date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:47;34.3;1.53;336.2;295.89537947751467;298.4;Module 1,6_13;317.71;52,48;34,20;1,28;43,62;8,86
01,09.2019 09:40:42;34.3;1.65;336.2;319.8350938444591;298.67;Module 1,6_13;343.03;56,59;34,30;1,40;47,89;8,71
01,09.2019 09:42:35;34.3;1.61;336.2;313.00788307996845;298.93;Module 1,6_13;335.35;55,22;34,27;1,36;46,67;8,55
01,09.2019 09:44:30;34.2;1.61;337.8;313.33693564516955;299.12;Module 1,6_13;335.35;55,06;33,99;1,37;46,41;8,65
01,09.2019 10:19:21;34;2.14;337.8;531.5253257077939;298.17;Module 1,6_13;560.63;72,76;34,45;2,46;84,89;-12,13
01,09.2019 10:23:24;34.9;2.63;338.3;614.8337508876768;299.29;Module 1,6_13;647.67;91,79;34,38;2,88;99,18;-7,40
01,09.2019 10:25:18;33.6;2.99;338.3;542.2411266219788;299.81;Module 1,6_13;570.87;100,46;34,37;2,52;86,56;13,90
01,09.2019 10:38:53;33.7;2.05;340.3;417.36712474730365;299.56;Module 1,6_13;437.75;69,08;33,87;1,89;64,07;5,02
01,09.2019 10:40:48;34.5;2.99;340.3;588.5083678790518;300.03;Module 1,6_13;616.95;103,16;34,03;2,75;93,72;9,43
01,09.2019 10:42:41;34.3;1.39;341.8;315.153178200769;300.57;Module 1,6_13;330.23;47,68;33,28;1,38;45,91;1,77
01,09.2019 10:44:34;34.1;3.03;341.8;606.161298714905;300.86;Module 1,6_13;634.87;103,32;33,77;2,84;96,05;7,27
01,09.2019 10:46:30;34;2.95;341.8;599.1033185472154;301.57;Module 1,6_13;627.19;100,30;33,77;2,81;94,85;5,45
01,09.2019 10:48:23;33.8;2.79;343.8;560.2226101367477;302.19;Module 1,6_13;586.23;94,30;33,40;2,62;87,35;6,95
01,09.2019 10:50:15;33.6;2.94;343.8;597.1726552573916;302.67;Module 1,6_13;624.63;98,78;33,41;2,80;93,60;5,19
01,09.2019 10:52:11;33.4;2.95;343.8;553.3566593466117;303;Module 1,6_13;578.55;98,53;33,40;2,58;86,19;12,34
01,09.2019 10:54:05;32.9;1.29;344.3;590.3293831361103;303.17;Module 1,6_13;616.95;42,44;33,32;2,77;92,21;-49,77
01,09.2019 10:58:02;33.8;3.01;344.3;615.339121246872;303.3;Module 1,6_13;642.55;101,74;33,32;2,89;96,42;5,32
01,09.2019 10:59:55;33.6;2.61;344.3;544.4535412159375;303.6;Module 1,6_13;568.31;87,70;33,30;2,54;84,47;3,22
01,09.2019 11:01:48;33.7;3.04;344.3;625.6244409111055;303.58;Module 1,6_13;652.79;102,45;33,32;2,95;98,14;4,31
01,09.2019 11:03:47;33.8;3.17;345.3;644.8720500305535;303.53;Module 1,6_13;672.61;107,15;33,14;3,04;100,85;6,29
01,09.2019 11:05:41;33.3;2.08;345.3;395.2985559074005;303.55;Module 1,6_13;412.15;69,26;32,92;1,79;58,82;10,45
01,09.2019 11:07:34;33.4;2.59;345.3;488.7758460258094;303.32;Module 1,6_13;509.43;86,51;33,08;2,26;74,67;11,84
01,09.2019 11:09:36;33.6;3.29;345.3;662.6594786534417;303.02;Module 1,6_13;690.4;110,54;33,14;3,13;103,81;6,73
01,09.2019 11:11:29;33.5;3.2;345.3;647.8322579770912;303.07;Module 1,6_13;674.72;107,20;33,14;3,06;101,35;5,85
01,09.2019 11:13:22;33.7;3.24;345.3;663.870001685213;303.12;Module 1,6_13;691.19;109,19;33,13;3,14;104,01;5,18
01,09.2019 11:15:15;33.7;3.24;345.3;667.4240217448724;303.12;Module 1,6_13;694.66;109,19;33,13;3,16;104,60;4,59
01,09.2019 11:17:08;33.7;3.18;345.3;648.6882802409212;303.31;Module 1,6_13;674.94;107,17;33,14;3,06;101,49;5,68
01,09.2019 11:19:05;33.6;3.25;345.3;667.3718587960961;303.6;Module 1,6_13;694.15;109,20;33,13;3,16;104,59;4,61
01,09.2019 11:20:58;33.6;3.29;345.3;670.1202234314159;303.74;Module 1,6_13;696.79;110,54;33,13;3,17;105,05;5,50
01,09.2019 11:22:53;33.4;3.32;345.3;672.600790937693;303.74;Module 1,6_13;699.15;110,89;33,13;3,18;105,46;5,43
01,09.2019 11:24:46;33.3;3.35;345.3;674.4403604143699;303.75;Module 1,6_13;700.85;111,55;33,13;3,19;105,76;5,79
01,09.2019 11:26:41;33.1;3.37;345.3;677.387950920375;303.82;Module 1,6_13;703.7;111,55;33,13;3,21;106,25;5,30
01,09.2019 11:28:35;33;3.37;345.3;680.3800476327403;303.93;Module 1,6_13;706.6;111,21;33,13;3,22;106,75;4,46
01,09.2019 11:30:28;33.2;3.4;345.3;692.6150703319238;304.01;Module 1,6_13;719.1;112,88;33,13;3,28;108,77;4,11
01,09.2019 11:32:22;33.3;3.25;347.8;654.8815432121661;303.89;Module 1,6_13;679.73;108,22;32,70;3,10;101,22;7,01
01,09.2019 11:34:41;33.2;3.48;347.8;713.0755342082482;303.92;Module 1,6_13;739.88;115,54;32,67;3,39;110,72;4,82
01,09.2019 11:36:42;33.1;3.5;347.8;712.8491082586384;303.97;Module 1,6_13;739.43;115,85;32,67;3,39;110,68;5,17
01,09.2019 11:38:35;32.9;3.54;347.8;715.5176675079259;304.12;Module 1,6_13;742;116,47;32,67;3,40;111,11;5,35
01,09.2019 11:40:28;32.7;3.58;347.8;725.1485723043895;304.42;Module 1,6_13;751.79;117,07;32,66;3,45;112,68;4,39
01,09.2019 11:42:24;32.6;3.63;348.3;733.5899332211868;304.75;Module 1,6_13;760.34;118,34;32,57;3,49;113,75;4,59
01,09.2019 11:44:29;32.5;3.63;348.3;733.1877676617596;305.07;Module 1,6_13;759.71;117,97;32,57;3,49;113,69;4,29
01,09.2019 11:46:22;32.6;3.69;348.3;744.5104696480629;305.25;Module 1,6_13;771.25;120,29;32,56;3,55;115,52;4,78
01,09.2019 11:48:15;32.7;3.69;348.3;748.9319337910389;305.63;Module 1,6_13;775.64;120,66;32,56;3,57;116,23;4,43
