string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556830361250;22;85;0;1378470;Wed Jul 31 2019 05:30:50 GMT+0200 (CEST);Wed Jul 31 2019 03:30:50 GMT+0200 (CEST);1564543850000
1380556830361250;22;87;0;1378470;Wed Jul 31 2019 05:32:04 GMT+0200 (CEST);Wed Jul 31 2019 03:32:04 GMT+0200 (CEST);1564543924000
1380556830361250;22;88;0;1378470;Wed Jul 31 2019 05:33:17 GMT+0200 (CEST);Wed Jul 31 2019 03:33:17 GMT+0200 (CEST);1564543997000
1380556830361250;22;88;0;1378470;Wed Jul 31 2019 05:34:42 GMT+0200 (CEST);Wed Jul 31 2019 03:34:42 GMT+0200 (CEST);1564544082000
1380556830361250;22;89;0;1378470;Wed Jul 31 2019 05:35:55 GMT+0200 (CEST);Wed Jul 31 2019 03:35:55 GMT+0200 (CEST);1564544155000
1380556830361250;22;89;0;1378470;Wed Jul 31 2019 05:37:09 GMT+0200 (CEST);Wed Jul 31 2019 03:37:09 GMT+0200 (CEST);1564544229000
1380556830361250;22;90;0;1378470;Wed Jul 31 2019 05:38:22 GMT+0200 (CEST);Wed Jul 31 2019 03:38:22 GMT+0200 (CEST);1564544302000
1380556830361250;22;91;0;1378470;Wed Jul 31 2019 05:39:34 GMT+0200 (CEST);Wed Jul 31 2019 03:39:34 GMT+0200 (CEST);1564544374000
1380556830361250;22;92;0;1378470;Wed Jul 31 2019 05:40:57 GMT+0200 (CEST);Wed Jul 31 2019 03:40:57 GMT+0200 (CEST);1564544457000
1380556830361250;22;93;0;1378470;Wed Jul 31 2019 05:42:12 GMT+0200 (CEST);Wed Jul 31 2019 03:42:12 GMT+0200 (CEST);1564544532000
1380556830361250;22;95;0;1378470;Wed Jul 31 2019 05:43:24 GMT+0200 (CEST);Wed Jul 31 2019 03:43:24 GMT+0200 (CEST);1564544604000
1380556830361250;22;107;0;1378470;Wed Jul 31 2019 05:44:37 GMT+0200 (CEST);Wed Jul 31 2019 03:44:37 GMT+0200 (CEST);1564544677000
1380556830361250;22;140;0;1378470;Wed Jul 31 2019 05:45:51 GMT+0200 (CEST);Wed Jul 31 2019 03:45:51 GMT+0200 (CEST);1564544751000
1380556830361250;22;426;0;1378470;Wed Jul 31 2019 05:47:06 GMT+0200 (CEST);Wed Jul 31 2019 03:47:06 GMT+0200 (CEST);1564544826000
1380556830361250;22;222;0;1378470;Wed Jul 31 2019 05:48:21 GMT+0200 (CEST);Wed Jul 31 2019 03:48:21 GMT+0200 (CEST);1564544901000
1380556830361250;22;221;0;1378470;Wed Jul 31 2019 05:49:35 GMT+0200 (CEST);Wed Jul 31 2019 03:49:35 GMT+0200 (CEST);1564544975000
1380556830361250;22;219;0;1378470;Wed Jul 31 2019 05:50:47 GMT+0200 (CEST);Wed Jul 31 2019 03:50:47 GMT+0200 (CEST);1564545047000
1380556830361250;22;222;0;1378470;Wed Jul 31 2019 05:52:00 GMT+0200 (CEST);Wed Jul 31 2019 03:52:00 GMT+0200 (CEST);1564545120000
1380556830361250;22;217;0;1378470;Wed Jul 31 2019 05:53:24 GMT+0200 (CEST);Wed Jul 31 2019 03:53:24 GMT+0200 (CEST);1564545204000
1380556830361250;22;219;0;1378470;Wed Jul 31 2019 05:54:38 GMT+0200 (CEST);Wed Jul 31 2019 03:54:38 GMT+0200 (CEST);1564545278000
1380556830361250;22;220;0;1378470;Wed Jul 31 2019 05:55:51 GMT+0200 (CEST);Wed Jul 31 2019 03:55:51 GMT+0200 (CEST);1564545351000
1380556830361250;22;220;0;1378470;Wed Jul 31 2019 05:57:09 GMT+0200 (CEST);Wed Jul 31 2019 03:57:09 GMT+0200 (CEST);1564545429000
1380556830361250;22;220;0;1378470;Wed Jul 31 2019 05:58:22 GMT+0200 (CEST);Wed Jul 31 2019 03:58:22 GMT+0200 (CEST);1564545502000
1380556830361250;22;225;0;1378470;Wed Jul 31 2019 05:59:35 GMT+0200 (CEST);Wed Jul 31 2019 03:59:35 GMT+0200 (CEST);1564545575000
1380556830361250;22;226;0;1378470;Wed Jul 31 2019 06:00:55 GMT+0200 (CEST);Wed Jul 31 2019 04:00:55 GMT+0200 (CEST);1564545655000
1380556830361250;22;211;0;1378470;Wed Jul 31 2019 06:02:08 GMT+0200 (CEST);Wed Jul 31 2019 04:02:08 GMT+0200 (CEST);1564545728000
1380556830361250;22;217;0;1378470;Wed Jul 31 2019 06:03:22 GMT+0200 (CEST);Wed Jul 31 2019 04:03:22 GMT+0200 (CEST);1564545802000
1380556830361250;22;343;0;1378470;Wed Jul 31 2019 06:04:50 GMT+0200 (CEST);Wed Jul 31 2019 04:04:50 GMT+0200 (CEST);1564545890000
1380556830361250;22;377;0;1378470;Wed Jul 31 2019 06:06:27 GMT+0200 (CEST);Wed Jul 31 2019 04:06:27 GMT+0200 (CEST);1564545987000
1380556830361250;22;370;0;1378470;Wed Jul 31 2019 06:07:39 GMT+0200 (CEST);Wed Jul 31 2019 04:07:39 GMT+0200 (CEST);1564546059000
1380556830361250;22;350;0;1378470;Wed Jul 31 2019 06:08:52 GMT+0200 (CEST);Wed Jul 31 2019 04:08:52 GMT+0200 (CEST);1564546132000
1380556830361250;22;362;0;1378470;Wed Jul 31 2019 06:10:08 GMT+0200 (CEST);Wed Jul 31 2019 04:10:08 GMT+0200 (CEST);1564546208000
1380556830361250;22;358;0;1378470;Wed Jul 31 2019 06:11:20 GMT+0200 (CEST);Wed Jul 31 2019 04:11:20 GMT+0200 (CEST);1564546280000
1380556830361250;22;357;0;1378470;Wed Jul 31 2019 06:12:33 GMT+0200 (CEST);Wed Jul 31 2019 04:12:33 GMT+0200 (CEST);1564546353000
1380556830361250;22;360;0;1378470;Wed Jul 31 2019 06:13:50 GMT+0200 (CEST);Wed Jul 31 2019 04:13:50 GMT+0200 (CEST);1564546430000
1380556830361250;22;360;0;1378470;Wed Jul 31 2019 06:15:05 GMT+0200 (CEST);Wed Jul 31 2019 04:15:05 GMT+0200 (CEST);1564546505000
1380556830361250;22;361;0;1378470;Wed Jul 31 2019 06:16:18 GMT+0200 (CEST);Wed Jul 31 2019 04:16:18 GMT+0200 (CEST);1564546578000
1380556830361250;22;358;0;1378470;Wed Jul 31 2019 06:17:30 GMT+0200 (CEST);Wed Jul 31 2019 04:17:30 GMT+0200 (CEST);1564546650000
1380556830361250;22;377;0;1378470;Wed Jul 31 2019 06:18:44 GMT+0200 (CEST);Wed Jul 31 2019 04:18:44 GMT+0200 (CEST);1564546724000
1380556830361250;22;380;0;1378470;Wed Jul 31 2019 06:20:08 GMT+0200 (CEST);Wed Jul 31 2019 04:20:08 GMT+0200 (CEST);1564546808000
1380556830361250;22;422;0;1378470;Wed Jul 31 2019 06:22:03 GMT+0200 (CEST);Wed Jul 31 2019 04:22:03 GMT+0200 (CEST);1564546923000
1380556830361250;22;439;0;1378470;Wed Jul 31 2019 06:23:16 GMT+0200 (CEST);Wed Jul 31 2019 04:23:16 GMT+0200 (CEST);1564546996000
1380556830361250;22;436;0;1378470;Wed Jul 31 2019 06:24:29 GMT+0200 (CEST);Wed Jul 31 2019 04:24:29 GMT+0200 (CEST);1564547069000
1380556830361250;22;433;0;1378470;Wed Jul 31 2019 06:25:42 GMT+0200 (CEST);Wed Jul 31 2019 04:25:42 GMT+0200 (CEST);1564547142000
1380556830361250;22;442;0;1378470;Wed Jul 31 2019 06:26:54 GMT+0200 (CEST);Wed Jul 31 2019 04:26:54 GMT+0200 (CEST);1564547214000
1380556830361250;22;455;0;1378470;Wed Jul 31 2019 06:28:07 GMT+0200 (CEST);Wed Jul 31 2019 04:28:07 GMT+0200 (CEST);1564547287000
1380556830361250;22;272;0;1378470;Wed Jul 31 2019 06:29:20 GMT+0200 (CEST);Wed Jul 31 2019 04:29:20 GMT+0200 (CEST);1564547360000
1380556830361250;22;210;0;1378470;Wed Jul 31 2019 06:30:32 GMT+0200 (CEST);Wed Jul 31 2019 04:30:32 GMT+0200 (CEST);1564547432000
1380556830361250;22;208;0;1378470;Wed Jul 31 2019 06:31:45 GMT+0200 (CEST);Wed Jul 31 2019 04:31:45 GMT+0200 (CEST);1564547505000
1380556830361250;22;215;0;1378470;Wed Jul 31 2019 06:32:58 GMT+0200 (CEST);Wed Jul 31 2019 04:32:58 GMT+0200 (CEST);1564547578000
1380556830361250;22;230;0;1378470;Wed Jul 31 2019 06:34:12 GMT+0200 (CEST);Wed Jul 31 2019 04:34:12 GMT+0200 (CEST);1564547652000
1380556830361250;22;229;0;1378470;Wed Jul 31 2019 06:35:30 GMT+0200 (CEST);Wed Jul 31 2019 04:35:30 GMT+0200 (CEST);1564547730000
1380556830361250;22;214;0;1378470;Wed Jul 31 2019 06:36:43 GMT+0200 (CEST);Wed Jul 31 2019 04:36:43 GMT+0200 (CEST);1564547803000
1380556830361250;22;217;0;1378470;Wed Jul 31 2019 06:38:00 GMT+0200 (CEST);Wed Jul 31 2019 04:38:00 GMT+0200 (CEST);1564547880000
1380556830361250;22;226;0;1378470;Wed Jul 31 2019 06:39:12 GMT+0200 (CEST);Wed Jul 31 2019 04:39:12 GMT+0200 (CEST);1564547952000
1380556830361250;22;222;0;1378470;Wed Jul 31 2019 06:40:25 GMT+0200 (CEST);Wed Jul 31 2019 04:40:25 GMT+0200 (CEST);1564548025000
1380556830361250;22;225;0;1378470;Wed Jul 31 2019 06:41:38 GMT+0200 (CEST);Wed Jul 31 2019 04:41:38 GMT+0200 (CEST);1564548098000
1380556830361250;22;221;0;1378470;Wed Jul 31 2019 06:42:51 GMT+0200 (CEST);Wed Jul 31 2019 04:42:51 GMT+0200 (CEST);1564548171000
1380556830361250;22;219;0;1378470;Wed Jul 31 2019 06:44:04 GMT+0200 (CEST);Wed Jul 31 2019 04:44:04 GMT+0200 (CEST);1564548244000
1380556830361250;21;219;0;1378470;Wed Jul 31 2019 06:45:17 GMT+0200 (CEST);Wed Jul 31 2019 04:45:17 GMT+0200 (CEST);1564548317000
1380556830361250;22;221;0;1378470;Wed Jul 31 2019 06:46:29 GMT+0200 (CEST);Wed Jul 31 2019 04:46:29 GMT+0200 (CEST);1564548389000
1380556830361250;22;217;0;1378470;Wed Jul 31 2019 06:47:52 GMT+0200 (CEST);Wed Jul 31 2019 04:47:52 GMT+0200 (CEST);1564548472000
1380556830361250;22;218;0;1378470;Wed Jul 31 2019 06:49:04 GMT+0200 (CEST);Wed Jul 31 2019 04:49:04 GMT+0200 (CEST);1564548544000
1380556830361250;22;222;0;1378470;Wed Jul 31 2019 06:50:17 GMT+0200 (CEST);Wed Jul 31 2019 04:50:17 GMT+0200 (CEST);1564548617000
1380556830361250;21;221;0;1378470;Wed Jul 31 2019 06:51:38 GMT+0200 (CEST);Wed Jul 31 2019 04:51:38 GMT+0200 (CEST);1564548698000
1380556830361250;21;221;0;1378470;Wed Jul 31 2019 06:52:55 GMT+0200 (CEST);Wed Jul 31 2019 04:52:55 GMT+0200 (CEST);1564548775000
1380556830361250;21;222;0;1378470;Wed Jul 31 2019 06:54:08 GMT+0200 (CEST);Wed Jul 31 2019 04:54:08 GMT+0200 (CEST);1564548848000
1380556830361250;22;223;0;1378470;Wed Jul 31 2019 06:55:21 GMT+0200 (CEST);Wed Jul 31 2019 04:55:21 GMT+0200 (CEST);1564548921000
1380556830361250;21;639;0;1378470;Wed Jul 31 2019 06:56:34 GMT+0200 (CEST);Wed Jul 31 2019 04:56:34 GMT+0200 (CEST);1564548994000
1380556830361250;21;544;0;1378470;Wed Jul 31 2019 06:57:48 GMT+0200 (CEST);Wed Jul 31 2019 04:57:48 GMT+0200 (CEST);1564549068000
1380556830361250;22;544;0.02;1378470;Wed Jul 31 2019 06:59:01 GMT+0200 (CEST);Wed Jul 31 2019 04:59:01 GMT+0200 (CEST);1564549141000
1380556830361250;22;543;0.04;1378470;Wed Jul 31 2019 07:00:16 GMT+0200 (CEST);Wed Jul 31 2019 05:00:16 GMT+0200 (CEST);1564549216000
1380556830361250;22;543;0.05;1378470;Wed Jul 31 2019 07:01:29 GMT+0200 (CEST);Wed Jul 31 2019 05:01:29 GMT+0200 (CEST);1564549289000
1380556830361250;22;543;0.07;1378470;Wed Jul 31 2019 07:02:44 GMT+0200 (CEST);Wed Jul 31 2019 05:02:44 GMT+0200 (CEST);1564549364000
1380556830361250;22;547;0.08;1378470;Wed Jul 31 2019 07:04:10 GMT+0200 (CEST);Wed Jul 31 2019 05:04:10 GMT+0200 (CEST);1564549450000
1380556830361250;22;583;0.07;1378470;Wed Jul 31 2019 07:05:23 GMT+0200 (CEST);Wed Jul 31 2019 05:05:23 GMT+0200 (CEST);1564549523000
1380556830361250;22;582;0.08;1378470;Wed Jul 31 2019 07:06:39 GMT+0200 (CEST);Wed Jul 31 2019 05:06:39 GMT+0200 (CEST);1564549599000
1380556830361250;22;579;0.08;1378470;Wed Jul 31 2019 07:08:18 GMT+0200 (CEST);Wed Jul 31 2019 05:08:18 GMT+0200 (CEST);1564549698000
1380556830361250;22;574;0.08;1378480;Wed Jul 31 2019 07:09:32 GMT+0200 (CEST);Wed Jul 31 2019 05:09:32 GMT+0200 (CEST);1564549772000
1380556830361250;22;578;0.07;1378480;Wed Jul 31 2019 07:10:46 GMT+0200 (CEST);Wed Jul 31 2019 05:10:46 GMT+0200 (CEST);1564549846000
1380556830361250;22;575;0.07;1378480;Wed Jul 31 2019 07:11:58 GMT+0200 (CEST);Wed Jul 31 2019 05:11:58 GMT+0200 (CEST);1564549918000
1380556830361250;22;591;0.06;1378480;Wed Jul 31 2019 07:13:12 GMT+0200 (CEST);Wed Jul 31 2019 05:13:12 GMT+0200 (CEST);1564549992000
1380556830361250;23;576;0.06;1378480;Wed Jul 31 2019 07:14:27 GMT+0200 (CEST);Wed Jul 31 2019 05:14:27 GMT+0200 (CEST);1564550067000
1380556830361250;23;580;0.05;1378480;Wed Jul 31 2019 07:15:45 GMT+0200 (CEST);Wed Jul 31 2019 05:15:45 GMT+0200 (CEST);1564550145000
1380556830361250;23;574;0.04;1378480;Wed Jul 31 2019 07:16:59 GMT+0200 (CEST);Wed Jul 31 2019 05:16:59 GMT+0200 (CEST);1564550219000
1380556830361250;23;575;0.04;1378480;Wed Jul 31 2019 07:18:16 GMT+0200 (CEST);Wed Jul 31 2019 05:18:16 GMT+0200 (CEST);1564550296000
1380556830361250;23;575;0.04;1378480;Wed Jul 31 2019 07:19:30 GMT+0200 (CEST);Wed Jul 31 2019 05:19:30 GMT+0200 (CEST);1564550370000
1380556830361250;23;573;0.04;1378480;Wed Jul 31 2019 07:20:42 GMT+0200 (CEST);Wed Jul 31 2019 05:20:42 GMT+0200 (CEST);1564550442000
1380556830361250;23;570;0.05;1378480;Wed Jul 31 2019 07:21:59 GMT+0200 (CEST);Wed Jul 31 2019 05:21:59 GMT+0200 (CEST);1564550519000
1380556830361250;23;579;0.05;1378480;Wed Jul 31 2019 07:23:12 GMT+0200 (CEST);Wed Jul 31 2019 05:23:12 GMT+0200 (CEST);1564550592000
1380556830361250;23;589;0.06;1378480;Wed Jul 31 2019 07:24:26 GMT+0200 (CEST);Wed Jul 31 2019 05:24:26 GMT+0200 (CEST);1564550666000
1380556830361250;23;578;0.08;1378480;Wed Jul 31 2019 07:25:40 GMT+0200 (CEST);Wed Jul 31 2019 05:25:40 GMT+0200 (CEST);1564550740000
1380556830361250;23;579;0.1;1378480;Wed Jul 31 2019 07:26:55 GMT+0200 (CEST);Wed Jul 31 2019 05:26:55 GMT+0200 (CEST);1564550815000
1380556830361250;23;579;0.11;1378480;Wed Jul 31 2019 07:28:08 GMT+0200 (CEST);Wed Jul 31 2019 05:28:08 GMT+0200 (CEST);1564550888000
1380556830361250;23;582;0.11;1378490;Wed Jul 31 2019 07:29:30 GMT+0200 (CEST);Wed Jul 31 2019 05:29:30 GMT+0200 (CEST);1564550970000
1380556830361250;23;582;0.12;1378490;Wed Jul 31 2019 07:30:43 GMT+0200 (CEST);Wed Jul 31 2019 05:30:43 GMT+0200 (CEST);1564551043000
1380556830361250;23;590;0.12;1378490;Wed Jul 31 2019 07:32:06 GMT+0200 (CEST);Wed Jul 31 2019 05:32:06 GMT+0200 (CEST);1564551126000
1380556830361250;24;585;0.12;1378490;Wed Jul 31 2019 07:33:18 GMT+0200 (CEST);Wed Jul 31 2019 05:33:18 GMT+0200 (CEST);1564551198000
1380556830361250;23;587;0.11;1378490;Wed Jul 31 2019 07:34:39 GMT+0200 (CEST);Wed Jul 31 2019 05:34:39 GMT+0200 (CEST);1564551279000
1380556830361250;23;585;0.12;1378490;Wed Jul 31 2019 07:35:52 GMT+0200 (CEST);Wed Jul 31 2019 05:35:52 GMT+0200 (CEST);1564551352000
1380556830361250;23;585;0.13;1378500;Wed Jul 31 2019 07:37:29 GMT+0200 (CEST);Wed Jul 31 2019 05:37:29 GMT+0200 (CEST);1564551449000
1380556830361250;23;580;0.13;1378500;Wed Jul 31 2019 07:38:46 GMT+0200 (CEST);Wed Jul 31 2019 05:38:46 GMT+0200 (CEST);1564551526000
1380556830361250;23;591;0.15;1378500;Wed Jul 31 2019 07:40:14 GMT+0200 (CEST);Wed Jul 31 2019 05:40:14 GMT+0200 (CEST);1564551614000
1380556830361250;23;585;0.16;1378500;Wed Jul 31 2019 07:41:27 GMT+0200 (CEST);Wed Jul 31 2019 05:41:27 GMT+0200 (CEST);1564551687000
1380556830361250;23;589;0.17;1378500;Wed Jul 31 2019 07:42:39 GMT+0200 (CEST);Wed Jul 31 2019 05:42:39 GMT+0200 (CEST);1564551759000
1380556830361250;23;591;0.18;1378500;Wed Jul 31 2019 07:43:53 GMT+0200 (CEST);Wed Jul 31 2019 05:43:53 GMT+0200 (CEST);1564551833000
1380556830361250;24;594;0.19;1378510;Wed Jul 31 2019 07:45:08 GMT+0200 (CEST);Wed Jul 31 2019 05:45:08 GMT+0200 (CEST);1564551908000
1380556830361250;24;594;0.2;1378510;Wed Jul 31 2019 07:46:20 GMT+0200 (CEST);Wed Jul 31 2019 05:46:20 GMT+0200 (CEST);1564551980000
1380556830361250;24;594;0.22;1378510;Wed Jul 31 2019 07:47:34 GMT+0200 (CEST);Wed Jul 31 2019 05:47:34 GMT+0200 (CEST);1564552054000
1380556830361250;23;585;0.23;1378520;Wed Jul 31 2019 07:48:46 GMT+0200 (CEST);Wed Jul 31 2019 05:48:46 GMT+0200 (CEST);1564552126000
1380556830361250;24;597;0.23;1378520;Wed Jul 31 2019 07:50:00 GMT+0200 (CEST);Wed Jul 31 2019 05:50:00 GMT+0200 (CEST);1564552200000
1380556830361250;24;599;0.21;1378520;Wed Jul 31 2019 07:51:13 GMT+0200 (CEST);Wed Jul 31 2019 05:51:13 GMT+0200 (CEST);1564552273000
1380556830361250;24;599;0.19;1378520;Wed Jul 31 2019 07:52:27 GMT+0200 (CEST);Wed Jul 31 2019 05:52:27 GMT+0200 (CEST);1564552347000
1380556830361250;24;597;0.16;1378520;Wed Jul 31 2019 07:53:40 GMT+0200 (CEST);Wed Jul 31 2019 05:53:40 GMT+0200 (CEST);1564552420000
1380556830361250;24;587;0.13;1378530;Wed Jul 31 2019 07:55:03 GMT+0200 (CEST);Wed Jul 31 2019 05:55:03 GMT+0200 (CEST);1564552503000
1380556830361250;24;579;0.11;1378530;Wed Jul 31 2019 07:56:20 GMT+0200 (CEST);Wed Jul 31 2019 05:56:20 GMT+0200 (CEST);1564552580000
1380556830361250;24;579;0.1;1378530;Wed Jul 31 2019 07:57:33 GMT+0200 (CEST);Wed Jul 31 2019 05:57:33 GMT+0200 (CEST);1564552653000
1380556830361250;24;569;0.08;1378530;Wed Jul 31 2019 07:58:46 GMT+0200 (CEST);Wed Jul 31 2019 05:58:46 GMT+0200 (CEST);1564552726000
1380556830361250;24;581;0.07;1378530;Wed Jul 31 2019 07:59:59 GMT+0200 (CEST);Wed Jul 31 2019 05:59:59 GMT+0200 (CEST);1564552799000
1380556830361250;24;568;0.06;1378530;Wed Jul 31 2019 08:01:14 GMT+0200 (CEST);Wed Jul 31 2019 06:01:14 GMT+0200 (CEST);1564552874000
1380556830361250;24;571;0.04;1378530;Wed Jul 31 2019 08:02:34 GMT+0200 (CEST);Wed Jul 31 2019 06:02:34 GMT+0200 (CEST);1564552954000
1380556830361250;24;573;0.04;1378530;Wed Jul 31 2019 08:03:40 GMT+0200 (CEST);Wed Jul 31 2019 06:03:40 GMT+0200 (CEST);1564553020000
1380556830361250;24;577;0.04;1378530;Wed Jul 31 2019 08:05:00 GMT+0200 (CEST);Wed Jul 31 2019 06:05:00 GMT+0200 (CEST);1564553100000
1380556830361250;24;594;0.03;1378540;Wed Jul 31 2019 08:06:15 GMT+0200 (CEST);Wed Jul 31 2019 06:06:15 GMT+0200 (CEST);1564553175000
1380556830361250;24;567;0.05;1378540;Wed Jul 31 2019 08:07:37 GMT+0200 (CEST);Wed Jul 31 2019 06:07:37 GMT+0200 (CEST);1564553257000
1380556830361250;24;561;0.07;1378540;Wed Jul 31 2019 08:09:11 GMT+0200 (CEST);Wed Jul 31 2019 06:09:11 GMT+0200 (CEST);1564553351000
1380556830361250;24;564;0.08;1378540;Wed Jul 31 2019 08:10:28 GMT+0200 (CEST);Wed Jul 31 2019 06:10:28 GMT+0200 (CEST);1564553428000
1380556830361250;24;564;0.09;1378540;Wed Jul 31 2019 08:11:41 GMT+0200 (CEST);Wed Jul 31 2019 06:11:41 GMT+0200 (CEST);1564553501000
1380556830361250;24;575;0.1;1378540;Wed Jul 31 2019 08:12:54 GMT+0200 (CEST);Wed Jul 31 2019 06:12:54 GMT+0200 (CEST);1564553574000
1380556830361250;24;587;0.11;1378540;Wed Jul 31 2019 08:14:07 GMT+0200 (CEST);Wed Jul 31 2019 06:14:07 GMT+0200 (CEST);1564553647000
1380556830361250;24;580;0.13;1378540;Wed Jul 31 2019 08:15:21 GMT+0200 (CEST);Wed Jul 31 2019 06:15:21 GMT+0200 (CEST);1564553721000
1380556830361250;24;585;0.14;1378540;Wed Jul 31 2019 08:16:34 GMT+0200 (CEST);Wed Jul 31 2019 06:16:34 GMT+0200 (CEST);1564553794000
1380556830361250;24;585;0.17;1378540;Wed Jul 31 2019 08:17:47 GMT+0200 (CEST);Wed Jul 31 2019 06:17:47 GMT+0200 (CEST);1564553867000
1380556830361250;24;585;0.19;1378550;Wed Jul 31 2019 08:19:02 GMT+0200 (CEST);Wed Jul 31 2019 06:19:02 GMT+0200 (CEST);1564553942000
1380556830361250;24;591;0.23;1378550;Wed Jul 31 2019 08:20:17 GMT+0200 (CEST);Wed Jul 31 2019 06:20:17 GMT+0200 (CEST);1564554017000
1380556830361250;24;615;0.26;1378550;Wed Jul 31 2019 08:21:33 GMT+0200 (CEST);Wed Jul 31 2019 06:21:33 GMT+0200 (CEST);1564554093000
1380556830361250;24;612;0.32;1378560;Wed Jul 31 2019 08:23:07 GMT+0200 (CEST);Wed Jul 31 2019 06:23:07 GMT+0200 (CEST);1564554187000
1380556830361250;24;609;0.37;1378560;Wed Jul 31 2019 08:24:26 GMT+0200 (CEST);Wed Jul 31 2019 06:24:26 GMT+0200 (CEST);1564554266000
1380556830361250;24;630;0.39;1378570;Wed Jul 31 2019 08:25:50 GMT+0200 (CEST);Wed Jul 31 2019 06:25:50 GMT+0200 (CEST);1564554350000
1380556830361250;24;619;0.43;1378570;Wed Jul 31 2019 08:27:03 GMT+0200 (CEST);Wed Jul 31 2019 06:27:03 GMT+0200 (CEST);1564554423000
1380556830361250;24;624;0.47;1378580;Wed Jul 31 2019 08:28:16 GMT+0200 (CEST);Wed Jul 31 2019 06:28:16 GMT+0200 (CEST);1564554496000
1380556830361250;24;618;0.5;1378580;Wed Jul 31 2019 08:29:29 GMT+0200 (CEST);Wed Jul 31 2019 06:29:29 GMT+0200 (CEST);1564554569000
1380556830361250;24;625;0.51;1378590;Wed Jul 31 2019 08:30:42 GMT+0200 (CEST);Wed Jul 31 2019 06:30:42 GMT+0200 (CEST);1564554642000
1380556830361250;24;625;0.51;1378600;Wed Jul 31 2019 08:31:57 GMT+0200 (CEST);Wed Jul 31 2019 06:31:57 GMT+0200 (CEST);1564554717000
1380556830361250;24;616;0.5;1378600;Wed Jul 31 2019 08:33:12 GMT+0200 (CEST);Wed Jul 31 2019 06:33:12 GMT+0200 (CEST);1564554792000
1380556830361250;25;615;0.5;1378610;Wed Jul 31 2019 08:34:26 GMT+0200 (CEST);Wed Jul 31 2019 06:34:26 GMT+0200 (CEST);1564554866000
1380556830361250;25;615;0.5;1378620;Wed Jul 31 2019 08:35:39 GMT+0200 (CEST);Wed Jul 31 2019 06:35:39 GMT+0200 (CEST);1564554939000
1380556830361250;25;616;0.5;1378620;Wed Jul 31 2019 08:37:13 GMT+0200 (CEST);Wed Jul 31 2019 06:37:13 GMT+0200 (CEST);1564555033000
1380556830361250;25;621;0.51;1378630;Wed Jul 31 2019 08:38:32 GMT+0200 (CEST);Wed Jul 31 2019 06:38:32 GMT+0200 (CEST);1564555112000
1380556830361250;25;615;0.53;1378640;Wed Jul 31 2019 08:39:50 GMT+0200 (CEST);Wed Jul 31 2019 06:39:50 GMT+0200 (CEST);1564555190000
1380556830361250;25;625;0.54;1378650;Wed Jul 31 2019 08:41:18 GMT+0200 (CEST);Wed Jul 31 2019 06:41:18 GMT+0200 (CEST);1564555278000
