date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:50;34.2;1.52;303;312.51742283272216;298.53;Module 1,11_2;335.35;51,98;34,09;1,42;48,55;3,43
01,09.2019 09:41:46;34.2;1.6;303;331.97133931096056;298.81;Module 1,11_2;355.83;54,72;34,17;1,52;52,03;2,69
01,09.2019 09:43:38;34.1;1.5;304.6;310.7985773899069;299.06;Module 1,11_2;332.79;51,15;33,80;1,42;47,89;3,26
01,09.2019 10:16:01;33.5;2.53;304.6;509.11823412393375;297.75;Module 1,11_2;537.59;84,75;34,26;2,42;83,02;1,74
01,09.2019 10:20:24;32.8;1.95;304.6;398.1695978706414;298.51;Module 1,11_2;419.83;63,96;34,08;1,86;63,39;0,57
01,09.2019 10:22:32;34.5;2.33;305.1;478.6134022896199;298.98;Module 1,11_2;504.31;80,39;34,13;2,27;77,44;2,94
01,09.2019 10:24:28;34.1;1.68;305.1;301.7673879755081;299.63;Module 1,11_2;317.78;57,29;33,67;1,37;46,18;11,11
01,09.2019 10:39:57;34.9;2.73;307.1;576.1752933914646;299.76;Module 1,11_2;604.15;95,28;33,86;2,77;93,66;1,62
01,09.2019 10:41:51;34;2.9;308.6;600.8751971368032;300.35;Module 1,11_2;629.75;98,60;33,60;2,89;97,19;1,41
01,09.2019 10:43:44;32.5;1.32;308.6;290.6626554337194;300.7;Module 1,11_2;304.49;42,90;32,98;1,32;43,48;-0,58
01,09.2019 10:45:37;33.9;2.95;308.6;608.7579085110273;301.21;Module 1,11_2;637.43;100,00;33,60;2,93;98,55;1,46
01,09.2019 10:47:33;33.5;2.95;308.6;584.5743820077008;301.96;Module 1,11_2;611.83;98,83;33,59;2,81;94,40;4,43
01,09.2019 10:49:26;33.1;2.79;308.6;572.5921615061781;302.53;Module 1,11_2;599.03;92,35;33,59;2,75;92,34;0,01
01,09.2019 10:51:20;33.1;2.79;310.6;575.2849903589936;302.84;Module 1,11_2;601.59;92,35;33,23;2,76;91,86;0,49
01,09.2019 10:53:15;32.9;2.83;310.6;580.4261969438908;303.14;Module 1,11_2;606.71;93,11;33,23;2,79;92,73;0,37
01,09.2019 10:55:09;31.1;1.39;311.1;389.5564693339983;303.19;Module 1,11_2;407.03;43,23;32,88;1,82;59,91;-16,68
01,09.2019 10:57:11;32.1;2.99;311.1;598.0721217289531;303.1;Module 1,11_2;624.63;95,98;33,16;2,88;95,48;0,50
01,09.2019 10:59:06;32.9;2.78;311.1;578.6925527847413;303.52;Module 1,11_2;604.15;91,46;33,14;2,78;92,20;-0,74
01,09.2019 11:00:59;32.8;2.98;311.1;610.8037485063097;303.6;Module 1,11_2;637.43;97,74;33,16;2,94;97,64;0,11
01,09.2019 11:02:52;32.8;3.08;311.1;632.5723576941391;303.57;Module 1,11_2;659.9;101,02;33,16;3,06;101,32;-0,29
01,09.2019 11:04:50;32.9;3.03;312.1;611.2675802880818;303.57;Module 1,11_2;637.43;99,69;32,98;2,95;97,21;2,48
01,09.2019 11:06:45;32.2;2.36;312.1;478.8771514301182;303.42;Module 1,11_2;499.19;75,99;32,88;2,28;74,82;1,17
01,09.2019 11:08:37;33.1;3.22;312.1;663.028222698798;303.15;Module 1,11_2;690.91;106,58;32,98;3,21;105,90;0,69
01,09.2019 11:10:39;33;3.21;314.6;661.49106043674;303.03;Module 1,11_2;689.05;105,93;32,54;3,20;104,25;1,68
