date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:50;33.7;1.52;311.7;312.51742283272216;298.53;Module 1,11_6;335.35;51,22;34,62;1,39;48,21;3,01
01,09.2019 09:41:46;34.1;1.6;311.7;331.97133931096056;298.81;Module 1,11_6;355.83;54,56;34,68;1,49;51,76;2,80
01,09.2019 09:43:38;34;1.5;311.7;310.7985773899069;299.06;Module 1,11_6;332.79;51,00;34,62;1,38;47,89;3,11
01,09.2019 10:16:01;33.6;2.53;311.7;509.11823412393375;297.75;Module 1,11_6;537.59;85,01;34,88;2,40;83,86;1,15
01,09.2019 10:20:24;33.9;1.95;311.7;398.1695978706414;298.51;Module 1,11_6;419.83;66,10;34,82;1,83;63,83;2,28
01,09.2019 10:22:32;34.4;2.33;313.7;478.6134022896199;298.98;Module 1,11_6;504.31;80,15;34,52;2,25;77,67;2,48
01,09.2019 10:24:28;33.9;1.68;313.7;301.7673879755081;299.63;Module 1,11_6;317.78;56,95;34,23;1,34;45,86;11,10
01,09.2019 10:39:57;34.4;2.73;315.8;576.1752933914646;299.76;Module 1,11_6;604.15;93,91;34,13;2,75;93,99;-0,08
01,09.2019 10:41:51;33.9;2.9;315.8;600.8751971368032;300.35;Module 1,11_6;629.75;98,31;34,11;2,88;98,27;0,04
01,09.2019 10:43:44;33;1.32;315.8;290.6626554337194;300.7;Module 1,11_6;304.49;43,56;33,81;1,29;43,45;0,11
01,09.2019 10:45:37;33.7;2.95;315.8;608.7579085110273;301.21;Module 1,11_6;637.43;99,42;34,10;2,92;99,63;-0,22
01,09.2019 10:47:33;33.2;2.95;315.8;584.5743820077008;301.96;Module 1,11_6;611.83;97,94;34,12;2,80;95,45;2,49
01,09.2019 10:49:26;33;2.79;315.8;572.5921615061781;302.53;Module 1,11_6;599.03;92,07;34,13;2,74;93,37;-1,30
01,09.2019 10:51:20;32.9;2.79;316.3;575.2849903589936;302.84;Module 1,11_6;601.59;91,79;34,04;2,75;93,61;-1,82
01,09.2019 10:53:15;32.8;2.83;316.3;580.4261969438908;303.14;Module 1,11_6;606.71;92,82;34,04;2,78;94,50;-1,68
01,09.2019 10:55:09;32.5;1.39;318.3;389.5564693339983;303.19;Module 1,11_6;407.03;45,17;33,64;1,80;60,44;-15,26
01,09.2019 10:57:11;32.4;2.99;318.3;598.0721217289531;303.1;Module 1,11_6;624.63;96,88;33,67;2,87;96,61;0,26
01,09.2019 10:59:06;32.8;2.78;318.3;578.6925527847413;303.52;Module 1,11_6;604.15;91,18;33,69;2,77;93,30;-2,12
01,09.2019 11:00:59;32.9;2.98;318.8;610.8037485063097;303.6;Module 1,11_6;637.43;98,04;33,57;2,94;98,54;-0,50
01,09.2019 11:02:52;32.7;3.08;318.8;632.5723576941391;303.57;Module 1,11_6;659.9;100,72;33,55;3,05;102,23;-1,52
01,09.2019 11:04:50;32.6;3.03;320.3;611.2675802880818;303.57;Module 1,11_6;637.43;98,78;33,30;2,94;97,89;0,88
01,09.2019 11:06:45;32.4;2.36;320.3;478.8771514301182;303.42;Module 1,11_6;499.19;76,46;33,36;2,26;75,34;1,12
01,09.2019 11:08:37;33.2;3.22;320.3;663.028222698798;303.15;Module 1,11_6;690.91;106,90;33,25;3,21;106,57;0,33
01,09.2019 11:10:39;32.8;3.21;321.8;661.49106043674;303.03;Module 1,11_6;689.05;105,29;32,99;3,20;105,52;-0,23
01,09.2019 11:12:32;32.7;3.21;321.8;661.9659301823244;303.14;Module 1,11_6;689.31;104,97;32,99;3,20;105,59;-0,63
01,09.2019 11:14:26;32.7;3.23;321.8;667.0211919899583;303.12;Module 1,11_6;694.34;105,62;32,98;3,23;106,43;-0,81
01,09.2019 11:16:19;32.6;3.05;321.8;641.2842272811134;303.21;Module 1,11_6;667.33;99,43;33,02;3,09;102,16;-2,73
01,09.2019 11:18:12;32.6;3.25;321.8;669.3487264355532;303.42;Module 1,11_6;696.31;105,95;32,98;3,24;106,81;-0,86
01,09.2019 11:20:08;32.5;3.24;321.8;666.0370597446038;303.69;Module 1,11_6;692.64;105,30;32,98;3,22;106,27;-0,97
