date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:50;34.2;1.52;302.5;312.51742283272216;298.53;Module 1,11_14;335.35;51,98;32,99;1,38;45,68;6,30
01,09.2019 09:41:46;34.4;1.6;304.5;331.97133931096056;298.81;Module 1,11_14;355.83;55,04;32,73;1,49;48,63;6,41
01,09.2019 09:43:38;34.4;1.5;304.5;310.7985773899069;299.06;Module 1,11_14;332.79;51,60;32,62;1,38;44,96;6,64
01,09.2019 10:16:01;33.3;2.53;304.5;509.11823412393375;297.75;Module 1,11_14;537.59;84,25;33,30;2,39;79,54;4,71
01,09.2019 10:20:24;33.9;1.95;304.5;398.1695978706414;298.51;Module 1,11_14;419.83;66,10;33,01;1,82;60,16;5,94
01,09.2019 10:22:32;34.4;2.33;304.5;478.6134022896199;298.98;Module 1,11_14;504.31;80,15;33,24;2,23;74,21;5,94
01,09.2019 10:24:28;34.4;1.68;305.6;301.7673879755081;299.63;Module 1,11_14;317.78;57,79;32,37;1,33;43,17;14,62
01,09.2019 10:39:57;34.2;2.73;308.1;576.1752933914646;299.76;Module 1,11_14;604.15;93,37;32,77;2,73;89,60;3,77
01,09.2019 10:41:51;33.8;2.9;308.1;600.8751971368032;300.35;Module 1,11_14;629.75;98,02;32,80;2,86;93,83;4,19
01,09.2019 10:43:44;33.8;1.32;308.6;290.6626554337194;300.7;Module 1,11_14;304.49;44,62;31,74;1,28;40,67;3,95
01,09.2019 10:45:37;33.8;2.95;308.6;608.7579085110273;301.21;Module 1,11_14;637.43;99,71;32,72;2,90;94,93;4,78
01,09.2019 10:47:33;33.5;2.95;310.1;584.5743820077008;301.96;Module 1,11_14;611.83;98,83;32,41;2,78;90,09;8,74
01,09.2019 10:49:26;33;2.79;310.1;572.5921615061781;302.53;Module 1,11_14;599.03;92,07;32,40;2,72;88,06;4,01
01,09.2019 10:51:20;33;2.79;310.1;575.2849903589936;302.84;Module 1,11_14;601.59;92,07;32,40;2,73;88,51;3,56
01,09.2019 10:53:15;32.7;2.83;310.1;580.4261969438908;303.14;Module 1,11_14;606.71;92,54;32,41;2,76;89,39;3,16
01,09.2019 10:55:09;32.9;1.39;310.1;389.5564693339983;303.19;Module 1,11_14;407.03;45,73;31,95;1,79;57,04;-11,31
01,09.2019 10:57:11;32.8;2.99;310.1;598.0721217289531;303.1;Module 1,11_14;624.63;98,07;32,44;2,85;92,37;5,70
01,09.2019 10:59:06;32.9;2.78;312.6;578.6925527847413;303.52;Module 1,11_14;604.15;91,46;31,95;2,75;87,91;3,55
01,09.2019 11:00:59;32.9;2.98;312.6;610.8037485063097;303.6;Module 1,11_14;637.43;98,04;31,99;2,92;93,27;4,77
01,09.2019 11:02:52;32.9;3.08;312.6;632.5723576941391;303.57;Module 1,11_14;659.9;101,33;32,02;3,03;96,91;4,43
01,09.2019 11:04:50;32.9;3.03;312.6;611.2675802880818;303.57;Module 1,11_14;637.43;99,69;31,99;2,92;93,35;6,33
01,09.2019 11:06:45;32.5;2.36;312.6;478.8771514301182;303.42;Module 1,11_14;499.19;76,70;31,76;2,24;71,23;5,47
01,09.2019 11:08:37;33.3;3.22;312.6;663.028222698798;303.15;Module 1,11_14;690.91;107,23;32,05;3,18;101,98;5,24
01,09.2019 11:10:39;33.1;3.21;312.6;661.49106043674;303.03;Module 1,11_14;689.05;106,25;32,05;3,17;101,73;4,52
01,09.2019 11:12:32;32.9;3.21;312.6;661.9659301823244;303.14;Module 1,11_14;689.31;105,61;32,05;3,18;101,81;3,80
01,09.2019 11:14:26;32.9;3.23;312.6;667.0211919899583;303.12;Module 1,11_14;694.34;106,27;32,05;3,20;102,65;3,62
01,09.2019 11:16:19;32.8;3.05;312.6;641.2842272811134;303.21;Module 1,11_14;667.33;100,04;32,03;3,07;98,36;1,68
01,09.2019 11:18:12;32.7;3.25;312.6;669.3487264355532;303.42;Module 1,11_14;696.31;106,28;32,05;3,21;103,04;3,24
01,09.2019 11:20:08;32.7;3.24;312.6;666.0370597446038;303.69;Module 1,11_14;692.64;105,95;32,05;3,20;102,49;3,46
01,09.2019 11:22:01;32.7;3.2;312.6;656.7308843762559;303.74;Module 1,11_14;682.75;104,64;32,05;3,15;100,93;3,71
01,09.2019 11:23:56;32.7;3.28;312.6;674.0137090173639;303.77;Module 1,11_14;700.5;107,26;32,06;3,24;103,81;3,44
01,09.2019 11:25:49;32.7;3.27;312.6;673.7922861467794;303.78;Module 1,11_14;700.06;106,93;32,06;3,24;103,78;3,15
01,09.2019 11:27:45;32.7;3.3;314.1;681.3515660966867;303.9;Module 1,11_14;707.7;107,91;31,80;3,28;104,18;3,73
01,09.2019 11:29:38;32.5;3.33;314.1;685.738008086756;303.99;Module 1,11_14;712.05;108,23;31,80;3,30;104,90;3,32
01,09.2019 11:31:32;32.5;3.4;316.1;702.9567184818384;304.05;Module 1,11_14;729.72;110,50;31,45;3,39;106,55;3,95
01,09.2019 11:33:26;32.4;3.08;316.1;636.1658188502081;303.79;Module 1,11_14;660.2;99,79;31,38;3,05;95,65;4,14
01,09.2019 11:35:44;32.5;3.44;316.1;710.1090775456648;303.93;Module 1,11_14;736.69;111,80;31,45;3,42;107,72;4,08
01,09.2019 11:37:46;32.4;3.47;316.1;717.4986388788066;304.12;Module 1,11_14;744.14;112,43;31,45;3,46;108,92;3,51
01,09.2019 11:39:39;32.4;3.48;316.1;716.7528403393692;304.2;Module 1,11_14;743.17;112,75;31,45;3,46;108,80;3,95
01,09.2019 11:41:32;32.3;3.56;316.1;731.9982732437394;304.65;Module 1,11_14;758.78;114,99;31,47;3,54;111,28;3,70
01,09.2019 11:43:27;32.1;3.51;316.1;725.887648018486;304.96;Module 1,11_14;752.25;112,67;31,46;3,51;110,29;2,38
