date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:50;33.2;1.52;304.6;312.51742283272216;298.53;Module 1,11_10;335.35;50,46;34,88;1,39;48,49;1,98
01,09.2019 09:41:46;33.4;1.6;306.6;331.97133931096056;298.81;Module 1,11_10;355.83;53,44;34,59;1,49;51,63;1,81
01,09.2019 09:43:38;33.5;1.5;306.6;310.7985773899069;299.06;Module 1,11_10;332.79;50,25;34,52;1,38;47,77;2,48
01,09.2019 10:16:01;33.3;2.53;307.1;509.11823412393375;297.75;Module 1,11_10;537.59;84,25;34,71;2,40;83,46;0,79
01,09.2019 10:20:24;33.8;1.95;308.7;398.1695978706414;298.51;Module 1,11_10;419.83;65,91;34,37;1,84;63,08;2,83
01,09.2019 10:22:32;33.4;2.33;308.7;478.6134022896199;298.98;Module 1,11_10;504.31;77,82;34,43;2,25;77,44;0,38
01,09.2019 10:24:28;33.3;1.68;308.7;301.7673879755081;299.63;Module 1,11_10;317.78;55,94;34,12;1,34;45,72;10,23
01,09.2019 10:39:57;33.6;2.73;310.7;576.1752933914646;299.76;Module 1,11_10;604.15;91,73;34,05;2,75;93,77;-2,04
01,09.2019 10:41:51;33.3;2.9;310.7;600.8751971368032;300.35;Module 1,11_10;629.75;96,57;34,04;2,88;98,04;-1,47
01,09.2019 10:43:44;32.1;1.32;311.2;290.6626554337194;300.7;Module 1,11_10;304.49;42,37;33,63;1,29;43,25;-0,88
01,09.2019 10:45:37;33;2.95;311.2;608.7579085110273;301.21;Module 1,11_10;637.43;97,35;33,95;2,92;99,16;-1,81
01,09.2019 10:47:33;32.7;2.95;312.7;584.5743820077008;301.96;Module 1,11_10;611.83;96,47;33,70;2,80;94,32;2,15
01,09.2019 10:49:26;32.5;2.79;312.7;572.5921615061781;302.53;Module 1,11_10;599.03;90,67;33,71;2,74;92,26;-1,59
01,09.2019 10:51:20;32.5;2.79;312.7;575.2849903589936;302.84;Module 1,11_10;601.59;90,67;33,70;2,75;92,72;-2,05
01,09.2019 10:53:15;32.2;2.83;314.7;580.4261969438908;303.14;Module 1,11_10;606.71;91,13;33,35;2,78;92,70;-1,57
01,09.2019 10:55:09;32.5;1.39;314.7;389.5564693339983;303.19;Module 1,11_10;407.03;45,17;33,30;1,80;59,87;-14,69
01,09.2019 10:57:11;32;2.99;314.7;598.0721217289531;303.1;Module 1,11_10;624.63;95,68;33,34;2,87;95,68;-0,00
01,09.2019 10:59:06;32.4;2.78;314.7;578.6925527847413;303.52;Module 1,11_10;604.15;90,07;33,35;2,77;92,40;-2,33
01,09.2019 11:00:59;32.3;2.98;314.7;610.8037485063097;303.6;Module 1,11_10;637.43;96,25;33,33;2,94;97,83;-1,58
01,09.2019 11:02:52;32.3;3.08;315.2;632.5723576941391;303.57;Module 1,11_10;659.9;99,48;33,23;3,05;101,25;-1,76
01,09.2019 11:04:50;32.3;3.03;315.2;611.2675802880818;303.57;Module 1,11_10;637.43;97,87;33,24;2,94;97,67;0,20
01,09.2019 11:06:45;31.8;2.36;316.7;478.8771514301182;303.42;Module 1,11_10;499.19;75,05;33,02;2,26;74,61;0,44
01,09.2019 11:08:37;32.8;3.22;316.7;663.028222698798;303.15;Module 1,11_10;690.91;105,62;32,93;3,20;105,53;0,08
01,09.2019 11:10:39;32.4;3.21;316.7;661.49106043674;303.03;Module 1,11_10;689.05;104,00;32,93;3,20;105,28;-1,27
01,09.2019 11:12:32;32.3;3.21;316.7;661.9659301823244;303.14;Module 1,11_10;689.31;103,68;32,93;3,20;105,36;-1,67
01,09.2019 11:14:26;32.3;3.23;316.7;667.0211919899583;303.12;Module 1,11_10;694.34;104,33;32,92;3,23;106,19;-1,86
01,09.2019 11:16:19;32.3;3.05;316.7;641.2842272811134;303.21;Module 1,11_10;667.33;98,51;32,95;3,09;101,93;-3,42
01,09.2019 11:18:12;32.2;3.25;316.7;669.3487264355532;303.42;Module 1,11_10;696.31;104,65;32,92;3,24;106,58;-1,93
01,09.2019 11:20:08;32.1;3.24;316.7;666.0370597446038;303.69;Module 1,11_10;692.64;104,00;32,92;3,22;106,03;-2,03
01,09.2019 11:22:01;32.2;3.2;317.2;656.7308843762559;303.74;Module 1,11_10;682.75;103,04;32,84;3,17;104,23;-1,19
01,09.2019 11:23:56;32.2;3.28;317.2;674.0137090173639;303.77;Module 1,11_10;700.5;105,62;32,83;3,26;107,07;-1,46
01,09.2019 11:25:49;32.2;3.27;317.2;673.7922861467794;303.78;Module 1,11_10;700.06;105,29;32,83;3,26;107,04;-1,74
01,09.2019 11:27:45;32.1;3.3;317.2;681.3515660966867;303.9;Module 1,11_10;707.7;105,93;32,82;3,30;108,28;-2,35
01,09.2019 11:29:38;32.1;3.33;317.2;685.738008086756;303.99;Module 1,11_10;712.05;106,89;32,81;3,32;109,00;-2,10
01,09.2019 11:31:32;32;3.4;317.2;702.9567184818384;304.05;Module 1,11_10;729.72;108,80;32,79;3,41;111,82;-3,02
01,09.2019 11:33:26;31.9;3.08;317.2;636.1658188502081;303.79;Module 1,11_10;660.2;98,25;32,87;3,07;100,83;-2,58
