date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:50;34.2;1.52;301.5;312.51742283272216;298.53;Module 1,11_7;335.35;51,98;34,59;1,39;48,01;3,97
01,09.2019 09:41:46;34.3;1.6;302.5;331.97133931096056;298.81;Module 1,11_7;355.83;54,88;34,48;1,49;51,34;3,54
01,09.2019 09:43:38;34.2;1.5;302.5;310.7985773899069;299.06;Module 1,11_7;332.79;51,30;34,41;1,38;47,50;3,80
01,09.2019 10:16:01;34.5;2.53;302.5;509.11823412393375;297.75;Module 1,11_7;537.59;87,28;34,67;2,40;83,15;4,14
01,09.2019 10:20:24;34.4;1.95;302.5;398.1695978706414;298.51;Module 1,11_7;419.83;67,08;34,62;1,83;63,29;3,79
01,09.2019 10:22:32;34.1;2.33;302.5;478.6134022896199;298.98;Module 1,11_7;504.31;79,45;34,67;2,24;77,72;1,74
01,09.2019 10:24:28;34;1.68;305.1;301.7673879755081;299.63;Module 1,11_7;317.78;57,12;33,91;1,34;45,36;11,76
01,09.2019 10:39:57;34.1;2.73;307.1;576.1752933914646;299.76;Module 1,11_7;604.15;93,09;33,83;2,75;92,95;0,15
01,09.2019 10:41:51;34;2.9;307.1;600.8751971368032;300.35;Module 1,11_7;629.75;98,60;33,81;2,87;97,17;1,43
01,09.2019 10:43:44;32.5;1.32;307.1;290.6626554337194;300.7;Module 1,11_7;304.49;42,90;33,52;1,28;42,99;-0,09
01,09.2019 10:45:37;33.7;2.95;307.6;608.7579085110273;301.21;Module 1,11_7;637.43;99,42;33,72;2,91;98,28;1,13
01,09.2019 10:47:33;33.3;2.95;307.6;584.5743820077008;301.96;Module 1,11_7;611.83;98,23;33,73;2,79;94,16;4,08
01,09.2019 10:49:26;33.1;2.79;309.1;572.5921615061781;302.53;Module 1,11_7;599.03;92,35;33,48;2,73;91,44;0,91
01,09.2019 10:51:20;33.1;2.79;309.1;575.2849903589936;302.84;Module 1,11_7;601.59;92,35;33,48;2,75;91,90;0,45
01,09.2019 10:53:15;32.7;2.83;309.1;580.4261969438908;303.14;Module 1,11_7;606.71;92,54;33,48;2,77;92,77;-0,23
01,09.2019 10:55:09;33;1.39;309.6;389.5564693339983;303.19;Module 1,11_7;407.03;45,87;33,34;1,79;59,77;-13,90
01,09.2019 10:57:11;33.2;2.99;309.6;598.0721217289531;303.1;Module 1,11_7;624.63;99,27;33,38;2,86;95,52;3,75
01,09.2019 10:59:06;33;2.78;313.1;578.6925527847413;303.52;Module 1,11_7;604.15;91,74;32,77;2,77;90,65;1,09
01,09.2019 11:00:59;32.8;2.98;313.1;610.8037485063097;303.6;Module 1,11_7;637.43;97,74;32,74;2,93;95,96;1,78
01,09.2019 11:02:52;32.9;3.08;313.1;632.5723576941391;303.57;Module 1,11_7;659.9;101,33;32,73;3,04;99,55;1,79
01,09.2019 11:04:50;32.6;3.03;311.6;611.2675802880818;303.57;Module 1,11_7;637.43;98,78;33,01;2,93;96,77;2,01
01,09.2019 11:06:45;32.8;2.36;311.6;478.8771514301182;303.42;Module 1,11_7;499.19;77,41;33,06;2,25;74,49;2,92
01,09.2019 11:08:37;32.7;3.22;313.1;663.028222698798;303.15;Module 1,11_7;690.91;105,29;32,69;3,20;104,54;0,76
01,09.2019 11:10:39;32.9;3.21;313.1;661.49106043674;303.03;Module 1,11_7;689.05;105,61;32,69;3,19;104,29;1,32
01,09.2019 11:12:32;32.8;3.21;313.1;661.9659301823244;303.14;Module 1,11_7;689.31;105,29;32,69;3,19;104,36;0,92
01,09.2019 11:14:26;32.8;3.23;313.1;667.0211919899583;303.12;Module 1,11_7;694.34;105,94;32,69;3,22;105,19;0,75
01,09.2019 11:16:19;32.8;3.05;313.1;641.2842272811134;303.21;Module 1,11_7;667.33;100,04;32,71;3,09;100,98;-0,94
01,09.2019 11:18:12;32.7;3.25;313.1;669.3487264355532;303.42;Module 1,11_7;696.31;106,28;32,68;3,23;105,57;0,71
01,09.2019 11:20:08;32.6;3.24;313.1;666.0370597446038;303.69;Module 1,11_7;692.64;105,62;32,69;3,21;105,03;0,60
01,09.2019 11:22:01;32.7;3.2;313.1;656.7308843762559;303.74;Module 1,11_7;682.75;104,64;32,70;3,17;103,51;1,13
01,09.2019 11:23:56;32.7;3.28;313.6;674.0137090173639;303.77;Module 1,11_7;700.5;107,26;32,59;3,25;106,06;1,20
