date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:50;33.3;1.52;300.5;312.51742283272216;298.53;Module 1,11_3;335.35;50,62;34,80;1,42;49,42;1,19
01,09.2019 09:41:46;33.6;1.6;300.5;331.97133931096056;298.81;Module 1,11_3;355.83;53,76;34,86;1,52;52,94;0,82
01,09.2019 09:43:38;33.6;1.5;302;310.7985773899069;299.06;Module 1,11_3;332.79;50,40;34,53;1,41;48,78;1,62
01,09.2019 10:16:01;33.4;2.53;302;509.11823412393375;297.75;Module 1,11_3;537.59;84,50;34,81;2,42;84,20;0,31
01,09.2019 10:20:24;34;1.95;302;398.1695978706414;298.51;Module 1,11_3;419.83;66,30;34,73;1,86;64,46;1,84
01,09.2019 10:22:32;33.7;2.33;302.5;478.6134022896199;298.98;Module 1,11_3;504.31;78,52;34,71;2,26;78,61;-0,09
01,09.2019 10:24:28;33.8;1.68;302.5;301.7673879755081;299.63;Module 1,11_3;317.78;56,78;34,41;1,37;47,05;9,73
01,09.2019 10:39:57;34.1;2.73;306.1;576.1752933914646;299.76;Module 1,11_3;604.15;93,09;34,08;2,76;94,12;-1,03
01,09.2019 10:41:51;33.6;2.9;303.6;600.8751971368032;300.35;Module 1,11_3;629.75;97,44;34,51;2,89;99,56;-2,12
01,09.2019 10:43:44;31.7;1.32;303.6;290.6626554337194;300.7;Module 1,11_3;304.49;41,84;34,17;1,31;44,84;-2,99
01,09.2019 10:45:37;33.4;2.95;306.1;608.7579085110273;301.21;Module 1,11_3;637.43;98,53;34,06;2,93;99,70;-1,17
01,09.2019 10:47:33;33;2.95;306.1;584.5743820077008;301.96;Module 1,11_3;611.83;97,35;34,07;2,80;95,56;1,79
01,09.2019 10:49:26;32.6;2.79;306.1;572.5921615061781;302.53;Module 1,11_3;599.03;90,95;34,08;2,74;93,50;-2,55
01,09.2019 10:51:20;32.6;2.79;308.1;575.2849903589936;302.84;Module 1,11_3;601.59;90,95;33,72;2,76;93,04;-2,09
01,09.2019 10:53:15;32;2.83;308.1;580.4261969438908;303.14;Module 1,11_3;606.71;90,56;33,72;2,79;93,91;-3,35
01,09.2019 10:55:09;30.2;1.39;308.1;389.5564693339983;303.19;Module 1,11_3;407.03;41,98;33,63;1,82;61,12;-19,15
01,09.2019 10:57:11;30.8;2.99;308.1;598.0721217289531;303.1;Module 1,11_3;624.63;92,09;33,71;2,87;96,90;-4,81
01,09.2019 10:59:06;32.5;2.78;310.1;578.6925527847413;303.52;Module 1,11_3;604.15;90,35;33,37;2,78;92,68;-2,33
01,09.2019 11:00:59;32.2;2.98;310.1;610.8037485063097;303.6;Module 1,11_3;637.43;95,96;33,35;2,94;98,06;-2,11
01,09.2019 11:02:52;32.3;3.08;310.1;632.5723576941391;303.57;Module 1,11_3;659.9;99,48;33,34;3,05;101,69;-2,21
01,09.2019 11:04:50;32.3;3.03;310.6;611.2675802880818;303.57;Module 1,11_3;637.43;97,87;33,27;2,94;97,89;-0,02
01,09.2019 11:06:45;30.8;2.36;310.6;478.8771514301182;303.42;Module 1,11_3;499.19;72,69;33,27;2,27;75,61;-2,92
01,09.2019 11:08:37;32.6;3.22;310.6;663.028222698798;303.15;Module 1,11_3;690.91;104,97;33,23;3,20;106,48;-1,51
01,09.2019 11:10:39;32.5;3.21;310.6;661.49106043674;303.03;Module 1,11_3;689.05;104,33;33,23;3,20;106,23;-1,90
01,09.2019 11:12:32;32.4;3.21;310.6;661.9659301823244;303.14;Module 1,11_3;689.31;104,00;33,23;3,20;106,31;-2,30
01,09.2019 11:14:26;32.4;3.23;310.6;667.0211919899583;303.12;Module 1,11_3;694.34;104,65;33,22;3,23;107,14;-2,49
01,09.2019 11:16:19;32.4;3.05;310.6;641.2842272811134;303.21;Module 1,11_3;667.33;98,82;33,24;3,09;102,88;-4,06
01,09.2019 11:18:12;32.4;3.25;310.6;669.3487264355532;303.42;Module 1,11_3;696.31;105,30;33,22;3,24;107,53;-2,23
01,09.2019 11:20:08;32.3;3.24;310.6;666.0370597446038;303.69;Module 1,11_3;692.64;104,65;33,22;3,22;106,98;-2,33
01,09.2019 11:22:01;32.3;3.2;312.1;656.7308843762559;303.74;Module 1,11_3;682.75;103,36;32,96;3,17;104,63;-1,27
01,09.2019 11:23:56;32.3;3.28;312.1;674.0137090173639;303.77;Module 1,11_3;700.5;105,94;32,95;3,26;107,46;-1,52
01,09.2019 11:25:49;32.2;3.27;312.6;673.7922861467794;303.78;Module 1,11_3;700.06;105,29;32,86;3,26;107,14;-1,85
01,09.2019 11:27:45;32.1;3.3;312.6;681.3515660966867;303.9;Module 1,11_3;707.7;105,93;32,85;3,30;108,38;-2,45
01,09.2019 11:29:38;32.1;3.33;312.6;685.738008086756;303.99;Module 1,11_3;712.05;106,89;32,85;3,32;109,09;-2,20
01,09.2019 11:31:32;32.1;3.4;314.1;702.9567184818384;304.05;Module 1,11_3;729.72;109,14;32,57;3,41;111,01;-1,87
01,09.2019 11:33:26;32;3.08;314.1;636.1658188502081;303.79;Module 1,11_3;660.2;98,56;32,63;3,07;100,19;-1,63
01,09.2019 11:35:44;32;3.44;314.1;710.1090775456648;303.93;Module 1,11_3;736.69;110,08;32,56;3,44;112,16;-2,08
01,09.2019 11:37:46;32;3.47;314.1;717.4986388788066;304.12;Module 1,11_3;744.14;111,04;32,55;3,48;113,35;-2,31
01,09.2019 11:39:39;31.9;3.48;314.1;716.7528403393692;304.2;Module 1,11_3;743.17;111,01;32,55;3,48;113,23;-2,22
01,09.2019 11:41:32;31.9;3.56;314.6;731.9982732437394;304.65;Module 1,11_3;758.78;113,56;32,45;3,56;115,37;-1,81
01,09.2019 11:43:27;31.8;3.51;314.6;725.887648018486;304.96;Module 1,11_3;752.25;111,62;32,45;3,52;114,39;-2,78
01,09.2019 11:45:32;31.8;3.59;316.1;736.7165874363253;305.15999999999997;Module 1,11_3;763.26;114,16;32,17;3,58;115,19;-1,03
01,09.2019 11:47:26;31.8;3.61;316.1;743.1853754969118;305.49;Module 1,11_3;769.77;114,80;32,16;3,61;116,21;-1,42
01,09.2019 11:49:19;31.7;3.59;316.1;737.6683915531505;305.64;Module 1,11_3;763.87;113,80;32,17;3,59;115,34;-1,54
01,09.2019 11:51:18;31.7;3.63;316.7;746.3447453438371;305.71;Module 1,11_3;772.66;115,07;32,05;3,63;116,33;-1,26
01,09.2019 11:53:15;31.6;3.68;316.7;753.8983629456517;305.75;Module 1,11_3;780.29;116,29;32,05;3,67;117,52;-1,24
01,09.2019 11:55:08;31.6;3.68;316.7;756.5757417755585;305.98;Module 1,11_3;782.88;116,29;32,05;3,68;117,94;-1,66
01,09.2019 11:57:03;31.6;3.6;316.7;747.5487724131431;305.86;Module 1,11_3;773.36;113,76;32,05;3,64;116,52;-2,76
01,09.2019 11:58:56;31.7;3.65;316.7;749.3792494761967;305.8;Module 1,11_3;775.08;115,70;32,05;3,64;116,81;-1,11
01,09.2019 12:00:49;31.6;3.76;316.7;774.185107796059;305.95;Module 1,11_3;800.56;118,82;32,02;3,77;120,71;-1,89
01,09.2019 12:02:43;31.5;3.45;316.7;670.2768706507991;305.78;Module 1,11_3;692.96;108,68;32,13;3,25;104,27;4,40
01,09.2019 12:04:39;31.6;3.06;318.2;689.5993874344158;305.78;Module 1,11_3;712.78;96,70;31,85;3,34;106,48;-9,78
01,09.2019 12:06:32;32.1;3.48;318.2;715.6300171574376;305.7;Module 1,11_3;739.53;111,71;31,83;3,47;110,58;1,13
01,09.2019 12:08:28;31.6;3.85;318.2;783.6021536343823;305.77;Module 1,11_3;809.6;121,66;31,74;3,82;121,18;0,48
01,09.2019 12:10:23;31.5;3.52;316.7;792.806787244281;305.73;Module 1,11_3;818.94;110,88;32,00;3,86;123,62;-12,74
01,09.2019 12:12:16;31.8;4.08;316.7;837.6039226184027;305.92;Module 1,11_3;865.04;129,74;31,94;4,09;130,58;-0,84
01,09.2019 12:14:15;31.5;3.77;318.2;804.9080065948699;306.13;Module 1,11_3;831.1;118,75;31,72;3,92;124,47;-5,72
01,09.2019 12:16:09;31.6;3.95;318.2;811.8178112765988;306.21;Module 1,11_3;838.07;124,82;31,70;3,96;125,54;-0,72
