date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:27:43;29;0;288.4;5.632727040590979;287.8;Module 1,11_13;8.22;0,00;2,80;0,02;0,04;-0,04
30,09.2019 08:29:38;33.1;0;288.4;6.967846325911459;287.79;Module 1,11_13;9.95;0,00;3,46;0,02;0,06;-0,06
30,09.2019 08:31:30;34.4;0.07;288.4;10.389926152212986;287.71;Module 1,11_13;14.56;2,41;5,16;0,03;0,14;2,26
30,09.2019 08:33:28;28.1;0.08;289.4;12.355623921346513;287.64;Module 1,11_13;17.01;2,25;6,14;0,03;0,20;2,04
30,09.2019 08:35:21;28.8;0.09;289.4;14.47113266161502;287.58;Module 1,11_13;19.62;2,59;7,19;0,04;0,28;2,31
30,09.2019 08:37:15;29.1;0.09;289.9;15.722084918197439;287.57;Module 1,11_13;21.02;2,62;7,81;0,04;0,33;2,29
30,09.2019 08:39:08;29.5;0.09;289.9;15.580940786456388;287.6;Module 1,11_13;20.57;2,65;7,74;0,04;0,32;2,33
30,09.2019 08:41:26;29.3;0.08;289.9;14.939842020658858;287.68;Module 1,11_13;19.45;2,34;7,42;0,04;0,30;2,05
30,09.2019 08:43:20;29.1;0.08;289.9;14.616259715064093;287.75;Module 1,11_13;18.83;2,33;7,27;0,04;0,28;2,04
30,09.2019 08:45:13;28.7;0.07;289.9;13.072194203055938;287.79;Module 1,11_13;16.68;2,01;6,50;0,03;0,23;1,78
30,09.2019 08:47:05;28.4;0.07;289.9;12.61848426331954;287.83;Module 1,11_13;15.96;1,99;6,27;0,03;0,21;1,78
30,09.2019 08:49:12;28.4;0.08;289.9;13.892410406209638;287.89;Module 1,11_13;17.41;2,27;6,91;0,04;0,26;2,02
30,09.2019 08:51:17;28.3;0.08;289.9;15.425485208129063;287.89;Module 1,11_13;19.17;2,26;7,66;0,04;0,32;1,95
30,09.2019 08:53:10;28.8;0.09;289.9;15.86670804261863;287.83;Module 1,11_13;19.58;2,59;7,88;0,04;0,33;2,26
30,09.2019 08:55:03;28.9;0.09;289.9;17.32561002145146;287.81;Module 1,11_13;21.24;2,60;8,61;0,05;0,40;2,20
30,09.2019 08:57:04;29.2;0.09;289.9;17.144658408508192;287.74;Module 1,11_13;20.88;2,63;8,52;0,05;0,39;2,24
30,09.2019 08:58:57;29.3;0.1;289.9;18.961706133453536;287.7;Module 1,11_13;22.96;2,93;9,42;0,05;0,48;2,45
30,09.2019 09:00:52;29.1;0.08;289.9;15.670314287030209;287.74;Module 1,11_13;18.87;2,33;7,79;0,04;0,33;2,00
30,09.2019 09:02:46;29.2;0;289.9;9.081894821967257;287.75;Module 1,11_13;10.88;0,00;4,52;0,02;0,11;-0,11
30,09.2019 09:04:41;29.2;0;289.9;7.121796169298732;287.76;Module 1,11_13;8.49;0,00;3,54;0,02;0,07;-0,07
30,09.2019 09:06:36;34.3;0;289.9;12.085038131919767;287.65;Module 1,11_13;14.34;0,00;6,01;0,03;0,19;-0,19
30,09.2019 09:08:29;33.6;0.1;289.9;19.3994894663744;287.5;Module 1,11_13;22.92;3,36;9,64;0,05;0,50;2,86
30,09.2019 09:10:23;30.2;0.15;289.9;28.65888097730524;287.51;Module 1,11_13;33.72;4,53;14,24;0,08;1,09;3,44
30,09.2019 09:12:38;30.7;0.21;289.9;39.11489961695983;287.55;Module 1,11_13;45.81;6,45;19,44;0,10;2,04;4,41
30,09.2019 09:14:32;30.8;0.23;289.9;41.1453161912054;287.62;Module 1,11_13;48.01;7,08;20,45;0,11;2,25;4,83
30,09.2019 09:16:28;31.8;0.15;289.9;29.673167562917925;287.65;Module 1,11_13;34.5;4,77;14,75;0,08;1,17;3,60
30,09.2019 09:18:22;31.2;0.15;289.9;29.065254080992148;287.68;Module 1,11_13;33.68;4,68;14,45;0,08;1,12;3,56
30,09.2019 09:20:19;31.1;0.15;289.9;28.857836742429072;287.7;Module 1,11_13;33.33;4,67;14,34;0,08;1,11;3,56
30,09.2019 09:22:12;31.2;0.14;289.9;27.7642973853668;287.72;Module 1,11_13;31.97;4,37;13,80;0,07;1,03;3,34
30,09.2019 09:24:05;31;0.12;289.9;23.411643548697796;287.73;Module 1,11_13;26.88;3,72;11,63;0,06;0,73;2,99
30,09.2019 09:25:59;30.9;0.12;289.9;23.931439127158217;287.74;Module 1,11_13;27.4;3,71;11,89;0,06;0,76;2,95
30,09.2019 09:27:52;29.8;0.16;289.9;31.11487752764961;287.75;Module 1,11_13;35.53;4,77;15,46;0,08;1,29;3,48
30,09.2019 09:29:46;29.7;0.14;289.9;25.909514660087055;287.75;Module 1,11_13;29.51;4,16;12,88;0,07;0,89;3,26
30,09.2019 09:31:44;29.7;0.21;289.9;40.68450098214167;287.75;Module 1,11_13;46.22;6,24;20,22;0,11;2,20;4,03
30,09.2019 09:33:37;30;0.23;289.9;41.38008385764379;287.73;Module 1,11_13;46.9;6,90;20,56;0,11;2,28;4,62
30,09.2019 09:35:57;30.9;0.24;289.9;42.043987359254814;287.75;Module 1,11_13;47.52;7,42;20,89;0,11;2,35;5,06
30,09.2019 09:37:51;31;0.17;290.4;30.484296653917784;287.75;Module 1,11_13;34.38;5,27;15,16;0,08;1,24;4,03
30,09.2019 09:39:44;31.2;0.23;290.4;42.86250198094673;287.74;Module 1,11_13;48.24;7,18;21,30;0,11;2,45;4,73
30,09.2019 09:41:38;31.3;0.3;290.4;56.80227001404306;287.71;Module 1,11_13;63.8;9,39;27,84;0,15;4,29;5,10
30,09.2019 09:43:32;31.3;0.42;290.4;79.28524698346381;287.73;Module 1,11_13;88.88;13,15;32,61;0,25;7,99;5,15
30,09.2019 09:45:25;33;0.46;290.4;89.13826687967776;287.79;Module 1,11_13;99.74;15,18;33,38;0,29;9,73;5,45
30,09.2019 09:47:31;33.2;0.4;291.4;77.7644603030289;287.84;Module 1,11_13;86.84;13,28;32,30;0,24;7,72;5,56
30,09.2019 09:49:24;33.2;0.25;291.4;54.243861116614156;287.87;Module 1,11_13;60.47;8,30;26,74;0,15;3,92;4,38
30,09.2019 09:51:22;32.5;0.31;291.4;65.10356891710097;287.78;Module 1,11_13;72.45;10,07;30,37;0,18;5,59;4,49
30,09.2019 09:53:18;32.5;0.46;291.4;90.58468367477042;287.72;Module 1,11_13;100.64;14,95;33,31;0,30;9,97;4,98
30,09.2019 09:55:15;31.8;0.64;291.4;123.02385609808088;287.74;Module 1,11_13;136.46;20,35;34,59;0,46;15,86;4,49
30,09.2019 09:57:08;34.2;0.67;291.4;129.56565197477167;287.88;Module 1,11_13;143.5;22,91;34,75;0,49;17,07;5,84
30,09.2019 09:59:01;35.4;0.53;291.4;104.5814553550917;288.07;Module 1,11_13;115.66;18,76;33,99;0,37;12,49;6,27
30,09.2019 10:00:54;33.6;0.48;291.4;88.71121577751234;288.16;Module 1,11_13;97.97;16,13;33,20;0,29;9,64;6,49
