date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:23:52;31.6;0;286.4;3.574316069592278;287.8;Module 1,11_4;5.5;0,00;1,38;0,01;0,01;-0,01
30,09.2019 08:25:50;30.8;0;286.4;3.658863473880091;287.79;Module 1,11_4;5.47;0,00;1,41;0,01;0,01;-0,01
30,09.2019 08:27:43;28.5;0;288.4;5.632727040590979;287.8;Module 1,11_4;8.22;0,00;2,17;0,02;0,03;-0,03
30,09.2019 08:29:38;33.1;0;288.4;6.967846325911459;287.79;Module 1,11_4;9.95;0,00;2,69;0,02;0,05;-0,05
30,09.2019 08:31:30;34.5;0.07;290.4;10.389926152212986;287.71;Module 1,11_4;14.56;2,42;4,01;0,03;0,11;2,30
30,09.2019 08:33:28;28.3;0.08;290.4;12.355623921346513;287.64;Module 1,11_4;17.01;2,26;4,77;0,03;0,16;2,10
30,09.2019 08:35:21;29.3;0.09;290.4;14.47113266161502;287.58;Module 1,11_4;19.62;2,64;5,58;0,04;0,22;2,42
30,09.2019 08:37:15;29.2;0.09;288.4;15.722084918197439;287.57;Module 1,11_4;21.02;2,63;6,05;0,04;0,26;2,37
30,09.2019 08:39:08;29.7;0.09;288.4;15.580940786456388;287.6;Module 1,11_4;20.57;2,67;6,00;0,04;0,26;2,42
30,09.2019 08:41:26;29.5;0.08;288.4;14.939842020658858;287.68;Module 1,11_4;19.45;2,36;5,76;0,04;0,24;2,12
30,09.2019 08:43:20;29.4;0.08;288.4;14.616259715064093;287.75;Module 1,11_4;18.83;2,35;5,63;0,04;0,23;2,13
30,09.2019 08:45:13;28.9;0.07;288.4;13.072194203055938;287.79;Module 1,11_4;16.68;2,02;5,04;0,04;0,18;1,84
30,09.2019 08:47:05;28.9;0.07;288.4;12.61848426331954;287.83;Module 1,11_4;15.96;2,02;4,86;0,03;0,17;1,86
30,09.2019 08:49:12;28.5;0.08;288.4;13.892410406209638;287.89;Module 1,11_4;17.41;2,28;5,35;0,04;0,20;2,08
30,09.2019 08:51:17;28.6;0.08;288.4;15.425485208129063;287.89;Module 1,11_4;19.17;2,29;5,95;0,04;0,25;2,04
30,09.2019 08:53:10;29.5;0.09;288.4;15.86670804261863;287.83;Module 1,11_4;19.58;2,65;6,11;0,04;0,27;2,39
30,09.2019 08:55:03;29.5;0.09;288.4;17.32561002145146;287.81;Module 1,11_4;21.24;2,65;6,67;0,05;0,32;2,34
30,09.2019 08:57:04;29.5;0.09;288.4;17.144658408508192;287.74;Module 1,11_4;20.88;2,65;6,60;0,05;0,31;2,35
30,09.2019 08:58:57;29.6;0.1;288.4;18.961706133453536;287.7;Module 1,11_4;22.96;2,96;7,30;0,05;0,38;2,58
30,09.2019 09:00:52;29.5;0.08;288.4;15.670314287030209;287.74;Module 1,11_4;18.87;2,36;6,04;0,04;0,26;2,10
30,09.2019 09:02:46;29.4;0;288.4;9.081894821967257;287.75;Module 1,11_4;10.88;0,00;3,50;0,02;0,09;-0,09
30,09.2019 09:04:41;32.3;0;288.4;7.121796169298732;287.76;Module 1,11_4;8.49;0,00;2,74;0,02;0,05;-0,05
30,09.2019 09:06:36;34.1;0;288.4;12.085038131919767;287.65;Module 1,11_4;14.34;0,00;4,66;0,03;0,15;-0,15
30,09.2019 09:08:29;35.7;0.1;288.4;19.3994894663744;287.5;Module 1,11_4;22.92;3,57;7,48;0,05;0,40;3,17
30,09.2019 09:10:23;30.9;0.15;289.9;28.65888097730524;287.51;Module 1,11_4;33.72;4,63;11,05;0,08;0,87;3,77
30,09.2019 09:12:38;31.5;0.21;289.9;39.11489961695983;287.55;Module 1,11_4;45.81;6,61;15,08;0,11;1,61;5,00
30,09.2019 09:14:32;31.9;0.23;290.4;41.1453161912054;287.62;Module 1,11_4;48.01;7,34;15,87;0,11;1,79;5,55
30,09.2019 09:16:28;32.3;0.15;290.4;29.673167562917925;287.65;Module 1,11_4;34.5;4,84;11,45;0,08;0,93;3,92
30,09.2019 09:18:22;31.7;0.15;290.4;29.065254080992148;287.68;Module 1,11_4;33.68;4,75;11,21;0,08;0,89;3,86
30,09.2019 09:20:19;31.5;0.15;290.4;28.857836742429072;287.7;Module 1,11_4;33.33;4,72;11,13;0,08;0,88;3,85
30,09.2019 09:22:12;31.7;0.14;290.4;27.7642973853668;287.72;Module 1,11_4;31.97;4,44;10,70;0,08;0,81;3,62
30,09.2019 09:24:05;31.5;0.12;289.9;23.411643548697796;287.73;Module 1,11_4;26.88;3,78;9,02;0,06;0,58;3,20
30,09.2019 09:25:59;30.8;0.12;289.9;23.931439127158217;287.74;Module 1,11_4;27.4;3,70;9,23;0,07;0,60;3,09
