date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:23:52;30;0;285.4;3.574316069592278;287.8;Module 1,11_7;5.5;0,00;1,36;0,01;0,01;-0,01
30,09.2019 08:25:50;31.5;0;285.4;3.658863473880091;287.79;Module 1,11_7;5.47;0,00;1,39;0,01;0,01;-0,01
30,09.2019 08:27:43;31.5;0;288.9;5.632727040590979;287.8;Module 1,11_7;8.22;0,00;2,14;0,02;0,03;-0,03
30,09.2019 08:29:38;33.4;0;288.9;6.967846325911459;287.79;Module 1,11_7;9.95;0,00;2,65;0,02;0,05;-0,05
30,09.2019 08:31:30;34.6;0.07;291;10.389926152212986;287.71;Module 1,11_7;14.56;2,42;3,95;0,03;0,11;2,31
30,09.2019 08:33:28;29.4;0.08;291;12.355623921346513;287.64;Module 1,11_7;17.01;2,35;4,70;0,03;0,16;2,20
30,09.2019 08:35:21;29.4;0.09;291;14.47113266161502;287.58;Module 1,11_7;19.62;2,65;5,50;0,04;0,22;2,43
30,09.2019 08:37:15;30.2;0.09;288.9;15.722084918197439;287.57;Module 1,11_7;21.02;2,72;5,98;0,04;0,25;2,46
30,09.2019 08:39:08;30.4;0.09;288.9;15.580940786456388;287.6;Module 1,11_7;20.57;2,74;5,92;0,04;0,25;2,49
30,09.2019 08:41:26;30.1;0.08;288.9;14.939842020658858;287.68;Module 1,11_7;19.45;2,41;5,68;0,04;0,23;2,18
30,09.2019 08:43:20;30.2;0.08;288.9;14.616259715064093;287.75;Module 1,11_7;18.83;2,42;5,55;0,04;0,22;2,20
30,09.2019 08:45:13;29.3;0.07;288.9;13.072194203055938;287.79;Module 1,11_7;16.68;2,05;4,97;0,04;0,18;1,88
30,09.2019 08:47:05;29.2;0.07;288.9;12.61848426331954;287.83;Module 1,11_7;15.96;2,04;4,80;0,03;0,16;1,88
30,09.2019 08:49:12;29.2;0.08;288.9;13.892410406209638;287.89;Module 1,11_7;17.41;2,34;5,28;0,04;0,20;2,14
30,09.2019 08:51:17;29.7;0.08;288.9;15.425485208129063;287.89;Module 1,11_7;19.17;2,38;5,86;0,04;0,24;2,13
30,09.2019 08:53:10;30.1;0.09;288.9;15.86670804261863;287.83;Module 1,11_7;19.58;2,71;6,03;0,04;0,26;2,45
30,09.2019 08:55:03;30.1;0.09;288.9;17.32561002145146;287.81;Module 1,11_7;21.24;2,71;6,59;0,05;0,31;2,40
30,09.2019 08:57:04;30.3;0.09;288.9;17.144658408508192;287.74;Module 1,11_7;20.88;2,73;6,52;0,05;0,30;2,43
30,09.2019 08:58:57;30.3;0.1;288.9;18.961706133453536;287.7;Module 1,11_7;22.96;3,03;7,20;0,05;0,37;2,66
30,09.2019 09:00:52;30.1;0.08;288.9;15.670314287030209;287.74;Module 1,11_7;18.87;2,41;5,95;0,04;0,25;2,16
30,09.2019 09:02:46;30.1;0;288.9;9.081894821967257;287.75;Module 1,11_7;10.88;0,00;3,45;0,02;0,08;-0,08
30,09.2019 09:04:41;29.9;0;288.9;7.121796169298732;287.76;Module 1,11_7;8.49;0,00;2,70;0,02;0,05;-0,05
30,09.2019 09:06:36;34.3;0;288.9;12.085038131919767;287.65;Module 1,11_7;14.34;0,00;4,59;0,03;0,15;-0,15
30,09.2019 09:08:29;36.1;0.1;288.9;19.3994894663744;287.5;Module 1,11_7;22.92;3,61;7,38;0,05;0,39;3,22
30,09.2019 09:10:23;31.2;0.15;291;28.65888097730524;287.51;Module 1,11_7;33.72;4,68;10,90;0,08;0,84;3,84
30,09.2019 09:12:38;31.6;0.21;291;39.11489961695983;287.55;Module 1,11_7;45.81;6,64;14,88;0,11;1,57;5,06
30,09.2019 09:14:32;31.9;0.23;289.4;41.1453161912054;287.62;Module 1,11_7;48.01;7,34;15,64;0,11;1,74;5,60
30,09.2019 09:16:28;32.7;0.15;289.4;29.673167562917925;287.65;Module 1,11_7;34.5;4,91;11,28;0,08;0,90;4,00
30,09.2019 09:18:22;32.1;0.15;289.4;29.065254080992148;287.68;Module 1,11_7;33.68;4,82;11,05;0,08;0,87;3,95
30,09.2019 09:20:19;31.7;0.15;289.4;28.857836742429072;287.7;Module 1,11_7;33.33;4,75;10,97;0,08;0,85;3,90
30,09.2019 09:22:12;31.7;0.14;289.4;27.7642973853668;287.72;Module 1,11_7;31.97;4,44;10,55;0,07;0,79;3,65
30,09.2019 09:24:05;31.8;0.12;289.4;23.411643548697796;287.73;Module 1,11_7;26.88;3,82;8,90;0,06;0,56;3,25
30,09.2019 09:25:59;31.8;0.12;289.4;23.931439127158217;287.74;Module 1,11_7;27.4;3,82;9,09;0,06;0,59;3,23
30,09.2019 09:27:52;30.8;0.16;289.4;31.11487752764961;287.75;Module 1,11_7;35.53;4,93;11,83;0,08;0,99;3,93
30,09.2019 09:29:46;31;0.14;289.4;25.909514660087055;287.75;Module 1,11_7;29.51;4,34;9,84;0,07;0,69;3,65
30,09.2019 09:31:44;30.9;0.21;289.4;40.68450098214167;287.75;Module 1,11_7;46.22;6,49;15,46;0,11;1,70;4,79
30,09.2019 09:33:37;31.4;0.23;289.4;41.38008385764379;287.73;Module 1,11_7;46.9;7,22;15,73;0,11;1,76;5,46
30,09.2019 09:35:57;32;0.24;289.4;42.043987359254814;287.75;Module 1,11_7;47.52;7,68;15,98;0,11;1,81;5,87
30,09.2019 09:37:51;32;0.17;289.4;30.484296653917784;287.75;Module 1,11_7;34.38;5,44;11,59;0,08;0,95;4,49
30,09.2019 09:39:44;32;0.23;291;42.86250198094673;287.74;Module 1,11_7;48.24;7,36;16,30;0,12;1,89;5,47
30,09.2019 09:41:38;32.2;0.3;291;56.80227001404306;287.71;Module 1,11_7;63.8;9,66;21,59;0,15;3,32;6,34
30,09.2019 09:43:32;33;0.42;291;79.28524698346381;287.73;Module 1,11_7;88.88;13,86;29,40;0,22;6,44;7,42
30,09.2019 09:45:25;34;0.46;291;89.13826687967776;287.79;Module 1,11_7;99.74;15,64;31,41;0,26;8,06;7,58
30,09.2019 09:47:31;34.1;0.4;291;77.7644603030289;287.84;Module 1,11_7;86.84;13,64;28,98;0,21;6,20;7,44
30,09.2019 09:49:24;33.7;0.25;291;54.243861116614156;287.87;Module 1,11_7;60.47;8,43;20,63;0,15;3,02;5,40
30,09.2019 09:51:22;33.2;0.31;291;65.10356891710097;287.78;Module 1,11_7;72.45;10,29;24,71;0,18;4,36;5,94
30,09.2019 09:53:18;33.4;0.46;291.5;90.58468367477042;287.72;Module 1,11_7;100.64;15,36;31,56;0,26;8,31;7,05
30,09.2019 09:55:15;33.7;0.64;291.5;123.02385609808088;287.74;Module 1,11_7;136.46;21,57;33,98;0,41;14,09;7,48
30,09.2019 09:57:08;35;0.67;291.5;129.56565197477167;287.88;Module 1,11_7;143.5;23,45;34,23;0,45;15,29;8,16
30,09.2019 09:59:01;35.8;0.53;293;104.5814553550917;288.07;Module 1,11_7;115.66;18,97;32,75;0,33;10,74;8,24
30,09.2019 10:00:54;34.4;0.48;293;88.71121577751234;288.16;Module 1,11_7;97.97;16,51;31,12;0,26;7,99;8,52
30,09.2019 10:02:49;33.8;0.37;293;69.55734518975561;288.19;Module 1,11_7;76.71;12,51;26,32;0,19;4,98;7,53
30,09.2019 10:04:48;33.5;0.47;293;84.52812196406121;288.18;Module 1,11_7;93.09;15,74;30,42;0,24;7,29;8,45
30,09.2019 10:06:48;33.6;0.42;293;79.01527942442289;288.14;Module 1,11_7;86.9;14,11;29,22;0,22;6,40;7,71
30,09.2019 10:08:53;33.6;0.48;293;89.82282072910846;288.1;Module 1,11_7;98.65;16,13;31,28;0,26;8,18;7,95
30,09.2019 10:10:46;33.6;0.47;293;89.03797023554871;288.1;Module 1,11_7;97.67;15,79;31,16;0,26;8,04;7,75
30,09.2019 10:12:39;33.9;0.43;293;80.05210062528012;288.08;Module 1,11_7;87.71;14,58;29,47;0,22;6,57;8,01
30,09.2019 10:14:38;33.6;0.42;293;78.60392370787889;288.02;Module 1,11_7;86.02;14,11;29,11;0,22;6,34;7,77
30,09.2019 10:16:33;33.6;0.43;293;78.84803478017199;287.96;Module 1,11_7;86.19;14,45;29,17;0,22;6,38;8,07
30,09.2019 10:18:26;33.8;0.41;293;73.7586648350638;287.93;Module 1,11_7;80.54;13,86;27,72;0,20;5,59;8,27
30,09.2019 10:20:19;33.8;0.43;293;78.76812008893661;287.74;Module 1,11_7;85.92;14,53;29,16;0,22;6,36;8,17
30,09.2019 10:22:45;34;0.47;293;83.71836307772263;287.54;Module 1,11_7;91.2;15,98;30,27;0,24;7,16;8,82
30,09.2019 10:24:39;34.1;0.43;293;77.65426954545349;287.54;Module 1,11_7;84.51;14,66;28,86;0,21;6,19;8,47
30,09.2019 10:26:33;34.7;0.65;293;119.229240806586;287.62;Module 1,11_7;129.63;22,56;33,57;0,40;13,36;9,20
30,09.2019 10:28:28;35;0.64;293;121.05497375788983;287.74;Module 1,11_7;131.49;22,40;33,66;0,41;13,69;8,71
30,09.2019 10:30:24;34.8;0.59;293;113.82367667713028;287.86;Module 1,11_7;123.52;20,53;33,31;0,37;12,38;8,15
30,09.2019 10:32:19;34.5;0.66;293;125.06811158162479;287.99;Module 1,11_7;135.6;22,77;33,81;0,43;14,42;8,35
30,09.2019 10:34:18;34.4;0.58;293;109.95877078331763;288.1;Module 1,11_7;119.11;19,95;33,09;0,35;11,69;8,26
