date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:37:15;29.8;0.09;288.9;15.722084918197439;287.57;Module 1,11_17;21.02;2,68;5,98;0,04;0,25;2,43
30,09.2019 08:39:08;30.3;0.09;288.9;15.580940786456388;287.6;Module 1,11_17;20.57;2,73;5,93;0,04;0,25;2,48
30,09.2019 08:41:26;29.9;0.08;288.9;14.939842020658858;287.68;Module 1,11_17;19.45;2,39;5,69;0,04;0,23;2,16
30,09.2019 08:43:20;29.6;0.08;288.9;14.616259715064093;287.75;Module 1,11_17;18.83;2,37;5,56;0,04;0,22;2,15
30,09.2019 08:45:13;29.2;0.07;288.9;13.072194203055938;287.79;Module 1,11_17;16.68;2,04;4,98;0,04;0,18;1,87
30,09.2019 08:47:05;29.2;0.07;288.9;12.61848426331954;287.83;Module 1,11_17;15.96;2,04;4,80;0,03;0,16;1,88
30,09.2019 08:49:12;28.7;0.08;288.9;13.892410406209638;287.89;Module 1,11_17;17.41;2,30;5,29;0,04;0,20;2,10
30,09.2019 08:51:17;29.1;0.08;288.9;15.425485208129063;287.89;Module 1,11_17;19.17;2,33;5,87;0,04;0,24;2,08
30,09.2019 08:53:10;29.5;0.09;288.9;15.86670804261863;287.83;Module 1,11_17;19.58;2,65;6,04;0,04;0,26;2,40
30,09.2019 08:55:03;29.6;0.09;288.9;17.32561002145146;287.81;Module 1,11_17;21.24;2,66;6,59;0,05;0,31;2,36
30,09.2019 08:57:04;29.6;0.09;289.4;17.144658408508192;287.74;Module 1,11_17;20.88;2,66;6,52;0,05;0,30;2,36
30,09.2019 08:58:57;29.8;0.1;289.4;18.961706133453536;287.7;Module 1,11_17;22.96;2,98;7,22;0,05;0,37;2,61
30,09.2019 09:00:52;29.8;0.08;289.4;15.670314287030209;287.74;Module 1,11_17;18.87;2,38;5,96;0,04;0,25;2,13
30,09.2019 09:02:46;29.8;0;289.4;9.081894821967257;287.75;Module 1,11_17;10.88;0,00;3,45;0,02;0,08;-0,08
30,09.2019 09:04:41;30.1;0;289.4;7.121796169298732;287.76;Module 1,11_17;8.49;0,00;2,71;0,02;0,05;-0,05
30,09.2019 09:06:36;34.5;0;291;12.085038131919767;287.65;Module 1,11_17;14.34;0,00;4,60;0,03;0,15;-0,15
30,09.2019 09:08:29;36;0.1;291;19.3994894663744;287.5;Module 1,11_17;22.92;3,60;7,39;0,05;0,39;3,21
30,09.2019 09:10:23;30.9;0.15;291;28.65888097730524;287.51;Module 1,11_17;33.72;4,63;10,91;0,08;0,85;3,79
30,09.2019 09:12:38;31;0.21;291;39.11489961695983;287.55;Module 1,11_17;45.81;6,51;14,90;0,11;1,58;4,93
30,09.2019 09:14:32;31.7;0.23;291;41.1453161912054;287.62;Module 1,11_17;48.01;7,29;15,67;0,11;1,74;5,55
30,09.2019 09:16:28;32.5;0.15;291;29.673167562917925;287.65;Module 1,11_17;34.5;4,88;11,30;0,08;0,91;3,97
30,09.2019 09:18:22;32.3;0.15;291;29.065254080992148;287.68;Module 1,11_17;33.68;4,84;11,07;0,08;0,87;3,97
30,09.2019 09:20:19;31.5;0.15;291;28.857836742429072;287.7;Module 1,11_17;33.33;4,72;10,99;0,08;0,86;3,87
30,09.2019 09:22:12;31.7;0.14;291;27.7642973853668;287.72;Module 1,11_17;31.97;4,44;10,57;0,08;0,79;3,64
30,09.2019 09:24:05;31.4;0.12;291;23.411643548697796;287.73;Module 1,11_17;26.88;3,77;8,91;0,06;0,56;3,20
30,09.2019 09:25:59;31;0.12;291;23.931439127158217;287.74;Module 1,11_17;27.4;3,72;9,11;0,06;0,59;3,13
30,09.2019 09:27:52;30.6;0.16;291;31.11487752764961;287.75;Module 1,11_17;35.53;4,90;11,85;0,08;1,00;3,90
30,09.2019 09:29:46;30.8;0.14;291;25.909514660087055;287.75;Module 1,11_17;29.51;4,31;9,87;0,07;0,69;3,62
30,09.2019 09:31:44;30.8;0.21;291;40.68450098214167;287.75;Module 1,11_17;46.22;6,47;15,49;0,11;1,71;4,76
30,09.2019 09:33:37;31.3;0.23;291;41.38008385764379;287.73;Module 1,11_17;46.9;7,20;15,76;0,11;1,76;5,43
30,09.2019 09:35:57;31.9;0.24;291;42.043987359254814;287.75;Module 1,11_17;47.52;7,66;16,01;0,11;1,82;5,83
30,09.2019 09:37:51;31.7;0.17;291;30.484296653917784;287.75;Module 1,11_17;34.38;5,39;11,61;0,08;0,96;4,43
30,09.2019 09:39:44;31.7;0.23;291;42.86250198094673;287.74;Module 1,11_17;48.24;7,29;16,32;0,12;1,89;5,40
