date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:23:52;31.6;0;290.5;3.574316069592278;287.8;Module 1,11_10;5.5;0,00;1,36;0,01;0,01;-0,01
30,09.2019 08:25:50;30.8;0;290.5;3.658863473880091;287.79;Module 1,11_10;5.47;0,00;1,39;0,01;0,01;-0,01
30,09.2019 08:27:43;31.1;0;292.5;5.632727040590979;287.8;Module 1,11_10;8.22;0,00;2,15;0,02;0,03;-0,03
30,09.2019 08:29:38;33.4;0;292.5;6.967846325911459;287.79;Module 1,11_10;9.95;0,00;2,66;0,02;0,05;-0,05
30,09.2019 08:31:30;34.3;0.07;292.5;10.389926152212986;287.71;Module 1,11_10;14.56;2,40;3,96;0,03;0,11;2,29
30,09.2019 08:33:28;31.5;0.08;294;12.355623921346513;287.64;Module 1,11_10;17.01;2,52;4,71;0,03;0,16;2,36
30,09.2019 08:35:21;28.4;0.09;294;14.47113266161502;287.58;Module 1,11_10;19.62;2,56;5,52;0,04;0,22;2,34
30,09.2019 08:37:15;28.9;0.09;294;15.722084918197439;287.57;Module 1,11_10;21.02;2,60;5,99;0,04;0,26;2,35
30,09.2019 08:39:08;29.2;0.09;292.5;15.580940786456388;287.6;Module 1,11_10;20.57;2,63;5,94;0,04;0,25;2,38
30,09.2019 08:41:26;29.2;0.08;292.5;14.939842020658858;287.68;Module 1,11_10;19.45;2,34;5,70;0,04;0,23;2,11
30,09.2019 08:43:20;29.2;0.08;292.5;14.616259715064093;287.75;Module 1,11_10;18.83;2,34;5,57;0,04;0,22;2,12
30,09.2019 08:45:13;28.7;0.07;292.5;13.072194203055938;287.79;Module 1,11_10;16.68;2,01;4,98;0,04;0,18;1,83
30,09.2019 08:47:05;28.3;0.07;293;12.61848426331954;287.83;Module 1,11_10;15.96;1,98;4,81;0,03;0,16;1,82
30,09.2019 08:49:12;28.5;0.08;293;13.892410406209638;287.89;Module 1,11_10;17.41;2,28;5,30;0,04;0,20;2,08
30,09.2019 08:51:17;28.4;0.08;293;15.425485208129063;287.89;Module 1,11_10;19.17;2,27;5,88;0,04;0,25;2,03
30,09.2019 08:53:10;29.3;0.09;292.5;15.86670804261863;287.83;Module 1,11_10;19.58;2,64;6,05;0,04;0,26;2,38
30,09.2019 08:55:03;29.3;0.09;292.5;17.32561002145146;287.81;Module 1,11_10;21.24;2,64;6,60;0,05;0,31;2,33
30,09.2019 08:57:04;29.3;0.09;293;17.144658408508192;287.74;Module 1,11_10;20.88;2,64;6,53;0,05;0,30;2,33
30,09.2019 08:58:57;29.2;0.1;293;18.961706133453536;287.7;Module 1,11_10;22.96;2,92;7,23;0,05;0,37;2,55
30,09.2019 09:00:52;29.3;0.08;293;15.670314287030209;287.74;Module 1,11_10;18.87;2,34;5,97;0,04;0,25;2,09
30,09.2019 09:02:46;29.3;0;293;9.081894821967257;287.75;Module 1,11_10;10.88;0,00;3,46;0,02;0,09;-0,09
30,09.2019 09:04:41;30.3;0;293;7.121796169298732;287.76;Module 1,11_10;8.49;0,00;2,71;0,02;0,05;-0,05
30,09.2019 09:06:36;33.2;0;294.6;12.085038131919767;287.65;Module 1,11_10;14.34;0,00;4,61;0,03;0,15;-0,15
30,09.2019 09:08:29;35.7;0.1;294.6;19.3994894663744;287.5;Module 1,11_10;22.92;3,57;7,40;0,05;0,39;3,18
30,09.2019 09:10:23;30.6;0.15;294.6;28.65888097730524;287.51;Module 1,11_10;33.72;4,59;10,93;0,08;0,85;3,74
30,09.2019 09:12:38;31.1;0.21;294.6;39.11489961695983;287.55;Module 1,11_10;45.81;6,53;14,91;0,11;1,58;4,95
30,09.2019 09:14:32;31.5;0.23;294.6;41.1453161912054;287.62;Module 1,11_10;48.01;7,25;15,69;0,11;1,75;5,50
30,09.2019 09:16:28;32.2;0.15;294.6;29.673167562917925;287.65;Module 1,11_10;34.5;4,83;11,31;0,08;0,91;3,92
30,09.2019 09:18:22;31.5;0.15;294.6;29.065254080992148;287.68;Module 1,11_10;33.68;4,72;11,09;0,08;0,87;3,85
30,09.2019 09:20:19;31.2;0.15;294.6;28.857836742429072;287.7;Module 1,11_10;33.33;4,68;11,01;0,08;0,86;3,82
30,09.2019 09:22:12;31.4;0.14;294.6;27.7642973853668;287.72;Module 1,11_10;31.97;4,40;10,59;0,08;0,80;3,60
30,09.2019 09:24:05;31.2;0.12;294.6;23.411643548697796;287.73;Module 1,11_10;26.88;3,74;8,93;0,06;0,57;3,18
30,09.2019 09:25:59;30.8;0.12;294.6;23.931439127158217;287.74;Module 1,11_10;27.4;3,70;9,13;0,06;0,59;3,10
30,09.2019 09:27:52;30;0.16;294.6;31.11487752764961;287.75;Module 1,11_10;35.53;4,80;11,87;0,08;1,00;3,80
