date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:23:52;32.2;0;285.9;3.574316069592278;287.8;Module 1,11_9;5.5;0,00;1,37;0,01;0,01;-0,01
30,09.2019 08:25:50;31.4;0;285.9;3.658863473880091;287.79;Module 1,11_9;5.47;0,00;1,41;0,01;0,01;-0,01
30,09.2019 08:27:43;28.4;0;287.4;5.632727040590979;287.8;Module 1,11_9;8.22;0,00;2,16;0,02;0,03;-0,03
30,09.2019 08:29:38;33.5;0;287.4;6.967846325911459;287.79;Module 1,11_9;9.95;0,00;2,67;0,02;0,05;-0,05
30,09.2019 08:31:30;34.5;0.07;290;10.389926152212986;287.71;Module 1,11_9;14.56;2,42;3,99;0,03;0,11;2,30
30,09.2019 08:33:28;26.4;0.08;290;12.355623921346513;287.64;Module 1,11_9;17.01;2,11;4,74;0,03;0,16;1,95
30,09.2019 08:35:21;28.3;0.09;290;14.47113266161502;287.58;Module 1,11_9;19.62;2,55;5,55;0,04;0,22;2,33
30,09.2019 08:37:15;28.7;0.09;287.4;15.722084918197439;287.57;Module 1,11_9;21.02;2,58;6,03;0,04;0,26;2,32
30,09.2019 08:39:08;29.4;0.09;287.4;15.580940786456388;287.6;Module 1,11_9;20.57;2,65;5,98;0,04;0,25;2,39
30,09.2019 08:41:26;29.3;0.08;287.4;14.939842020658858;287.68;Module 1,11_9;19.45;2,34;5,73;0,04;0,23;2,11
30,09.2019 08:43:20;29.2;0.08;287.4;14.616259715064093;287.75;Module 1,11_9;18.83;2,34;5,61;0,04;0,22;2,11
30,09.2019 08:45:13;28.7;0.07;287.4;13.072194203055938;287.79;Module 1,11_9;16.68;2,01;5,02;0,04;0,18;1,83
30,09.2019 08:47:05;28.4;0.07;287.4;12.61848426331954;287.83;Module 1,11_9;15.96;1,99;4,84;0,03;0,17;1,82
30,09.2019 08:49:12;28;0.08;287.4;13.892410406209638;287.89;Module 1,11_9;17.41;2,24;5,33;0,04;0,20;2,04
30,09.2019 08:51:17;27.8;0.08;287.4;15.425485208129063;287.89;Module 1,11_9;19.17;2,22;5,91;0,04;0,25;1,98
30,09.2019 08:53:10;29.1;0.09;287.4;15.86670804261863;287.83;Module 1,11_9;19.58;2,62;6,09;0,04;0,26;2,36
30,09.2019 08:55:03;29;0.09;287.4;17.32561002145146;287.81;Module 1,11_9;21.24;2,61;6,65;0,05;0,31;2,30
30,09.2019 08:57:04;29.2;0.09;287.4;17.144658408508192;287.74;Module 1,11_9;20.88;2,63;6,58;0,05;0,31;2,32
30,09.2019 08:58:57;29;0.1;287.4;18.961706133453536;287.7;Module 1,11_9;22.96;2,90;7,27;0,05;0,38;2,52
30,09.2019 09:00:52;29.4;0.08;287.4;15.670314287030209;287.74;Module 1,11_9;18.87;2,35;6,02;0,04;0,26;2,10
30,09.2019 09:02:46;29.6;0;287.4;9.081894821967257;287.75;Module 1,11_9;10.88;0,00;3,48;0,02;0,09;-0,09
30,09.2019 09:04:41;31.3;0;287.4;7.121796169298732;287.76;Module 1,11_9;8.49;0,00;2,73;0,02;0,05;-0,05
30,09.2019 09:06:36;35.2;0;287.4;12.085038131919767;287.65;Module 1,11_9;14.34;0,00;4,63;0,03;0,15;-0,15
30,09.2019 09:08:29;32.8;0.1;287.4;19.3994894663744;287.5;Module 1,11_9;22.92;3,28;7,45;0,05;0,39;2,89
30,09.2019 09:10:23;30.5;0.15;290;28.65888097730524;287.51;Module 1,11_9;33.72;4,58;11,01;0,08;0,86;3,71
30,09.2019 09:12:38;30.9;0.21;290;39.11489961695983;287.55;Module 1,11_9;45.81;6,49;15,02;0,11;1,60;4,89
30,09.2019 09:14:32;31;0.23;287.4;41.1453161912054;287.62;Module 1,11_9;48.01;7,13;15,79;0,11;1,77;5,36
30,09.2019 09:16:28;32.3;0.15;287.4;29.673167562917925;287.65;Module 1,11_9;34.5;4,84;11,38;0,08;0,92;3,92
30,09.2019 09:18:22;31.7;0.15;287.4;29.065254080992148;287.68;Module 1,11_9;33.68;4,75;11,15;0,08;0,88;3,87
30,09.2019 09:20:19;31.4;0.15;290;28.857836742429072;287.7;Module 1,11_9;33.33;4,71;11,09;0,08;0,87;3,84
30,09.2019 09:22:12;31.5;0.14;290;27.7642973853668;287.72;Module 1,11_9;31.97;4,41;10,66;0,08;0,81;3,60
30,09.2019 09:24:05;31.5;0.12;290;23.411643548697796;287.73;Module 1,11_9;26.88;3,78;8,99;0,06;0,57;3,21
30,09.2019 09:25:59;30.4;0.12;290;23.931439127158217;287.74;Module 1,11_9;27.4;3,65;9,19;0,07;0,60;3,05
30,09.2019 09:27:52;29.6;0.16;290;31.11487752764961;287.75;Module 1,11_9;35.53;4,74;11,95;0,08;1,01;3,72
30,09.2019 09:29:46;28.3;0.14;287.4;25.909514660087055;287.75;Module 1,11_9;29.51;3,96;9,94;0,07;0,70;3,26
30,09.2019 09:31:44;29.1;0.21;287.4;40.68450098214167;287.75;Module 1,11_9;46.22;6,11;15,61;0,11;1,73;4,38
30,09.2019 09:33:37;28.6;0.23;287.4;41.38008385764379;287.73;Module 1,11_9;46.9;6,58;15,88;0,11;1,79;4,79
30,09.2019 09:35:57;29.9;0.24;287.4;42.043987359254814;287.75;Module 1,11_9;47.52;7,18;16,13;0,11;1,85;5,33
30,09.2019 09:37:51;31.1;0.17;287.4;30.484296653917784;287.75;Module 1,11_9;34.38;5,29;11,70;0,08;0,97;4,32
30,09.2019 09:39:44;31.3;0.23;290;42.86250198094673;287.74;Module 1,11_9;48.24;7,20;16,46;0,12;1,92;5,27
30,09.2019 09:41:38;31.4;0.3;290;56.80227001404306;287.71;Module 1,11_9;63.8;9,42;21,81;0,15;3,38;6,04
30,09.2019 09:43:32;31.3;0.42;290;79.28524698346381;287.73;Module 1,11_9;88.88;13,15;29,80;0,22;6,57;6,58
30,09.2019 09:45:25;33.4;0.46;290;89.13826687967776;287.79;Module 1,11_9;99.74;15,36;31,94;0,26;8,23;7,13
30,09.2019 09:47:31;33.6;0.4;290;77.7644603030289;287.84;Module 1,11_9;86.84;13,44;29,38;0,22;6,32;7,12
30,09.2019 09:49:24;33.5;0.25;290.5;54.243861116614156;287.87;Module 1,11_9;60.47;8,38;20,84;0,15;3,08;5,29
30,09.2019 09:51:22;32.8;0.31;290.5;65.10356891710097;287.78;Module 1,11_9;72.45;10,17;24,97;0,18;4,44;5,73
30,09.2019 09:53:18;33;0.46;290.5;90.58468367477042;287.72;Module 1,11_9;100.64;15,18;32,10;0,26;8,48;6,70
30,09.2019 09:55:15;32.9;0.64;290.5;123.02385609808088;287.74;Module 1,11_9;136.46;21,06;34,61;0,42;14,42;6,64
30,09.2019 09:57:08;34.5;0.67;292;129.56565197477167;287.88;Module 1,11_9;143.5;23,12;34,61;0,45;15,61;7,51
30,09.2019 09:59:01;35.6;0.53;292;104.5814553550917;288.07;Module 1,11_9;115.66;18,87;33,35;0,33;10,98;7,89
30,09.2019 10:00:54;34;0.48;292;88.71121577751234;288.16;Module 1,11_9;97.97;16,32;31,65;0,26;8,16;8,16
30,09.2019 10:02:49;33.3;0.37;292;69.55734518975561;288.19;Module 1,11_9;76.71;12,32;26,62;0,19;5,07;7,25
30,09.2019 10:04:48;32.9;0.47;292;84.52812196406121;288.18;Module 1,11_9;93.09;15,46;30,91;0,24;7,44;8,02
30,09.2019 10:06:48;33.3;0.42;292;79.01527942442289;288.14;Module 1,11_9;86.9;13,99;29,63;0,22;6,53;7,46
30,09.2019 10:08:53;33.6;0.48;292;89.82282072910846;288.1;Module 1,11_9;98.65;16,13;31,82;0,26;8,35;7,78
30,09.2019 10:10:46;33.6;0.47;292;89.03797023554871;288.1;Module 1,11_9;97.67;15,79;31,70;0,26;8,21;7,58
30,09.2019 10:12:39;33.5;0.43;292;80.05210062528012;288.08;Module 1,11_9;87.71;14,40;29,91;0,22;6,70;7,71
30,09.2019 10:14:38;33.3;0.42;292;78.60392370787889;288.02;Module 1,11_9;86.02;13,99;29,52;0,22;6,46;7,52
30,09.2019 10:16:33;33.4;0.43;292;78.84803478017199;287.96;Module 1,11_9;86.19;14,36;29,59;0,22;6,50;7,86
30,09.2019 10:18:26;33.4;0.41;292;73.7586648350638;287.93;Module 1,11_9;80.54;13,69;28,06;0,20;5,70;7,99
30,09.2019 10:20:19;33.3;0.43;292;78.76812008893661;287.74;Module 1,11_9;85.92;14,32;29,57;0,22;6,49;7,83
30,09.2019 10:22:45;33.6;0.47;292;83.71836307772263;287.54;Module 1,11_9;91.2;15,79;30,75;0,24;7,31;8,49
30,09.2019 10:24:39;33.7;0.43;292;77.65426954545349;287.54;Module 1,11_9;84.51;14,49;29,26;0,22;6,31;8,18
30,09.2019 10:26:33;34.3;0.65;292;119.229240806586;287.62;Module 1,11_9;129.63;22,29;34,20;0,40;13,67;8,62
30,09.2019 10:28:28;34.7;0.64;292;121.05497375788983;287.74;Module 1,11_9;131.49;22,21;34,28;0,41;14,01;8,20
30,09.2019 10:30:24;34.5;0.59;292;113.82367667713028;287.86;Module 1,11_9;123.52;20,36;33,93;0,37;12,67;7,68
30,09.2019 10:32:19;34.1;0.66;292;125.06811158162479;287.99;Module 1,11_9;135.6;22,51;34,45;0,43;14,76;7,74
30,09.2019 10:34:18;34.2;0.58;292;109.95877078331763;288.1;Module 1,11_9;119.11;19,84;33,71;0,35;11,96;7,88
30,09.2019 10:36:15;33.9;0.65;292;112.13349225411599;288.15;Module 1,11_9;121.36;22,04;33,84;0,37;12,36;9,68
30,09.2019 10:38:35;33.9;0.59;292;115.29009772500483;288.24;Module 1,11_9;124.65;20,00;34,01;0,38;12,94;7,06
30,09.2019 10:40:28;34.2;0.67;292;131.76580394499058;288.28;Module 1,11_9;142.35;22,91;34,68;0,46;16,02;6,90
30,09.2019 10:42:22;34.4;0.78;292;152.82360536731676;288.32;Module 1,11_9;164.97;26,83;35,25;0,57;20,01;6,82
30,09.2019 10:44:17;34.4;0.69;292.5;135.6606290243887;288.38;Module 1,11_9;146.33;23,74;34,73;0,48;16,73;7,00
30,09.2019 10:46:14;34.3;0.72;292.5;140.97879078144553;288.4;Module 1,11_9;151.95;24,70;34,88;0,51;17,74;6,96
30,09.2019 10:48:07;34.3;0.71;292.5;142.62190498941308;288.42;Module 1,11_9;153.61;24,35;34,92;0,52;18,05;6,30
30,09.2019 10:49:59;34.4;0.77;292.5;153.67599119126626;288.49;Module 1,11_9;165.4;26,49;35,18;0,57;20,15;6,34
30,09.2019 10:51:55;34.4;0.66;292.5;132.50224834546194;288.5;Module 1,11_9;142.51;22,70;34,63;0,47;16,14;6,56
30,09.2019 10:53:51;34.1;0.71;292.5;142.7168387220852;288.54;Module 1,11_9;153.39;24,21;34,92;0,52;18,07;6,14
30,09.2019 10:55:46;34.5;0.84;292.5;173.35061273475742;288.61;Module 1,11_9;186.19;28,98;35,54;0,67;23,91;5,07
30,09.2019 10:57:43;34.8;0.76;292.5;150.2956512656762;288.7;Module 1,11_9;161.32;26,45;35,11;0,56;19,50;6,94
30,09.2019 10:59:38;34.5;0.64;294;131.53224637070724;288.75;Module 1,11_9;141.09;22,08;34,34;0,46;15,91;6,17
30,09.2019 11:01:33;34.4;0.59;294;121.81037852285215;288.72;Module 1,11_9;130.58;20,30;33,98;0,41;14,10;6,19
30,09.2019 11:03:31;34.7;0.75;294;150.32833246001204;288.71;Module 1,11_9;161.05;26,03;34,85;0,56;19,43;6,59
30,09.2019 11:05:25;34.5;0.74;294;154.5363188802894;288.74;Module 1,11_9;165.46;25,53;34,95;0,58;20,23;5,30
30,09.2019 11:07:18;35;0.9;294;177.00688003886043;288.76;Module 1,11_9;189.41;31,50;35,34;0,69;24,50;7,00
30,09.2019 11:09:17;34.9;0.96;294;191.1565170899038;288.82;Module 1,11_9;204.43;33,50;35,52;0,77;27,20;6,30
30,09.2019 11:11:23;34.7;0.66;294;128.0990212215816;288.96;Module 1,11_9;136.91;22,90;34,23;0,45;15,27;7,63
30,09.2019 11:13:20;34;0.62;293.5;120.6997092045685;288.96;Module 1,11_9;128.93;21,08;34,02;0,41;13,91;7,17
30,09.2019 11:15:13;34;0.68;293.5;131.35679925557997;288.94;Module 1,11_9;140.24;23,12;34,42;0,46;15,89;7,23
30,09.2019 11:17:06;34.1;0.77;294;147.16842616129307;288.93;Module 1,11_9;157.04;26,26;34,78;0,54;18,84;7,42
30,09.2019 11:18:59;34.2;0.81;294;157.7720886887037;288.93;Module 1,11_9;168.27;27,70;35,01;0,60;20,84;6,86
30,09.2019 11:20:52;34.4;0.8;294;154.2947812619518;289.01;Module 1,11_9;164.48;27,52;34,94;0,58;20,18;7,34
30,09.2019 11:22:45;34.1;0.66;294;128.6913209082278;289.06;Module 1,11_9;137.12;22,51;34,24;0,45;15,38;7,13
30,09.2019 11:24:46;34;0.61;294;114.4649895350951;289.05;Module 1,11_9;121.9;20,74;33,65;0,38;12,75;7,99
30,09.2019 11:26:38;33.8;0.56;294;108.30799287989456;289.03;Module 1,11_9;115.29;18,93;33,30;0,35;11,63;7,30
30,09.2019 11:28:32;33.8;0.54;294;105.77309225698703;288.98;Module 1,11_9;112.54;18,25;33,13;0,34;11,17;7,08
30,09.2019 11:30:25;33.7;0.63;294;126.63831974059424;288.9;Module 1,11_9;134.68;21,23;34,17;0,44;15,00;6,24
30,09.2019 11:32:30;34.2;0.67;294;144.40435313354146;288.86;Module 1,11_9;153.5;22,91;34,71;0,53;18,32;4,60
30,09.2019 11:34:40;34.7;0.94;294;187.65794101124735;288.96;Module 1,11_9;199.38;32,62;35,48;0,75;26,53;6,09
30,09.2019 11:36:32;34.4;0.76;294;152.4917559324022;289.17;Module 1,11_9;161.95;26,14;34,90;0,57;19,84;6,30
30,09.2019 11:38:31;34.8;0.85;294;174.6664557184356;289.32;Module 1,11_9;185.42;29,58;35,30;0,68;24,05;5,53
30,09.2019 11:40:26;35.2;1.11;294;223.61022334360544;289.39;Module 1,11_9;237.28;39,07;35,85;0,93;33,43;5,64
30,09.2019 11:42:19;35.1;0.84;294.5;171.1394153923422;289.53;Module 1,11_9;181.53;29,48;35,16;0,66;23,35;6,14
30,09.2019 11:44:12;35;0.94;294.5;195.08550242298497;289.51;Module 1,11_9;206.85;32,90;35,48;0,79;27,91;4,99
30,09.2019 11:46:05;35.7;1.55;294.5;330.88893906053784;289.71;Module 1,11_9;350.71;55,34;36,27;1,49;53,95;1,38
30,09.2019 11:48:32;34.6;1.65;294.5;432.54082463606625;289.97;Module 1,11_9;458.23;57,09;36,38;2,01;73,31;-16,22
30,09.2019 11:50:27;35.5;3.85;296;803.7957183749339;290.17;Module 1,11_9;851.22;136,68;35,60;3,94;140,25;-3,57
30,09.2019 11:52:23;33.8;1.21;296;245.9064729236575;290.35;Module 1,11_9;260.32;40,90;35,66;1,05;37,44;3,46
30,09.2019 11:54:16;34.7;0.98;296;195.55025024345258;290.56;Module 1,11_9;206.94;34,01;35,23;0,79;27,86;6,15
30,09.2019 11:56:09;33.9;0.65;296.5;140.7623320540251;290.42;Module 1,11_9;148.91;22,04;34,19;0,51;17,53;4,51
30,09.2019 11:58:03;34.3;1.07;296.5;230.97346615734583;290.29;Module 1,11_9;244.26;36,70;35,47;0,97;34,53;2,17
30,09.2019 11:59:57;34.7;1.29;296.5;433.4486247861783;290.59;Module 1,11_9;458.23;44,76;36,04;2,02;72,87;-28,11
30,09.2019 12:01:52;35.3;2.81;296.5;815.1398209622753;290.67;Module 1,11_9;861.46;99,19;35,49;4,00;141,90;-42,71
30,09.2019 12:04:27;35.3;4.21;296.5;981.467887055311;290.96;Module 1,11_9;1036.79;148,61;35,05;4,86;170,16;-21,55
30,09.2019 12:06:19;33.9;2.14;296.5;385.4293558512769;291.29;Module 1,11_9;407.03;72,55;36,01;1,77;63,84;8,70
30,09.2019 12:08:13;34.9;4.56;296.5;940.8461694594555;292.03;Module 1,11_9;993.27;159,14;35,16;4,65;163,37;-4,23
