date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:23:52;31.5;0;285.9;3.574316069592278;287.8;Module 1,11_3;5.5;0,00;1,77;0,01;0,02;-0,02
30,09.2019 08:25:50;31;0;285.9;3.658863473880091;287.79;Module 1,11_3;5.47;0,00;1,80;0,01;0,02;-0,02
30,09.2019 08:27:43;31;0;287.4;5.632727040590979;287.8;Module 1,11_3;8.22;0,00;2,79;0,01;0,04;-0,04
30,09.2019 08:29:38;33.6;0;287.4;6.967846325911459;287.79;Module 1,11_3;9.95;0,00;3,45;0,02;0,06;-0,06
30,09.2019 08:31:30;34.7;0.07;287.4;10.389926152212986;287.71;Module 1,11_3;14.56;2,43;5,14;0,03;0,14;2,29
30,09.2019 08:33:28;28.4;0.08;287.4;12.355623921346513;287.64;Module 1,11_3;17.01;2,27;6,11;0,03;0,20;2,07
30,09.2019 08:35:21;28.4;0.09;287.4;14.47113266161502;287.58;Module 1,11_3;19.62;2,56;7,16;0,04;0,28;2,28
30,09.2019 08:37:15;28.6;0.09;287.4;15.722084918197439;287.57;Module 1,11_3;21.02;2,57;7,77;0,04;0,33;2,25
30,09.2019 08:39:08;29.1;0.09;287.4;15.580940786456388;287.6;Module 1,11_3;20.57;2,62;7,70;0,04;0,32;2,30
30,09.2019 08:41:26;29.2;0.08;287.4;14.939842020658858;287.68;Module 1,11_3;19.45;2,34;7,39;0,04;0,29;2,04
30,09.2019 08:43:20;29.1;0.08;286.4;14.616259715064093;287.75;Module 1,11_3;18.83;2,33;7,23;0,04;0,28;2,05
30,09.2019 08:45:13;28.8;0.07;286.4;13.072194203055938;287.79;Module 1,11_3;16.68;2,02;6,46;0,03;0,23;1,79
30,09.2019 08:47:05;28.4;0.07;286.4;12.61848426331954;287.83;Module 1,11_3;15.96;1,99;6,24;0,03;0,21;1,78
30,09.2019 08:49:12;28.4;0.08;286.4;13.892410406209638;287.89;Module 1,11_3;17.41;2,27;6,87;0,04;0,25;2,02
30,09.2019 08:51:17;28.4;0.08;286.4;15.425485208129063;287.89;Module 1,11_3;19.17;2,27;7,63;0,04;0,31;1,96
30,09.2019 08:53:10;29.4;0.09;287.4;15.86670804261863;287.83;Module 1,11_3;19.58;2,65;7,85;0,04;0,33;2,31
30,09.2019 08:55:03;29.2;0.09;287.4;17.32561002145146;287.81;Module 1,11_3;21.24;2,63;8,57;0,05;0,40;2,23
30,09.2019 08:57:04;29.3;0.09;287.4;17.144658408508192;287.74;Module 1,11_3;20.88;2,64;8,48;0,05;0,39;2,25
30,09.2019 08:58:57;29.1;0.1;287.4;18.961706133453536;287.7;Module 1,11_3;22.96;2,91;9,38;0,05;0,47;2,44
30,09.2019 09:00:52;29.1;0.08;287.4;15.670314287030209;287.74;Module 1,11_3;18.87;2,33;7,75;0,04;0,32;2,00
30,09.2019 09:02:46;29.3;0;287.4;9.081894821967257;287.75;Module 1,11_3;10.88;0,00;4,49;0,02;0,11;-0,11
30,09.2019 09:04:41;29.9;0;287.4;7.121796169298732;287.76;Module 1,11_3;8.49;0,00;3,52;0,02;0,07;-0,07
30,09.2019 09:06:36;34.7;0;287.4;12.085038131919767;287.65;Module 1,11_3;14.34;0,00;5,98;0,03;0,19;-0,19
30,09.2019 09:08:29;35.8;0.1;287.4;19.3994894663744;287.5;Module 1,11_3;22.92;3,58;9,59;0,05;0,50;3,08
30,09.2019 09:10:23;30.6;0.15;287.4;28.65888097730524;287.51;Module 1,11_3;33.72;4,59;14,17;0,08;1,08;3,51
30,09.2019 09:12:38;31;0.21;287.4;39.11489961695983;287.55;Module 1,11_3;45.81;6,51;19,34;0,10;2,02;4,49
