date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:37:21;29.7;0;282.4;7.6320615032557715;281.17;Module 1,3_16;9.51;0,00;3,80;0,02;0,08;-0,08
05,11.2019 09:39:23;30.4;0;282.4;8.445679694479116;281.18;Module 1,3_16;10.47;0,00;4,21;0,02;0,10;-0,10
05,11.2019 09:41:16;31.1;0;282.4;9.399622928716115;281.18;Module 1,3_16;11.6;0,00;4,69;0,03;0,12;-0,12
05,11.2019 09:43:09;31.1;0;282.4;11.393503906225707;281.19;Module 1,3_16;14;0,00;5,68;0,03;0,17;-0,17
05,11.2019 09:45:03;33.5;0;282.4;12.748649899002789;281.19;Module 1,3_16;15.6;0,00;6,36;0,03;0,22;-0,22
05,11.2019 09:47:11;36.1;0;286.4;14.537772889479664;281.19;Module 1,3_16;17.71;0,00;7,27;0,04;0,28;-0,28
05,11.2019 09:49:04;36.7;0;286.4;14.905751287241982;281.16;Module 1,3_16;18.09;0,00;7,45;0,04;0,30;-0,30
05,11.2019 09:50:56;37.3;0;286.4;14.984033248344081;281.13;Module 1,3_16;18.12;0,00;7,48;0,04;0,30;-0,30
05,11.2019 09:52:49;36.9;0;286.9;15.733127395814511;281.11;Module 1,3_16;18.96;0,00;7,86;0,04;0,33;-0,33
05,11.2019 09:55:02;37.4;0;286.9;17.335866145237638;281.1;Module 1,3_16;20.81;0,00;8,66;0,05;0,40;-0,40
05,11.2019 09:56:56;37.4;0;286.9;17.775990076462943;281.11;Module 1,3_16;21.27;0,00;8,88;0,05;0,43;-0,43
05,11.2019 09:58:51;37.4;0;286.9;18.686472636300838;281.1;Module 1,3_16;22.29;0,00;9,34;0,05;0,47;-0,47
05,11.2019 10:00:45;37.7;0;286.9;22.752733207492746;281.11;Module 1,3_16;27.06;0,00;11,37;0,06;0,70;-0,70
05,11.2019 10:02:41;37.7;0;288.4;32.68524153813393;281.14;Module 1,3_16;38.76;0,00;16,34;0,09;1,44;-1,44
05,11.2019 10:04:34;37.7;0;288.4;35.725570079238075;281.14;Module 1,3_16;42.25;0,00;17,86;0,10;1,72;-1,72
05,11.2019 10:06:27;39.2;0.09;288.9;29.435716506991497;281.12;Module 1,3_16;34.72;3,53;14,72;0,08;1,17;2,36
05,11.2019 10:08:23;38.4;0;288.9;25.687425950578973;281.1;Module 1,3_16;30.22;0,00;12,84;0,07;0,89;-0,89
05,11.2019 10:10:32;38.2;0;288.9;28.401566784958927;281.09;Module 1,3_16;33.32;0,00;14,20;0,08;1,09;-1,09
05,11.2019 10:12:24;38.7;0;288.9;27.912585567605987;281.15;Module 1,3_16;32.67;0,00;13,96;0,08;1,05;-1,05
05,11.2019 10:14:19;38.7;0;288.9;22.376712241250225;281.21;Module 1,3_16;26.13;0,00;11,19;0,06;0,68;-0,68
05,11.2019 10:16:12;38.2;0;288.9;17.988867590234996;281.25;Module 1,3_16;20.96;0,00;8,99;0,05;0,44;-0,44
05,11.2019 10:18:12;37.1;0;288.9;14.8210456773092;281.31;Module 1,3_16;17.23;0,00;7,41;0,04;0,30;-0,30
05,11.2019 10:20:07;36.4;0;288.9;11.77479130232561;281.33;Module 1,3_16;13.66;0,00;5,89;0,03;0,19;-0,19
05,11.2019 10:22:00;34.6;0;288.4;11.055471362274808;281.37;Module 1,3_16;12.8;0,00;5,52;0,03;0,16;-0,16
05,11.2019 10:23:53;34.6;0;288.4;13.205648555411015;281.39;Module 1,3_16;15.26;0,00;6,60;0,04;0,24;-0,24
05,11.2019 10:26:14;36.9;0;288.4;19.863249766963442;281.41;Module 1,3_16;22.9;0,00;9,93;0,05;0,53;-0,53
05,11.2019 10:28:07;38.1;0;288.4;26.798523725353306;281.44;Module 1,3_16;30.84;0,00;13,40;0,07;0,97;-0,97
05,11.2019 10:30:02;38.9;0;288.4;34.332465747909964;281.44;Module 1,3_16;39.44;0,00;17,16;0,09;1,59;-1,59
05,11.2019 10:31:55;39.2;0;288.4;38.393032263074815;281.46;Module 1,3_16;44.03;0,00;19,20;0,10;1,99;-1,99
05,11.2019 10:33:57;39.3;0;288.4;37.51777816132231;281.48;Module 1,3_16;42.95;0,00;18,76;0,10;1,90;-1,90
05,11.2019 10:35:49;38.7;0.09;289.9;30.76159440972504;281.5;Module 1,3_16;35.16;3,48;15,39;0,08;1,28;2,20
05,11.2019 10:37:42;36.7;0.08;289.9;24.71050657796457;281.52;Module 1,3_16;28.2;2,94;12,36;0,07;0,82;2,11
05,11.2019 10:39:39;35.5;0.09;289.9;23.379930396601367;281.53;Module 1,3_16;26.64;3,19;11,70;0,06;0,74;2,46
05,11.2019 10:41:32;35.5;0.1;288.9;25.488356225116732;281.55;Module 1,3_16;29;3,55;12,75;0,07;0,88;2,67
05,11.2019 10:43:36;35.5;0.12;288.9;29.102026771921814;281.58;Module 1,3_16;33.06;4,26;14,55;0,08;1,14;3,12
05,11.2019 10:45:29;35.5;0.19;288.9;33.16180229191505;281.59;Module 1,3_16;37.62;6,75;16,59;0,09;1,48;5,26
05,11.2019 10:47:22;32.1;0.21;286.9;38.63480218530009;281.58;Module 1,3_16;43.77;6,74;19,30;0,10;2,01;4,73
05,11.2019 10:49:25;32.7;0.23;286.9;42.207755242298006;281.6;Module 1,3_16;47.75;7,52;21,09;0,11;2,40;5,12
05,11.2019 10:51:17;32.9;0.24;286.9;42.322821293704216;281.59;Module 1,3_16;47.82;7,90;21,14;0,11;2,41;5,48
05,11.2019 10:53:10;32.8;0.24;286.9;41.958669106022995;281.6;Module 1,3_16;47.35;7,87;20,96;0,11;2,37;5,50
05,11.2019 10:55:03;32.9;0.24;286.9;42.1689028670092;281.61;Module 1,3_16;47.53;7,90;21,06;0,11;2,40;5,50
05,11.2019 10:56:58;32.9;0.24;286.9;42.316960581639215;281.64;Module 1,3_16;47.64;7,90;21,14;0,11;2,41;5,48
05,11.2019 10:58:51;32.7;0.23;286.9;41.22705058503439;281.68;Module 1,3_16;46.36;7,52;20,59;0,11;2,29;5,23
05,11.2019 11:00:44;32.7;0.23;286.9;40.88126318476931;281.72;Module 1,3_16;45.92;7,52;20,42;0,11;2,25;5,27
05,11.2019 11:02:36;32.9;0.23;286.9;43.14444195714688;281.75;Module 1,3_16;48.41;7,57;21,55;0,12;2,51;5,06
05,11.2019 11:04:55;33.1;0.27;286.9;49.750640140532035;281.82;Module 1,3_16;55.75;8,94;24,80;0,13;3,33;5,60
05,11.2019 11:06:56;33.4;0.28;286.9;52.40502661874935;281.89;Module 1,3_16;58.66;9,35;26,06;0,14;3,70;5,65
05,11.2019 11:08:49;33.6;0.27;286.9;51.938781950481506;281.95;Module 1,3_16;58.08;9,07;25,84;0,14;3,63;5,44
05,11.2019 11:10:43;33.5;0.27;286.9;50.61140382222021;282;Module 1,3_16;56.54;9,04;25,22;0,14;3,45;5,59
05,11.2019 11:12:38;33.4;0.28;286.9;53.44704171472324;282.08;Module 1,3_16;59.65;9,35;26,54;0,14;3,85;5,51
05,11.2019 11:14:31;33.4;0.37;286.9;69.89996664434737;282.15;Module 1,3_16;77.94;12,36;31,56;0,20;6,46;5,90
05,11.2019 11:16:23;34.4;0.48;287.9;87.1976875201243;282.24;Module 1,3_16;97.14;16,51;33,23;0,29;9,49;7,03
05,11.2019 11:18:19;34.5;0.47;287.9;85.81245177956075;282.35;Module 1,3_16;95.51;16,21;33,13;0,28;9,24;6,98
05,11.2019 11:20:36;33.7;0.34;288.9;62.625564470228475;282.45;Module 1,3_16;69.63;11,46;29,81;0,18;5,25;6,20
05,11.2019 11:22:29;33.6;0.29;288.9;53.98261753471865;282.5;Module 1,3_16;59.97;9,74;26,75;0,15;3,93;5,82
05,11.2019 11:24:23;33.6;0.27;288.4;50.15340099306255;282.5;Module 1,3_16;55.67;9,07;25,00;0,14;3,39;5,68
05,11.2019 11:26:18;33.1;0.24;288.4;46.272158510751;282.48;Module 1,3_16;51.32;7,94;23,11;0,12;2,89;5,06
05,11.2019 11:28:10;32.6;0.26;288.4;51.216777159186066;282.45;Module 1,3_16;56.76;8,48;25,50;0,14;3,54;4,94
05,11.2019 11:30:05;33;0.37;288.9;69.01945723580857;282.43;Module 1,3_16;76.43;12,21;31,16;0,20;6,31;5,90
05,11.2019 11:31:57;33.6;0.31;288.9;59.111680359425094;282.45;Module 1,3_16;65.41;10,42;28,76;0,16;4,70;5,72
05,11.2019 11:33:50;33.5;0.29;288.4;57.18331843465337;282.47;Module 1,3_16;63.23;9,71;28,09;0,16;4,40;5,31
05,11.2019 11:36:11;33.3;0.34;288.4;64.24014563878706;282.5;Module 1,3_16;70.97;11,32;30,27;0,18;5,52;5,81
05,11.2019 11:38:03;33.6;0.46;288.9;85.9509514742804;282.57;Module 1,3_16;94.89;15,46;32,98;0,28;9,25;6,21
05,11.2019 11:39:59;34.2;0.42;288.9;76.57488289179936;282.64;Module 1,3_16;84.48;14,36;32,16;0,24;7,60;6,76
05,11.2019 11:41:52;34.1;0.36;288.9;64.78892771111929;282.72;Module 1,3_16;71.43;12,28;30,34;0,18;5,61;6,67
05,11.2019 11:43:51;33.6;0.33;288.4;59.40538829736414;282.76;Module 1,3_16;65.45;11,09;28,89;0,16;4,74;6,34
05,11.2019 11:45:45;33.5;0.31;288.4;56.4824915785735;282.78;Module 1,3_16;62.19;10,38;27,81;0,15;4,30;6,09
05,11.2019 11:47:37;33.1;0.29;288.4;52.82746927335384;282.8;Module 1,3_16;58.13;9,60;26,24;0,14;3,76;5,84
05,11.2019 11:49:31;33.1;0.28;288.9;52.43231851260621;282.82;Module 1,3_16;57.66;9,27;26,06;0,14;3,71;5,56
05,11.2019 11:51:33;33;0.3;288.9;55.32290643177438;282.83;Module 1,3_16;60.8;9,90;27,33;0,15;4,12;5,78
05,11.2019 11:53:25;33.3;0.33;288.9;62.07359066389685;282.86;Module 1,3_16;68.18;10,99;29,66;0,17;5,17;5,82
05,11.2019 11:55:20;33.2;0.37;288.9;68.34933235755845;282.86;Module 1,3_16;75.03;12,28;31,05;0,20;6,20;6,09
05,11.2019 11:57:15;33.6;0.4;288.9;73.26409499245301;282.88;Module 1,3_16;80.38;13,44;31,78;0,22;7,03;6,41
05,11.2019 11:59:07;33.1;0.3;288.9;53.53200637322921;282.89;Module 1,3_16;58.7;9,93;26,55;0,15;3,86;6,07
05,11.2019 12:01:00;32.5;0.24;288.9;47.957875390024356;282.87;Module 1,3_16;52.56;7,80;23,94;0,13;3,10;4,70
05,11.2019 12:02:53;32.5;0.36;288.9;67.89322839909406;282.86;Module 1,3_16;74.37;11,70;30,97;0,20;6,12;5,58
05,11.2019 12:04:46;33.6;0.41;288.9;74.48550986973561;282.9;Module 1,3_16;81.55;13,78;31,93;0,23;7,24;6,54
05,11.2019 12:07:18;33.6;0.4;288.9;74.73585197844581;282.98;Module 1,3_16;81.77;13,44;31,96;0,23;7,28;6,16
05,11.2019 12:09:11;33.8;0.41;288.9;74.8722305213938;283.07;Module 1,3_16;81.88;13,86;31,98;0,23;7,31;6,55
05,11.2019 12:11:08;33.7;0.38;288.9;70.91059324212662;283.16;Module 1,3_16;77.51;12,81;31,45;0,21;6,63;6,18
05,11.2019 12:13:02;33.7;0.41;290.4;74.90648009005159;283.25;Module 1,3_16;81.84;13,82;31,76;0,23;7,30;6,52
05,11.2019 12:14:55;34;0.5;290.4;92.70434409473442;283.32;Module 1,3_16;101.24;17,00;33,15;0,31;10,42;6,58
05,11.2019 12:16:48;34.2;0.57;290.4;103.463119494293;283.32;Module 1,3_16;112.94;19,49;33,66;0,37;12,36;7,13
05,11.2019 12:18:41;34.4;0.52;290.4;95.53395625078504;283.36;Module 1,3_16;104.24;17,89;33,30;0,33;10,93;6,96
05,11.2019 12:20:33;34;0.38;290.4;74.21984115594081;283.43;Module 1,3_16;80.95;12,92;31,68;0,23;7,18;5,74
05,11.2019 12:22:30;33.7;0.44;290.4;81.85519700031873;283.49;Module 1,3_16;89.24;14,83;32,42;0,26;8,50;6,32
05,11.2019 12:24:22;34.5;0.66;290.4;124.85924973245295;283.6;Module 1,3_16;136.07;22,77;34,36;0,47;16,28;6,49
05,11.2019 12:26:15;35;0.89;290.4;171.43971447543726;283.72;Module 1,3_16;186.76;31,15;35,24;0,71;25,00;6,15
05,11.2019 12:28:12;36;0.92;290.4;170.21243640097083;283.85;Module 1,3_16;185.35;33,12;35,23;0,70;24,76;8,36
05,11.2019 12:30:18;35.8;0.61;290.4;117.24576215891716;283.99;Module 1,3_16;127.62;21,84;34,14;0,44;14,88;6,96
05,11.2019 12:32:12;34.9;0.53;290.9;98.14486539311646;283.98;Module 1,3_16;106.79;18,50;33,34;0,34;11,39;7,11
05,11.2019 12:34:07;34;0.37;290.9;69.99209642197796;283.95;Module 1,3_16;76.13;12,58;31,05;0,21;6,46;6,12
05,11.2019 12:35:59;33.6;0.31;290.9;57.01160930515672;283.84;Module 1,3_16;61.99;10,42;27,91;0,16;4,38;6,04
05,11.2019 12:38:25;33.1;0.24;290.9;46.05967032205258;283.75;Module 1,3_16;50.06;7,94;23,02;0,12;2,87;5,08
05,11.2019 12:40:18;32.9;0.24;290.9;46.52569590392261;283.68;Module 1,3_16;50.55;7,90;23,25;0,13;2,93;4,97
05,11.2019 12:42:12;32.6;0.3;290.4;58.20572617635018;283.5;Module 1,3_16;63.22;9,78;28,36;0,16;4,56;5,22
05,11.2019 12:44:05;33;0.39;290.4;73.77900991236724;283.32;Module 1,3_16;80.11;12,87;31,63;0,22;7,11;5,76
05,11.2019 12:45:59;34.1;0.63;290.4;117.70845560926628;283.25;Module 1,3_16;127.77;21,48;34,16;0,44;14,96;6,52
05,11.2019 12:47:53;34.9;0.73;290.4;145.05757269660003;283.32;Module 1,3_16;157.41;25,48;34,81;0,58;20,04;5,44
05,11.2019 12:49:50;35.5;0.82;290.4;152.20784952351198;283.5;Module 1,3_16;165.12;29,11;34,95;0,61;21,37;7,74
05,11.2019 12:51:43;35.5;0.69;290.4;121.58277207617758;283.71;Module 1,3_16;131.86;24,49;34,27;0,46;15,68;8,82
05,11.2019 12:53:42;34.6;0.61;290.4;116.22207287227275;283.79;Module 1,3_16;126.01;21,11;34,11;0,43;14,69;6,42
05,11.2019 12:55:35;34.6;0.71;290.9;135.608384096987;283.92;Module 1,3_16;146.99;24,57;34,52;0,53;18,24;6,32
05,11.2019 12:57:31;34.8;0.78;290.9;152.90090076788877;284.04;Module 1,3_16;165.69;27,14;34,87;0,62;21,47;5,68
05,11.2019 12:59:24;35;0.82;290.9;156.04068747068908;284.14;Module 1,3_16;169.05;28,70;34,91;0,63;22,06;6,64
05,11.2019 13:01:17;35.2;0.93;290.9;174.12867340087274;284.32;Module 1,3_16;188.6;32,74;35,19;0,72;25,46;7,28
05,11.2019 13:03:14;35.1;0.91;290.9;170.48664370905334;284.48;Module 1,3_16;184.61;31,94;35,14;0,70;24,77;7,17
05,11.2019 13:05:14;35.2;1.08;292.4;201.9994531941004;284.72;Module 1,3_16;218.68;38,02;35,25;0,87;30,55;7,46
05,11.2019 13:07:07;35.1;0.9;292.4;171.1668245406753;284.96;Module 1,3_16;185.26;31,59;34,88;0,71;24,76;6,83
05,11.2019 13:09:20;34.8;0.82;292.4;155.0466862099252;285.13;Module 1,3_16;167.77;28,54;34,63;0,63;21,75;6,78
05,11.2019 13:11:13;34.8;0.89;292.4;168.7964502870177;285.2;Module 1,3_16;182.61;30,97;34,84;0,70;24,32;6,65
05,11.2019 13:13:07;34.8;0.99;292.4;184.35393756618407;285.33;Module 1,3_16;199.4;34,45;35,05;0,78;27,23;7,22
05,11.2019 13:15:00;35;1.04;292.9;196.21721305248408;285.46;Module 1,3_16;212.19;36,40;35,09;0,84;29,41;6,99
05,11.2019 13:16:53;35;0.97;292.9;179.75413480868184;285.59;Module 1,3_16;194.35;33,95;34,91;0,75;26,32;7,63
05,11.2019 13:18:46;35;0.81;292.9;152.07196023144746;285.56;Module 1,3_16;164.39;28,35;34,49;0,61;21,16;7,19
05,11.2019 13:20:43;34.6;0.68;292.9;124.81449949431521;285.48;Module 1,3_16;134.9;23,53;33,91;0,48;16,15;7,38
05,11.2019 13:22:36;34.4;0.56;292.9;105.80036529465717;285.37;Module 1,3_16;114.33;19,26;33,32;0,38;12,70;6,56
05,11.2019 13:24:42;34.3;0.49;292.9;88.59492765817171;285.09;Module 1,3_16;95.72;16,81;32,49;0,30;9,65;7,16
05,11.2019 13:26:34;34;0.46;292.9;82.02694235793156;284.67;Module 1,3_16;88.61;15,64;32,04;0,27;8,50;7,14
05,11.2019 13:28:28;33.9;0.51;292.9;94.07546843818042;284.24;Module 1,3_16;101.61;17,29;32,80;0,32;10,61;6,68
05,11.2019 13:30:21;34.4;0.67;292.4;125.07248027801228;283.75;Module 1,3_16;135.07;23,05;34,01;0,48;16,22;6,83
05,11.2019 13:32:15;34.6;0.79;292.4;151.04892850201773;283.53;Module 1,3_16;163.1;27,33;34,56;0,61;21,01;6,32
05,11.2019 13:34:07;35.1;0.84;292.4;158.3768036974435;283.32;Module 1,3_16;170.99;29,48;34,69;0,64;22,37;7,11
05,11.2019 13:36:01;34.9;0.79;292.4;152.13492722723186;283.3;Module 1,3_16;164.23;27,57;34,59;0,61;21,21;6,36
05,11.2019 13:37:54;35.2;0.82;292.4;155.31256202821334;283.37;Module 1,3_16;167.64;28,86;34,64;0,63;21,80;7,06
05,11.2019 13:40:12;35.1;0.85;292.4;161.1069228361431;283.52;Module 1,3_16;173.87;29,84;34,73;0,66;22,88;6,95
05,11.2019 13:42:04;35.2;0.88;292.4;163.93201106865527;283.64;Module 1,3_16;176.9;30,98;34,77;0,67;23,41;7,57
05,11.2019 13:43:57;35;0.8;292.4;150.30640415174895;283.73;Module 1,3_16;162.18;28,00;34,55;0,60;20,87;7,13
05,11.2019 13:45:50;34.9;0.86;292.4;166.17969692485923;283.85;Module 1,3_16;179.29;30,01;34,80;0,68;23,83;6,19
05,11.2019 13:48:10;34.9;1.15;292.4;222.6048110638099;284.1;Module 1,3_16;240.14;40,13;35,44;0,97;34,45;5,69
05,11.2019 13:50:03;35.3;1.18;292.4;231.68061255447242;284.36;Module 1,3_16;249.91;41,65;35,52;1,02;36,17;5,48
05,11.2019 13:51:56;35.3;1.09;292.4;213.88835307075828;284.52;Module 1,3_16;230.7;38,48;35,36;0,93;32,80;5,68
05,11.2019 13:53:49;35;1.03;292.4;197.946592640294;284.69;Module 1,3_16;213.49;36,05;35,20;0,85;29,79;6,26
05,11.2019 13:55:46;34.7;0.91;292.4;178.08887782541927;284.8;Module 1,3_16;192.06;31,58;34,97;0,75;26,06;5,52
05,11.2019 13:57:39;34.6;0.94;292.4;183.49641074861057;284.92;Module 1,3_16;197.88;32,52;35,04;0,77;27,07;5,45
05,11.2019 13:59:32;34.6;0.83;292.9;168.66846189722682;285.03;Module 1,3_16;181.88;28,72;34,76;0,70;24,25;4,47
05,11.2019 14:01:34;34.4;1.18;292.9;246.06010367256738;285.14;Module 1,3_16;265.32;40,59;35,53;1,09;38,82;1,77
05,11.2019 14:03:41;35.3;0.99;292.9;193.46640585106178;285.26;Module 1,3_16;208.6;34,95;35,07;0,82;28,89;6,06
05,11.2019 14:05:41;34.6;1.03;292.9;196.9794251239923;285.37;Module 1,3_16;212.38;35,64;35,10;0,84;29,55;6,09
05,11.2019 14:07:34;34.6;0.93;292.9;189.71336638898612;285.46;Module 1,3_16;204.54;32,18;35,02;0,80;28,19;3,99
