date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:37:21;30.7;0;280.4;7.6320615032557715;281.17;Module 1,3_11;9.51;0,00;3,80;0,02;0,08;-0,08
05,11.2019 09:39:23;32.3;0;281.9;8.445679694479116;281.18;Module 1,3_11;10.47;0,00;4,20;0,02;0,10;-0,10
05,11.2019 09:41:16;31.8;0;282.4;9.399622928716115;281.18;Module 1,3_11;11.6;0,00;4,68;0,03;0,12;-0,12
05,11.2019 09:43:09;33;0;283.9;11.393503906225707;281.19;Module 1,3_11;14;0,00;5,68;0,03;0,17;-0,17
05,11.2019 09:45:03;34.6;0;283.9;12.748649899002789;281.19;Module 1,3_11;15.6;0,00;6,35;0,03;0,22;-0,22
05,11.2019 09:47:11;37.1;0;285.9;14.537772889479664;281.19;Module 1,3_11;17.71;0,00;7,25;0,04;0,28;-0,28
05,11.2019 09:49:04;37.2;0;285.9;14.905751287241982;281.16;Module 1,3_11;18.09;0,00;7,44;0,04;0,30;-0,30
05,11.2019 09:50:56;36.7;0;286.4;14.984033248344081;281.13;Module 1,3_11;18.12;0,00;7,48;0,04;0,30;-0,30
05,11.2019 09:52:49;37.5;0;286.4;15.733127395814511;281.11;Module 1,3_11;18.96;0,00;7,85;0,04;0,33;-0,33
05,11.2019 09:55:02;37.3;0;287.9;17.335866145237638;281.1;Module 1,3_11;20.81;0,00;8,66;0,05;0,40;-0,40
05,11.2019 09:56:56;37.4;0;287.9;17.775990076462943;281.11;Module 1,3_11;21.27;0,00;8,88;0,05;0,43;-0,43
05,11.2019 09:58:51;37.5;0;287.9;18.686472636300838;281.1;Module 1,3_11;22.29;0,00;9,33;0,05;0,47;-0,47
05,11.2019 10:00:45;38.4;0;287.9;22.752733207492746;281.11;Module 1,3_11;27.06;0,00;11,36;0,06;0,70;-0,70
05,11.2019 10:02:41;39.2;0;287.9;32.68524153813393;281.14;Module 1,3_11;38.76;0,00;16,32;0,09;1,44;-1,44
05,11.2019 10:04:34;39.5;0;288.4;35.725570079238075;281.14;Module 1,3_11;42.25;0,00;17,84;0,10;1,72;-1,72
05,11.2019 10:06:27;37.5;0.09;288.4;29.435716506991497;281.12;Module 1,3_11;34.72;3,38;14,70;0,08;1,17;2,21
05,11.2019 10:08:23;38.6;0;287.9;25.687425950578973;281.1;Module 1,3_11;30.22;0,00;12,83;0,07;0,89;-0,89
05,11.2019 10:10:32;38.6;0;287.9;28.401566784958927;281.09;Module 1,3_11;33.32;0,00;14,18;0,08;1,09;-1,09
05,11.2019 10:12:24;38.7;0;288.4;27.912585567605987;281.15;Module 1,3_11;32.67;0,00;13,94;0,08;1,05;-1,05
05,11.2019 10:14:19;38.4;0;288.4;22.376712241250225;281.21;Module 1,3_11;26.13;0,00;11,17;0,06;0,67;-0,67
05,11.2019 10:16:12;37.7;0;288.4;17.988867590234996;281.25;Module 1,3_11;20.96;0,00;8,98;0,05;0,44;-0,44
05,11.2019 10:18:12;36.9;0;288.4;14.8210456773092;281.31;Module 1,3_11;17.23;0,00;7,40;0,04;0,30;-0,30
05,11.2019 10:20:07;36.4;0;288.4;11.77479130232561;281.33;Module 1,3_11;13.66;0,00;5,88;0,03;0,19;-0,19
05,11.2019 10:22:00;34.6;0;287.9;11.055471362274808;281.37;Module 1,3_11;12.8;0,00;5,52;0,03;0,16;-0,16
05,11.2019 10:23:53;35.5;0;287.9;13.205648555411015;281.39;Module 1,3_11;15.26;0,00;6,59;0,04;0,23;-0,23
05,11.2019 10:26:14;37.4;0;287.9;19.863249766963442;281.41;Module 1,3_11;22.9;0,00;9,92;0,05;0,53;-0,53
05,11.2019 10:28:07;38.1;0;287.9;26.798523725353306;281.44;Module 1,3_11;30.84;0,00;13,38;0,07;0,97;-0,97
05,11.2019 10:30:02;38.8;0;287.9;34.332465747909964;281.44;Module 1,3_11;39.44;0,00;17,14;0,09;1,59;-1,59
05,11.2019 10:31:55;39.2;0;288.4;38.393032263074815;281.46;Module 1,3_11;44.03;0,00;19,17;0,10;1,98;-1,98
05,11.2019 10:33:57;39.2;0;288.4;37.51777816132231;281.48;Module 1,3_11;42.95;0,00;18,73;0,10;1,89;-1,89
05,11.2019 10:35:49;38.3;0.09;289.4;30.76159440972504;281.5;Module 1,3_11;35.16;3,45;15,37;0,08;1,27;2,17
05,11.2019 10:37:42;37;0.08;289.4;24.71050657796457;281.52;Module 1,3_11;28.2;2,96;12,34;0,07;0,82;2,14
05,11.2019 10:39:39;35.6;0.09;289.4;23.379930396601367;281.53;Module 1,3_11;26.64;3,20;11,68;0,06;0,74;2,47
05,11.2019 10:41:32;35.6;0.1;288.4;25.488356225116732;281.55;Module 1,3_11;29;3,56;12,73;0,07;0,87;2,69
05,11.2019 10:43:36;35.6;0.12;288.4;29.102026771921814;281.58;Module 1,3_11;33.06;4,27;14,53;0,08;1,14;3,13
05,11.2019 10:45:29;33.3;0.19;287.9;33.16180229191505;281.59;Module 1,3_11;37.62;6,33;16,56;0,09;1,48;4,85
05,11.2019 10:47:22;32.4;0.21;287.9;38.63480218530009;281.58;Module 1,3_11;43.77;6,80;19,29;0,10;2,01;4,80
05,11.2019 10:49:25;33.1;0.23;286.4;42.207755242298006;281.6;Module 1,3_11;47.75;7,61;21,06;0,11;2,39;5,22
05,11.2019 10:51:17;33.3;0.24;286.4;42.322821293704216;281.59;Module 1,3_11;47.82;7,99;21,12;0,11;2,41;5,58
05,11.2019 10:53:10;33.3;0.24;286.4;41.958669106022995;281.6;Module 1,3_11;47.35;7,99;20,94;0,11;2,37;5,63
05,11.2019 10:55:03;33.2;0.24;286.4;42.1689028670092;281.61;Module 1,3_11;47.53;7,97;21,04;0,11;2,39;5,58
05,11.2019 10:56:58;33.3;0.24;286.4;42.316960581639215;281.64;Module 1,3_11;47.64;7,99;21,11;0,11;2,41;5,59
05,11.2019 10:58:51;33.2;0.23;286.4;41.22705058503439;281.68;Module 1,3_11;46.36;7,64;20,57;0,11;2,28;5,35
05,11.2019 11:00:44;33.1;0.23;286.4;40.88126318476931;281.72;Module 1,3_11;45.92;7,61;20,40;0,11;2,25;5,37
05,11.2019 11:02:36;33.3;0.23;286.4;43.14444195714688;281.75;Module 1,3_11;48.41;7,66;21,52;0,12;2,50;5,16
05,11.2019 11:04:55;33.6;0.27;286.4;49.750640140532035;281.82;Module 1,3_11;55.75;9,07;24,78;0,13;3,33;5,75
05,11.2019 11:06:56;33.8;0.28;286.4;52.40502661874935;281.89;Module 1,3_11;58.66;9,46;26,05;0,14;3,69;5,77
05,11.2019 11:08:49;33.8;0.27;286.4;51.938781950481506;281.95;Module 1,3_11;58.08;9,13;25,83;0,14;3,62;5,50
05,11.2019 11:10:43;33.8;0.27;286.4;50.61140382222021;282;Module 1,3_11;56.54;9,13;25,20;0,14;3,44;5,68
05,11.2019 11:12:38;33.8;0.28;286.4;53.44704171472324;282.08;Module 1,3_11;59.65;9,46;26,53;0,14;3,84;5,63
05,11.2019 11:14:31;33.8;0.37;287.9;69.89996664434737;282.15;Module 1,3_11;77.94;12,51;31,52;0,20;6,45;6,05
05,11.2019 11:16:23;34.4;0.48;287.9;87.1976875201243;282.24;Module 1,3_11;97.14;16,51;33,34;0,28;9,48;7,03
05,11.2019 11:18:19;34.7;0.47;287.9;85.81245177956075;282.35;Module 1,3_11;95.51;16,31;33,24;0,28;9,24;7,07
05,11.2019 11:20:36;34.3;0.34;287.9;62.625564470228475;282.45;Module 1,3_11;69.63;11,66;29,95;0,18;5,24;6,42
05,11.2019 11:22:29;33.9;0.29;287.9;53.98261753471865;282.5;Module 1,3_11;59.97;9,83;26,76;0,15;3,92;5,91
05,11.2019 11:24:23;33.4;0.27;287.9;50.15340099306255;282.5;Module 1,3_11;55.67;9,02;24,98;0,14;3,38;5,63
05,11.2019 11:26:18;33.4;0.24;287.9;46.272158510751;282.48;Module 1,3_11;51.32;8,02;23,09;0,12;2,88;5,14
05,11.2019 11:28:10;33.3;0.26;287.9;51.216777159186066;282.45;Module 1,3_11;56.76;8,66;25,48;0,14;3,53;5,13
05,11.2019 11:30:05;33.7;0.37;287.9;69.01945723580857;282.43;Module 1,3_11;76.43;12,47;31,36;0,20;6,30;6,17
05,11.2019 11:31:57;34.2;0.31;287.9;59.111680359425094;282.45;Module 1,3_11;65.41;10,60;28,83;0,16;4,69;5,91
05,11.2019 11:33:50;33.9;0.29;287.9;57.18331843465337;282.47;Module 1,3_11;63.23;9,83;28,11;0,16;4,39;5,44
05,11.2019 11:36:11;34;0.34;287.9;64.24014563878706;282.5;Module 1,3_11;70.97;11,56;30,37;0,18;5,51;6,05
05,11.2019 11:38:03;34.1;0.46;288.4;85.9509514742804;282.57;Module 1,3_11;94.89;15,69;33,17;0,28;9,25;6,43
05,11.2019 11:39:59;34.6;0.42;288.4;76.57488289179936;282.64;Module 1,3_11;84.48;14,53;32,34;0,23;7,60;6,93
