date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:37:21;30.9;0;279.9;7.6320615032557715;281.17;Module 1,3_14;9.51;0,00;3,79;0,02;0,08;-0,08
05,11.2019 09:39:23;31.9;0;279.9;8.445679694479116;281.18;Module 1,3_14;10.47;0,00;4,19;0,02;0,09;-0,09
05,11.2019 09:41:16;32.2;0;279.9;9.399622928716115;281.18;Module 1,3_14;11.6;0,00;4,66;0,03;0,12;-0,12
05,11.2019 09:43:09;32.6;0;281.9;11.393503906225707;281.19;Module 1,3_14;14;0,00;5,66;0,03;0,17;-0,17
05,11.2019 09:45:03;33.9;0;281.9;12.748649899002789;281.19;Module 1,3_14;15.6;0,00;6,33;0,03;0,22;-0,22
05,11.2019 09:47:11;36.2;0;281.9;14.537772889479664;281.19;Module 1,3_14;17.71;0,00;7,22;0,04;0,28;-0,28
05,11.2019 09:49:04;37.2;0;281.9;14.905751287241982;281.16;Module 1,3_14;18.09;0,00;7,40;0,04;0,30;-0,30
05,11.2019 09:50:56;37.1;0;281.9;14.984033248344081;281.13;Module 1,3_14;18.12;0,00;7,44;0,04;0,30;-0,30
05,11.2019 09:52:49;37.5;0;284.9;15.733127395814511;281.11;Module 1,3_14;18.96;0,00;7,82;0,04;0,33;-0,33
05,11.2019 09:55:02;37.2;0;284.9;17.335866145237638;281.1;Module 1,3_14;20.81;0,00;8,62;0,05;0,40;-0,40
05,11.2019 09:56:56;37.4;0;284.9;17.775990076462943;281.11;Module 1,3_14;21.27;0,00;8,84;0,05;0,42;-0,42
05,11.2019 09:58:51;37.2;0;284.9;18.686472636300838;281.1;Module 1,3_14;22.29;0,00;9,29;0,05;0,47;-0,47
05,11.2019 10:00:45;37.9;0;284.9;22.752733207492746;281.11;Module 1,3_14;27.06;0,00;11,31;0,06;0,69;-0,69
05,11.2019 10:02:41;38.9;0;284.9;32.68524153813393;281.14;Module 1,3_14;38.76;0,00;16,25;0,09;1,43;-1,43
05,11.2019 10:04:34;39.3;0;284.9;35.725570079238075;281.14;Module 1,3_14;42.25;0,00;17,76;0,10;1,70;-1,70
05,11.2019 10:06:27;39;0.09;284.9;29.435716506991497;281.12;Module 1,3_14;34.72;3,51;14,63;0,08;1,16;2,35
05,11.2019 10:08:23;37.7;0;284.9;25.687425950578973;281.1;Module 1,3_14;30.22;0,00;12,77;0,07;0,88;-0,88
05,11.2019 10:10:32;38;0;284.9;28.401566784958927;281.09;Module 1,3_14;33.32;0,00;14,12;0,08;1,08;-1,08
05,11.2019 10:12:24;38.7;0;287.4;27.912585567605987;281.15;Module 1,3_14;32.67;0,00;13,89;0,07;1,04;-1,04
05,11.2019 10:14:19;38.3;0;287.4;22.376712241250225;281.21;Module 1,3_14;26.13;0,00;11,13;0,06;0,67;-0,67
05,11.2019 10:16:12;37.5;0;287.4;17.988867590234996;281.25;Module 1,3_14;20.96;0,00;8,95;0,05;0,43;-0,43
05,11.2019 10:18:12;37.3;0;287.4;14.8210456773092;281.31;Module 1,3_14;17.23;0,00;7,38;0,04;0,29;-0,29
05,11.2019 10:20:07;36.4;0;287.4;11.77479130232561;281.33;Module 1,3_14;13.66;0,00;5,86;0,03;0,19;-0,19
05,11.2019 10:22:00;34.6;0;285.9;11.055471362274808;281.37;Module 1,3_14;12.8;0,00;5,50;0,03;0,16;-0,16
05,11.2019 10:23:53;36;0;285.9;13.205648555411015;281.39;Module 1,3_14;15.26;0,00;6,57;0,04;0,23;-0,23
05,11.2019 10:26:14;37.2;0;284.9;19.863249766963442;281.41;Module 1,3_14;22.9;0,00;9,88;0,05;0,53;-0,53
05,11.2019 10:28:07;37.9;0;284.9;26.798523725353306;281.44;Module 1,3_14;30.84;0,00;13,32;0,07;0,96;-0,96
05,11.2019 10:30:02;38.4;0;287.4;34.332465747909964;281.44;Module 1,3_14;39.44;0,00;17,09;0,09;1,58;-1,58
05,11.2019 10:31:55;39.1;0;287.4;38.393032263074815;281.46;Module 1,3_14;44.03;0,00;19,10;0,10;1,97;-1,97
05,11.2019 10:33:57;39.3;0;287.4;37.51777816132231;281.48;Module 1,3_14;42.95;0,00;18,66;0,10;1,88;-1,88
05,11.2019 10:35:49;37.9;0.09;287.4;30.76159440972504;281.5;Module 1,3_14;35.16;3,41;15,30;0,08;1,26;2,15
05,11.2019 10:37:42;36.8;0.08;287.4;24.71050657796457;281.52;Module 1,3_14;28.2;2,94;12,30;0,07;0,82;2,13
05,11.2019 10:39:39;35.8;0.09;287.4;23.379930396601367;281.53;Module 1,3_14;26.64;3,22;11,63;0,06;0,73;2,49
05,11.2019 10:41:32;35.6;0.1;287.4;25.488356225116732;281.55;Module 1,3_14;29;3,56;12,68;0,07;0,87;2,69
05,11.2019 10:43:36;35.6;0.12;287.4;29.102026771921814;281.58;Module 1,3_14;33.06;4,27;14,48;0,08;1,13;3,14
05,11.2019 10:45:29;33.7;0.19;287.4;33.16180229191505;281.59;Module 1,3_14;37.62;6,40;16,50;0,09;1,47;4,93
05,11.2019 10:47:22;32.1;0.21;287.4;38.63480218530009;281.58;Module 1,3_14;43.77;6,74;19,22;0,10;2,00;4,75
05,11.2019 10:49:25;32.6;0.23;284.9;42.207755242298006;281.6;Module 1,3_14;47.75;7,50;20,98;0,11;2,38;5,12
05,11.2019 10:51:17;33;0.24;284.9;42.322821293704216;281.59;Module 1,3_14;47.82;7,92;21,03;0,11;2,39;5,53
05,11.2019 10:53:10;33.2;0.24;284.9;41.958669106022995;281.6;Module 1,3_14;47.35;7,97;20,85;0,11;2,35;5,62
05,11.2019 10:55:03;33;0.24;284.9;42.1689028670092;281.61;Module 1,3_14;47.53;7,92;20,95;0,11;2,37;5,55
05,11.2019 10:56:58;33;0.24;284.9;42.316960581639215;281.64;Module 1,3_14;47.64;7,92;21,03;0,11;2,39;5,53
05,11.2019 10:58:51;32.9;0.23;284.9;41.22705058503439;281.68;Module 1,3_14;46.36;7,57;20,49;0,11;2,27;5,30
05,11.2019 11:00:44;32.8;0.23;284.9;40.88126318476931;281.72;Module 1,3_14;45.92;7,54;20,32;0,11;2,23;5,31
05,11.2019 11:02:36;32.9;0.23;284.9;43.14444195714688;281.75;Module 1,3_14;48.41;7,57;21,44;0,12;2,48;5,08
05,11.2019 11:04:55;33.2;0.27;284.9;49.750640140532035;281.82;Module 1,3_14;55.75;8,96;24,66;0,13;3,30;5,66
05,11.2019 11:06:56;33.3;0.28;284.9;52.40502661874935;281.89;Module 1,3_14;58.66;9,32;25,91;0,14;3,66;5,66
05,11.2019 11:08:49;33.7;0.27;284.9;51.938781950481506;281.95;Module 1,3_14;58.08;9,10;25,70;0,14;3,60;5,50
05,11.2019 11:10:43;33.5;0.27;284.9;50.61140382222021;282;Module 1,3_14;56.54;9,04;25,07;0,14;3,42;5,63
05,11.2019 11:12:38;33.4;0.28;284.9;53.44704171472324;282.08;Module 1,3_14;59.65;9,35;26,38;0,14;3,81;5,54
05,11.2019 11:14:31;33.3;0.37;284.9;69.89996664434737;282.15;Module 1,3_14;77.94;12,32;31,24;0,20;6,39;5,93
05,11.2019 11:16:23;34.2;0.48;284.9;87.1976875201243;282.24;Module 1,3_14;97.14;16,42;33,02;0,28;9,38;7,03
05,11.2019 11:18:19;34.4;0.47;284.9;85.81245177956075;282.35;Module 1,3_14;95.51;16,17;32,92;0,28;9,14;7,03
05,11.2019 11:20:36;33.9;0.34;287.4;62.625564470228475;282.45;Module 1,3_14;69.63;11,53;29,49;0,18;5,20;6,33
05,11.2019 11:22:29;33.3;0.29;287.4;53.98261753471865;282.5;Module 1,3_14;59.97;9,66;26,57;0,15;3,89;5,77
