date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:37:21;30;0;281.4;7.6320615032557715;281.17;Module 1,3_18;9.51;0,00;2,95;0,02;0,06;-0,06
05,11.2019 09:39:23;30.4;0;281.4;8.445679694479116;281.18;Module 1,3_18;10.47;0,00;3,26;0,02;0,08;-0,08
05,11.2019 09:41:16;31.4;0;281.4;9.399622928716115;281.18;Module 1,3_18;11.6;0,00;3,63;0,03;0,09;-0,09
05,11.2019 09:43:09;32;0;283.4;11.393503906225707;281.19;Module 1,3_18;14;0,00;4,40;0,03;0,14;-0,14
05,11.2019 09:45:03;33.5;0;283.4;12.748649899002789;281.19;Module 1,3_18;15.6;0,00;4,92;0,04;0,17;-0,17
05,11.2019 09:47:11;36;0;285.4;14.537772889479664;281.19;Module 1,3_18;17.71;0,00;5,61;0,04;0,22;-0,22
05,11.2019 09:49:04;36.9;0;285.4;14.905751287241982;281.16;Module 1,3_18;18.09;0,00;5,76;0,04;0,24;-0,24
05,11.2019 09:50:56;37.1;0;285.4;14.984033248344081;281.13;Module 1,3_18;18.12;0,00;5,79;0,04;0,24;-0,24
05,11.2019 09:52:49;37.4;0;285.4;15.733127395814511;281.11;Module 1,3_18;18.96;0,00;6,08;0,04;0,26;-0,26
05,11.2019 09:55:02;37.1;0;285.4;17.335866145237638;281.1;Module 1,3_18;20.81;0,00;6,70;0,05;0,32;-0,32
05,11.2019 09:56:56;37.3;0;287.4;17.775990076462943;281.11;Module 1,3_18;21.27;0,00;6,87;0,05;0,34;-0,34
05,11.2019 09:58:51;37.5;0;287.4;18.686472636300838;281.1;Module 1,3_18;22.29;0,00;7,22;0,05;0,37;-0,37
05,11.2019 10:00:45;37.9;0;286.9;22.752733207492746;281.11;Module 1,3_18;27.06;0,00;8,79;0,06;0,55;-0,55
05,11.2019 10:02:41;38.5;0;286.9;32.68524153813393;281.14;Module 1,3_18;38.76;0,00;12,63;0,09;1,14;-1,14
05,11.2019 10:04:34;39.2;0;286.9;35.725570079238075;281.14;Module 1,3_18;42.25;0,00;13,80;0,10;1,36;-1,36
05,11.2019 10:06:27;39;0.09;286.9;29.435716506991497;281.12;Module 1,3_18;34.72;3,51;11,38;0,08;0,92;2,59
05,11.2019 10:08:23;38.1;0;286.9;25.687425950578973;281.1;Module 1,3_18;30.22;0,00;9,92;0,07;0,70;-0,70
05,11.2019 10:10:32;37.9;0;286.9;28.401566784958927;281.09;Module 1,3_18;33.32;0,00;10,98;0,08;0,86;-0,86
05,11.2019 10:12:24;38.2;0;286.9;27.912585567605987;281.15;Module 1,3_18;32.67;0,00;10,78;0,08;0,83;-0,83
05,11.2019 10:14:19;38.2;0;286.9;22.376712241250225;281.21;Module 1,3_18;26.13;0,00;8,65;0,06;0,53;-0,53
05,11.2019 10:16:12;37.1;0;286.9;17.988867590234996;281.25;Module 1,3_18;20.96;0,00;6,95;0,05;0,34;-0,34
05,11.2019 10:18:12;36.8;0;286.9;14.8210456773092;281.31;Module 1,3_18;17.23;0,00;5,73;0,04;0,23;-0,23
05,11.2019 10:20:07;36.1;0;286.9;11.77479130232561;281.33;Module 1,3_18;13.66;0,00;4,55;0,03;0,15;-0,15
05,11.2019 10:22:00;35.1;0;286.9;11.055471362274808;281.37;Module 1,3_18;12.8;0,00;4,27;0,03;0,13;-0,13
05,11.2019 10:23:53;35;0;286.9;13.205648555411015;281.39;Module 1,3_18;15.26;0,00;5,10;0,04;0,19;-0,19
05,11.2019 10:26:14;37.2;0;286.9;19.863249766963442;281.41;Module 1,3_18;22.9;0,00;7,67;0,05;0,42;-0,42
05,11.2019 10:28:07;37.9;0;286.9;26.798523725353306;281.44;Module 1,3_18;30.84;0,00;10,35;0,07;0,76;-0,76
05,11.2019 10:30:02;38.4;0;288.9;34.332465747909964;281.44;Module 1,3_18;39.44;0,00;13,27;0,09;1,26;-1,26
05,11.2019 10:31:55;39.1;0;288.9;38.393032263074815;281.46;Module 1,3_18;44.03;0,00;14,84;0,11;1,57;-1,57
05,11.2019 10:33:57;39.2;0;288.9;37.51777816132231;281.48;Module 1,3_18;42.95;0,00;14,51;0,10;1,50;-1,50
05,11.2019 10:35:49;38;0.09;289.4;30.76159440972504;281.5;Module 1,3_18;35.16;3,42;11,90;0,08;1,01;2,41
05,11.2019 10:37:42;36.6;0.08;289.4;24.71050657796457;281.52;Module 1,3_18;28.2;2,93;9,55;0,07;0,65;2,28
05,11.2019 10:39:39;35.4;0.09;289.4;23.379930396601367;281.53;Module 1,3_18;26.64;3,19;9,04;0,06;0,58;2,60
05,11.2019 10:41:32;35.4;0.1;289.4;25.488356225116732;281.55;Module 1,3_18;29;3,54;9,86;0,07;0,69;2,85
05,11.2019 10:43:36;35.4;0.12;289.4;29.102026771921814;281.58;Module 1,3_18;33.06;4,25;11,26;0,08;0,90;3,35
05,11.2019 10:45:29;31.8;0.19;289.4;33.16180229191505;281.59;Module 1,3_18;37.62;6,04;12,83;0,09;1,17;4,87
05,11.2019 10:47:22;31.3;0.21;289.4;38.63480218530009;281.58;Module 1,3_18;43.77;6,57;14,95;0,11;1,59;4,98
05,11.2019 10:49:25;32.3;0.23;285.9;42.207755242298006;281.6;Module 1,3_18;47.75;7,43;16,30;0,12;1,89;5,54
05,11.2019 10:51:17;32;0.24;285.9;42.322821293704216;281.59;Module 1,3_18;47.82;7,68;16,34;0,12;1,90;5,78
05,11.2019 10:53:10;32.3;0.24;285.9;41.958669106022995;281.6;Module 1,3_18;47.35;7,75;16,20;0,12;1,87;5,88
