date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:43:09;33.1;0;281.9;11.393503906225707;281.19;Module 1,3_12;14;0,00;5,68;0,03;0,17;-0,17
05,11.2019 09:45:03;34.6;0;281.9;12.748649899002789;281.19;Module 1,3_12;15.6;0,00;6,36;0,03;0,22;-0,22
05,11.2019 09:47:11;36.8;0;283.4;14.537772889479664;281.19;Module 1,3_12;17.71;0,00;7,25;0,04;0,28;-0,28
05,11.2019 09:49:04;37.4;0;283.4;14.905751287241982;281.16;Module 1,3_12;18.09;0,00;7,44;0,04;0,30;-0,30
05,11.2019 09:50:56;37.6;0;283.4;14.984033248344081;281.13;Module 1,3_12;18.12;0,00;7,48;0,04;0,30;-0,30
05,11.2019 09:52:49;37.6;0;285.9;15.733127395814511;281.11;Module 1,3_12;18.96;0,00;7,86;0,04;0,33;-0,33
05,11.2019 09:55:02;37.5;0;285.9;17.335866145237638;281.1;Module 1,3_12;20.81;0,00;8,66;0,05;0,40;-0,40
05,11.2019 09:56:56;37.7;0;285.9;17.775990076462943;281.11;Module 1,3_12;21.27;0,00;8,88;0,05;0,43;-0,43
05,11.2019 09:58:51;37.9;0;285.9;18.686472636300838;281.1;Module 1,3_12;22.29;0,00;9,34;0,05;0,47;-0,47
05,11.2019 10:00:45;37.7;0;286.4;22.752733207492746;281.11;Module 1,3_12;27.06;0,00;11,37;0,06;0,70;-0,70
05,11.2019 10:02:41;38.8;0;286.4;32.68524153813393;281.14;Module 1,3_12;38.76;0,00;16,33;0,09;1,44;-1,44
05,11.2019 10:04:34;39.4;0;286.4;35.725570079238075;281.14;Module 1,3_12;42.25;0,00;17,84;0,10;1,72;-1,72
05,11.2019 10:06:27;38.4;0.09;286.4;29.435716506991497;281.12;Module 1,3_12;34.72;3,46;14,70;0,08;1,17;2,29
05,11.2019 10:08:23;38.1;0;286.4;25.687425950578973;281.1;Module 1,3_12;30.22;0,00;12,84;0,07;0,89;-0,89
05,11.2019 10:10:32;38.1;0;286.4;28.401566784958927;281.09;Module 1,3_12;33.32;0,00;14,19;0,08;1,09;-1,09
05,11.2019 10:12:24;38.6;0;286.4;27.912585567605987;281.15;Module 1,3_12;32.67;0,00;13,95;0,08;1,05;-1,05
05,11.2019 10:14:19;38.6;0;286.4;22.376712241250225;281.21;Module 1,3_12;26.13;0,00;11,18;0,06;0,67;-0,67
