date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:24:02;33.3;6;302.5;1217.5368007181282;295.46;Module 1,3_16;1228.79;199,80;34,58;6,09;210,71;-10,91
31,07.2019 14:25:20;33.1;4;302.5;981.6895877655377;296.29;Module 1,3_16;990.71;132,40;34,78;4,88;169,83;-37,43
31,07.2019 14:26:36;32.8;4.31;302.5;954.0237868586868;297.3;Module 1,3_16;962.74;141,37;34,80;4,74;164,96;-23,60
31,07.2019 14:27:48;32.8;5.46;302.5;1111.1730326963136;297.96;Module 1,3_16;1121.27;179,09;34,68;5,55;192,40;-13,31
31,07.2019 14:29:06;32.2;3.9;302.5;504.86936876669574;298.5;Module 1,3_16;509.43;125,58;34,71;2,43;84,37;41,21
31,07.2019 14:30:22;32.7;5.68;302.5;1154.4217525172896;298.8;Module 1,3_16;1164.79;185,74;34,64;5,77;199,87;-14,14
31,07.2019 14:31:37;31.6;5.55;309.1;1146.86823377436;299.21;Module 1,3_16;1157.11;175,38;33,48;5,73;192,02;-16,64
31,07.2019 14:32:50;31.4;5.57;309.1;958.6962331644314;299.73;Module 1,3_16;967.21;174,90;33,63;4,77;160,36;14,53
31,07.2019 14:34:03;31.4;5.35;309.1;1083.541181958553;299.96;Module 1,3_16;1093.11;167,99;33,54;5,41;181,44;-13,45
31,07.2019 14:35:14;31.4;5.37;309.1;1098.8190378613026;300.28;Module 1,3_16;1108.47;168,62;33,52;5,49;184,00;-15,38
31,07.2019 14:36:32;30.8;5.06;309.1;859.2385021210191;300.54;Module 1,3_16;866.74;155,85;33,67;4,26;143,38;12,47
31,07.2019 14:37:48;31.3;5.3;309.1;1035.4827787124962;300.78;Module 1,3_16;1044.47;165,89;33,58;5,16;173,36;-7,47
31,07.2019 14:39:02;31.3;3.06;309.1;487.30476310269626;301.12;Module 1,3_16;491.51;95,78;33,50;2,35;78,59;17,19
31,07.2019 14:40:07;31.3;5.6;309.1;1159.9506054258327;301.2;Module 1,3_16;1169.91;175,28;33,47;5,80;194,19;-18,91
31,07.2019 14:41:21;31.2;5.64;316.6;1154.930814220902;301.6;Module 1,3_16;1164.79;175,97;32,15;5,78;185,72;-9,75
31,07.2019 14:42:36;30.6;5.79;316.6;1170.2188127123707;302.06;Module 1,3_16;1180.15;177,17;32,13;5,86;188,15;-10,98
