date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:27;34.6;1.59;298.5;329.63847197966265;292.46;Module 1,3_6;332.79;55,01;34,75;1,53;53,04;1,97
31,07.2019 14:17:40;34.7;2.25;298.5;420.947151194646;292.75;Module 1,3_6;424.95;78,08;35,08;2,00;69,98;8,09
31,07.2019 14:18:53;34.9;2.23;299.5;471.6888180630449;293.02;Module 1,3_6;476.15;77,83;35,02;2,26;79,04;-1,22
31,07.2019 14:20:09;34.8;2.05;299.5;426.06300879216144;293.39;Module 1,3_6;430.07;71,34;34,91;2,02;70,60;0,74
31,07.2019 14:21:23;34.6;2.11;299.5;476.8103698712622;293.71;Module 1,3_6;481.27;73,01;35,03;2,28;79,99;-6,98
31,07.2019 14:22:37;34.8;6.46;299.5;1268.1938242505976;294.15;Module 1,3_6;1279.99;224,81;35,23;6,36;223,90;0,91
31,07.2019 14:24:02;34.1;6;299.5;1217.5368007181282;295.46;Module 1,3_6;1228.79;204,60;35,26;6,10;214,92;-10,32
31,07.2019 14:25:20;33.3;4;299.5;981.6895877655377;296.29;Module 1,3_6;990.71;133,20;35,36;4,88;172,63;-39,43
31,07.2019 14:26:36;32.8;4.31;299.5;954.0237868586868;297.3;Module 1,3_6;962.74;141,37;35,37;4,74;167,62;-26,25
31,07.2019 14:27:48;33;5.46;299.5;1111.1730326963136;297.96;Module 1,3_6;1121.27;180,18;35,32;5,55;195,94;-15,76
31,07.2019 14:29:06;32.9;3.9;304;504.86936876669574;298.5;Module 1,3_6;509.43;128,31;34,28;2,43;83,36;44,95
31,07.2019 14:30:22;32.7;5.68;304;1154.4217525172896;298.8;Module 1,3_6;1164.79;185,74;34,50;5,77;199,20;-13,47
31,07.2019 14:31:37;32;5.55;304;1146.86823377436;299.21;Module 1,3_6;1157.11;177,60;34,51;5,73;197,88;-20,28
31,07.2019 14:32:50;31.5;5.57;304;958.6962331644314;299.73;Module 1,3_6;967.21;175,46;34,57;4,77;164,78;10,67
31,07.2019 14:34:03;31.5;5.35;308.6;1083.541181958553;299.96;Module 1,3_6;1093.11;168,52;33,72;5,41;182,46;-13,94
31,07.2019 14:35:14;31.3;5.37;308.6;1098.8190378613026;300.28;Module 1,3_6;1108.47;168,08;33,71;5,49;185,08;-17,00
31,07.2019 14:36:32;31.2;5.06;308.6;859.2385021210191;300.54;Module 1,3_6;866.74;157,87;33,75;4,26;143,72;14,16
31,07.2019 14:37:48;32.4;5.3;308.6;1035.4827787124962;300.78;Module 1,3_6;1044.47;171,72;33,73;5,16;174,22;-2,50
31,07.2019 14:39:02;31.4;3.06;312.6;487.30476310269626;301.12;Module 1,3_6;491.51;96,08;32,69;2,35;76,76;19,32
31,07.2019 14:40:07;31.1;5.6;312.6;1159.9506054258327;301.2;Module 1,3_6;1169.91;174,16;32,97;5,81;191,42;-17,26
31,07.2019 14:41:21;31;5.64;312.6;1154.930814220902;301.6;Module 1,3_6;1164.79;174,84;32,97;5,78;190,58;-15,74
31,07.2019 14:42:36;31.6;5.79;312.6;1170.2188127123707;302.06;Module 1,3_6;1180.15;182,96;32,96;5,86;193,13;-10,16
31,07.2019 14:45:03;31.3;6.02;315.6;916.1841697337335;302.47;Module 1,3_6;923.87;188,43;32,49;4,56;148,00;40,42
31,07.2019 14:46:12;31.3;1.59;315.6;454.4384946116862;302.29;Module 1,3_6;458.23;49,77;32,06;2,18;69,96;-20,19
31,07.2019 14:51:25;31.6;2.15;317.1;352.9579030702286;300.42;Module 1,3_6;355.83;67,94;31,46;1,66;52,29;15,65
31,07.2019 14:52:39;32;1.52;317.1;311.10355255738943;300.15;Module 1,3_6;313.62;48,64;31,27;1,45;45,27;3,37
31,07.2019 14:53:51;32.4;1.73;318.2;365.68922321696573;299.78;Module 1,3_6;368.63;56,05;31,30;1,73;54,11;1,94
31,07.2019 14:55:04;32.4;2.04;318.2;436.81801626060826;299.66;Module 1,3_6;440.31;66,10;31,54;2,09;66,02;0,08
31,07.2019 14:56:26;32.7;4.92;318.2;1026.082105732131;299.67;Module 1,3_6;1034.23;160,88;32,01;5,12;163,90;-3,01
31,07.2019 14:57:53;33.2;2.71;315.6;434.32564746092214;299.97;Module 1,3_6;437.75;89,97;32,01;2,08;66,53;23,44
31,07.2019 14:59:07;32.8;2.16;315.6;510.54915696098436;300.01;Module 1,3_6;514.55;70,85;32,19;2,47;79,50;-8,65
31,07.2019 15:00:21;33.2;2.16;315.6;457.2288745249306;299.93;Module 1,3_6;460.79;71,71;32,07;2,20;70,43;1,28
31,07.2019 15:01:35;32.8;2.27;315.6;457.25054786263;299.77;Module 1,3_6;460.79;74,46;32,07;2,20;70,43;4,02
31,07.2019 15:02:49;32.8;6.3;314.6;1277.839522971538;299.85;Module 1,3_6;1287.67;206,64;32,55;6,41;208,66;-2,02
31,07.2019 15:04:02;32.4;3.34;314.6;1036.544489305257;300.25;Module 1,3_6;1044.47;108,22;32,66;5,17;168,93;-60,71
31,07.2019 15:05:35;32.5;2.34;314.6;475.10566712141895;300.72;Module 1,3_6;478.71;76,05;32,30;2,29;73,87;2,18
31,07.2019 15:06:49;32.3;2.27;314.6;464.96464889164105;300.82;Module 1,3_6;468.47;73,32;32,27;2,23;72,13;1,19
31,07.2019 15:08:03;32.4;2.5;314.6;503.10095826873066;300.85;Module 1,3_6;506.87;81,00;32,35;2,43;78,65;2,35
31,07.2019 15:09:16;32.8;2.37;314.6;500.5831617584895;300.78;Module 1,3_6;504.31;77,74;32,35;2,42;78,22;-0,49
31,07.2019 15:10:36;32.6;2.23;314.6;465.0315675504452;300.69;Module 1,3_6;468.47;72,70;32,27;2,24;72,14;0,56
