date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:27;34.9;1.59;306.6;329.63847197966265;292.46;Module 1,3_10;332.79;55,49;35,09;1,55;54,54;0,95
31,07.2019 14:17:40;34.9;2.25;306.6;420.947151194646;292.75;Module 1,3_10;424.95;78,52;35,30;2,02;71,42;7,11
31,07.2019 14:18:53;35.1;2.23;306.6;471.6888180630449;293.02;Module 1,3_10;476.15;78,27;35,38;2,28;80,77;-2,49
31,07.2019 14:20:09;35;2.05;306.6;426.06300879216144;293.39;Module 1,3_10;430.07;71,75;35,31;2,05;72,36;-0,61
31,07.2019 14:21:23;34.8;2.11;307.6;476.8103698712622;293.71;Module 1,3_10;481.27;73,43;35,20;2,31;81,32;-7,90
31,07.2019 14:22:37;34.9;6.46;307.6;1268.1938242505976;294.15;Module 1,3_10;1279.99;225,45;34,65;6,36;220,38;5,08
31,07.2019 14:24:02;33.9;6;307.6;1217.5368007181282;295.46;Module 1,3_10;1228.79;203,40;34,73;6,10;211,90;-8,50
31,07.2019 14:25:20;33.5;4;310.1;981.6895877655377;296.29;Module 1,3_10;990.71;134,00;34,61;4,90;169,52;-35,52
31,07.2019 14:26:36;33.1;4.31;310.1;954.0237868586868;297.3;Module 1,3_10;962.74;142,66;34,64;4,76;164,76;-22,10
31,07.2019 14:27:48;34.1;5.46;310.1;1111.1730326963136;297.96;Module 1,3_10;1121.27;186,19;34,45;5,56;191,51;-5,32
31,07.2019 14:29:06;33.3;3.9;310.1;504.86936876669574;298.5;Module 1,3_10;509.43;129,87;34,79;2,46;85,42;44,45
31,07.2019 14:30:22;33.3;5.68;310.1;1154.4217525172896;298.8;Module 1,3_10;1164.79;189,14;34,39;5,78;198,77;-9,62
31,07.2019 14:31:37;31.9;5.55;310.1;1146.86823377436;299.21;Module 1,3_10;1157.11;177,04;34,40;5,74;197,50;-20,46
31,07.2019 14:32:50;31.7;5.57;310.1;958.6962331644314;299.73;Module 1,3_10;967.21;176,57;34,63;4,78;165,57;11,00
31,07.2019 14:34:03;31.9;5.35;310.1;1083.541181958553;299.96;Module 1,3_10;1093.11;170,66;34,48;5,42;186,85;-16,19
31,07.2019 14:35:14;31.3;5.37;318.7;1098.8190378613026;300.28;Module 1,3_10;1108.47;168,08;32,95;5,50;181,18;-13,10
31,07.2019 14:36:32;31.2;5.06;318.7;859.2385021210191;300.54;Module 1,3_10;866.74;157,87;33,21;4,27;141,98;15,90
31,07.2019 14:37:48;32.7;5.3;318.7;1035.4827787124962;300.78;Module 1,3_10;1044.47;173,31;33,03;5,18;170,95;2,36
31,07.2019 14:39:02;31.1;3.06;318.7;487.30476310269626;301.12;Module 1,3_10;491.51;95,17;33,23;2,37;78,78;16,38
31,07.2019 14:40:07;32.4;5.6;322.2;1159.9506054258327;301.2;Module 1,3_10;1169.91;181,44;32,26;5,81;187,36;-5,92
31,07.2019 14:41:21;31.2;5.64;322.2;1154.930814220902;301.6;Module 1,3_10;1164.79;175,97;32,26;5,78;186,58;-10,61
31,07.2019 14:42:36;31.4;5.79;322.2;1170.2188127123707;302.06;Module 1,3_10;1180.15;181,81;32,24;5,86;188,97;-7,16
31,07.2019 14:45:03;32;6.02;323.7;916.1841697337335;302.47;Module 1,3_10;923.87;192,64;32,27;4,57;147,38;45,26
31,07.2019 14:46:12;31.3;1.59;323.7;454.4384946116862;302.29;Module 1,3_10;458.23;49,77;32,28;2,21;71,19;-21,42
