date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:26:36;32.6;4.31;304;954.0237868586868;297.3;Module 1,3_9;962.74;140,51;34,84;4,74;165,02;-24,52
31,07.2019 14:27:48;33.5;5.46;304;1111.1730326963136;297.96;Module 1,3_9;1121.27;182,91;34,72;5,54;192,49;-9,58
31,07.2019 14:29:06;32.3;3.9;304;504.86936876669574;298.5;Module 1,3_9;509.43;125,97;34,74;2,43;84,38;41,59
31,07.2019 14:30:22;33.2;5.68;304;1154.4217525172896;298.8;Module 1,3_9;1164.79;188,58;34,68;5,77;199,96;-11,39
31,07.2019 14:31:37;33.2;5.55;309.6;1146.86823377436;299.21;Module 1,3_9;1157.11;184,26;33,70;5,73;193,13;-8,87
31,07.2019 14:32:50;33.2;5.57;309.6;958.6962331644314;299.73;Module 1,3_9;967.21;184,92;33,84;4,77;161,27;23,66
31,07.2019 14:34:03;31.3;5.35;309.6;1083.541181958553;299.96;Module 1,3_9;1093.11;167,45;33,76;5,41;182,48;-15,02
31,07.2019 14:35:14;31.3;5.37;309.6;1098.8190378613026;300.28;Module 1,3_9;1108.47;168,08;33,75;5,48;185,05;-16,97
31,07.2019 14:36:32;31.3;5.06;313.6;859.2385021210191;300.54;Module 1,3_9;866.74;158,38;33,18;4,26;141,22;17,15
31,07.2019 14:37:48;32;5.3;313.6;1035.4827787124962;300.78;Module 1,3_9;1044.47;169,60;33,09;5,16;170,75;-1,15
31,07.2019 14:39:02;31.3;3.06;313.6;487.30476310269626;301.12;Module 1,3_9;491.51;95,78;32,99;2,35;77,41;18,36
31,07.2019 14:40:07;31.4;5.6;313.6;1159.9506054258327;301.2;Module 1,3_9;1169.91;175,84;32,98;5,80;191,27;-15,43
31,07.2019 14:41:21;31.4;5.64;313.6;1154.930814220902;301.6;Module 1,3_9;1164.79;177,10;32,99;5,77;190,44;-13,35
31,07.2019 14:42:36;31.4;5.79;313.6;1170.2188127123707;302.06;Module 1,3_9;1180.15;181,81;32,98;5,85;192,94;-11,14
31,07.2019 14:45:03;31.2;6.02;321.7;916.1841697337335;302.47;Module 1,3_9;923.87;187,82;31,71;4,55;144,32;43,50
31,07.2019 14:46:12;31.2;1.59;321.7;454.4384946116862;302.29;Module 1,3_9;458.23;49,61;31,46;2,18;68,69;-19,08
31,07.2019 14:59:07;32.5;2.16;318.1;510.54915696098436;300.01;Module 1,3_9;514.55;70,20;32,21;2,47;79,54;-9,34
31,07.2019 15:00:21;32.9;2.16;318.1;457.2288745249306;299.93;Module 1,3_9;460.79;71,06;32,12;2,20;70,52;0,55
31,07.2019 15:01:35;32.9;2.27;318.1;457.25054786263;299.77;Module 1,3_9;460.79;74,68;32,12;2,20;70,52;4,16
31,07.2019 15:02:49;32.9;6.3;318.1;1277.839522971538;299.85;Module 1,3_9;1287.67;207,27;32,07;6,40;205,32;1,95
31,07.2019 15:04:02;32.8;3.34;317.6;1036.544489305257;300.25;Module 1,3_9;1044.47;109,55;32,38;5,17;167,29;-57,74
31,07.2019 15:05:35;32.2;2.34;317.6;475.10566712141895;300.72;Module 1,3_9;478.71;75,35;32,24;2,29;73,74;1,61
31,07.2019 15:06:49;32.2;2.27;317.6;464.96464889164105;300.82;Module 1,3_9;468.47;73,09;32,23;2,23;72,02;1,08
31,07.2019 15:08:03;32.2;2.5;317.6;503.10095826873066;300.85;Module 1,3_9;506.87;80,50;32,30;2,43;78,49;2,01
31,07.2019 15:09:16;32.2;2.37;317.6;500.5831617584895;300.78;Module 1,3_9;504.31;76,31;32,29;2,42;78,06;-1,75
31,07.2019 15:10:36;32.2;2.23;317.6;465.0315675504452;300.69;Module 1,3_9;468.47;71,81;32,23;2,24;72,03;-0,22
31,07.2019 15:11:58;32.5;3.1;317.6;520.9651928295226;300.72;Module 1,3_9;524.79;100,75;32,32;2,52;81,52;19,23
31,07.2019 15:13:11;32.6;2.97;317.6;736.6955354005122;300.64;Module 1,3_9;742.07;96,82;32,48;3,63;117,87;-21,04
31,07.2019 15:14:24;32.6;2.37;315.1;465.09848728663854;300.69;Module 1,3_9;468.47;77,26;32,68;2,23;72,99;4,27
31,07.2019 15:15:37;32.7;2.21;315.1;650.6634301764811;300.79;Module 1,3_9;655.35;72,27;32,89;3,19;104,82;-32,55
31,07.2019 15:16:53;32.7;2.57;315.1;505.811100398422;300.7;Module 1,3_9;509.43;84,04;32,75;2,44;80,00;4,04
31,07.2019 15:18:15;32.7;2.02;315.1;654.6700018621892;300.64;Module 1,3_9;659.32;66,05;32,90;3,21;105,50;-39,45
31,07.2019 15:19:30;32.7;1.85;315.1;391.4680101830944;300.5;Module 1,3_9;394.23;60,50;32,50;1,86;60,31;0,18
31,07.2019 15:21:00;32.7;2.26;315.1;472.8407144616849;300.21;Module 1,3_9;476.15;73,90;32,70;2,27;74,33;-0,42
31,07.2019 15:22:18;33.1;4.59;315.1;757.7240990410187;300.12;Module 1,3_9;762.99;151,93;32,92;3,74;123,01;28,92
31,07.2019 15:23:33;32.9;4.55;315.1;838.2937031665584;300.32;Module 1,3_9;844.08;149,69;32,91;4,15;136,60;13,10
31,07.2019 15:24:48;33;3.56;315.1;738.6860382906913;300.69;Module 1,3_9;743.75;117,48;32,92;3,64;119,79;-2,31
31,07.2019 15:26:01;33.1;1.9;315.1;447.5027017469463;300.82;Module 1,3_9;450.55;62,89;32,64;2,14;69,96;-7,07
31,07.2019 15:27:14;32.6;2.35;315.1;523.8070682253208;300.89;Module 1,3_9;527.35;76,61;32,77;2,54;83,09;-6,48
31,07.2019 15:28:29;32.5;2.2;315.1;478.0589495150095;300.96;Module 1,3_9;481.27;71,50;32,70;2,30;75,22;-3,72
31,07.2019 15:29:32;32.5;2.64;315.1;526.3950291742008;300.96;Module 1,3_9;529.91;85,80;32,78;2,55;83,54;2,26
31,07.2019 15:30:46;32.5;2.25;315.1;460.2976804158692;300.99;Module 1,3_9;463.35;73,13;32,67;2,21;72,17;0,96
31,07.2019 15:32:00;32.2;2.19;315.1;445.0592962192768;301;Module 1,3_9;447.99;70,52;32,64;2,13;69,54;0,97
31,07.2019 15:33:25;32.1;1.9;315.1;386.5848510110393;300.95;Module 1,3_9;389.11;60,99;32,48;1,83;59,47;1,52
31,07.2019 15:34:40;32.1;1.66;315.1;338.2762159937525;300.89;Module 1,3_9;340.47;53,29;32,31;1,58;51,15;2,13
31,07.2019 16:15:49;34.5;1.95;306.1;448.3291317884658;297.84;Module 1,3_9;450.55;67,27;34,27;2,14;73,33;-6,06
31,07.2019 16:17:04;34.5;4.65;306.1;962.4672356433979;298.42;Module 1,3_9;967.19;160,43;34,46;4,78;164,80;-4,37
31,07.2019 16:18:18;33.4;4.65;306.1;946.5191600926739;298.97;Module 1,3_9;951.12;155,31;34,47;4,70;162,02;-6,71
31,07.2019 16:19:34;33.3;4.51;308.1;916.8568241400195;299.69;Module 1,3_9;921.27;150,18;34,13;4,55;155,27;-5,09
31,07.2019 16:20:57;32.8;4.44;308.1;897.546305223618;300.25;Module 1,3_9;901.82;145,63;34,14;4,45;151,93;-6,30
31,07.2019 16:22:12;32.8;4.29;308.1;872.8149956498281;300.63;Module 1,3_9;876.93;140,71;34,15;4,32;147,63;-6,92
31,07.2019 16:23:34;32.5;4.26;308.1;858.9046648996298;300.96;Module 1,3_9;862.91;138,45;34,16;4,25;145,21;-6,76
31,07.2019 16:24:47;32.3;4.15;308.1;849.6865234845305;301.19;Module 1,3_9;853.61;134,04;34,16;4,20;143,61;-9,56
31,07.2019 16:26:01;32.1;4.11;308.1;845.863448347859;301.42;Module 1,3_9;849.73;131,93;34,16;4,18;142,94;-11,01
31,07.2019 16:27:15;32;4.13;308.1;849.4963297672964;301.66;Module 1,3_9;853.34;132,16;34,16;4,20;143,58;-11,42
31,07.2019 16:28:29;31.9;4.2;308.1;850.5312329267014;301.92;Module 1,3_9;854.34;133,98;34,16;4,21;143,76;-9,78
31,07.2019 16:29:42;31.9;4.09;308.1;833.2071174942334;302.1;Module 1,3_9;836.9;130,47;34,16;4,12;140,74;-10,26
31,07.2019 16:31:01;31.8;4.08;308.1;837.8283779240151;302.38;Module 1,3_9;841.5;129,74;34,16;4,14;141,54;-11,80
31,07.2019 16:32:15;31.8;1.5;308.1;448.60504138390877;302.6;Module 1,3_9;450.55;47,70;33,91;2,14;72,67;-24,97
31,07.2019 16:33:39;32.5;4.2;308.1;872.214799707046;302.78;Module 1,3_9;875.95;136,50;34,15;4,32;147,53;-11,03
31,07.2019 16:34:59;32;4.16;308.1;858.4174037381504;302.81;Module 1,3_9;862.05;133,12;34,16;4,25;145,13;-12,01
31,07.2019 16:36:22;32;4.08;308.1;830.6486806313255;302.83;Module 1,3_9;834.12;130,56;34,16;4,11;140,29;-9,73
31,07.2019 16:37:35;31.8;4.01;308.1;824.4329300578594;302.74;Module 1,3_9;827.84;127,52;34,16;4,07;139,20;-11,69
31,07.2019 16:38:52;31.7;1.75;317.6;748.0851435581176;302.6;Module 1,3_9;751.14;55,48;32,48;3,69;119,77;-64,29
31,07.2019 16:41:22;32.5;4.14;317.6;846.1358309351358;302.05;Module 1,3_9;849.51;134,55;32,47;4,19;136,07;-1,52
31,07.2019 16:42:35;32;4.13;317.6;841.2446812823244;302.18;Module 1,3_9;844.56;132,16;32,47;4,17;135,26;-3,10
31,07.2019 16:43:47;32;4.03;317.6;827.3576502341922;302.47;Module 1,3_9;830.58;128,96;32,47;4,10;132,96;-4,00
31,07.2019 16:45:00;32;3.97;317.6;815.0339191476422;302.75;Module 1,3_9;818.17;127,04;32,48;4,03;130,92;-3,88
31,07.2019 16:46:12;32;3.99;317.6;818.2196341060745;303.01;Module 1,3_9;821.33;127,68;32,47;4,05;131,45;-3,77
31,07.2019 16:47:26;32;4.01;317.6;823.3993034245973;303.06;Module 1,3_9;826.49;128,32;32,47;4,07;132,31;-3,99
31,07.2019 16:48:42;32;4.08;319.7;834.2595877607246;303.09;Module 1,3_9;837.35;130,56;32,09;4,13;132,58;-2,02
31,07.2019 16:49:58;32;4.23;319.7;859.727647329054;303.17;Module 1,3_9;862.87;135,36;32,09;4,26;136,74;-1,38
31,07.2019 16:52:11;32;1.45;319.7;352.01385561510807;303.6;Module 1,3_9;353.27;46,40;31,53;1,66;52,25;-5,85
31,07.2019 16:54:02;31.9;4.28;319.7;858.4888300955839;303.66;Module 1,3_9;861.49;136,53;32,09;4,26;136,54;-0,01
31,07.2019 16:55:19;31.9;4.14;319.7;790.9249757108289;303.92;Module 1,3_9;793.65;132,07;32,09;3,91;125,47;6,60
31,07.2019 16:57:47;31.9;2.18;319.7;362.29707347983367;303.41;Module 1,3_9;363.51;69,54;31,57;1,71;53,97;15,57
31,07.2019 16:59:06;32.5;3.82;319.7;783.1191376446866;303.19;Module 1,3_9;785.7;124,15;32,10;3,87;124,18;-0,03
31,07.2019 17:01:54;32.1;2.11;319.7;357.25252840709595;302.88;Module 1,3_9;358.39;67,73;31,55;1,68;53,13;14,61
31,07.2019 17:03:20;32.1;3.87;319.7;787.3483731208327;302.89;Module 1,3_9;789.81;124,23;32,10;3,89;124,88;-0,65
31,07.2019 17:04:34;32.3;3.74;319.7;469.58515106439273;302.94;Module 1,3_9;471.03;120,80;31,85;2,26;71,99;48,81
31,07.2019 17:05:47;32.3;1.36;319.7;357.3081561245698;302.57;Module 1,3_9;358.39;43,93;31,55;1,68;53,13;-9,21
31,07.2019 17:07:25;32.3;1.75;319.7;367.54149162996913;302.29;Module 1,3_9;368.63;56,52;31,59;1,74;54,85;1,67
31,07.2019 17:08:42;32.8;4.01;319.7;810.0432640255887;302.28;Module 1,3_9;812.4;131,53;32,09;4,01;128,61;2,92
31,07.2019 17:10:01;32.9;2.74;319.7;441.60892178601966;302.16;Module 1,3_9;442.87;90,15;31,80;2,12;67,29;22,86
31,07.2019 17:12:27;32.2;3.57;318.1;349.7461815095294;301.81;Module 1,3_9;350.71;114,95;31,81;1,64;52,31;62,65
31,07.2019 17:13:44;32.6;3.62;318.1;775.2346991340291;301.96;Module 1,3_9;777.33;118,01;32,38;3,83;123,96;-5,95
31,07.2019 17:14:57;32.6;3.8;318.1;536.1678773764329;302.3;Module 1,3_9;537.59;123,88;32,25;2,60;83,87;40,01
