date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:33:58;25.6;0;299.6;0.9332415787246343;289.09;Module 1,5_1;2.22;0,00;0,46;0,00;0,00;-0,00
31,07.2019 07:58:47;29;0.01;299.6;13.767208775641478;289.14;Module 1,5_1;16.04;0,29;6,85;0,04;0,25;0,04
31,07.2019 08:00:02;28.9;0.03;299.6;16.0080357675462;289.14;Module 1,5_1;18.54;0,87;7,97;0,04;0,34;0,52
31,07.2019 08:01:15;28.8;0.05;299.6;19.080264916009916;289.16;Module 1,5_1;21.98;1,44;9,50;0,05;0,49;0,95
31,07.2019 08:02:32;28.9;0.06;299.6;20.986869115617086;289.17;Module 1,5_1;24.05;1,73;10,45;0,06;0,59;1,15
31,07.2019 08:03:56;30.5;0.07;301.2;23.25612859282896;289.19;Module 1,5_1;26.51;2,14;11,59;0,06;0,72;1,41
31,07.2019 08:05:09;31.2;0.07;301.2;23.954626582976754;289.2;Module 1,5_1;27.19;2,18;11,94;0,06;0,77;1,42
31,07.2019 08:06:26;31.1;0.08;301.2;24.6217543092839;289.23;Module 1,5_1;27.83;2,49;12,27;0,07;0,81;1,68
31,07.2019 08:08:06;30.8;0.08;303.2;24.8887743664219;289.24;Module 1,5_1;27.99;2,46;12,41;0,07;0,83;1,63
31,07.2019 08:09:19;31.3;0.08;303.2;24.86720742287365;289.23;Module 1,5_1;27.87;2,50;12,40;0,07;0,83;1,67
31,07.2019 08:10:32;31.3;0.08;303.2;24.41061559401685;289.24;Module 1,5_1;27.27;2,50;12,17;0,07;0,80;1,70
31,07.2019 08:11:45;30.8;0.07;303.2;23.605276369839938;289.25;Module 1,5_1;26.29;2,16;11,77;0,06;0,75;1,41
31,07.2019 08:12:58;30.9;0.06;303.2;22.827018984467834;289.25;Module 1,5_1;25.35;1,85;11,38;0,06;0,70;1,16
31,07.2019 08:14:14;30.9;0.06;303.2;22.025043382933966;289.25;Module 1,5_1;24.39;1,85;10,98;0,06;0,65;1,20
31,07.2019 08:15:33;31;0.05;303.2;21.21727686446503;289.27;Module 1,5_1;23.43;1,55;10,58;0,06;0,60;0,95
31,07.2019 08:16:46;30.7;0.04;303.2;19.844005375447193;289.28;Module 1,5_1;21.86;1,23;9,90;0,05;0,53;0,70
31,07.2019 08:18:04;31;0.04;303.2;20.047995418481797;289.3;Module 1,5_1;22.03;1,24;10,00;0,05;0,54;0,70
31,07.2019 08:19:17;30.6;0.04;303.2;20.00108942134923;289.32;Module 1,5_1;21.93;1,22;9,98;0,05;0,54;0,69
31,07.2019 08:20:30;30.8;0.04;303.2;20.363114381624076;289.31;Module 1,5_1;22.28;1,23;10,16;0,05;0,56;0,68
31,07.2019 08:21:46;31.2;0.04;303.2;20.991869653835817;289.29;Module 1,5_1;22.92;1,25;10,47;0,06;0,59;0,66
31,07.2019 08:22:58;30.9;0.05;303.2;22.178605106207414;289.29;Module 1,5_1;24.17;1,54;11,06;0,06;0,66;0,89
31,07.2019 08:24:12;31.1;0.06;303.2;23.424174057096334;289.26;Module 1,5_1;25.48;1,87;11,68;0,06;0,74;1,13
31,07.2019 08:25:26;30.9;0.08;303.2;25.713006293474262;289.25;Module 1,5_1;27.92;2,47;12,82;0,07;0,89;1,59
31,07.2019 08:26:43;31.2;0.09;303.2;28.46177881924803;289.27;Module 1,5_1;30.85;2,81;14,20;0,08;1,09;1,72
31,07.2019 08:27:56;31;0.1;303.2;30.614511904369106;289.29;Module 1,5_1;33.13;3,10;15,27;0,08;1,26;1,84
31,07.2019 08:29:18;31;0.11;303.2;31.685819777963186;289.31;Module 1,5_1;34.23;3,41;15,80;0,09;1,35;2,06
31,07.2019 08:30:31;31;0.12;303.2;32.49286649461069;289.32;Module 1,5_1;35.05;3,72;16,20;0,09;1,42;2,30
31,07.2019 08:31:52;30.9;0.12;303.2;33.19401447018208;289.33;Module 1,5_1;35.75;3,71;16,55;0,09;1,48;2,23
31,07.2019 08:33:05;31.2;0.11;303.2;32.718618191790185;289.34;Module 1,5_1;35.19;3,43;16,31;0,09;1,44;2,00
31,07.2019 08:34:25;31.2;0.12;303.2;32.73772021183786;289.35;Module 1,5_1;35.16;3,74;16,32;0,09;1,44;2,31
31,07.2019 08:35:38;31.2;0.11;303.2;32.76040186030444;289.35;Module 1,5_1;35.14;3,43;16,34;0,09;1,44;1,99
31,07.2019 08:37:15;31.3;0.12;303.2;34.195122151982275;289.41;Module 1,5_1;36.62;3,76;17,05;0,09;1,57;2,19
31,07.2019 08:38:32;31.6;0.13;303.2;36.00402148794396;289.45;Module 1,5_1;38.51;4,11;17,95;0,10;1,74;2,37
31,07.2019 08:40:00;31.3;0.14;303.2;38.14020789674014;289.46;Module 1,5_1;40.74;4,38;19,02;0,10;1,95;2,43
31,07.2019 08:41:13;31.2;0.17;303.2;39.58705283774305;289.48;Module 1,5_1;42.24;5,30;19,73;0,11;2,10;3,20
31,07.2019 08:42:26;31.3;0.17;303.7;41.71101614702876;289.51;Module 1,5_1;44.46;5,32;20,80;0,11;2,33;2,99
31,07.2019 08:43:39;31.7;0.18;303.7;43.715817581708514;289.53;Module 1,5_1;46.55;5,71;21,78;0,12;2,56;3,14
31,07.2019 08:44:55;31.8;0.19;303.7;45.74377626812437;289.48;Module 1,5_1;48.66;6,04;22,78;0,12;2,81;3,24
31,07.2019 08:46:08;31.6;0.21;303.7;47.53718664889911;289.48;Module 1,5_1;50.52;6,64;23,66;0,13;3,03;3,61
31,07.2019 08:47:21;31.5;0.21;303.7;50.161330297412405;289.47;Module 1,5_1;53.26;6,61;24,90;0,14;3,37;3,24
31,07.2019 08:48:34;32.3;0.23;303.7;51.62932746207878;289.46;Module 1,5_1;54.77;7,43;25,57;0,14;3,57;3,86
31,07.2019 08:49:48;31.8;0.23;303.7;51.92920531896639;289.46;Module 1,5_1;55.04;7,31;25,71;0,14;3,61;3,70
31,07.2019 08:51:00;31.5;0.22;303.7;49.658657168793006;289.5;Module 1,5_1;52.59;6,93;24,66;0,13;3,31;3,62
31,07.2019 08:52:15;31.8;0.2;303.7;45.17336465480626;289.52;Module 1,5_1;47.8;6,36;22,50;0,12;2,74;3,62
31,07.2019 08:53:27;31.6;0.17;303.7;41.075487906240056;289.51;Module 1,5_1;43.43;5,37;20,48;0,11;2,26;3,11
31,07.2019 08:54:49;31.5;0.14;303.7;35.781520719838795;289.5;Module 1,5_1;37.8;4,41;17,84;0,10;1,72;2,69
31,07.2019 08:56:06;31.1;0.12;303.7;31.849714870465853;289.51;Module 1,5_1;33.62;3,73;15,88;0,09;1,36;2,37
31,07.2019 08:57:20;31;0.1;303.7;29.645185829829774;289.51;Module 1,5_1;31.27;3,10;14,78;0,08;1,18;1,92
31,07.2019 08:58:33;30.8;0.08;303.7;26.829431350270365;289.53;Module 1,5_1;28.28;2,46;13,38;0,07;0,97;1,50
31,07.2019 08:59:45;30.8;0.07;303.7;24.578640616273134;289.56;Module 1,5_1;25.89;2,16;12,26;0,07;0,81;1,35
31,07.2019 09:01:01;30.7;0.06;303.7;23.018720842688378;289.56;Module 1,5_1;24.23;1,84;11,48;0,06;0,71;1,13
31,07.2019 09:02:20;30.9;0.04;303.7;21.133559559006237;289.56;Module 1,5_1;22.23;1,24;10,54;0,06;0,60;0,64
31,07.2019 09:03:27;31.1;0.04;303.7;20.166084203400434;289.55;Module 1,5_1;21.2;1,24;10,05;0,05;0,55;0,70
31,07.2019 09:04:46;30.8;0.04;303.7;19.68460206178526;289.52;Module 1,5_1;20.68;1,23;9,82;0,05;0,52;0,71
31,07.2019 09:06:02;30.7;0.04;303.2;19.85885891791944;289.5;Module 1,5_1;20.85;1,23;9,90;0,05;0,53;0,70
31,07.2019 09:07:24;29.9;0.05;303.2;21.168142884404663;289.5;Module 1,5_1;22.21;1,50;10,55;0,06;0,60;0,89
31,07.2019 09:08:58;30.6;0.06;303.2;23.95919947251897;289.5;Module 1,5_1;25.12;1,84;11,95;0,06;0,77;1,07
31,07.2019 09:10:16;30.6;0.07;302.7;26.511964174897223;289.49;Module 1,5_1;27.78;2,14;13,22;0,07;0,94;1,20
31,07.2019 09:11:28;30.9;0.09;302.7;28.330798588595563;289.48;Module 1,5_1;29.67;2,78;14,13;0,08;1,08;1,71
31,07.2019 09:12:41;31;0.1;302.7;30.629104691969147;289.49;Module 1,5_1;32.06;3,10;15,27;0,08;1,26;1,84
31,07.2019 09:13:54;31.2;0.11;302.7;32.26033796253842;289.5;Module 1,5_1;33.75;3,43;16,09;0,09;1,40;2,04
31,07.2019 09:15:08;31;0.12;303.7;34.48602945819506;289.51;Module 1,5_1;36.06;3,72;17,20;0,09;1,60;2,12
31,07.2019 09:16:20;32;0.14;303.7;37.55508168684194;289.54;Module 1,5_1;39.25;4,48;18,73;0,10;1,89;2,59
31,07.2019 09:17:33;31.9;0.15;303.7;41.383210315169535;289.56;Module 1,5_1;43.23;4,78;20,63;0,11;2,30;2,49
31,07.2019 09:18:49;32.8;0.18;303.7;46.747833423512795;289.57;Module 1,5_1;48.81;5,90;23,27;0,13;2,93;2,97
31,07.2019 09:20:04;32.6;0.21;303.7;51.5706585792142;289.58;Module 1,5_1;53.82;6,85;25,55;0,14;3,57;3,28
31,07.2019 09:21:20;32.7;0.25;303.7;59.09165356766369;289.62;Module 1,5_1;61.64;8,18;28,49;0,16;4,66;3,51
31,07.2019 09:22:54;33;0.31;303.7;69.5613818841615;289.7;Module 1,5_1;72.52;10,23;30,82;0,21;6,34;3,89
31,07.2019 09:24:13;33;0.36;304.7;76.98312683783422;289.76;Module 1,5_1;80.22;11,88;31,58;0,24;7,58;4,30
31,07.2019 09:25:37;33.2;0.39;304.7;83.36680405625852;289.82;Module 1,5_1;86.83;12,95;32,13;0,27;8,67;4,28
31,07.2019 09:26:50;33.3;0.42;304.7;90.0671158006361;289.88;Module 1,5_1;93.77;13,99;32,57;0,30;9,84;4,15
31,07.2019 09:28:02;33.5;0.47;304.7;95.23419177097301;289.92;Module 1,5_1;99.11;15,74;32,85;0,33;10,74;5,00
31,07.2019 09:29:16;33.5;0.49;304.7;100.54987556942876;289.98;Module 1,5_1;104.6;16,41;33,09;0,35;11,69;4,73
31,07.2019 09:30:28;33.6;0.51;304.7;103.1848695674507;290.02;Module 1,5_1;107.3;17,14;33,20;0,37;12,15;4,98
31,07.2019 09:31:45;33.9;0.52;304.7;103.29369020776774;290.08;Module 1,5_1;107.37;17,63;33,21;0,37;12,17;5,45
31,07.2019 09:32:59;34;0.51;304.7;101.5716252383346;290.11;Module 1,5_1;105.54;17,34;33,14;0,36;11,87;5,47
31,07.2019 09:34:13;33.4;0.5;304.7;99.71273999628677;290.13;Module 1,5_1;103.57;16,70;33,06;0,35;11,54;5,16
31,07.2019 09:35:26;33.3;0.5;304.7;100.22053554554769;290.16;Module 1,5_1;104.06;16,65;33,08;0,35;11,63;5,02
31,07.2019 09:37:00;33.4;0.49;304.7;100.6803227081061;290.19;Module 1,5_1;104.49;16,37;33,10;0,35;11,71;4,66
31,07.2019 09:38:19;33.4;0.51;304.7;103.05052419494295;290.25;Module 1,5_1;106.91;17,03;33,20;0,37;12,13;4,90
31,07.2019 09:39:37;33.4;0.53;304.7;105.80693750169812;290.28;Module 1,5_1;109.73;17,70;33,31;0,38;12,62;5,08
31,07.2019 09:41:04;33.4;0.54;304.7;108.1734859372832;290.27;Module 1,5_1;112.14;18,04;33,40;0,39;13,05;4,99
31,07.2019 09:42:18;33.5;0.53;304.7;107.30207895486936;290.3;Module 1,5_1;111.2;17,76;33,37;0,39;12,89;4,87
31,07.2019 09:43:36;33.5;0.53;304.7;104.1725718529466;290.3;Module 1,5_1;107.92;17,76;33,24;0,37;12,33;5,42
31,07.2019 09:44:49;33.4;0.51;304.7;100.5843170178609;290.32;Module 1,5_1;104.17;17,03;33,09;0,35;11,69;5,34
31,07.2019 09:46:02;33.4;0.48;304.7;95.23539242713998;290.28;Module 1,5_1;98.6;16,03;32,85;0,33;10,74;5,29
31,07.2019 09:47:15;33.2;0.43;304.7;88.98415923718619;290.24;Module 1,5_1;92.1;14,28;32,50;0,30;9,65;4,63
31,07.2019 09:48:34;33.1;0.35;304.7;70.72703376375449;290.26;Module 1,5_1;73.18;11,58;30,85;0,21;6,53;5,06
31,07.2019 09:49:55;32.5;0.28;304.7;62.40655599048982;290.22;Module 1,5_1;64.55;9,10;29,33;0,18;5,18;3,92
31,07.2019 09:51:19;32.3;0.28;304.7;63.1525102672261;290.16;Module 1,5_1;65.3;9,04;29,50;0,18;5,30;3,75
31,07.2019 09:52:32;32.2;0.31;305.7;67.26237370487031;290.14;Module 1,5_1;69.53;9,98;30,20;0,20;5,96;4,03
31,07.2019 09:53:48;32.4;0.35;305.7;73.50390308637297;290.15;Module 1,5_1;75.96;11,34;31,05;0,22;6,98;4,36
31,07.2019 09:55:09;32.4;0.37;305.7;78.63698097237943;290.19;Module 1,5_1;81.24;11,99;31,58;0,25;7,85;4,14
31,07.2019 09:56:38;32.6;0.39;305.7;83.74611083412563;290.26;Module 1,5_1;86.49;12,71;31,99;0,27;8,72;3,99
31,07.2019 09:57:55;33;0.41;304.7;86.77184695587475;290.27;Module 1,5_1;89.59;13,53;32,37;0,29;9,26;4,27
31,07.2019 09:59:09;33.1;0.48;304.7;99.94122355729564;290.32;Module 1,5_1;103.16;15,89;33,07;0,35;11,58;4,31
31,07.2019 10:00:22;33.3;0.51;304.7;106.45932009135257;290.35;Module 1,5_1;109.86;16,98;33,34;0,38;12,74;4,24
31,07.2019 10:01:34;33.4;0.54;304.7;110.01390265684377;290.39;Module 1,5_1;113.5;18,04;33,46;0,40;13,37;4,66
31,07.2019 10:02:51;33.4;0.54;307.2;112.61189418012914;290.44;Module 1,5_1;116.15;18,04;33,11;0,42;13,74;4,29
31,07.2019 10:04:05;33.6;0.54;307.2;110.35103413620705;290.4;Module 1,5_1;113.79;18,14;33,04;0,40;13,34;4,80
31,07.2019 10:06:06;33.6;0.47;307.2;98.26771457960501;290.41;Module 1,5_1;101.29;15,79;32,56;0,34;11,21;4,58
31,07.2019 10:07:19;33.2;0.42;307.2;91.29423567360459;290.41;Module 1,5_1;94.08;13,94;32,22;0,31;10,00;3,95
31,07.2019 10:08:32;33.2;0.42;307.2;89.75263629700316;290.35;Module 1,5_1;92.47;13,94;32,13;0,30;9,73;4,21
31,07.2019 10:09:45;33;0.42;307.2;91.452618459587;290.39;Module 1,5_1;94.2;13,86;32,23;0,31;10,03;3,83
31,07.2019 10:10:58;33.2;0.46;307.2;95.78462438831724;290.39;Module 1,5_1;98.64;15,27;32,45;0,33;10,78;4,49
31,07.2019 10:12:15;33.1;0.48;307.2;99.4104291527676;290.42;Module 1,5_1;102.35;15,89;32,62;0,35;11,41;4,48
31,07.2019 10:13:27;33.2;0.49;307.2;102.37543061872321;290.46;Module 1,5_1;105.38;16,27;32,74;0,36;11,93;4,34
31,07.2019 10:14:40;33.1;0.5;307.2;102.0087837628045;290.5;Module 1,5_1;104.98;16,55;32,73;0,36;11,87;4,68
31,07.2019 10:15:52;33.1;0.46;307.2;95.86829287138633;290.57;Module 1,5_1;98.64;15,23;32,45;0,33;10,79;4,43
31,07.2019 10:17:06;33;0.41;307.2;86.17729649117248;290.59;Module 1,5_1;88.65;13,53;31,91;0,29;9,12;4,41
31,07.2019 10:18:35;32.9;0.33;307.2;73.05277963008746;290.59;Module 1,5_1;75.13;10,86;30,78;0,22;6,90;3,96
31,07.2019 10:19:49;32.2;0.3;307.2;68.79832914601252;290.61;Module 1,5_1;70.74;9,66;30,23;0,21;6,20;3,46
31,07.2019 10:21:05;32.9;0.3;307.2;67.79129937589525;290.64;Module 1,5_1;69.69;9,87;30,08;0,20;6,04;3,83
31,07.2019 10:22:19;32.4;0.31;307.2;68.49568998578937;290.67;Module 1,5_1;70.4;10,04;30,19;0,20;6,15;3,89
31,07.2019 10:23:33;32.1;0.32;307.2;70.4068757665447;290.71;Module 1,5_1;72.35;10,27;30,46;0,21;6,46;3,81
31,07.2019 10:24:45;32;0.33;307.2;73.03851275721097;290.71;Module 1,5_1;75.04;10,56;30,78;0,22;6,90;3,66
31,07.2019 10:26:03;32.9;0.38;307.2;80.56897688962908;290.73;Module 1,5_1;82.76;12,50;31,51;0,26;8,16;4,34
31,07.2019 10:27:15;32.6;0.42;304.7;89.66857451160826;290.78;Module 1,5_1;92.09;13,69;32,55;0,30;9,77;3,92
31,07.2019 10:28:28;32.9;0.46;304.7;95.9862485023084;290.82;Module 1,5_1;98.56;15,13;32,88;0,33;10,88;4,26
31,07.2019 10:29:42;33.2;0.45;304.7;97.34828007260168;290.82;Module 1,5_1;99.94;14,94;32,95;0,34;11,12;3,82
31,07.2019 10:30:59;33.3;0.47;304.7;100.57213754020853;290.83;Module 1,5_1;103.23;15,65;33,09;0,35;11,69;3,96
31,07.2019 10:32:11;33.4;0.51;307.2;108.31703533317493;290.84;Module 1,5_1;111.16;17,03;32,97;0,39;12,98;4,05
31,07.2019 10:33:24;33.7;0.56;307.2;116.59097451117557;290.85;Module 1,5_1;119.63;18,87;33,23;0,43;14,45;4,42
31,07.2019 10:34:59;33.7;0.6;307.2;122.53451051530574;290.85;Module 1,5_1;125.7;20,22;33,40;0,46;15,51;4,71
31,07.2019 10:36:21;34;0.56;307.2;117.02983296882549;290.87;Module 1,5_1;120.03;19,04;33,25;0,44;14,53;4,51
31,07.2019 10:37:33;33.5;0.51;307.2;107.82429118254774;290.9;Module 1,5_1;110.57;17,09;32,95;0,39;12,89;4,19
31,07.2019 10:38:47;33.6;0.49;307.2;102.76109643780589;290.91;Module 1,5_1;105.36;16,46;32,76;0,37;12,00;4,46
31,07.2019 10:40:03;33.4;0.5;307.2;104.2810573896979;290.91;Module 1,5_1;106.9;16,70;32,82;0,37;12,27;4,43
31,07.2019 10:41:39;33.2;0.45;307.2;94.26336715986109;290.96;Module 1,5_1;96.61;14,94;32,38;0,32;10,51;4,43
31,07.2019 10:42:53;33.2;0.38;307.2;80.4604343699727;291;Module 1,5_1;82.45;12,62;31,50;0,26;8,14;4,48
31,07.2019 10:44:06;32.5;0.35;307.2;75.55407134573652;291.01;Module 1,5_1;77.41;11,38;31,05;0,24;7,31;4,06
31,07.2019 10:45:21;32.1;0.26;307.2;60.5233097810015;291;Module 1,5_1;62;8,35;28,62;0,17;4,88;3,46
31,07.2019 10:46:33;31.5;0.29;307.2;64.05715264983576;290.99;Module 1,5_1;65.61;9,13;29,42;0,18;5,44;3,70
31,07.2019 10:47:48;31.5;0.25;307.2;58.31576884809415;290.96;Module 1,5_1;59.72;7,88;28,00;0,16;4,55;3,33
31,07.2019 10:49:02;31.5;0.27;307.2;59.154899471730644;290.92;Module 1,5_1;60.57;8,51;28,25;0,17;4,68;3,83
31,07.2019 10:50:24;31.6;0.26;304.7;59.56537498732249;290.91;Module 1,5_1;60.98;8,22;28,56;0,17;4,74;3,48
31,07.2019 10:51:36;31.6;0.27;304.7;60.60966550695224;290.92;Module 1,5_1;62.04;8,53;28,86;0,17;4,90;3,63
31,07.2019 10:52:50;31.6;0.28;304.7;62.26997908654217;290.91;Module 1,5_1;63.73;8,85;29,30;0,18;5,16;3,69
31,07.2019 10:54:05;31.9;0.28;304.7;64.03830579895389;290.89;Module 1,5_1;65.53;8,93;29,70;0,18;5,44;3,49
31,07.2019 10:55:17;32.1;0.3;304.7;64.77064810038891;290.85;Module 1,5_1;66.27;9,63;29,85;0,19;5,56;4,07
31,07.2019 10:56:30;31.8;0.3;304.7;66.55894301126456;290.85;Module 1,5_1;68.09;9,54;30,20;0,19;5,84;3,70
31,07.2019 10:57:46;32.2;0.32;304.7;69.04217452614715;290.83;Module 1,5_1;70.62;10,30;30,61;0,20;6,25;4,05
31,07.2019 10:59:02;32.2;0.3;304.7;67.79082637028158;290.78;Module 1,5_1;69.33;9,66;30,41;0,20;6,04;3,62
31,07.2019 11:00:14;32.2;0.38;304.7;82.71351026229506;290.69;Module 1,5_1;84.58;12,24;32,08;0,27;8,56;3,68
31,07.2019 11:01:27;32.5;0.39;304.7;82.66611288408912;290.59;Module 1,5_1;84.52;12,68;32,07;0,27;8,55;4,12
31,07.2019 11:03:04;33;0.47;304.7;99.62405870009674;290.46;Module 1,5_1;101.84;15,51;33,05;0,35;11,52;3,99
31,07.2019 11:04:18;33.2;0.48;304.7;98.39498287377293;290.42;Module 1,5_1;100.57;15,94;33,00;0,34;11,30;4,63
31,07.2019 11:05:54;33;0.43;304.7;91.23931009127116;290.31;Module 1,5_1;93.24;14,19;32,63;0,31;10,04;4,15
31,07.2019 11:07:07;33.1;0.43;304.7;89.64617194225902;290.23;Module 1,5_1;91.6;14,23;32,55;0,30;9,76;4,47
31,07.2019 11:08:26;33.1;0.4;304.7;85.45959591741311;290.14;Module 1,5_1;87.31;13,24;32,27;0,28;9,03;4,21
31,07.2019 11:09:38;32.8;0.34;304.7;74.02666234813992;290.08;Module 1,5_1;75.62;11,15;31,27;0,23;7,08;4,07
31,07.2019 11:10:55;32.6;0.3;304.7;65.91032772851119;290.03;Module 1,5_1;67.32;9,78;30,08;0,19;5,74;4,04
31,07.2019 11:12:10;32.1;0.27;304.7;59.78909315047889;290.03;Module 1,5_1;61.06;8,67;28,63;0,17;4,77;3,90
31,07.2019 11:13:23;31.9;0.25;304.7;57.945608263501555;289.99;Module 1,5_1;59.17;7,97;28,05;0,16;4,49;3,49
31,07.2019 11:14:36;32;0.25;304.7;58.04086630232225;289.96;Module 1,5_1;59.26;8,00;28,09;0,16;4,50;3,50
31,07.2019 11:15:49;32;0.25;304.7;58.2634209321357;289.96;Module 1,5_1;59.48;8,00;28,16;0,16;4,54;3,46
31,07.2019 11:17:03;32;0.26;304.7;59.46572452987708;289.97;Module 1,5_1;60.7;8,32;28,53;0,17;4,72;3,60
31,07.2019 11:18:17;31.7;0.28;304.7;61.55005725723192;290.02;Module 1,5_1;62.82;8,88;29,11;0,17;5,04;3,83
31,07.2019 11:19:29;32.2;0.31;304.7;67.65220073894835;290.04;Module 1,5_1;69.04;9,98;30,38;0,20;6,02;3,96
31,07.2019 11:20:57;32.5;0.33;304.7;70.71945703651083;290.03;Module 1,5_1;72.16;10,72;30,85;0,21;6,53;4,20
31,07.2019 11:22:11;32.3;0.33;304.7;70.16907334158485;290;Module 1,5_1;71.59;10,66;30,77;0,21;6,44;4,22
31,07.2019 11:23:29;32.3;0.31;304.7;66.58007728814393;290.02;Module 1,5_1;67.92;10,01;30,20;0,19;5,85;4,17
31,07.2019 11:24:47;31.9;0.28;304.7;62.705813172619074;290;Module 1,5_1;63.96;8,93;29,40;0,18;5,23;3,71
31,07.2019 11:26:09;32.1;0.3;304.7;65.91021903646225;289.99;Module 1,5_1;67.22;9,63;30,08;0,19;5,74;3,89
31,07.2019 11:27:22;32.1;0.31;304.7;68.41815930356043;289.97;Module 1,5_1;69.77;9,95;30,51;0,20;6,15;3,80
31,07.2019 11:28:36;32.2;0.34;304.7;72.86854949495302;290;Module 1,5_1;74.3;10,95;31,13;0,22;6,89;4,06
31,07.2019 11:29:50;32.8;0.36;304.7;78.18300169634911;289.99;Module 1,5_1;79.71;11,81;31,70;0,25;7,78;4,02
31,07.2019 11:31:12;32.8;0.39;304.7;83.52896989186986;290;Module 1,5_1;85.15;12,79;32,14;0,27;8,70;4,09
31,07.2019 11:32:25;33;0.43;304.7;90.36618733833112;290.01;Module 1,5_1;92.11;14,19;32,59;0,30;9,89;4,30
31,07.2019 11:33:37;33;0.46;304.7;95.26192507430225;290.01;Module 1,5_1;97.09;15,18;32,85;0,33;10,75;4,43
31,07.2019 11:34:54;33.3;0.51;304.7;102.81859709862952;290.03;Module 1,5_1;104.78;16,98;33,19;0,36;12,09;4,89
31,07.2019 11:36:27;33.7;0.55;304.7;112.38144582818609;290.07;Module 1,5_1;114.51;18,54;33,54;0,41;13,80;4,73
31,07.2019 11:37:41;33.5;0.59;304.7;122.32618888186994;290.16;Module 1,5_1;124.63;19,77;33,84;0,46;15,60;4,17
31,07.2019 11:39:13;34.1;0.6;304.7;128.231877157034;290.26;Module 1,5_1;130.63;20,46;33,99;0,49;16,67;3,79
31,07.2019 11:40:31;34.3;0.65;304.7;135.60893281938286;290.32;Module 1,5_1;138.13;22,29;34,16;0,53;18,01;4,28
31,07.2019 11:41:44;34.3;0.69;307.2;141.95553245354355;290.39;Module 1,5_1;144.58;23,67;33,84;0,56;19,01;4,66
31,07.2019 11:42:54;34.4;0.69;307.2;140.65335592143637;290.47;Module 1,5_1;143.24;23,74;33,82;0,56;18,77;4,96
31,07.2019 11:44:06;34.3;0.63;307.2;134.0678382326605;290.52;Module 1,5_1;136.52;21,61;33,68;0,52;17,58;4,03
31,07.2019 11:45:19;34.2;0.56;307.2;117.69903937798965;290.5;Module 1,5_1;119.84;19,15;33,27;0,44;14,65;4,51
