date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:07:26;20;0;286.9;0.0001;289.1;Module 1,5_18;1.2;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:08:39;19.7;0;286.9;0.0001;289.1;Module 1,5_18;1.11;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:09:55;19.2;0;286.9;0.0001;289.09;Module 1,5_18;1.14;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:11:08;19.4;0;286.9;0.0001;289.09;Module 1,5_18;1.23;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:12:20;19.4;0;286.9;0.0001;289.1;Module 1,5_18;1.02;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:13:38;19.1;0;286.9;0.0001;289.08;Module 1,5_18;1.03;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:14:51;19.2;0;286.9;0.0001;289.1;Module 1,5_18;1.08;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:16:04;19.2;0;286.9;0.0001;289.1;Module 1,5_18;1.09;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:17:17;19.3;0;286.9;0.0001;289.1;Module 1,5_18;1.13;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:18:29;19.2;0;286.9;0.0001;289.1;Module 1,5_18;1.28;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:19:54;20.7;0;286.9;0.0001;289.13;Module 1,5_18;1.38;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:21:51;21.1;0;286.9;0.0001;289.15;Module 1,5_18;1.65;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:23:03;23.7;0;286.9;0.0001;289.15;Module 1,5_18;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:16;23.7;0;287.4;0.0001;289.14;Module 1,5_18;1.75;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:25:29;23.5;0;287.4;0.0001;289.12;Module 1,5_18;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:42;23.7;0;287.4;0.33427954787412356;289.12;Module 1,5_18;1.74;0,00;0,16;0,00;0,00;-0,00
31,07.2019 07:27:54;24.5;0;287.4;0.35733330979647693;289.14;Module 1,5_18;1.86;0,00;0,18;0,00;0,00;-0,00
31,07.2019 07:29:07;24.5;0;288.4;0.37462363123824194;289.12;Module 1,5_18;1.95;0,00;0,19;0,00;0,00;-0,00
31,07.2019 07:30:20;25.1;0;288.4;0.37846592489196745;289.11;Module 1,5_18;1.97;0,00;0,19;0,00;0,00;-0,00
31,07.2019 07:31:33;25.1;0;288.4;0.3842293653725558;289.1;Module 1,5_18;2;0,00;0,19;0,00;0,00;-0,00
31,07.2019 07:32:46;25.1;0;288.4;0.7220906571799202;289.1;Module 1,5_18;2.28;0,00;0,36;0,00;0,00;-0,00
31,07.2019 07:33:58;25.1;0;288.4;0.9332415787246343;289.09;Module 1,5_18;2.22;0,00;0,46;0,00;0,00;-0,00
31,07.2019 07:58:47;28.8;0.01;288.4;13.767208775641478;289.14;Module 1,5_18;16.04;0,29;6,80;0,04;0,25;0,04
31,07.2019 08:00:02;27;0.03;288.4;16.0080357675462;289.14;Module 1,5_18;18.54;0,81;7,91;0,04;0,34;0,47
31,07.2019 08:01:15;26.9;0.05;288.4;19.080264916009916;289.16;Module 1,5_18;21.98;1,34;9,42;0,05;0,48;0,87
