date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:07:26;19.3;0;286.9;0.0001;289.1;Module 1,5_5;1.2;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:08:39;19;0;286.9;0.0001;289.1;Module 1,5_5;1.11;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:09:55;18.5;0;286.9;0.0001;289.09;Module 1,5_5;1.14;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:11:08;18.4;0;286.9;0.0001;289.09;Module 1,5_5;1.23;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:12:20;18.4;0;286.9;0.0001;289.1;Module 1,5_5;1.02;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:13:38;18.2;0;286.9;0.0001;289.08;Module 1,5_5;1.03;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:14:51;18.4;0;286.9;0.0001;289.1;Module 1,5_5;1.08;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:16:04;18.4;0;286.9;0.0001;289.1;Module 1,5_5;1.09;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:17:17;18.4;0;286.9;0.0001;289.1;Module 1,5_5;1.13;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:18:29;18.2;0;286.9;0.0001;289.1;Module 1,5_5;1.28;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:19:54;19.6;0;286.9;0.0001;289.13;Module 1,5_5;1.38;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:21:51;20.1;0;286.9;0.0001;289.15;Module 1,5_5;1.65;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:23:03;21.1;0;287.4;0.0001;289.15;Module 1,5_5;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:16;22.2;0;287.4;0.0001;289.14;Module 1,5_5;1.75;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:25:29;22.3;0;287.4;0.0001;289.12;Module 1,5_5;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:42;22.4;0;287.4;0.33427954787412356;289.12;Module 1,5_5;1.74;0,00;0,20;0,00;0,00;-0,00
31,07.2019 07:27:54;22.6;0;287.4;0.35733330979647693;289.14;Module 1,5_5;1.86;0,00;0,22;0,00;0,00;-0,00
31,07.2019 07:29:07;23.8;0;287.4;0.37462363123824194;289.12;Module 1,5_5;1.95;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:30:20;23.8;0;287.4;0.37846592489196745;289.11;Module 1,5_5;1.97;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:31:33;23.8;0;287.4;0.3842293653725558;289.1;Module 1,5_5;2;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:32:46;23.8;0;287.4;0.7220906571799202;289.1;Module 1,5_5;2.28;0,00;0,45;0,00;0,00;-0,00
31,07.2019 07:33:58;23.8;0;287.4;0.9332415787246343;289.09;Module 1,5_5;2.22;0,00;0,58;0,00;0,00;-0,00
31,07.2019 07:58:47;28.6;0.01;288.4;13.767208775641478;289.14;Module 1,5_5;16.04;0,29;8,48;0,04;0,31;-0,03
31,07.2019 08:00:02;27.8;0.03;288.4;16.0080357675462;289.14;Module 1,5_5;18.54;0,83;9,87;0,04;0,42;0,41
31,07.2019 08:01:15;27.5;0.05;288.4;19.080264916009916;289.16;Module 1,5_5;21.98;1,38;11,76;0,05;0,60;0,78
31,07.2019 08:02:32;27.6;0.06;288.4;20.986869115617086;289.17;Module 1,5_5;24.05;1,66;12,94;0,06;0,73;0,93
31,07.2019 08:03:56;29.2;0.07;291;23.25612859282896;289.19;Module 1,5_5;26.51;2,04;14,35;0,06;0,89;1,15
31,07.2019 08:05:09;30.2;0.07;291;23.954626582976754;289.2;Module 1,5_5;27.19;2,11;14,78;0,06;0,95;1,17
31,07.2019 08:06:26;30.1;0.08;291;24.6217543092839;289.23;Module 1,5_5;27.83;2,41;15,19;0,07;1,00;1,41
31,07.2019 08:08:06;29.7;0.08;291.5;24.8887743664219;289.24;Module 1,5_5;27.99;2,38;15,36;0,07;1,02;1,35
31,07.2019 08:09:19;29.9;0.08;291.5;24.86720742287365;289.23;Module 1,5_5;27.87;2,39;15,34;0,07;1,02;1,37
31,07.2019 08:10:32;30.2;0.08;291.5;24.41061559401685;289.24;Module 1,5_5;27.27;2,42;15,06;0,07;0,98;1,43
31,07.2019 08:11:45;29.7;0.07;291.5;23.605276369839938;289.25;Module 1,5_5;26.29;2,08;14,57;0,06;0,92;1,16
31,07.2019 08:12:58;29.7;0.06;293;22.827018984467834;289.25;Module 1,5_5;25.35;1,78;14,09;0,06;0,86;0,92
31,07.2019 08:14:14;29.7;0.06;293;22.025043382933966;289.25;Module 1,5_5;24.39;1,78;13,60;0,06;0,80;0,98
31,07.2019 08:15:33;29.9;0.05;293;21.21727686446503;289.27;Module 1,5_5;23.43;1,50;13,10;0,06;0,74;0,75
31,07.2019 08:16:46;29.6;0.04;293;19.844005375447193;289.28;Module 1,5_5;21.86;1,18;12,25;0,05;0,65;0,53
31,07.2019 08:18:04;30.1;0.04;293;20.047995418481797;289.3;Module 1,5_5;22.03;1,20;12,38;0,05;0,66;0,54
31,07.2019 08:19:17;29.2;0.04;293;20.00108942134923;289.32;Module 1,5_5;21.93;1,17;12,35;0,05;0,66;0,51
31,07.2019 08:20:30;30.3;0.04;293;20.363114381624076;289.31;Module 1,5_5;22.28;1,21;12,57;0,05;0,69;0,53
31,07.2019 08:21:46;30.1;0.04;293;20.991869653835817;289.29;Module 1,5_5;22.92;1,20;12,96;0,06;0,73;0,48
31,07.2019 08:22:58;29.9;0.05;293;22.178605106207414;289.29;Module 1,5_5;24.17;1,50;13,70;0,06;0,81;0,68
31,07.2019 08:24:12;30.1;0.06;293;23.424174057096334;289.26;Module 1,5_5;25.48;1,81;14,46;0,06;0,91;0,90
31,07.2019 08:25:26;29.9;0.08;293;25.713006293474262;289.25;Module 1,5_5;27.92;2,39;15,88;0,07;1,09;1,30
31,07.2019 08:26:43;30.3;0.09;293;28.46177881924803;289.27;Module 1,5_5;30.85;2,73;17,57;0,08;1,34;1,39
31,07.2019 08:27:56;30.1;0.1;293;30.614511904369106;289.29;Module 1,5_5;33.13;3,01;18,90;0,08;1,55;1,46
31,07.2019 08:29:18;30;0.11;293;31.685819777963186;289.31;Module 1,5_5;34.23;3,30;19,56;0,08;1,66;1,64
31,07.2019 08:30:31;30;0.12;293;32.49286649461069;289.32;Module 1,5_5;35.05;3,60;20,05;0,09;1,75;1,85
31,07.2019 08:31:52;29.9;0.12;293;33.19401447018208;289.33;Module 1,5_5;35.75;3,59;20,48;0,09;1,82;1,77
31,07.2019 08:33:05;30.3;0.11;293;32.718618191790185;289.34;Module 1,5_5;35.19;3,33;20,20;0,09;1,77;1,56
31,07.2019 08:34:25;30.2;0.12;293;32.73772021183786;289.35;Module 1,5_5;35.16;3,62;20,20;0,09;1,77;1,85
31,07.2019 08:35:38;30.3;0.11;293;32.76040186030444;289.35;Module 1,5_5;35.14;3,33;20,22;0,09;1,78;1,56
