date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 11:42:54;33.6;0.69;273.5;140.65335592143637;290.47;Module 1,5_8;143.24;23,18;33,57;0,56;18,93;4,25
31,07.2019 11:44:06;33.6;0.63;273.5;134.0678382326605;290.52;Module 1,5_8;136.52;21,17;33,44;0,53;17,74;3,43
31,07.2019 11:45:19;33.4;0.56;273.5;117.69903937798965;290.5;Module 1,5_8;119.84;18,70;33,03;0,45;14,79;3,91
31,07.2019 11:46:35;32.9;0.48;273.5;100.13883584535037;290.44;Module 1,5_8;101.95;15,79;32,43;0,36;11,67;4,12
31,07.2019 11:47:48;32.3;0.44;273.5;93.89110283459563;290.48;Module 1,5_8;95.58;14,21;32,15;0,33;10,58;3,63
31,07.2019 11:49:01;32.1;0.43;273.5;90.28481308029248;290.5;Module 1,5_8;91.9;13,80;31,96;0,31;9,95;3,85
31,07.2019 11:50:15;32;0.42;273.5;88.80994441451804;290.5;Module 1,5_8;90.39;13,44;31,88;0,30;9,70;3,74
31,07.2019 11:51:28;32;0.42;273.5;90.50844956554435;290.48;Module 1,5_8;92.11;13,44;31,98;0,31;9,99;3,45
31,07.2019 11:52:41;32;0.45;273.5;93.71074758983721;290.42;Module 1,5_8;95.36;14,40;32,14;0,33;10,55;3,85
31,07.2019 11:54:18;32.3;0.47;273.5;99.61930786238287;290.46;Module 1,5_8;101.36;15,18;32,41;0,36;11,58;3,60
31,07.2019 11:55:32;32.3;0.53;273.5;109.1137974765362;290.48;Module 1,5_8;111.01;17,12;32,77;0,40;13,26;3,86
31,07.2019 11:56:38;32.7;0.52;273.5;109.36859154822429;290.48;Module 1,5_8;111.26;17,00;32,77;0,41;13,31;3,70
31,07.2019 11:57:51;32.6;0.51;273.5;106.63572740664644;290.49;Module 1,5_8;108.47;16,63;32,68;0,39;12,82;3,80
31,07.2019 11:59:10;32.4;0.55;273.5;113.16467280910095;290.49;Module 1,5_8;115.1;17,82;32,90;0,43;13,98;3,84
31,07.2019 12:00:25;32.5;0.53;273.5;109.00600287070512;290.48;Module 1,5_8;110.86;17,23;32,77;0,40;13,24;3,98
31,07.2019 12:01:42;32.3;0.5;273.5;104.36489792499347;290.51;Module 1,5_8;106.13;16,15;32,60;0,38;12,42;3,73
31,07.2019 12:02:55;32.1;0.47;273.5;100.30260785550651;290.55;Module 1,5_8;101.99;15,09;32,44;0,36;11,70;3,38
31,07.2019 12:04:08;32.1;0.49;273.5;102.23914199958523;290.57;Module 1,5_8;103.95;15,73;32,52;0,37;12,04;3,68
31,07.2019 12:05:21;32.1;0.5;273.5;104.27431256324465;290.64;Module 1,5_8;106.01;16,05;32,59;0,38;12,40;3,65
31,07.2019 12:06:57;32;0.5;275;100.57745512323194;290.64;Module 1,5_8;102.24;16,00;32,19;0,36;11,70;4,30
31,07.2019 12:08:10;31.8;0.46;275;95.19471681615192;290.61;Module 1,5_8;96.76;14,63;31,95;0,34;10,77;3,86
31,07.2019 12:09:37;32.1;0.43;275;88.54320058757472;290.64;Module 1,5_8;89.99;13,80;31,61;0,30;9,62;4,19
31,07.2019 12:10:52;31.5;0.4;275;83.0994673180392;290.66;Module 1,5_8;84.45;12,60;31,27;0,28;8,69;3,91
31,07.2019 12:12:06;31.5;0.38;273.5;80.39042816846998;290.67;Module 1,5_8;81.69;11,97;31,32;0,26;8,25;3,72
31,07.2019 12:13:20;31.4;0.36;273.5;78.71426608332446;290.7;Module 1,5_8;79.98;11,30;31,19;0,26;7,96;3,34
31,07.2019 12:14:39;31.4;0.37;273.5;78.7705120786754;290.67;Module 1,5_8;80.03;11,62;31,20;0,26;7,97;3,64
31,07.2019 12:15:51;31.6;0.39;273.5;83.43281890015481;290.6;Module 1,5_8;84.76;12,32;31,55;0,28;8,77;3,56
31,07.2019 12:17:08;32;0.44;273.5;90.84287178454503;290.57;Module 1,5_8;92.28;14,08;31,99;0,31;10,05;4,03
31,07.2019 12:18:20;32;0.51;273.5;105.36172144050501;290.58;Module 1,5_8;107.02;16,32;32,63;0,39;12,60;3,72
31,07.2019 12:19:33;32.5;0.56;273.5;112.64626332857411;290.61;Module 1,5_8;114.41;18,20;32,88;0,42;13,89;4,31
31,07.2019 12:20:47;32.5;0.56;273.5;111.76918044750204;290.63;Module 1,5_8;113.51;18,20;32,85;0,42;13,73;4,47
31,07.2019 12:22:31;32.8;0.51;273.5;105.83375004417657;290.7;Module 1,5_8;107.47;16,73;32,66;0,39;12,68;4,05
31,07.2019 12:23:44;32.3;0.49;273.5;101.49886720257597;290.75;Module 1,5_8;103.06;15,83;32,48;0,37;11,91;3,91
