date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:07:26;19;0;296.6;0.0001;289.1;Module 1,5_14;1.2;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:08:39;18.6;0;296.6;0.0001;289.1;Module 1,5_14;1.11;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:09:55;18.6;0;296.6;0.0001;289.09;Module 1,5_14;1.14;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:11:08;18.2;0;296.6;0.0001;289.09;Module 1,5_14;1.23;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:12:20;18.2;0;296.6;0.0001;289.1;Module 1,5_14;1.02;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:13:38;17.9;0;296.6;0.0001;289.08;Module 1,5_14;1.03;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:14:51;17.9;0;296.6;0.0001;289.1;Module 1,5_14;1.08;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:16:04;17.9;0;296.6;0.0001;289.1;Module 1,5_14;1.09;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:17:17;17.9;0;296.6;0.0001;289.1;Module 1,5_14;1.13;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:18:29;17.9;0;296.6;0.0001;289.1;Module 1,5_14;1.28;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:19:54;19.3;0;296.6;0.0001;289.13;Module 1,5_14;1.38;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:21:51;19.5;0;296.6;0.0001;289.15;Module 1,5_14;1.65;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:23:03;21.7;0;296.6;0.0001;289.15;Module 1,5_14;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:16;22.2;0;297.1;0.0001;289.14;Module 1,5_14;1.75;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:25:29;22.1;0;297.1;0.0001;289.12;Module 1,5_14;1.7;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:42;22;0;297.1;0.33427954787412356;289.12;Module 1,5_14;1.74;0,00;0,13;0,00;0,00;-0,00
31,07.2019 07:27:54;22.6;0;297.1;0.35733330979647693;289.14;Module 1,5_14;1.86;0,00;0,14;0,00;0,00;-0,00
