date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:12;25.8;0;288.9;0.0001;289.1;Module 2,4_1;1.92;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:32;24.2;0;288.9;0.0001;289.12;Module 2,4_1;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:45;24.2;0;288.9;0.0001;289.13;Module 2,4_1;1.54;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:59;24.2;0;288.9;0.0001;289.12;Module 2,4_1;1.39;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:04:27;24.2;0;288.9;0.0001;289.12;Module 2,4_1;1.4;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:15;29.4;0;287.4;3.434254535091681;289.06;Module 2,4_1;4.98;0,00;1,32;0,01;0,01;-0,01
31,07.2019 07:52:32;30.8;0;287.4;4.146558597471371;289.06;Module 2,4_1;5.87;0,00;1,59;0,01;0,02;-0,02
31,07.2019 07:53:45;31.4;0;287.4;5.161454126480425;289.07;Module 2,4_1;7.16;0,00;1,98;0,01;0,03;-0,03
31,07.2019 07:54:58;32.5;0;287.4;6.115268250948354;289.08;Module 2,4_1;8.33;0,00;2,35;0,02;0,04;-0,04
31,07.2019 07:56:10;29.9;0;290.9;7.677818146545641;289.1;Module 2,4_1;10.29;0,00;2,96;0,02;0,06;-0,06
31,07.2019 07:57:25;27.6;0;290.9;9.81196053093662;289.12;Module 2,4_1;12.95;0,00;3,78;0,03;0,10;-0,10
31,07.2019 07:58:37;27.8;0.01;290.9;11.741478284258163;289.14;Module 2,4_1;15.29;0,28;4,52;0,03;0,15;0,13
31,07.2019 07:59:53;27.9;0.03;290.9;14.422906861240072;289.14;Module 2,4_1;18.54;0,84;5,55;0,04;0,22;0,62
31,07.2019 08:01:06;28.1;0.04;290.9;16.681647073430355;289.16;Module 2,4_1;21.2;1,12;6,43;0,05;0,29;0,83
31,07.2019 08:02:21;28.3;0.06;290.9;19.129938049180083;289.17;Module 2,4_1;24.05;1,70;7,37;0,05;0,39;1,31
31,07.2019 08:03:47;28.8;0.07;290.9;20.958019974830595;289.2;Module 2,4_1;26.05;2,02;8,08;0,06;0,46;1,55
31,07.2019 08:05:00;30;0.07;290.9;22.07099288010314;289.2;Module 2,4_1;27.19;2,10;8,51;0,06;0,52;1,58
31,07.2019 08:06:16;30.1;0.07;290.9;22.786196777918075;289.23;Module 2,4_1;27.83;2,11;8,78;0,06;0,55;1,56
31,07.2019 08:07:55;30.6;0.08;290.9;23.155615480154445;289.24;Module 2,4_1;27.99;2,45;8,92;0,06;0,57;1,88
31,07.2019 08:09:09;30.4;0.08;290.9;23.205177388113533;289.23;Module 2,4_1;27.85;2,43;8,94;0,06;0,57;1,86
31,07.2019 08:10:23;30.4;0.07;291.5;22.8747766133199;289.24;Module 2,4_1;27.27;2,13;8,81;0,06;0,55;1,57
31,07.2019 08:11:36;30.4;0.07;291.5;22.190234712872517;289.25;Module 2,4_1;26.29;2,13;8,55;0,06;0,52;1,61
31,07.2019 08:12:49;30.3;0.06;291.5;21.853578194850705;289.24;Module 2,4_1;25.74;1,82;8,42;0,06;0,51;1,31
31,07.2019 08:14:04;30.2;0.06;291.5;21.08133014242374;289.25;Module 2,4_1;24.69;1,81;8,13;0,06;0,47;1,34
31,07.2019 08:15:22;30.1;0.05;291.5;20.117014790256114;289.27;Module 2,4_1;23.43;1,51;7,75;0,06;0,43;1,08
31,07.2019 08:16:36;30.1;0.04;291.5;18.86273825755937;289.28;Module 2,4_1;21.86;1,20;7,27;0,05;0,38;0,83
31,07.2019 08:17:54;29.9;0.04;291.5;19.10408347459896;289.3;Module 2,4_1;22.03;1,20;7,36;0,05;0,39;0,81
31,07.2019 08:19:07;29.7;0.04;291.5;19.040358281290256;289.32;Module 2,4_1;21.86;1,19;7,34;0,05;0,38;0,80
31,07.2019 08:20:19;29.7;0.04;291.5;19.486537251406602;289.31;Module 2,4_1;22.28;1,19;7,51;0,05;0,40;0,79
31,07.2019 08:21:36;29.9;0.05;291.5;20.130704760807813;289.29;Module 2,4_1;22.92;1,50;7,76;0,06;0,43;1,07
31,07.2019 08:22:49;30;0.05;291.5;21.309218635334418;289.29;Module 2,4_1;24.17;1,50;8,21;0,06;0,48;1,02
31,07.2019 08:24:03;30.2;0.06;291.5;22.546656779977788;289.26;Module 2,4_1;25.48;1,81;8,69;0,06;0,54;1,27
31,07.2019 08:25:17;30.2;0.07;291.5;24.79233977203468;289.25;Module 2,4_1;27.92;2,11;9,55;0,07;0,65;1,46
31,07.2019 08:26:32;30.2;0.09;291.5;26.925726511469183;289.26;Module 2,4_1;30.22;2,72;10,38;0,07;0,77;1,95
31,07.2019 08:27:45;30.4;0.1;291.5;29.227384780632423;289.28;Module 2,4_1;32.7;3,04;11,27;0,08;0,90;2,14
31,07.2019 08:29:08;30.8;0.1;291.5;30.466648593807367;289.31;Module 2,4_1;33.97;3,08;11,74;0,08;0,98;2,10
31,07.2019 08:30:20;31.2;0.11;291.5;31.524676989049574;289.32;Module 2,4_1;35.05;3,43;12,15;0,09;1,05;2,38
31,07.2019 08:31:42;31.2;0.11;291.5;32.25401655747998;289.33;Module 2,4_1;35.75;3,43;12,43;0,09;1,10;2,33
31,07.2019 08:32:55;31.2;0.11;291.5;31.832761082918452;289.34;Module 2,4_1;35.19;3,43;12,27;0,09;1,07;2,36
31,07.2019 08:34:14;31.4;0.11;293;31.893007235573805;289.35;Module 2,4_1;35.16;3,45;12,30;0,09;1,08;2,38
31,07.2019 08:35:29;31.2;0.1;293;31.95466640068558;289.35;Module 2,4_1;35.14;3,12;12,32;0,09;1,08;2,04
31,07.2019 08:37:06;31.3;0.11;293;33.17561441690354;289.4;Module 2,4_1;36.37;3,44;12,80;0,09;1,17;2,28
31,07.2019 08:38:23;31.3;0.12;293;34.414801422144826;289.43;Module 2,4_1;37.64;3,76;13,27;0,09;1,25;2,50
31,07.2019 08:39:51;31.2;0.14;293;37.01525297599241;289.46;Module 2,4_1;40.38;4,37;14,27;0,10;1,45;2,92
31,07.2019 08:41:04;31.3;0.15;293;38.7998923953184;289.48;Module 2,4_1;42.24;4,70;14,96;0,11;1,59;3,10
31,07.2019 08:42:16;31.5;0.16;293;40.91908662539152;289.51;Module 2,4_1;44.46;5,04;15,78;0,11;1,77;3,27
31,07.2019 08:43:30;31.6;0.17;293;42.28967822257143;289.53;Module 2,4_1;45.86;5,37;16,30;0,12;1,89;3,48
31,07.2019 08:44:45;31.8;0.18;293;44.476701487003524;289.49;Module 2,4_1;48.14;5,72;17,15;0,12;2,10;3,63
31,07.2019 08:45:57;31.8;0.19;293;46.7580850750023;289.48;Module 2,4_1;50.52;6,04;18,03;0,13;2,32;3,73
31,07.2019 08:47:11;32;0.2;293;48.71314382274899;289.47;Module 2,4_1;52.54;6,40;18,78;0,13;2,51;3,89
31,07.2019 08:48:23;32;0.22;293.5;50.86479540517638;289.46;Module 2,4_1;54.77;7,04;19,62;0,14;2,74;4,30
31,07.2019 08:49:37;32.1;0.22;293.5;51.19979874553002;289.46;Module 2,4_1;55.04;7,06;19,74;0,14;2,78;4,28
31,07.2019 08:50:50;32.1;0.21;293.5;49.89223367293034;289.48;Module 2,4_1;53.55;6,74;19,24;0,14;2,64;4,10
31,07.2019 08:52:04;32;0.19;293.5;45.8823271085428;289.51;Module 2,4_1;49.17;6,08;17,70;0,13;2,23;3,85
31,07.2019 08:53:17;32;0.16;293.5;40.58613537318076;289.51;Module 2,4_1;43.43;5,12;15,66;0,11;1,75;3,37
31,07.2019 08:54:40;32;0.13;293.5;36.55245144220677;289.5;Module 2,4_1;39.05;4,16;14,10;0,10;1,42;2,74
31,07.2019 08:55:57;31.9;0.1;293.5;32.350121893186405;289.5;Module 2,4_1;34.51;3,19;12,48;0,09;1,11;2,08
31,07.2019 08:57:10;31.9;0.09;293.5;29.352394160658122;289.51;Module 2,4_1;31.27;2,87;11,32;0,08;0,91;1,96
31,07.2019 08:58:23;31.9;0.07;293.5;27.22903482087088;289.54;Module 2,4_1;28.97;2,23;10,50;0,07;0,79;1,45
31,07.2019 08:59:36;31.5;0.06;293.5;24.929749101437153;289.55;Module 2,4_1;26.49;1,89;9,62;0,07;0,66;1,23
31,07.2019 09:00:51;31.3;0.05;293.5;22.831834081665466;289.56;Module 2,4_1;24.23;1,57;8,80;0,06;0,55;1,01
31,07.2019 09:02:10;30.9;0.04;293.5;21.34244326503419;289.56;Module 2,4_1;22.62;1,24;8,23;0,06;0,48;0,75
31,07.2019 09:03:17;30.8;0.03;293.5;20.024097875809524;289.55;Module 2,4_1;21.2;0,92;7,73;0,05;0,42;0,50
31,07.2019 09:04:36;30.6;0.04;293.5;19.556988705082343;289.52;Module 2,4_1;20.68;1,22;7,55;0,05;0,41;0,82
31,07.2019 09:05:52;30.1;0.04;293.5;19.674183834476963;289.52;Module 2,4_1;20.78;1,20;7,59;0,05;0,41;0,79
31,07.2019 09:07:14;30.1;0.04;293;20.6743048270892;289.5;Module 2,4_1;21.81;1,20;7,97;0,06;0,45;0,75
31,07.2019 09:08:48;30.4;0.06;293;23.312341377746975;289.5;Module 2,4_1;24.56;1,82;8,99;0,06;0,58;1,25
31,07.2019 09:10:05;30.4;0.07;293;25.76024213011208;289.49;Module 2,4_1;27.11;2,13;9,94;0,07;0,70;1,43
31,07.2019 09:11:18;30.6;0.09;293;28.22055650100281;289.48;Module 2,4_1;29.67;2,75;10,88;0,08;0,84;1,91
31,07.2019 09:12:31;30.7;0.1;293;29.96138130840486;289.5;Module 2,4_1;31.47;3,07;11,55;0,08;0,95;2,12
31,07.2019 09:13:44;31.1;0.11;293;32.16220064283195;289.5;Module 2,4_1;33.75;3,42;12,41;0,09;1,10;2,33
31,07.2019 09:14:58;31.4;0.12;293;34.39538303932164;289.51;Module 2,4_1;36.06;3,77;13,27;0,09;1,25;2,51
31,07.2019 09:16:11;31.8;0.13;293;36.56458701320884;289.53;Module 2,4_1;38.3;4,13;14,10;0,10;1,42;2,72
31,07.2019 09:17:23;31.9;0.15;293.5;41.306684083991506;289.56;Module 2,4_1;43.23;4,78;15,93;0,11;1,81;2,98
31,07.2019 09:18:39;32;0.18;293.5;45.293032012570066;289.57;Module 2,4_1;47.36;5,76;17,47;0,12;2,17;3,59
31,07.2019 09:19:54;32;0.21;293.5;51.51501869031947;289.58;Module 2,4_1;53.82;6,72;19,87;0,14;2,81;3,91
31,07.2019 09:21:10;32.3;0.25;293.5;59.04992138518556;289.62;Module 2,4_1;61.64;8,07;22,75;0,16;3,69;4,38
31,07.2019 09:22:44;32.3;0.31;293.5;67.52959262854007;289.69;Module 2,4_1;70.42;10,01;25,85;0,19;4,83;5,19
31,07.2019 09:24:03;32.3;0.35;293.5;75.34057331638265;289.75;Module 2,4_1;78.5;11,30;28,25;0,21;5,99;5,31
31,07.2019 09:25:27;32.5;0.39;293.5;83.40721178935716;289.82;Module 2,4_1;86.83;12,68;29,95;0,24;7,28;5,39
31,07.2019 09:26:40;32.4;0.42;293.5;88.62075519453546;289.86;Module 2,4_1;92.19;13,61;30,71;0,27;8,15;5,46
31,07.2019 09:27:53;32.3;0.46;293.5;95.34107474352933;289.92;Module 2,4_1;99.11;14,86;31,44;0,30;9,30;5,56
31,07.2019 09:29:06;32.6;0.48;293.5;100.69282020404607;289.98;Module 2,4_1;104.6;15,65;31,88;0,32;10,23;5,42
31,07.2019 09:30:19;33.3;0.5;293.5;103.36281206599054;290.02;Module 2,4_1;107.3;16,65;32,07;0,33;10,70;5,95
31,07.2019 09:31:34;33.3;0.5;295;103.8100403405317;290.07;Module 2,4_1;107.69;16,65;31,86;0,34;10,75;5,90
31,07.2019 09:32:49;33.3;0.49;295;101.80615381166527;290.11;Module 2,4_1;105.54;16,32;31,73;0,33;10,40;5,91
31,07.2019 09:34:03;33.3;0.48;295;100.58871835475239;290.13;Module 2,4_1;104.21;15,98;31,64;0,32;10,19;5,79
31,07.2019 09:35:15;33.2;0.48;295;100.25519053506986;290.14;Module 2,4_1;103.8;15,94;31,62;0,32;10,13;5,80
31,07.2019 09:36:50;33.2;0.48;295;101.04107635964539;290.19;Module 2,4_1;104.53;15,94;31,67;0,32;10,27;5,67
31,07.2019 09:38:09;33.2;0.49;295;103.0605623075705;290.23;Module 2,4_1;106.55;16,27;31,81;0,33;10,62;5,65
31,07.2019 09:39:27;33.2;0.51;295;105.67071264474018;290.29;Module 2,4_1;109.18;16,93;31,98;0,35;11,08;5,85
31,07.2019 09:40:54;33.3;0.52;295.5;108.17402327748773;290.27;Module 2,4_1;111.69;17,32;32,05;0,36;11,51;5,81
31,07.2019 09:42:08;33.2;0.51;295.5;108.37130316346102;290.3;Module 2,4_1;111.83;16,93;32,05;0,36;11,54;5,39
31,07.2019 09:43:27;33.3;0.5;295.5;105.94385602698414;290.3;Module 2,4_1;109.26;16,65;31,91;0,35;11,12;5,53
31,07.2019 09:44:39;33.3;0.48;295.5;101.06208054046033;290.32;Module 2,4_1;104.17;15,98;31,60;0,32;10,27;5,72
31,07.2019 09:45:53;33.3;0.45;295.5;97.27236939155272;290.31;Module 2,4_1;100.21;14,98;31,31;0,31;9,61;5,37
31,07.2019 09:47:05;33.3;0.41;295.5;89.44587682245188;290.24;Module 2,4_1;92.1;13,65;30,55;0,27;8,28;5,37
31,07.2019 09:48:24;33.3;0.34;295.5;79.5836246547498;290.25;Module 2,4_1;81.9;11,32;29,06;0,23;6,66;4,66
31,07.2019 09:49:45;33.3;0.26;297;64.94660071530295;290.23;Module 2,4_1;66.8;8,66;24,91;0,18;4,48;4,18
31,07.2019 09:51:10;32.7;0.26;297;62.201275835773664;290.17;Module 2,4_1;63.94;8,50;23,93;0,17;4,11;4,39
31,07.2019 09:52:23;32.3;0.29;297;67.67161488351917;290.14;Module 2,4_1;69.53;9,37;25,84;0,19;4,86;4,51
31,07.2019 09:53:38;32.4;0.33;297;73.96540752762417;290.15;Module 2,4_1;75.96;10,69;27,69;0,21;5,79;4,90
31,07.2019 09:54:58;32.4;0.35;295.5;79.14667235851218;290.19;Module 2,4_1;81.24;11,34;28,98;0,23;6,59;4,75
31,07.2019 09:56:28;32.5;0.37;295.5;82.67059788422105;290.25;Module 2,4_1;84.81;12,03;29,62;0,24;7,16;4,86
31,07.2019 09:57:46;32.5;0.39;295.5;87.3712114953759;290.27;Module 2,4_1;89.59;12,68;30,30;0,26;7,94;4,74
31,07.2019 09:59:00;33.2;0.46;295.5;100.64932585065692;290.32;Module 2,4_1;103.16;15,27;31,57;0,32;10,20;5,08
31,07.2019 10:00:13;33.2;0.49;295.5;105.87513522658195;290.34;Module 2,4_1;108.47;16,27;31,91;0,35;11,11;5,16
