date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:59:12;24.4;0;289.4;0.0001;289.1;Module 2,4_13;1.92;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:32;22.9;0;289.4;0.0001;289.12;Module 2,4_13;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:45;22.9;0;289.4;0.0001;289.13;Module 2,4_13;1.54;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:59;22.9;0;289.4;0.0001;289.12;Module 2,4_13;1.39;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:04:27;22.9;0;289.4;0.0001;289.12;Module 2,4_13;1.4;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:51:15;29.4;0;287.9;3.434254535091681;289.06;Module 2,4_13;4.98;0,00;1,33;0,01;0,01;-0,01
31,07.2019 07:52:32;30.7;0;287.9;4.146558597471371;289.06;Module 2,4_13;5.87;0,00;1,60;0,01;0,02;-0,02
31,07.2019 07:53:45;31.1;0;287.9;5.161454126480425;289.07;Module 2,4_13;7.16;0,00;1,99;0,01;0,03;-0,03
31,07.2019 07:54:58;32.3;0;287.9;6.115268250948354;289.08;Module 2,4_13;8.33;0,00;2,37;0,02;0,04;-0,04
31,07.2019 07:56:10;32.7;0;291.4;7.677818146545641;289.1;Module 2,4_13;10.29;0,00;2,97;0,02;0,06;-0,06
31,07.2019 07:57:25;28.5;0;291.4;9.81196053093662;289.12;Module 2,4_13;12.95;0,00;3,80;0,03;0,10;-0,10
31,07.2019 07:58:37;27.6;0.01;291.4;11.741478284258163;289.14;Module 2,4_13;15.29;0,28;4,55;0,03;0,15;0,13
31,07.2019 07:59:53;28;0.03;291.4;14.422906861240072;289.14;Module 2,4_13;18.54;0,84;5,59;0,04;0,22;0,62
31,07.2019 08:01:06;28.2;0.04;289.9;16.681647073430355;289.16;Module 2,4_13;21.2;1,13;6,45;0,05;0,30;0,83
31,07.2019 08:02:21;28.6;0.06;289.9;19.129938049180083;289.17;Module 2,4_13;24.05;1,72;7,40;0,05;0,39;1,33
31,07.2019 08:03:47;28.9;0.07;289.9;20.958019974830595;289.2;Module 2,4_13;26.05;2,02;8,11;0,06;0,47;1,56
31,07.2019 08:05:00;30.1;0.07;291.4;22.07099288010314;289.2;Module 2,4_13;27.19;2,11;8,54;0,06;0,52;1,59
31,07.2019 08:06:16;30.3;0.07;291.4;22.786196777918075;289.23;Module 2,4_13;27.83;2,12;8,82;0,06;0,55;1,57
31,07.2019 08:07:55;30.7;0.08;291.4;23.155615480154445;289.24;Module 2,4_13;27.99;2,46;8,96;0,06;0,57;1,88
31,07.2019 08:09:09;30.6;0.08;291.4;23.205177388113533;289.23;Module 2,4_13;27.85;2,45;8,98;0,06;0,57;1,87
31,07.2019 08:10:23;30.6;0.07;291.9;22.8747766133199;289.24;Module 2,4_13;27.27;2,14;8,86;0,06;0,56;1,58
