date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:51:15;28.9;0;290.4;3.434254535091681;289.06;Module 2,4_4;4.98;0,00;1,32;0,01;0,01;-0,01
31,07.2019 07:52:32;30.4;0;290.4;4.146558597471371;289.06;Module 2,4_4;5.87;0,00;1,59;0,01;0,02;-0,02
31,07.2019 07:53:45;30.9;0;290.4;5.161454126480425;289.07;Module 2,4_4;7.16;0,00;1,98;0,01;0,03;-0,03
31,07.2019 07:54:58;31.6;0;290.4;6.115268250948354;289.08;Module 2,4_4;8.33;0,00;2,36;0,02;0,04;-0,04
31,07.2019 07:56:10;29.8;0;291.9;7.677818146545641;289.1;Module 2,4_4;10.29;0,00;2,96;0,02;0,06;-0,06
31,07.2019 07:57:25;26.8;0;291.9;9.81196053093662;289.12;Module 2,4_4;12.95;0,00;3,78;0,03;0,10;-0,10
31,07.2019 07:58:37;27;0.01;291.9;11.741478284258163;289.14;Module 2,4_4;15.29;0,27;4,52;0,03;0,15;0,12
31,07.2019 07:59:53;27.1;0.03;291.9;14.422906861240072;289.14;Module 2,4_4;18.54;0,81;5,56;0,04;0,22;0,59
31,07.2019 08:01:06;27.3;0.04;291.9;16.681647073430355;289.16;Module 2,4_4;21.2;1,09;6,43;0,05;0,29;0,80
31,07.2019 08:02:21;27.7;0.06;291.9;19.129938049180083;289.17;Module 2,4_4;24.05;1,66;7,38;0,05;0,39;1,28
31,07.2019 08:03:47;28.5;0.07;291.9;20.958019974830595;289.2;Module 2,4_4;26.05;2,00;8,08;0,06;0,46;1,53
31,07.2019 08:05:00;29.5;0.07;291.9;22.07099288010314;289.2;Module 2,4_4;27.19;2,07;8,51;0,06;0,52;1,55
31,07.2019 08:06:16;29.7;0.07;291.9;22.786196777918075;289.23;Module 2,4_4;27.83;2,08;8,78;0,06;0,55;1,53
31,07.2019 08:07:55;30.1;0.08;291.9;23.155615480154445;289.24;Module 2,4_4;27.99;2,41;8,92;0,06;0,57;1,84
31,07.2019 08:09:09;29.9;0.08;291.9;23.205177388113533;289.23;Module 2,4_4;27.85;2,39;8,95;0,06;0,57;1,82
31,07.2019 08:10:23;29.9;0.07;291.9;22.8747766133199;289.24;Module 2,4_4;27.27;2,09;8,82;0,06;0,55;1,54
31,07.2019 08:11:36;29.8;0.07;291.9;22.190234712872517;289.25;Module 2,4_4;26.29;2,09;8,55;0,06;0,52;1,57
31,07.2019 08:12:49;29.8;0.06;291.9;21.853578194850705;289.24;Module 2,4_4;25.74;1,79;8,42;0,06;0,51;1,28
31,07.2019 08:14:04;29.6;0.06;291.9;21.08133014242374;289.25;Module 2,4_4;24.69;1,78;8,13;0,06;0,47;1,31
31,07.2019 08:15:22;29.5;0.05;294.5;20.117014790256114;289.27;Module 2,4_4;23.43;1,48;7,77;0,06;0,43;1,05
31,07.2019 08:16:36;29.4;0.04;294.5;18.86273825755937;289.28;Module 2,4_4;21.86;1,18;7,28;0,05;0,38;0,80
31,07.2019 08:17:54;29.2;0.04;294.5;19.10408347459896;289.3;Module 2,4_4;22.03;1,17;7,38;0,05;0,39;0,78
31,07.2019 08:19:07;28.9;0.04;294.5;19.040358281290256;289.32;Module 2,4_4;21.86;1,16;7,34;0,05;0,38;0,77
