date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:27;34.2;1.53;312.7;310.06210210831443;298.48;Module 1,9_6;332.79;52,33;34,30;1,34;46,01;6,32
01,09.2019 09:41:23;34.1;1.58;314.3;324.7357474830304;298.77;Module 1,9_6;348.15;53,88;34,09;1,42;48,29;5,59
01,09.2019 09:43:15;34.1;1.52;314.3;304.51458243670174;299;Module 1,9_6;326.13;51,83;33,98;1,32;44,71;7,12
01,09.2019 09:45:10;34.1;1.42;316.3;287.3430781897368;299.19;Module 1,9_6;307.42;48,42;33,53;1,23;41,32;7,11
01,09.2019 10:15:38;33.5;1.21;314.3;390.2709261732821;297.66;Module 1,9_6;412.15;40,53;34,33;1,75;59,91;-19,38
01,09.2019 10:20:01;33.8;2.01;314.3;302.59935327273996;298.32;Module 1,9_6;319.1;67,94;33,98;1,31;44,37;23,57
01,09.2019 10:22:09;33.5;2.72;314.3;536.8585043028976;298.85;Module 1,9_6;565.75;91,12;34,59;2,48;85,86;5,26
01,09.2019 10:24:05;33.9;2.75;316.3;471.55021133798255;299.55;Module 1,9_6;496.63;93,22;34,16;2,16;73,64;19,59
01,09.2019 10:25:58;33.8;1.69;316.3;335.6207230334454;300.05;Module 1,9_6;353.27;57,12;33,77;1,47;49,78;7,34
01,09.2019 10:39:34;34.4;2.79;317.3;573.6781421934559;299.68;Module 1,9_6;601.59;95,98;34,09;2,67;91,05;4,93
01,09.2019 10:41:28;34.1;2.89;317.3;595.9333455152563;300.24;Module 1,9_6;624.63;98,55;34,11;2,78;94,90;3,65
01,09.2019 10:45:14;33.7;2.98;318.3;613.5917358504197;301.08;Module 1,9_6;642.55;100,43;33,94;2,87;97,48;2,94
01,09.2019 10:47:10;33.5;3.04;318.3;618.762643958649;301.83;Module 1,9_6;647.67;101,84;33,95;2,90;98,37;3,47
01,09.2019 10:49:03;33.2;2.68;320.3;552.9677572785707;302.39;Module 1,9_6;578.55;88,98;33,55;2,57;86,20;2,78
01,09.2019 10:50:56;33.1;2.87;320.3;587.4728687472069;302.8;Module 1,9_6;614.39;95,00;33,57;2,74;92,09;2,91
01,09.2019 10:52:52;32.8;2.94;320.8;592.6220292983976;303.1;Module 1,9_6;619.51;96,43;33,48;2,77;92,74;3,70
01,09.2019 10:54:46;32.9;2.54;320.8;573.2669717576106;303.17;Module 1,9_6;599.03;83,57;33,47;2,67;89,44;-5,88
01,09.2019 10:56:48;31.9;2.87;320.8;573.514492731347;303.05;Module 1,9_6;599.03;91,55;33,47;2,67;89,49;2,07
01,09.2019 10:58:43;33.1;2.92;321.8;605.6182591637862;303.46;Module 1,9_6;632.31;96,65;33,31;2,84;94,47;2,18
01,09.2019 11:00:36;32.8;2.91;321.8;610.7565755642073;303.58;Module 1,9_6;637.43;95,45;33,32;2,86;95,34;0,11
01,09.2019 11:02:28;33;3;321.8;628.5636957266488;303.57;Module 1,9_6;655.77;99,00;33,33;2,95;98,34;0,66
01,09.2019 11:04:27;33.1;3.21;321.8;661.3527124439302;303.58;Module 1,9_6;689.71;106,25;33,34;3,12;103,86;2,39
01,09.2019 11:06:22;32.3;1.98;321.8;373.249300179742;303.45;Module 1,9_6;389.11;63,95;32,93;1,67;54,96;8,99
01,09.2019 11:08:14;33.5;3.24;324.3;668.9685860458692;303.22;Module 1,9_6;697.15;108,54;32,89;3,16;103,81;4,73
01,09.2019 11:10:16;33.2;3.21;324.3;664.2189407307106;303.03;Module 1,9_6;691.94;106,57;32,89;3,13;103,03;3,54
01,09.2019 11:12:09;33.1;3.19;324.3;659.6637868194199;303.11;Module 1,9_6;686.96;105,59;32,89;3,11;102,27;3,32
01,09.2019 11:14:03;33.2;3.24;324.3;666.4958718491398;303.1;Module 1,9_6;693.84;107,57;32,89;3,14;103,40;4,16
01,09.2019 11:15:55;33.1;3.06;324.3;627.2683301569573;303.16;Module 1,9_6;652.79;101,29;32,88;2,95;96,89;4,39
01,09.2019 11:17:48;33;3.24;324.3;669.1975246145059;303.38;Module 1,9_6;696.2;106,92;32,89;3,16;103,85;3,07
01,09.2019 11:19:45;33;3.22;324.3;663.5522090491224;303.64;Module 1,9_6;690.1;106,26;32,89;3,13;102,92;3,34
01,09.2019 11:21:38;33;3.23;324.3;666.9812415021732;303.72;Module 1,9_6;693.45;106,59;32,89;3,15;103,48;3,11
01,09.2019 11:23:33;32.8;3.27;324.3;672.0863761478464;303.78;Module 1,9_6;698.54;107,26;32,89;3,17;104,33;2,93
01,09.2019 11:25:26;32.7;3.28;324.3;674.9159923996558;303.78;Module 1,9_6;701.27;107,26;32,89;3,19;104,80;2,46
01,09.2019 11:27:21;32.6;3.31;324.8;681.1648458107395;303.88;Module 1,9_6;707.55;107,91;32,80;3,22;105,56;2,34
01,09.2019 11:29:15;32.6;3.29;324.8;685.331962341581;303.99;Module 1,9_6;711.67;107,25;32,80;3,24;106,25;1,01
01,09.2019 11:31:09;32.7;3.33;324.8;692.9561119606647;304.07;Module 1,9_6;719.38;108,89;32,80;3,28;107,51;1,39
01,09.2019 11:33:03;32.6;3.05;324.8;632.3142492609155;303.82;Module 1,9_6;656.24;99,43;32,79;2,97;97,48;1,95
01,09.2019 11:35:21;32.6;3.42;324.8;711.1974958358649;303.92;Module 1,9_6;737.86;111,49;32,80;3,37;110,51;0,98
01,09.2019 11:37:23;32.5;3.46;326.3;717.2957348818572;304.11;Module 1,9_6;743.97;112,45;32,53;3,40;110,64;1,81
01,09.2019 11:39:16;32.4;3.5;326.3;717.2835233763764;304.15;Module 1,9_6;743.76;113,40;32,53;3,40;110,64;2,76
01,09.2019 11:41:09;32.3;3.55;326.3;730.2812904287148;304.59;Module 1,9_6;757.04;114,66;32,53;3,47;112,76;1,91
01,09.2019 11:43:04;32.2;3.54;326.3;730.3658754738558;304.82;Module 1,9_6;756.93;113,99;32,53;3,47;112,77;1,21
01,09.2019 11:45:09;32.1;3.59;326.3;739.285152318062;305.12;Module 1,9_6;765.96;115,24;32,53;3,51;114,23;1,01
01,09.2019 11:47:03;32.3;3.59;326.8;737.5198792599341;305.36;Module 1,9_6;763.94;115,96;32,45;3,50;113,64;2,32
01,09.2019 11:48:55;32.1;3.55;326.8;733.3237617097532;305.69;Module 1,9_6;759.41;113,95;32,45;3,48;112,96;1,00
01,09.2019 11:50:55;32;3.62;328.4;743.169519741412;305.67;Module 1,9_6;769.41;115,84;32,16;3,53;113,59;2,25
01,09.2019 11:52:52;31.9;3.64;328.4;746.4523031591597;305.75;Module 1,9_6;772.62;116,12;32,16;3,55;114,11;2,00
01,09.2019 11:54:44;31.9;3.67;328.4;755.43716333223;305.92;Module 1,9_6;781.74;117,07;32,16;3,59;115,56;1,52
01,09.2019 11:56:40;31.8;3.61;328.4;741.018940292147;305.90999999999997;Module 1,9_6;766.64;114,80;32,16;3,52;113,24;1,56
01,09.2019 11:58:33;31.8;3.68;328.4;754.5369905816146;305.83;Module 1,9_6;780.45;117,02;32,16;3,59;115,41;1,61
01,09.2019 12:00:26;31.8;3.73;328.9;768.9577163163483;305.92;Module 1,9_6;795.19;118,61;32,06;3,66;117,41;1,21
01,09.2019 12:02:20;31.9;3.54;328.9;734.9837227188486;305.78;Module 1,9_6;759.89;112,93;32,07;3,49;111,97;0,96
01,09.2019 12:04:16;31.8;2.87;328.9;515.1310536137419;305.78;Module 1,9_6;532.47;91,27;31,96;2,39;76,34;14,93
01,09.2019 12:06:09;31.8;3.09;328.9;647.1583051175731;305.69;Module 1,9_6;668.8;98,26;32,06;3,05;97,82;0,44
01,09.2019 12:08:05;31.8;2.98;328.9;642.8539723736582;305.79;Module 1,9_6;664.21;94,76;32,06;3,03;97,13;-2,36
01,09.2019 12:10:00;31.8;3.66;328.9;756.4044742303431;305.76;Module 1,9_6;781.37;116,39;32,06;3,60;115,40;0,99
01,09.2019 12:11:53;32.4;3.95;328.9;793.1662093459896;305.8;Module 1,9_6;819.18;127,98;32,05;3,78;121,27;6,71
01,09.2019 12:13:52;32;4.04;328.9;842.0060487907433;306.1;Module 1,9_6;869.44;129,28;32,03;4,03;129,03;0,25
01,09.2019 12:15:46;31.8;4.03;328.9;826.5575491241045;306.18;Module 1,9_6;853.32;128,15;32,04;3,95;126,58;1,58
01,09.2019 12:17:39;31.8;4.08;328.9;830.5821965344276;306.28;Module 1,9_6;857.31;129,74;32,04;3,97;127,22;2,53
01,09.2019 12:19:31;31.6;3.74;328.9;779.9817377474085;306.48;Module 1,9_6;804.93;118,18;32,05;3,72;119,17;-0,98
01,09.2019 12:21:26;31.6;3.33;328.9;716.3282111574277;306.57;Module 1,9_6;739.1;105,23;32,07;3,40;108,98;-3,75
01,09.2019 12:23:21;31.8;4.07;328.9;837.2168919103447;306.65999999999997;Module 1,9_6;863.67;129,43;32,03;4,00;128,27;1,16
01,09.2019 12:25:17;30.6;2.09;330.4;661.9710370117133;306.46;Module 1,9_6;682.76;63,95;31,80;3,13;99,41;-35,46
01,09.2019 12:27:13;32.2;2.53;330.4;526.2817377977148;306.25;Module 1,9_6;542.71;81,47;31,70;2,45;77,55;3,92
01,09.2019 12:29:06;32.5;3.82;330.4;580.9990248154548;306.03;Module 1,9_6;599.03;124,15;31,76;2,72;86,39;37,76
01,09.2019 12:30:59;31.8;3.91;330.4;871.0626519249956;305.54;Module 1,9_6;897.94;124,34;31,74;4,18;132,53;-8,19
01,09.2019 12:32:52;32.1;4.04;330.4;840.5617200387024;305.53;Module 1,9_6;866.35;129,68;31,77;4,02;127,75;1,93
01,09.2019 12:34:44;32;4.27;328.9;886.0290979487418;305.79;Module 1,9_6;913.06;136,64;32,01;4,25;135,98;0,66
01,09.2019 12:36:37;31.8;4.32;328.9;896.9007229793779;305.98;Module 1,9_6;924.11;137,38;32,00;4,30;137,69;-0,31
01,09.2019 12:38:30;31.6;3.96;328.9;820.9141938295027;306.28;Module 1,9_6;845.68;125,14;32,04;3,92;125,68;-0,55
01,09.2019 12:40:25;31.7;4.33;328.9;935.5245761632689;306.64;Module 1,9_6;963.59;137,26;31,97;4,50;143,75;-6,49
01,09.2019 12:42:18;31.7;4.46;328.9;928.4001400604511;306.47;Module 1,9_6;956.1;141,38;31,98;4,46;142,63;-1,25
01,09.2019 12:44:12;31.4;4.49;330.4;925.992537180705;306.54;Module 1,9_6;953.47;140,99;31,71;4,45;141,09;-0,11
01,09.2019 12:46:26;31.2;4.89;330.4;1014.5554057229144;307.21;Module 1,9_6;1044.47;152,57;31,63;4,89;154,76;-2,19
01,09.2019 12:48:19;31;4.75;332.4;749.5754832512816;307.81;Module 1,9_6;771.56;147,25;31,44;3,57;112,15;35,10
01,09.2019 12:50:17;31.1;2.38;332.4;480.06709496976964;307.68;Module 1,9_6;494.07;74,02;31,27;2,22;69,31;4,71
01,09.2019 12:52:11;31.4;2.97;332.4;634.3829212146265;307.67;Module 1,9_6;652.79;93,26;31,43;2,99;93,96;-0,70
01,09.2019 12:54:06;31.3;2.47;332.4;510.0675631705846;307.32;Module 1,9_6;524.79;77,31;31,32;2,37;74,12;3,19
01,09.2019 12:55:59;31.6;2.48;332.4;507.65202325038706;307.1;Module 1,9_6;522.23;78,37;31,32;2,35;73,73;4,64
01,09.2019 12:57:52;31.6;1.91;330.9;375.81252711618976;306.67;Module 1,9_6;386.55;60,36;31,29;1,69;52,95;7,41
01,09.2019 12:59:45;32.1;2.96;330.9;597.4067388931854;306.39;Module 1,9_6;614.39;95,02;31,68;2,80;88,80;6,22
01,09.2019 13:01:39;32.4;4.96;330.9;1020.7179137077635;306.5;Module 1,9_6;1049.59;160,70;31,54;4,92;155,27;5,43
01,09.2019 13:03:32;31.4;3.75;328.9;667.7741094923972;306.97;Module 1,9_6;686.57;117,75;32,06;3,15;101,15;16,60
01,09.2019 13:05:25;32;4.89;328.9;1008.5406931273692;307.3;Module 1,9_6;1036.79;156,48;31,91;4,86;155,11;1,37
01,09.2019 13:07:31;31.4;5.71;330.4;1173.0687440147651;308;Module 1,9_6;1205.75;179,29;31,45;5,68;178,79;0,51
01,09.2019 13:09:32;31.1;4.8;330.4;948.3249073620862;308.42;Module 1,9_6;974.61;149,28;31,69;4,56;144,55;4,73
01,09.2019 13:11:27;31.7;5.11;330.4;984.0458583809285;308.4;Module 1,9_6;1011.19;161,99;31,66;4,74;150,07;11,92
01,09.2019 13:13:20;31.6;2.65;330.9;573.0565834770638;308.09000000000003;Module 1,9_6;588.79;83,74;31,66;2,68;84,88;-1,14
01,09.2019 13:15:14;32.2;5.73;330.9;1071.5088570216944;307.53;Module 1,9_6;1100.79;184,51;31,48;5,18;163,00;21,50
01,09.2019 13:17:07;30.7;2.61;332.4;530.8304912450922;306.98;Module 1,9_6;545.27;80,13;31,34;2,47;77,45;2,68
01,09.2019 13:19:01;30.8;2.24;332.4;471.0746387521041;306.49;Module 1,9_6;483.83;68,99;31,26;2,17;67,86;1,13
01,09.2019 13:20:55;31.4;2.29;332.4;468.6381479239356;305.71;Module 1,9_6;481.27;71,91;31,26;2,16;67,47;4,44
01,09.2019 13:22:50;31.5;2.11;332.4;436.2834938688732;305.11;Module 1,9_6;447.99;66,46;31,19;2,00;62,27;4,20
01,09.2019 13:24:44;31.7;2.07;332.4;421.3737910493031;304.8;Module 1,9_6;432.63;65,62;31,15;1,92;59,87;5,75
01,09.2019 13:26:37;31.8;2.01;328.9;411.4468855071373;304.79;Module 1,9_6;422.39;63,92;31,77;1,87;59,35;4,57
01,09.2019 13:28:31;31.9;1.97;328.9;404.0114198835416;304.83;Module 1,9_6;414.71;62,84;31,74;1,83;58,12;4,72
01,09.2019 13:30:24;32.1;2.17;328.9;436.4809587552995;304.67;Module 1,9_6;447.99;69,66;31,82;1,99;63,45;6,20
01,09.2019 13:32:18;32;1.87;328.4;384.1441504893253;304.43;Module 1,9_6;394.23;59,84;31,77;1,73;55,00;4,84
