date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 10:15:38;33.2;1.21;312.7;390.2709261732821;297.66;Module 1,9_1;412.15;40,17;34,86;1,75;61,14;-20,97
01,09.2019 10:20:01;33.3;2.01;313.2;302.59935327273996;298.32;Module 1,9_1;319.1;66,93;34,50;1,31;45,26;21,67
01,09.2019 10:22:09;33.3;2.72;313.2;536.8585043028976;298.85;Module 1,9_1;565.75;90,58;34,91;2,49;87,11;3,47
01,09.2019 10:24:05;33.4;2.75;313.2;471.55021133798255;299.55;Module 1,9_1;496.63;91,85;34,88;2,17;75,53;16,32
01,09.2019 10:25:58;33.5;1.69;314.8;335.6207230334454;300.05;Module 1,9_1;353.27;56,61;34,34;1,48;50,85;5,77
01,09.2019 10:39:34;33.5;2.79;317.3;573.6781421934559;299.68;Module 1,9_1;601.59;93,47;34,20;2,69;91,84;1,63
01,09.2019 10:41:28;33.7;2.89;317.3;595.9333455152563;300.24;Module 1,9_1;624.63;97,39;34,19;2,80;95,66;1,73
01,09.2019 10:45:14;33.4;2.98;316.8;613.5917358504197;301.08;Module 1,9_1;642.55;99,53;34,27;2,89;98,93;0,60
01,09.2019 10:47:10;33.1;3.04;316.8;618.762643958649;301.83;Module 1,9_1;647.67;100,62;34,27;2,91;99,82;0,81
01,09.2019 10:49:03;33;2.68;318.8;552.9677572785707;302.39;Module 1,9_1;578.55;88,44;33,94;2,58;87,64;0,80
01,09.2019 10:50:56;32.6;2.87;318.8;587.4728687472069;302.8;Module 1,9_1;614.39;93,56;33,93;2,76;93,54;0,02
01,09.2019 10:52:52;32.4;2.94;318.8;592.6220292983976;303.1;Module 1,9_1;619.51;95,26;33,93;2,78;94,42;0,84
01,09.2019 10:54:46;28.5;2.54;320.8;573.2669717576106;303.17;Module 1,9_1;599.03;72,39;33,58;2,69;90,24;-17,85
01,09.2019 10:56:48;31.8;2.87;320.8;573.514492731347;303.05;Module 1,9_1;599.03;91,27;33,58;2,69;90,28;0,99
01,09.2019 10:58:43;32.9;2.92;321.3;605.6182591637862;303.46;Module 1,9_1;632.31;96,07;33,48;2,85;95,47;0,60
01,09.2019 11:00:36;32.6;2.91;321.3;610.7565755642073;303.58;Module 1,9_1;637.43;94,87;33,48;2,88;96,33;-1,46
01,09.2019 11:02:28;32.6;3;321.3;628.5636957266488;303.57;Module 1,9_1;655.77;97,80;33,48;2,97;99,31;-1,51
01,09.2019 11:04:27;32.6;3.21;322.8;661.3527124439302;303.58;Module 1,9_1;689.71;104,65;33,20;3,13;104,01;0,64
01,09.2019 11:06:22;30.8;1.98;322.8;373.249300179742;303.45;Module 1,9_1;389.11;60,98;33,03;1,68;55,49;5,49
01,09.2019 11:08:14;32.3;3.24;322.8;668.9685860458692;303.22;Module 1,9_1;697.15;104,65;33,19;3,17;105,27;-0,62
01,09.2019 11:10:16;32.7;3.21;322.8;664.2189407307106;303.03;Module 1,9_1;691.94;104,97;33,19;3,15;104,48;0,48
01,09.2019 11:12:09;32.8;3.19;323.3;659.6637868194199;303.11;Module 1,9_1;686.96;104,63;33,11;3,13;103,47;1,16
01,09.2019 11:14:03;32.8;3.24;323.3;666.4958718491398;303.1;Module 1,9_1;693.84;106,27;33,10;3,16;104,60;1,68
01,09.2019 11:15:55;32.7;3.06;323.3;627.2683301569573;303.16;Module 1,9_1;652.79;100,06;33,13;2,96;98,12;1,94
01,09.2019 11:17:48;32.8;3.24;323.3;669.1975246145059;303.38;Module 1,9_1;696.2;106,27;33,10;3,17;105,04;1,23
01,09.2019 11:19:45;32.7;3.22;323.3;663.5522090491224;303.64;Module 1,9_1;690.1;105,29;33,10;3,15;104,11;1,18
01,09.2019 11:21:38;32.7;3.23;324.3;666.9812415021732;303.72;Module 1,9_1;693.45;105,62;32,92;3,16;104,15;1,47
01,09.2019 11:23:33;32.6;3.27;324.3;672.0863761478464;303.78;Module 1,9_1;698.54;106,60;32,92;3,19;104,98;1,62
01,09.2019 11:25:26;32.4;3.28;324.3;674.9159923996558;303.78;Module 1,9_1;701.27;106,27;32,92;3,20;105,45;0,83
01,09.2019 11:27:21;32.3;3.31;324.3;681.1648458107395;303.88;Module 1,9_1;707.55;106,91;32,91;3,23;106,47;0,44
01,09.2019 11:29:15;32.4;3.29;324.3;685.331962341581;303.99;Module 1,9_1;711.67;106,60;32,91;3,26;107,15;-0,55
01,09.2019 11:31:09;32.6;3.33;324.3;692.9561119606647;304.07;Module 1,9_1;719.38;108,56;32,91;3,29;108,39;0,17
01,09.2019 11:33:03;32.6;3.05;324.3;632.3142492609155;303.82;Module 1,9_1;656.24;99,43;32,95;2,99;98,46;0,97
01,09.2019 11:35:21;32.4;3.42;326.8;711.1974958358649;303.92;Module 1,9_1;737.86;110,81;32,45;3,39;109,94;0,87
01,09.2019 11:37:23;32.3;3.46;326.8;717.2957348818572;304.11;Module 1,9_1;743.97;111,76;32,45;3,42;110,91;0,84
01,09.2019 11:39:16;32.1;3.5;326.8;717.2835233763764;304.15;Module 1,9_1;743.76;112,35;32,45;3,42;110,91;1,44
01,09.2019 11:41:09;32;3.55;326.8;730.2812904287148;304.59;Module 1,9_1;757.04;113,60;32,43;3,48;112,99;0,61
01,09.2019 11:43:04;32;3.54;326.8;730.3658754738558;304.82;Module 1,9_1;756.93;113,28;32,43;3,48;113,00;0,28
01,09.2019 11:45:09;31.9;3.59;326.8;739.285152318062;305.12;Module 1,9_1;765.96;114,52;32,42;3,53;114,43;0,09
01,09.2019 11:47:03;32;3.59;326.8;737.5198792599341;305.36;Module 1,9_1;763.94;114,88;32,42;3,52;114,15;0,73
01,09.2019 11:48:55;31.9;3.55;328.9;733.3237617097532;305.69;Module 1,9_1;759.41;113,24;32,05;3,50;112,23;1,02
01,09.2019 11:50:55;31.7;3.62;328.9;743.169519741412;305.67;Module 1,9_1;769.41;114,75;32,05;3,55;113,78;0,97
01,09.2019 11:52:52;31.7;3.64;328.9;746.4523031591597;305.75;Module 1,9_1;772.62;115,39;32,05;3,57;114,30;1,09
01,09.2019 11:54:44;31.6;3.67;328.9;755.43716333223;305.92;Module 1,9_1;781.74;115,97;32,03;3,61;115,71;0,26
01,09.2019 11:56:40;31.6;3.61;328.9;741.018940292147;305.90999999999997;Module 1,9_1;766.64;114,08;32,05;3,54;113,44;0,63
01,09.2019 11:58:33;31.7;3.68;329.4;754.5369905816146;305.83;Module 1,9_1;780.45;116,66;31,95;3,61;115,26;1,39
01,09.2019 12:00:26;31.6;3.73;329.4;768.9577163163483;305.92;Module 1,9_1;795.19;117,87;31,93;3,68;117,52;0,35
01,09.2019 12:02:20;31.8;3.54;330.9;734.9837227188486;305.78;Module 1,9_1;759.89;112,57;31,70;3,51;111,29;1,28
01,09.2019 12:04:16;31.6;2.87;330.9;515.1310536137419;305.78;Module 1,9_1;532.47;90,69;31,78;2,40;76,39;14,30
01,09.2019 12:06:09;32;3.09;330.9;647.1583051175731;305.69;Module 1,9_1;668.8;98,88;31,77;3,07;97,49;1,39
