date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:27;33.8;1.53;312.2;310.06210210831443;298.48;Module 1,9_18;332.79;51,71;35,12;1,36;47,75;3,97
01,09.2019 09:41:23;33.8;1.58;312.2;324.7357474830304;298.77;Module 1,9_18;348.15;53,40;35,16;1,43;50,43;2,97
01,09.2019 09:43:15;33.7;1.52;312.2;304.51458243670174;299;Module 1,9_18;326.13;51,22;35,09;1,33;46,73;4,49
01,09.2019 09:45:10;33.8;1.42;312.2;287.3430781897368;299.19;Module 1,9_18;307.42;48,00;35,03;1,24;43,59;4,41
01,09.2019 10:15:38;33.8;1.21;312.7;390.2709261732821;297.66;Module 1,9_18;412.15;40,90;35,20;1,77;62,26;-21,36
01,09.2019 10:20:01;34.3;2.01;314.3;302.59935327273996;298.32;Module 1,9_18;319.1;68,94;34,73;1,32;45,99;22,96
01,09.2019 10:22:09;34.2;2.72;314.3;536.8585043028976;298.85;Module 1,9_18;565.75;93,02;34,94;2,52;87,93;5,09
01,09.2019 10:24:05;33.9;2.75;314.3;471.55021133798255;299.55;Module 1,9_18;496.63;93,22;34,96;2,18;76,38;16,85
01,09.2019 10:25:58;33.7;1.69;314.3;335.6207230334454;300.05;Module 1,9_18;353.27;56,95;34,83;1,49;51,97;4,99
01,09.2019 10:39:34;34.3;2.79;315.8;573.6781421934559;299.68;Module 1,9_18;601.59;95,70;34,64;2,71;93,74;1,95
01,09.2019 10:41:28;33.7;2.89;315.8;595.9333455152563;300.24;Module 1,9_18;624.63;97,39;34,62;2,82;97,59;-0,20
01,09.2019 10:45:14;32.7;2.98;315.8;613.5917358504197;301.08;Module 1,9_18;642.55;97,45;34,59;2,91;100,64;-3,19
01,09.2019 10:47:10;33.2;3.04;315.8;618.762643958649;301.83;Module 1,9_18;647.67;100,93;34,59;2,94;101,53;-0,60
01,09.2019 10:49:03;33;2.68;315.8;552.9677572785707;302.39;Module 1,9_18;578.55;88,44;34,66;2,60;90,15;-1,71
01,09.2019 10:50:56;32.8;2.87;315.8;587.4728687472069;302.8;Module 1,9_18;614.39;94,14;34,63;2,78;96,13;-2,00
01,09.2019 10:52:52;32.4;2.94;315.8;592.6220292983976;303.1;Module 1,9_18;619.51;95,26;34,63;2,80;97,02;-1,77
01,09.2019 10:54:46;32.7;2.54;315.8;573.2669717576106;303.17;Module 1,9_18;599.03;83,06;34,64;2,70;93,67;-10,61
01,09.2019 10:56:48;32.3;2.87;320.8;573.514492731347;303.05;Module 1,9_18;599.03;92,70;33,77;2,71;91,55;1,16
01,09.2019 10:58:43;33;2.92;320.8;605.6182591637862;303.46;Module 1,9_18;632.31;96,36;33,74;2,87;96,95;-0,59
01,09.2019 11:00:36;32.6;2.91;320.8;610.7565755642073;303.58;Module 1,9_18;637.43;94,87;33,73;2,90;97,81;-2,95
01,09.2019 11:02:28;33;3;322.3;628.5636957266488;303.57;Module 1,9_18;655.77;99,00;33,45;2,99;100,06;-1,06
01,09.2019 11:04:27;33;3.21;322.3;661.3527124439302;303.58;Module 1,9_18;689.71;105,93;33,41;3,16;105,48;0,45
01,09.2019 11:06:22;32.6;1.98;322.3;373.249300179742;303.45;Module 1,9_18;389.11;64,55;33,50;1,69;56,72;7,83
01,09.2019 11:08:14;32.5;3.24;322.3;668.9685860458692;303.22;Module 1,9_18;697.15;105,30;33,39;3,20;106,73;-1,43
01,09.2019 11:10:16;33;3.21;322.3;664.2189407307106;303.03;Module 1,9_18;691.94;105,93;33,40;3,17;105,95;-0,02
01,09.2019 11:12:09;33;3.19;322.3;659.6637868194199;303.11;Module 1,9_18;686.96;105,27;33,41;3,15;105,20;0,07
01,09.2019 11:14:03;33;3.24;322.3;666.4958718491398;303.1;Module 1,9_18;693.84;106,92;33,40;3,18;106,32;0,60
01,09.2019 11:15:55;33;3.06;322.3;627.2683301569573;303.16;Module 1,9_18;652.79;100,98;33,45;2,98;99,85;1,13
01,09.2019 11:17:48;32.9;3.24;322.3;669.1975246145059;303.38;Module 1,9_18;696.2;106,60;33,39;3,20;106,77;-0,17
01,09.2019 11:19:45;32.8;3.22;322.3;663.5522090491224;303.64;Module 1,9_18;690.1;105,62;33,40;3,17;105,84;-0,22
01,09.2019 11:21:38;32.8;3.23;322.8;666.9812415021732;303.72;Module 1,9_18;693.45;105,94;33,30;3,19;106,14;-0,20
01,09.2019 11:23:33;32.8;3.27;322.8;672.0863761478464;303.78;Module 1,9_18;698.54;107,26;33,30;3,21;106,98;0,28
01,09.2019 11:25:26;32.6;3.28;322.8;674.9159923996558;303.78;Module 1,9_18;701.27;106,93;33,30;3,23;107,44;-0,51
01,09.2019 11:27:21;32.6;3.31;322.8;681.1648458107395;303.88;Module 1,9_18;707.55;107,91;33,28;3,26;108,46;-0,56
01,09.2019 11:29:15;32.6;3.29;322.8;685.331962341581;303.99;Module 1,9_18;711.67;107,25;33,27;3,28;109,14;-1,89
01,09.2019 11:31:09;32.6;3.33;324.3;692.9561119606647;304.07;Module 1,9_18;719.38;108,56;33,01;3,32;109,56;-1,01
01,09.2019 11:33:03;32.7;3.05;324.3;632.3142492609155;303.82;Module 1,9_18;656.24;99,73;33,09;3,01;99,70;0,04
01,09.2019 11:35:21;32.6;3.42;324.3;711.1974958358649;303.92;Module 1,9_18;737.86;111,49;32,97;3,41;112,50;-1,01
01,09.2019 11:37:23;32.6;3.46;324.3;717.2957348818572;304.11;Module 1,9_18;743.97;112,80;32,96;3,44;113,49;-0,69
01,09.2019 11:39:16;32.4;3.5;324.3;717.2835233763764;304.15;Module 1,9_18;743.76;113,40;32,96;3,44;113,48;-0,08
01,09.2019 11:41:09;32.4;3.55;324.3;730.2812904287148;304.59;Module 1,9_18;757.04;115,02;32,94;3,51;115,57;-0,55
01,09.2019 11:43:04;32.3;3.54;324.3;730.3658754738558;304.82;Module 1,9_18;756.93;114,34;32,94;3,51;115,58;-1,24
01,09.2019 11:45:09;32.2;3.59;326.3;739.285152318062;305.12;Module 1,9_18;765.96;115,60;32,57;3,56;115,82;-0,22
01,09.2019 11:47:03;32.3;3.59;326.3;737.5198792599341;305.36;Module 1,9_18;763.94;115,96;32,58;3,55;115,54;0,41
01,09.2019 11:48:55;32.2;3.55;326.3;733.3237617097532;305.69;Module 1,9_18;759.41;114,31;32,59;3,53;114,88;-0,57
01,09.2019 11:50:55;32.1;3.62;326.3;743.169519741412;305.67;Module 1,9_18;769.41;116,20;32,56;3,58;116,44;-0,23
01,09.2019 11:52:52;32;3.64;326.3;746.4523031591597;305.75;Module 1,9_18;772.62;116,48;32,56;3,59;116,95;-0,47
