date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:27;34.6;1.53;304;310.06210210831443;298.48;Module 1,9_17;332.79;52,94;34,23;1,35;46,23;6,70
01,09.2019 09:41:23;34.6;1.58;304;324.7357474830304;298.77;Module 1,9_17;348.15;54,67;34,29;1,42;48,84;5,82
01,09.2019 09:43:15;34.5;1.52;304;304.51458243670174;299;Module 1,9_17;326.13;52,44;34,21;1,32;45,25;7,19
01,09.2019 09:45:10;34.5;1.42;305.6;287.3430781897368;299.19;Module 1,9_17;307.42;48,99;33,84;1,24;41,91;7,08
01,09.2019 10:15:38;33.9;1.21;304;390.2709261732821;297.66;Module 1,9_17;412.15;41,02;34,47;1,76;60,49;-19,48
01,09.2019 10:20:01;34.8;2.01;305.6;302.59935327273996;298.32;Module 1,9_17;319.1;69,95;33,91;1,32;44,60;25,35
01,09.2019 10:22:09;33.8;2.72;305.6;536.8585043028976;298.85;Module 1,9_17;565.75;91,94;34,33;2,50;85,70;6,23
01,09.2019 10:24:05;34.7;2.75;305.6;471.55021133798255;299.55;Module 1,9_17;496.63;95,43;34,30;2,17;74,33;21,10
01,09.2019 10:25:58;34;1.69;305.6;335.6207230334454;300.05;Module 1,9_17;353.27;57,46;34,04;1,48;50,43;7,03
01,09.2019 10:39:34;34.1;2.79;307.6;573.6781421934559;299.68;Module 1,9_17;601.59;95,14;33,97;2,69;91,21;3,93
01,09.2019 10:41:28;34.4;2.89;308.1;595.9333455152563;300.24;Module 1,9_17;624.63;99,42;33,88;2,80;94,78;4,64
01,09.2019 10:45:14;34.1;2.98;308.1;613.5917358504197;301.08;Module 1,9_17;642.55;101,62;33,87;2,89;97,78;3,84
01,09.2019 10:47:10;33.8;3.04;309.1;618.762643958649;301.83;Module 1,9_17;647.67;102,75;33,70;2,91;98,17;4,58
01,09.2019 10:49:03;33.6;2.68;309.1;552.9677572785707;302.39;Module 1,9_17;578.55;90,05;33,71;2,58;87,03;3,01
01,09.2019 10:50:56;33.5;2.87;309.1;587.4728687472069;302.8;Module 1,9_17;614.39;96,15;33,70;2,76;92,89;3,26
01,09.2019 10:52:52;33.2;2.94;309.1;592.6220292983976;303.1;Module 1,9_17;619.51;97,61;33,70;2,78;93,76;3,85
01,09.2019 10:54:46;33.1;2.54;309.1;573.2669717576106;303.17;Module 1,9_17;599.03;84,07;33,70;2,68;90,48;-6,41
01,09.2019 10:56:48;33.1;2.87;312.1;573.514492731347;303.05;Module 1,9_17;599.03;95,00;33,17;2,69;89,20;5,80
01,09.2019 10:58:43;33.4;2.92;312.1;605.6182591637862;303.46;Module 1,9_17;632.31;97,53;33,16;2,85;94,55;2,98
01,09.2019 11:00:36;33.2;2.91;313.6;610.7565755642073;303.58;Module 1,9_17;637.43;96,61;32,90;2,88;94,68;1,93
01,09.2019 11:02:28;33.2;3;313.6;628.5636957266488;303.57;Module 1,9_17;655.77;99,60;32,89;2,97;97,61;1,99
01,09.2019 11:04:27;33.2;3.21;313.6;661.3527124439302;303.58;Module 1,9_17;689.71;106,57;32,88;3,13;102,98;3,59
01,09.2019 11:06:22;32.8;1.98;313.6;373.249300179742;303.45;Module 1,9_17;389.11;64,94;32,72;1,68;54,99;9,96
01,09.2019 11:08:14;33.4;3.24;313.6;668.9685860458692;303.22;Module 1,9_17;697.15;108,22;32,87;3,17;104,22;3,99
01,09.2019 11:10:16;33.3;3.21;313.6;664.2189407307106;303.03;Module 1,9_17;691.94;106,89;32,87;3,15;103,45;3,44
01,09.2019 11:12:09;33.3;3.19;313.6;659.6637868194199;303.11;Module 1,9_17;686.96;106,23;32,88;3,12;102,70;3,52
01,09.2019 11:14:03;33.3;3.24;313.6;666.4958718491398;303.1;Module 1,9_17;693.84;107,89;32,87;3,16;103,82;4,07
01,09.2019 11:15:55;33.2;3.06;314.1;627.2683301569573;303.16;Module 1,9_17;652.79;101,59;32,80;2,96;97,15;4,44
01,09.2019 11:17:48;33.2;3.24;314.1;669.1975246145059;303.38;Module 1,9_17;696.2;107,57;32,78;3,17;104,00;3,57
01,09.2019 11:19:45;33.2;3.22;315.6;663.5522090491224;303.64;Module 1,9_17;690.1;106,90;32,52;3,15;102,28;4,62
