date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:27;31.8;1.53;301;310.06210210831443;298.48;Module 1,9_12;332.79;48,65;32,78;1,28;42,07;6,59
01,09.2019 09:41:23;32.5;1.58;301.5;324.7357474830304;298.77;Module 1,9_12;348.15;51,35;32,80;1,36;44,56;6,79
01,09.2019 09:43:15;32.9;1.52;301.5;304.51458243670174;299;Module 1,9_12;326.13;50,01;32,65;1,26;41,01;9,00
01,09.2019 09:45:10;33.6;1.42;303;287.3430781897368;299.19;Module 1,9_12;307.42;47,71;32,23;1,17;37,77;9,94
01,09.2019 10:15:38;32;1.21;303;390.2709261732821;297.66;Module 1,9_12;412.15;38,72;32,91;1,69;55,79;-17,07
01,09.2019 10:20:01;33.8;2.01;303;302.59935327273996;298.32;Module 1,9_12;319.1;67,94;32,36;1,25;40,42;27,51
01,09.2019 10:22:09;32.8;2.72;303;536.8585043028976;298.85;Module 1,9_12;565.75;89,22;33,44;2,44;81,75;7,47
01,09.2019 10:24:05;32.8;2.75;303.5;471.55021133798255;299.55;Module 1,9_12;496.63;90,20;33,16;2,11;69,99;20,21
01,09.2019 10:25:58;30.6;1.69;303.5;335.6207230334454;300.05;Module 1,9_12;353.27;51,71;32,51;1,42;46,09;5,63
01,09.2019 10:39:34;33.1;2.79;307.1;573.6781421934559;299.68;Module 1,9_12;601.59;92,35;32,78;2,64;86,56;5,79
01,09.2019 10:41:28;33;2.89;307.1;595.9333455152563;300.24;Module 1,9_12;624.63;95,37;32,83;2,75;90,44;4,93
01,09.2019 10:45:14;33.1;2.98;307.1;613.5917358504197;301.08;Module 1,9_12;642.55;98,64;32,86;2,85;93,51;5,13
01,09.2019 10:47:10;32.9;3.04;309.1;618.762643958649;301.83;Module 1,9_12;647.67;100,02;32,51;2,88;93,47;6,54
01,09.2019 10:49:03;32.5;2.68;309.1;552.9677572785707;302.39;Module 1,9_12;578.55;87,10;32,37;2,54;82,15;4,95
01,09.2019 10:50:56;32.5;2.87;309.1;587.4728687472069;302.8;Module 1,9_12;614.39;93,28;32,45;2,71;88,09;5,19
01,09.2019 10:52:52;32.1;2.94;310.6;592.6220292983976;303.1;Module 1,9_12;619.51;94,37;32,18;2,74;88,30;6,07
01,09.2019 10:54:46;32.2;2.54;310.6;573.2669717576106;303.17;Module 1,9_12;599.03;81,79;32,14;2,64;84,99;-3,21
01,09.2019 10:56:48;32.3;2.87;311.6;573.514492731347;303.05;Module 1,9_12;599.03;92,70;31,95;2,65;84,60;8,10
01,09.2019 10:58:43;32.8;2.92;311.6;605.6182591637862;303.46;Module 1,9_12;632.31;95,78;32,02;2,81;90,06;5,72
01,09.2019 11:00:36;32.5;2.91;311.6;610.7565755642073;303.58;Module 1,9_12;637.43;94,58;32,03;2,84;90,93;3,64
01,09.2019 11:02:28;32.6;3;313.1;628.5636957266488;303.57;Module 1,9_12;655.77;97,80;31,79;2,93;93,23;4,57
01,09.2019 11:04:27;32.8;3.21;313.1;661.3527124439302;303.58;Module 1,9_12;689.71;105,29;31,85;3,10;98,75;6,54
