date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:00:21;30.1;4.5;326.2;908.4951211891378;310.74;Module 2,1_9;910.62;135,45;29,94;4,53;135,75;-0,30
30,06.2019 12:02:11;30.1;4.6;326.2;911.4598008826879;310.79;Module 2,1_9;913.47;138,46;29,94;4,55;136,18;2,28
30,06.2019 12:04:02;30.1;4.6;326.2;914.8927317453831;310.94;Module 2,1_9;916.79;138,46;29,93;4,57;136,67;1,79
30,06.2019 12:05:50;30;4.6;327.7;915.4164132146549;310.85;Module 2,1_9;917.2;138,00;29,66;4,57;135,50;2,50
30,06.2019 12:07:56;30;4.6;327.7;922.1051102593544;311.19;Module 2,1_9;923.77;138,00;29,65;4,60;136,45;1,55
30,06.2019 12:09:50;29.9;4.6;327.7;927.6021904637246;311.12;Module 2,1_9;929.16;137,54;29,64;4,63;137,23;0,31
30,06.2019 12:11:37;30;4.6;327.7;931.7131253792583;311.03;Module 2,1_9;933.17;138,00;29,63;4,65;137,82;0,18
30,06.2019 12:13:30;29.9;4.7;327.7;933.3321161637193;311.26;Module 2,1_9;934.68;140,53;29,63;4,66;138,05;2,48
30,06.2019 12:15:20;29.9;4.7;327.7;935.8348567089889;311.31;Module 2,1_9;937.08;140,53;29,63;4,67;138,40;2,13
30,06.2019 12:17:10;29.8;4.7;327.7;938.6952944294832;311.5;Module 2,1_9;939.84;140,06;29,62;4,69;138,81;1,25
30,06.2019 12:19:07;29.7;4.7;327.7;945.1863686225689;311.53;Module 2,1_9;946.23;139,59;29,61;4,72;139,73;-0,14
30,06.2019 12:21:02;29.7;4.7;327.7;945.9201378326375;311.72;Module 2,1_9;946.86;139,59;29,61;4,72;139,83;-0,24
30,06.2019 12:22:51;29.6;4.7;327.7;949.6036039983793;312.17;Module 2,1_9;950.45;139,12;29,60;4,74;140,36;-1,24
30,06.2019 12:24:56;29.5;4.7;328.2;947.7336249933578;312.32;Module 2,1_9;948.47;138,65;29,52;4,73;139,66;-1,01
30,06.2019 12:26:53;29.5;4.8;328.2;955.1273879148746;312.28;Module 2,1_9;955.77;141,60;29,50;4,77;140,70;0,90
30,06.2019 12:28:52;29.6;4.8;329.7;958.5939783633155;312.26;Module 2,1_9;959.14;142,08;29,23;4,79;139,87;2,21
30,06.2019 12:30:44;29.6;4.8;329.7;960.873587075175;312.07;Module 2,1_9;961.33;142,08;29,23;4,80;140,19;1,89
30,06.2019 12:32:37;29.5;4.8;329.7;965.0313718091393;312.05;Module 2,1_9;965.4;141,60;29,22;4,82;140,77;0,83
30,06.2019 12:34:32;29.6;4.9;329.7;972.4581680213123;312.03;Module 2,1_9;972.74;145,04;29,20;4,86;141,80;3,24
30,06.2019 12:36:37;29.7;4.9;329.7;974.702431406923;311.64;Module 2,1_9;974.89;145,53;29,20;4,87;142,11;3,42
30,06.2019 12:38:35;29.6;4.9;329.7;975.3693764879207;311.58;Module 2,1_9;975.47;145,04;29,20;4,87;142,20;2,84
30,06.2019 12:40:28;29.5;4.9;329.7;980.450332371335;311.55;Module 2,1_9;980.47;144,55;29,19;4,90;142,91;1,64
30,06.2019 12:42:29;29.7;4.9;329.7;985.6554199045548;311.52;Module 2,1_9;985.59;145,53;29,18;4,92;143,63;1,90
30,06.2019 12:44:20;29.5;4.9;329.7;988.2916830078073;311.81;Module 2,1_9;988.15;144,55;29,17;4,94;143,99;0,56
30,06.2019 12:46:23;29.5;4.9;329.7;988.3735044764215;311.89;Module 2,1_9;988.15;144,55;29,17;4,94;144,00;0,55
30,06.2019 12:48:14;29.6;4.9;330.2;993.566641381052;312.09000000000003;Module 2,1_9;993.27;145,04;29,07;4,96;144,26;0,78
30,06.2019 12:50:20;29.5;4.9;330.2;991.0848271560167;312.57;Module 2,1_9;990.71;144,55;29,08;4,95;143,92;0,63
30,06.2019 12:52:16;29.4;4.9;330.2;988.5939929747165;312.96;Module 2,1_9;988.15;144,06;29,09;4,94;143,58;0,48
30,06.2019 12:54:28;29.4;4.9;330.2;991.2324246337737;313.27;Module 2,1_9;990.71;144,06;29,08;4,95;143,94;0,12
30,06.2019 12:56:21;29.3;4.9;330.2;991.2962928324318;313.32;Module 2,1_9;990.71;143,57;29,05;4,95;143,95;-0,38
30,06.2019 12:58:18;29.3;5;330.2;993.9218976744207;313.62;Module 2,1_9;993.27;146,50;29,07;4,96;144,31;2,19
30,06.2019 13:00:15;29.2;5;330.2;999.1074378865321;313.90999999999997;Module 2,1_9;998.39;146,00;29,06;4,99;145,03;0,97
30,06.2019 13:02:10;29.2;5;331.7;1004.2903718372346;313.61;Module 2,1_9;1003.51;146,00;28,78;5,02;144,35;1,65
30,06.2019 13:04:07;29.3;5;331.7;1001.7863229085002;313.47;Module 2,1_9;1000.95;146,50;28,79;5,00;144,01;2,49
30,06.2019 13:06:10;29.3;5;331.7;1004.407162868457;313.44;Module 2,1_9;1003.51;146,50;28,78;5,02;144,36;2,14
30,06.2019 13:08:06;29.3;5;331.7;1001.8978924823513;313.40999999999997;Module 2,1_9;1000.95;146,50;28,79;5,00;144,02;2,48
30,06.2019 13:10:02;29.1;5;331.7;1004.5113451293738;313.57;Module 2,1_9;1003.51;145,50;28,78;5,02;144,38;1,12
30,06.2019 13:12:02;29.1;5;331.7;1004.5619125180601;314.03;Module 2,1_9;1003.51;145,50;28,78;5,02;144,38;1,12
30,06.2019 13:13:58;29.2;5;331.7;1007.171465416292;314.23;Module 2,1_9;1006.07;146,00;28,78;5,03;144,74;1,26
30,06.2019 13:15:49;29.2;5.1;331.7;1012.340184389473;314.01;Module 2,1_9;1011.19;148,92;28,77;5,05;145,44;3,48
30,06.2019 13:18:01;29.2;5;332.2;1012.3889706938512;314.14;Module 2,1_9;1011.19;146,00;28,68;5,06;144,98;1,02
30,06.2019 13:19:51;29.2;5;332.2;1007.3013110098257;314.28;Module 2,1_9;1006.07;146,00;28,69;5,03;144,29;1,71
30,06.2019 13:21:48;29.1;5.1;332.2;1012.466608871883;314.49;Module 2,1_9;1011.19;148,41;28,68;5,06;144,99;3,42
30,06.2019 13:23:57;29;5.1;332.2;1007.3805600472137;314.76;Module 2,1_9;1006.07;147,90;28,69;5,03;144,30;3,60
30,06.2019 13:25:51;28.9;5.1;332.2;1012.5410310579008;315.01;Module 2,1_9;1011.19;147,39;28,68;5,06;145,00;2,39
30,06.2019 13:27:53;28.9;5.1;332.2;1015.1385437665492;314.98;Module 2,1_9;1013.75;147,39;28,67;5,07;145,35;2,04
30,06.2019 13:29:58;29;5.1;332.2;1025.4255109804922;314.9;Module 2,1_9;1023.99;147,90;28,66;5,12;146,74;1,16
30,06.2019 13:31:48;28.9;5.1;333.8;1022.888890789639;315.03;Module 2,1_9;1021.43;147,39;28,38;5,11;144,88;2,51
30,06.2019 13:33:53;28.9;5.1;333.8;1022.9173333570305;314.86;Module 2,1_9;1021.43;147,39;28,38;5,11;144,88;2,51
30,06.2019 13:35:51;29;5.1;333.8;1020.3782507576975;314.71;Module 2,1_9;1018.87;147,90;28,38;5,09;144,54;3,36
30,06.2019 13:37:51;28.9;5.1;333.8;1020.4011923773655;315.14;Module 2,1_9;1018.87;147,39;28,38;5,09;144,55;2,84
30,06.2019 13:39:59;28.9;5.1;333.8;1020.4233136781809;314.96;Module 2,1_9;1018.87;147,39;28,38;5,09;144,55;2,84
30,06.2019 13:42:00;28.9;5.1;333.8;1020.442001822264;314.98;Module 2,1_9;1018.87;147,39;28,38;5,09;144,55;2,84
30,06.2019 13:44:08;28.9;5.1;333.8;1017.8954320995723;315.07;Module 2,1_9;1016.31;147,39;28,38;5,08;144,21;3,18
30,06.2019 13:46:31;28.9;5.1;333.8;1020.4760468734485;314.86;Module 2,1_9;1018.87;147,39;28,38;5,09;144,56;2,83
30,06.2019 13:48:24;28.9;5.1;333.8;1017.9229993466777;314.85;Module 2,1_9;1016.31;147,39;28,38;5,08;144,21;3,18
30,06.2019 13:50:35;28.9;5.1;333.8;1025.6256741441082;314.67;Module 2,1_9;1023.99;147,39;28,37;5,12;145,24;2,15
30,06.2019 13:52:35;29.1;5.1;333.8;1028.1971771458152;314.78;Module 2,1_9;1026.55;148,41;28,37;5,13;145,58;2,83
30,06.2019 13:54:40;29;5.1;333.8;1025.6385283264858;314.85;Module 2,1_9;1023.99;147,90;28,37;5,12;145,24;2,66
30,06.2019 13:56:37;29;5.1;333.8;1030.7698221786818;314.9;Module 2,1_9;1029.11;147,90;28,36;5,15;145,93;1,97
30,06.2019 13:58:29;28.9;5.1;333.8;1028.206724523747;315.2;Module 2,1_9;1026.55;147,39;28,37;5,13;145,59;1,80
30,06.2019 14:00:29;28.8;5.1;333.8;1028.205786752733;315.48;Module 2,1_9;1026.55;146,88;28,37;5,13;145,59;1,29
30,06.2019 14:02:31;28.8;5.1;333.8;1025.6385453507526;315.78;Module 2,1_9;1023.99;146,88;28,37;5,12;145,24;1,64
30,06.2019 14:04:26;28.9;5.2;333.8;1033.3259429638852;315.72;Module 2,1_9;1031.67;150,28;28,35;5,16;146,27;4,01
30,06.2019 14:06:25;29;5.1;333.8;1023.0623826525633;315.57;Module 2,1_9;1021.43;147,90;28,38;5,11;144,90;3,00
30,06.2019 14:08:25;29.1;5.1;333.8;1023.0531000089286;315.25;Module 2,1_9;1021.43;148,41;28,38;5,11;144,90;3,51
30,06.2019 14:10:26;29.1;5.1;333.8;1020.4775640015132;315;Module 2,1_9;1018.87;148,41;28,38;5,09;144,56;3,85
30,06.2019 14:12:19;29;5.1;333.8;1017.9009108998533;315.22;Module 2,1_9;1016.31;147,90;28,38;5,08;144,21;3,69
30,06.2019 14:14:27;29;5.1;333.8;1023.012296674586;314.92;Module 2,1_9;1021.43;147,90;28,38;5,11;144,89;3,01
30,06.2019 14:16:22;29;5.1;333.8;1028.1231430635055;315.21;Module 2,1_9;1026.55;147,90;28,37;5,13;145,57;2,33
30,06.2019 14:18:23;29;5.1;333.8;1033.2307918443348;315.40999999999997;Module 2,1_9;1031.67;147,90;28,35;5,16;146,25;1,65
30,06.2019 14:20:26;29.1;5.1;333.8;1033.2080141758295;315.49;Module 2,1_9;1031.67;148,41;28,35;5,16;146,25;2,16
30,06.2019 14:22:24;29.1;5.1;333.8;1028.0565131779465;315.63;Module 2,1_9;1026.55;148,41;28,37;5,13;145,57;2,84
30,06.2019 14:24:21;29.2;5.1;333.8;1025.467093142242;315.58;Module 2,1_9;1023.99;148,92;28,37;5,12;145,22;3,70
