date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:00:21;30.3;4.5;327.7;908.4951211891378;310.74;Module 2,1_18;910.62;136,35;30,04;4,53;135,96;0,39
30,06.2019 12:02:11;30.3;4.6;327.7;911.4598008826879;310.79;Module 2,1_18;913.47;139,38;30,04;4,54;136,40;2,98
30,06.2019 12:04:02;30.3;4.6;327.7;914.8927317453831;310.94;Module 2,1_18;916.79;139,38;30,03;4,56;136,90;2,48
30,06.2019 12:05:50;30.2;4.6;327.7;915.4164132146549;310.85;Module 2,1_18;917.2;138,92;30,03;4,56;136,98;1,94
30,06.2019 12:07:56;30.2;4.6;327.7;922.1051102593544;311.19;Module 2,1_18;923.77;138,92;30,02;4,60;137,97;0,95
30,06.2019 12:09:50;30.2;4.6;329.7;927.6021904637246;311.12;Module 2,1_18;929.16;138,92;29,66;4,62;137,10;1,82
30,06.2019 12:11:37;30.2;4.6;329.7;931.7131253792583;311.03;Module 2,1_18;933.17;138,92;29,66;4,64;137,69;1,23
30,06.2019 12:13:30;30.1;4.7;329.7;933.3321161637193;311.26;Module 2,1_18;934.68;141,47;29,65;4,65;137,93;3,54
30,06.2019 12:15:20;30;4.7;329.7;935.8348567089889;311.31;Module 2,1_18;937.08;141,00;29,65;4,66;138,29;2,71
30,06.2019 12:17:10;30;4.7;329.7;938.6952944294832;311.5;Module 2,1_18;939.84;141,00;29,64;4,68;138,71;2,29
30,06.2019 12:19:07;29.9;4.7;329.7;945.1863686225689;311.53;Module 2,1_18;946.23;140,53;29,63;4,71;139,65;0,88
30,06.2019 12:21:02;29.9;4.7;329.7;945.9201378326375;311.72;Module 2,1_18;946.86;140,53;29,63;4,72;139,76;0,77
30,06.2019 12:22:51;29.8;4.7;329.2;949.6036039983793;312.17;Module 2,1_18;950.45;140,06;29,72;4,74;140,72;-0,66
30,06.2019 12:24:56;29.7;4.7;329.2;947.7336249933578;312.32;Module 2,1_18;948.47;139,59;29,73;4,72;140,45;-0,86
30,06.2019 12:26:53;29.7;4.8;329.2;955.1273879148746;312.28;Module 2,1_18;955.77;142,56;29,71;4,76;141,52;1,04
30,06.2019 12:28:52;29.6;4.8;330.2;958.5939783633155;312.26;Module 2,1_18;959.14;142,08;29,53;4,78;141,15;0,93
30,06.2019 12:30:44;29.7;4.8;330.2;960.873587075175;312.07;Module 2,1_18;961.33;142,56;29,52;4,79;141,48;1,08
30,06.2019 12:32:37;29.7;4.8;330.2;965.0313718091393;312.05;Module 2,1_18;965.4;142,56;29,52;4,81;142,08;0,48
30,06.2019 12:34:32;29.7;4.9;330.2;972.4581680213123;312.03;Module 2,1_18;972.74;145,53;29,51;4,85;143,15;2,38
30,06.2019 12:36:37;29.8;4.9;330.2;974.702431406923;311.64;Module 2,1_18;974.89;146,02;29,51;4,86;143,47;2,55
30,06.2019 12:38:35;29.8;4.9;330.2;975.3693764879207;311.58;Module 2,1_18;975.47;146,02;29,51;4,87;143,57;2,45
30,06.2019 12:40:28;29.7;4.9;330.2;980.450332371335;311.55;Module 2,1_18;980.47;145,53;29,50;4,89;144,30;1,23
30,06.2019 12:42:29;29.8;4.9;331.2;985.6554199045548;311.52;Module 2,1_18;985.59;146,02;29,31;4,92;144,14;1,88
30,06.2019 12:44:20;29.8;4.9;331.2;988.2916830078073;311.81;Module 2,1_18;988.15;146,02;29,30;4,93;144,52;1,50
30,06.2019 12:46:23;29.7;4.9;331.2;988.3735044764215;311.89;Module 2,1_18;988.15;145,53;29,30;4,93;144,53;1,00
30,06.2019 12:48:14;29.8;4.9;331.2;993.566641381052;312.09000000000003;Module 2,1_18;993.27;146,02;29,30;4,96;145,27;0,75
30,06.2019 12:50:20;29.6;4.9;331.2;991.0848271560167;312.57;Module 2,1_18;990.71;145,04;29,30;4,95;144,91;0,13
30,06.2019 12:52:16;29.6;4.9;331.2;988.5939929747165;312.96;Module 2,1_18;988.15;145,04;29,30;4,93;144,56;0,48
30,06.2019 12:54:28;29.6;4.9;331.2;991.2324246337737;313.27;Module 2,1_18;990.71;145,04;29,30;4,95;144,94;0,10
30,06.2019 12:56:21;29.6;4.9;331.2;991.2962928324318;313.32;Module 2,1_18;990.71;145,04;29,30;4,95;144,94;0,10
30,06.2019 12:58:18;29.5;5;331.2;993.9218976744207;313.62;Module 2,1_18;993.27;147,50;29,30;4,96;145,32;2,18
30,06.2019 13:00:15;29.5;5;331.2;999.1074378865321;313.90999999999997;Module 2,1_18;998.39;147,50;29,29;4,99;146,05;1,45
30,06.2019 13:02:10;29.5;5;331.2;1004.2903718372346;313.61;Module 2,1_18;1003.51;147,50;29,29;5,01;146,79;0,71
30,06.2019 13:04:07;29.5;5;331.2;1001.7863229085002;313.47;Module 2,1_18;1000.95;147,50;29,29;5,00;146,43;1,07
30,06.2019 13:06:10;29.5;5;331.2;1004.407162868457;313.44;Module 2,1_18;1003.51;147,50;29,29;5,01;146,81;0,69
30,06.2019 13:08:06;29.4;5;331.2;1001.8978924823513;313.40999999999997;Module 2,1_18;1000.95;147,00;29,29;5,00;146,45;0,55
30,06.2019 13:10:02;29.3;5;331.2;1004.5113451293738;313.57;Module 2,1_18;1003.51;146,50;29,28;5,01;146,82;-0,32
30,06.2019 13:12:02;29.3;5;331.2;1004.5619125180601;314.03;Module 2,1_18;1003.51;146,50;29,28;5,01;146,83;-0,33
30,06.2019 13:13:58;29.3;5;331.2;1007.171465416292;314.23;Module 2,1_18;1006.07;146,50;29,28;5,03;147,20;-0,70
30,06.2019 13:15:49;29.4;5.1;333.8;1012.340184389473;314.01;Module 2,1_18;1011.19;149,94;28,80;5,05;145,51;4,43
30,06.2019 13:18:01;29.4;5;333.8;1012.3889706938512;314.14;Module 2,1_18;1011.19;147,00;28,80;5,05;145,52;1,48
30,06.2019 13:19:51;29.4;5;333.8;1007.3013110098257;314.28;Module 2,1_18;1006.07;147,00;28,81;5,03;144,81;2,19
30,06.2019 13:21:48;29.3;5.1;333.8;1012.466608871883;314.49;Module 2,1_18;1011.19;149,43;28,80;5,05;145,53;3,90
30,06.2019 13:23:57;29.1;5.1;333.8;1007.3805600472137;314.76;Module 2,1_18;1006.07;148,41;28,81;5,03;144,82;3,59
30,06.2019 13:25:51;29.1;5.1;333.8;1012.5410310579008;315.01;Module 2,1_18;1011.19;148,41;28,80;5,05;145,54;2,87
30,06.2019 13:27:53;29.2;5.1;333.8;1015.1385437665492;314.98;Module 2,1_18;1013.75;148,92;28,80;5,07;145,90;3,02
30,06.2019 13:29:58;29.2;5.1;334.3;1025.4255109804922;314.9;Module 2,1_18;1023.99;148,92;28,70;5,12;146,86;2,06
30,06.2019 13:31:48;29.1;5.1;334.3;1022.888890789639;315.03;Module 2,1_18;1021.43;148,41;28,70;5,10;146,51;1,90
30,06.2019 13:33:53;29.1;5.1;334.3;1022.9173333570305;314.86;Module 2,1_18;1021.43;148,41;28,70;5,10;146,51;1,90
30,06.2019 13:35:51;29.1;5.1;334.3;1020.3782507576975;314.71;Module 2,1_18;1018.87;148,41;28,70;5,09;146,16;2,25
30,06.2019 13:37:51;29.1;5.1;334.3;1020.4011923773655;315.14;Module 2,1_18;1018.87;148,41;28,70;5,09;146,16;2,25
30,06.2019 13:39:59;29.1;5.1;335.8;1020.4233136781809;314.96;Module 2,1_18;1018.87;148,41;28,43;5,09;144,75;3,66
30,06.2019 13:42:00;29.1;5.1;335.8;1020.442001822264;314.98;Module 2,1_18;1018.87;148,41;28,43;5,09;144,75;3,66
30,06.2019 13:44:08;29.1;5.1;335.8;1017.8954320995723;315.07;Module 2,1_18;1016.31;148,41;28,44;5,08;144,40;4,01
