date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:00:21;30.9;4.5;329.6;908.4951211891378;310.74;Module 2,1_3;910.62;139,05;30,52;4,49;137,09;1,96
30,06.2019 12:02:11;30.8;4.6;329.6;911.4598008826879;310.79;Module 2,1_3;913.47;141,68;30,52;4,51;137,54;4,14
30,06.2019 12:04:02;30.7;4.6;329.6;914.8927317453831;310.94;Module 2,1_3;916.79;141,22;30,52;4,52;138,06;3,16
30,06.2019 12:05:50;30.7;4.6;329.6;915.4164132146549;310.85;Module 2,1_3;917.2;141,22;30,52;4,53;138,13;3,09
30,06.2019 12:07:56;30.7;4.6;329.6;922.1051102593544;311.19;Module 2,1_3;923.77;141,22;30,52;4,56;139,14;2,08
30,06.2019 12:09:50;30.6;4.6;330.5;927.6021904637246;311.12;Module 2,1_3;929.16;140,76;30,35;4,59;139,21;1,55
30,06.2019 12:11:37;30.7;4.6;330.5;931.7131253792583;311.03;Module 2,1_3;933.17;141,22;30,34;4,61;139,83;1,39
30,06.2019 12:13:30;30.7;4.7;330.5;933.3321161637193;311.26;Module 2,1_3;934.68;144,29;30,34;4,62;140,07;4,22
30,06.2019 12:15:20;30.7;4.7;330.5;935.8348567089889;311.31;Module 2,1_3;937.08;144,29;30,34;4,63;140,44;3,85
30,06.2019 12:17:10;30.6;4.7;330.5;938.6952944294832;311.5;Module 2,1_3;939.84;143,82;30,34;4,64;140,87;2,95
30,06.2019 12:19:07;30.5;4.7;330.5;945.1863686225689;311.53;Module 2,1_3;946.23;143,35;30,34;4,68;141,84;1,51
30,06.2019 12:21:02;30.5;4.7;330.5;945.9201378326375;311.72;Module 2,1_3;946.86;143,35;30,34;4,68;141,95;1,40
30,06.2019 12:22:51;30.4;4.7;330.5;949.6036039983793;312.17;Module 2,1_3;950.45;142,88;30,33;4,70;142,50;0,38
30,06.2019 12:24:56;30.2;4.7;331.5;947.7336249933578;312.32;Module 2,1_3;948.47;141,94;30,15;4,69;141,36;0,58
30,06.2019 12:26:53;30.2;4.8;331.5;955.1273879148746;312.28;Module 2,1_3;955.77;144,96;30,15;4,73;142,46;2,50
30,06.2019 12:28:52;30.2;4.8;331.5;958.5939783633155;312.26;Module 2,1_3;959.14;144,96;30,14;4,74;142,97;1,99
30,06.2019 12:30:44;30.3;4.8;332.3;960.873587075175;312.07;Module 2,1_3;961.33;145,44;29,99;4,75;142,61;2,83
30,06.2019 12:32:37;30.3;4.8;332.3;965.0313718091393;312.05;Module 2,1_3;965.4;145,44;29,99;4,78;143,22;2,22
30,06.2019 12:34:32;30.3;4.9;332.4;972.4581680213123;312.03;Module 2,1_3;972.74;148,47;29,97;4,81;144,22;4,25
30,06.2019 12:36:37;30.3;4.9;332.4;974.702431406923;311.64;Module 2,1_3;974.89;148,47;29,97;4,82;144,55;3,92
30,06.2019 12:38:35;30.2;4.9;332.4;975.3693764879207;311.58;Module 2,1_3;975.47;147,98;29,96;4,83;144,65;3,33
30,06.2019 12:40:28;30.2;4.9;332.7;980.450332371335;311.55;Module 2,1_3;980.47;147,98;29,91;4,85;145,13;2,85
30,06.2019 12:42:29;30.3;4.9;332.7;985.6554199045548;311.52;Module 2,1_3;985.59;148,47;29,90;4,88;145,89;2,58
30,06.2019 12:44:20;30.2;4.9;333.2;988.2916830078073;311.81;Module 2,1_3;988.15;147,98;29,80;4,89;145,82;2,16
30,06.2019 12:46:23;30.2;4.9;333.2;988.3735044764215;311.89;Module 2,1_3;988.15;147,98;29,80;4,89;145,83;2,15
30,06.2019 12:48:14;30.2;4.9;333.2;993.566641381052;312.09000000000003;Module 2,1_3;993.27;147,98;29,80;4,92;146,59;1,39
30,06.2019 12:50:20;30.2;4.9;333.3;991.0848271560167;312.57;Module 2,1_3;990.71;147,98;29,79;4,91;146,14;1,84
30,06.2019 12:52:16;30.1;4.9;333.3;988.5939929747165;312.96;Module 2,1_3;988.15;147,49;29,79;4,89;145,78;1,71
30,06.2019 12:54:28;30.1;4.9;333.7;991.2324246337737;313.27;Module 2,1_3;990.71;147,49;29,71;4,91;145,80;1,69
30,06.2019 12:56:21;30;4.9;333.7;991.2962928324318;313.32;Module 2,1_3;990.71;147,00;29,71;4,91;145,81;1,19
30,06.2019 12:58:18;29.9;5;333.7;993.9218976744207;313.62;Module 2,1_3;993.27;149,50;29,71;4,92;146,19;3,31
30,06.2019 13:00:15;29.9;5;334.3;999.1074378865321;313.90999999999997;Module 2,1_3;998.39;149,50;29,60;4,95;146,39;3,11
30,06.2019 13:02:10;29.9;5;334.3;1004.2903718372346;313.61;Module 2,1_3;1003.51;149,50;29,59;4,97;147,14;2,36
30,06.2019 13:04:07;30;5;334.9;1001.7863229085002;313.47;Module 2,1_3;1000.95;150,00;29,48;4,96;146,23;3,77
30,06.2019 13:06:10;29.9;5;334.9;1004.407162868457;313.44;Module 2,1_3;1003.51;149,50;29,48;4,97;146,61;2,89
30,06.2019 13:08:06;29.9;5;334.8;1001.8978924823513;313.40999999999997;Module 2,1_3;1000.95;149,50;29,51;4,96;146,34;3,16
30,06.2019 13:10:02;29.9;5;334.8;1004.5113451293738;313.57;Module 2,1_3;1003.51;149,50;29,50;4,97;146,71;2,79
