string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556859937102;12;9;0;1009470;Tue Nov 05 2019 06:42:15 GMT+0100 (CET);Tue Nov 05 2019 05:42:15 GMT+0100 (CET);1572932535000;7.65
1380556859937102;12;13;0;1009470;Tue Nov 05 2019 06:44:08 GMT+0100 (CET);Tue Nov 05 2019 05:44:08 GMT+0100 (CET);1572932648000;7.65
1380556859937102;12;16;0;1009470;Tue Nov 05 2019 06:46:00 GMT+0100 (CET);Tue Nov 05 2019 05:46:00 GMT+0100 (CET);1572932760000;7.65
1380556859937102;12;17;0;1009470;Tue Nov 05 2019 06:47:53 GMT+0100 (CET);Tue Nov 05 2019 05:47:53 GMT+0100 (CET);1572932873000;7.65
1380556859937102;12;18;0;1009470;Tue Nov 05 2019 06:49:46 GMT+0100 (CET);Tue Nov 05 2019 05:49:46 GMT+0100 (CET);1572932986000;7.65
1380556859937102;12;20;0;1009470;Tue Nov 05 2019 06:51:43 GMT+0100 (CET);Tue Nov 05 2019 05:51:43 GMT+0100 (CET);1572933103000;7.65
1380556859937102;12;23;0;1009470;Tue Nov 05 2019 06:53:36 GMT+0100 (CET);Tue Nov 05 2019 05:53:36 GMT+0100 (CET);1572933216000;7.65
1380556859937102;12;28;0;1009470;Tue Nov 05 2019 06:55:29 GMT+0100 (CET);Tue Nov 05 2019 05:55:29 GMT+0100 (CET);1572933329000;7.65
1380556859937102;12;33;0;1009470;Tue Nov 05 2019 06:57:23 GMT+0100 (CET);Tue Nov 05 2019 05:57:23 GMT+0100 (CET);1572933443000;7.65
1380556859937102;12;41;0;1009470;Tue Nov 05 2019 07:00:16 GMT+0100 (CET);Tue Nov 05 2019 06:00:16 GMT+0100 (CET);1572933616000;7.65
1380556859937102;12;44;0;1009470;Tue Nov 05 2019 07:02:08 GMT+0100 (CET);Tue Nov 05 2019 06:02:08 GMT+0100 (CET);1572933728000;7.65
1380556859937102;12;47;0;1009470;Tue Nov 05 2019 07:04:04 GMT+0100 (CET);Tue Nov 05 2019 06:04:04 GMT+0100 (CET);1572933844000;7.65
1380556859937102;12;49;0;1009470;Tue Nov 05 2019 07:05:59 GMT+0100 (CET);Tue Nov 05 2019 06:05:59 GMT+0100 (CET);1572933959000;7.65
1380556859937102;12;52;0;1009470;Tue Nov 05 2019 07:07:52 GMT+0100 (CET);Tue Nov 05 2019 06:07:52 GMT+0100 (CET);1572934072000;7.65
1380556859937102;12;54;0;1009470;Tue Nov 05 2019 07:09:46 GMT+0100 (CET);Tue Nov 05 2019 06:09:46 GMT+0100 (CET);1572934186000;7.65
1380556859937102;12;57;0;1009470;Tue Nov 05 2019 07:11:39 GMT+0100 (CET);Tue Nov 05 2019 06:11:39 GMT+0100 (CET);1572934299000;7.65
1380556859937102;12;63;0;1009470;Tue Nov 05 2019 07:13:31 GMT+0100 (CET);Tue Nov 05 2019 06:13:31 GMT+0100 (CET);1572934411000;7.65
1380556859937102;12;67;0;1009470;Tue Nov 05 2019 07:15:24 GMT+0100 (CET);Tue Nov 05 2019 06:15:24 GMT+0100 (CET);1572934524000;7.65
1380556859937102;12;70;0;1009470;Tue Nov 05 2019 07:17:17 GMT+0100 (CET);Tue Nov 05 2019 06:17:17 GMT+0100 (CET);1572934637000;7.65
1380556859937102;12;73;0;1009470;Tue Nov 05 2019 07:19:09 GMT+0100 (CET);Tue Nov 05 2019 06:19:09 GMT+0100 (CET);1572934749000;7.65
1380556859937102;12;76;0;1009470;Tue Nov 05 2019 07:21:02 GMT+0100 (CET);Tue Nov 05 2019 06:21:02 GMT+0100 (CET);1572934862000;7.65
1380556859937102;12;87;0;1009470;Tue Nov 05 2019 07:22:56 GMT+0100 (CET);Tue Nov 05 2019 06:22:56 GMT+0100 (CET);1572934976000;7.65
1380556859937102;12;99;0;1009470;Tue Nov 05 2019 07:24:53 GMT+0100 (CET);Tue Nov 05 2019 06:24:53 GMT+0100 (CET);1572935093000;7.65
1380556859937102;12;120;0;1009470;Tue Nov 05 2019 07:26:46 GMT+0100 (CET);Tue Nov 05 2019 06:26:46 GMT+0100 (CET);1572935206000;7.65
1380556859937102;12;128;0;1009470;Tue Nov 05 2019 07:28:40 GMT+0100 (CET);Tue Nov 05 2019 06:28:40 GMT+0100 (CET);1572935320000;7.65
1380556859937102;12;606;0;1009470;Tue Nov 05 2019 07:30:33 GMT+0100 (CET);Tue Nov 05 2019 06:30:33 GMT+0100 (CET);1572935433000;7.65
1380556859937102;13;634;0;1009470;Tue Nov 05 2019 07:32:26 GMT+0100 (CET);Tue Nov 05 2019 06:32:26 GMT+0100 (CET);1572935546000;11.35714285714286
1380556859937102;13;643;0;1009470;Tue Nov 05 2019 07:34:19 GMT+0100 (CET);Tue Nov 05 2019 06:34:19 GMT+0100 (CET);1572935659000;12.768750000000002
1380556859937102;13;645;0;1009470;Tue Nov 05 2019 07:36:12 GMT+0100 (CET);Tue Nov 05 2019 06:36:12 GMT+0100 (CET);1572935772000;13.143750000000002
1380556859937102;13;645;0;1009470;Tue Nov 05 2019 07:38:14 GMT+0100 (CET);Tue Nov 05 2019 06:38:14 GMT+0100 (CET);1572935894000;13.143750000000002
1380556859937102;13;518;0;1009470;Tue Nov 05 2019 07:40:06 GMT+0100 (CET);Tue Nov 05 2019 06:40:06 GMT+0100 (CET);1572936006000;14.116666666666669
1380556859937102;13;528;0.06;1009470;Tue Nov 05 2019 07:42:00 GMT+0100 (CET);Tue Nov 05 2019 06:42:00 GMT+0100 (CET);1572936120000;14.116666666666669
1380556859937102;13;549;0.06;1009470;Tue Nov 05 2019 07:43:53 GMT+0100 (CET);Tue Nov 05 2019 06:43:53 GMT+0100 (CET);1572936233000;13.227777777777781
1380556859937102;13;550;0.07;1009470;Tue Nov 05 2019 07:46:02 GMT+0100 (CET);Tue Nov 05 2019 06:46:02 GMT+0100 (CET);1572936362000;12.838888888888892
1380556859937102;14;563;0.08;1009470;Tue Nov 05 2019 07:47:55 GMT+0100 (CET);Tue Nov 05 2019 06:47:55 GMT+0100 (CET);1572936475000;12.727777777777781
1380556859937102;14;564;0.08;1009480;Tue Nov 05 2019 07:49:47 GMT+0100 (CET);Tue Nov 05 2019 06:49:47 GMT+0100 (CET);1572936587000;13.088888888888892
1380556859937102;14;571;0.08;1009480;Tue Nov 05 2019 07:51:40 GMT+0100 (CET);Tue Nov 05 2019 06:51:40 GMT+0100 (CET);1572936700000;13.088888888888892
1380556859937102;14;578;0.09;1009480;Tue Nov 05 2019 07:53:52 GMT+0100 (CET);Tue Nov 05 2019 06:53:52 GMT+0100 (CET);1572936832000;13.283333333333337
1380556859937102;14;576;0.09;1009480;Tue Nov 05 2019 07:55:47 GMT+0100 (CET);Tue Nov 05 2019 06:55:47 GMT+0100 (CET);1572936947000;13.311111111111114
1380556859937102;14;576;0.1;1009480;Tue Nov 05 2019 07:57:42 GMT+0100 (CET);Tue Nov 05 2019 06:57:42 GMT+0100 (CET);1572937062000;13.561111111111114
1380556859937102;14;586;0.11;1009480;Tue Nov 05 2019 07:59:36 GMT+0100 (CET);Tue Nov 05 2019 06:59:36 GMT+0100 (CET);1572937176000;13.755555555555558
1380556859937102;14;592;0.14;1009490;Tue Nov 05 2019 08:01:32 GMT+0100 (CET);Tue Nov 05 2019 07:01:32 GMT+0100 (CET);1572937292000;13.755555555555558
1380556859937102;14;598;0.2;1009490;Tue Nov 05 2019 08:03:25 GMT+0100 (CET);Tue Nov 05 2019 07:03:25 GMT+0100 (CET);1572937405000;13.950000000000003
1380556859937102;14;613;0.19;1009490;Tue Nov 05 2019 08:05:17 GMT+0100 (CET);Tue Nov 05 2019 07:05:17 GMT+0100 (CET);1572937517000;14.033333333333337
1380556859937102;14;612;0.15;1009500;Tue Nov 05 2019 08:07:13 GMT+0100 (CET);Tue Nov 05 2019 07:07:13 GMT+0100 (CET);1572937633000;14.088888888888892
1380556859937102;14;605;0.14;1009500;Tue Nov 05 2019 08:09:23 GMT+0100 (CET);Tue Nov 05 2019 07:09:23 GMT+0100 (CET);1572937763000;14.394444444444446
1380556859937102;14;598;0.16;1009500;Tue Nov 05 2019 08:11:15 GMT+0100 (CET);Tue Nov 05 2019 07:11:15 GMT+0100 (CET);1572937875000;14.394444444444446
1380556859937102;15;603;0.14;1009500;Tue Nov 05 2019 08:13:09 GMT+0100 (CET);Tue Nov 05 2019 07:13:09 GMT+0100 (CET);1572937989000;14.47777777777778
1380556859937102;15;603;0.11;1009510;Tue Nov 05 2019 08:15:03 GMT+0100 (CET);Tue Nov 05 2019 07:15:03 GMT+0100 (CET);1572938103000;14.644444444444446
1380556859937102;15;598;0.08;1009510;Tue Nov 05 2019 08:17:03 GMT+0100 (CET);Tue Nov 05 2019 07:17:03 GMT+0100 (CET);1572938223000;14.616666666666667
1380556859937102;15;582;0.06;1009510;Tue Nov 05 2019 08:18:58 GMT+0100 (CET);Tue Nov 05 2019 07:18:58 GMT+0100 (CET);1572938338000;14.58888888888889
1380556859937102;15;567;0;1009510;Tue Nov 05 2019 08:20:51 GMT+0100 (CET);Tue Nov 05 2019 07:20:51 GMT+0100 (CET);1572938451000;14.58888888888889
1380556859937102;15;540;0;1009510;Tue Nov 05 2019 08:22:44 GMT+0100 (CET);Tue Nov 05 2019 07:22:44 GMT+0100 (CET);1572938564000;14.394444444444446
1380556859937102;15;534;0.09;1009510;Tue Nov 05 2019 08:25:04 GMT+0100 (CET);Tue Nov 05 2019 07:25:04 GMT+0100 (CET);1572938704000;14.22777777777778
1380556859937102;15;539;0.13;1009510;Tue Nov 05 2019 08:26:58 GMT+0100 (CET);Tue Nov 05 2019 07:26:58 GMT+0100 (CET);1572938818000;14.005555555555558
1380556859937102;15;541;0.17;1009520;Tue Nov 05 2019 08:28:52 GMT+0100 (CET);Tue Nov 05 2019 07:28:52 GMT+0100 (CET);1572938932000;13.533333333333337
1380556859937102;15;562;0.21;1009520;Tue Nov 05 2019 08:30:46 GMT+0100 (CET);Tue Nov 05 2019 07:30:46 GMT+0100 (CET);1572939046000;13.533333333333337
1380556859937102;15;613;0.22;1009520;Tue Nov 05 2019 08:32:47 GMT+0100 (CET);Tue Nov 05 2019 07:32:47 GMT+0100 (CET);1572939167000;13.838888888888892
1380556859937102;15;613;0.2;1009530;Tue Nov 05 2019 08:34:40 GMT+0100 (CET);Tue Nov 05 2019 07:34:40 GMT+0100 (CET);1572939280000;13.977777777777781
1380556859937102;15;611;0.15;1009530;Tue Nov 05 2019 08:36:33 GMT+0100 (CET);Tue Nov 05 2019 07:36:33 GMT+0100 (CET);1572939393000;14.644444444444446
1380556859937102;15;609;0.12;1009540;Tue Nov 05 2019 08:38:29 GMT+0100 (CET);Tue Nov 05 2019 07:38:29 GMT+0100 (CET);1572939509000;14.894444444444446
1380556859937102;15;586;0.13;1009540;Tue Nov 05 2019 08:40:23 GMT+0100 (CET);Tue Nov 05 2019 07:40:23 GMT+0100 (CET);1572939623000;14.866666666666667
1380556859937102;15;591;0.15;1009540;Tue Nov 05 2019 08:42:27 GMT+0100 (CET);Tue Nov 05 2019 07:42:27 GMT+0100 (CET);1572939747000;14.894444444444446
1380556859937102;15;596;0.17;1009540;Tue Nov 05 2019 08:44:20 GMT+0100 (CET);Tue Nov 05 2019 07:44:20 GMT+0100 (CET);1572939860000;14.866666666666667
1380556859937102;15;602;0.2;1009550;Tue Nov 05 2019 08:46:12 GMT+0100 (CET);Tue Nov 05 2019 07:46:12 GMT+0100 (CET);1572939972000;14.950000000000001
1380556859937102;15;608;0.23;1009550;Tue Nov 05 2019 08:48:16 GMT+0100 (CET);Tue Nov 05 2019 07:48:16 GMT+0100 (CET);1572940096000;14.950000000000001
1380556859937102;15;615;0.24;1009560;Tue Nov 05 2019 08:50:08 GMT+0100 (CET);Tue Nov 05 2019 07:50:08 GMT+0100 (CET);1572940208000;15.394444444444446
1380556859937102;15;613;0.24;1009560;Tue Nov 05 2019 08:52:01 GMT+0100 (CET);Tue Nov 05 2019 07:52:01 GMT+0100 (CET);1572940321000;15.505555555555553
1380556859937102;15;614;0.24;1009560;Tue Nov 05 2019 08:53:53 GMT+0100 (CET);Tue Nov 05 2019 07:53:53 GMT+0100 (CET);1572940433000;15.644444444444442
1380556859937102;15;611;0.24;1009570;Tue Nov 05 2019 08:55:49 GMT+0100 (CET);Tue Nov 05 2019 07:55:49 GMT+0100 (CET);1572940549000;15.866666666666665
1380556859937102;15;612;0.24;1009570;Tue Nov 05 2019 08:57:42 GMT+0100 (CET);Tue Nov 05 2019 07:57:42 GMT+0100 (CET);1572940662000;15.977777777777776
1380556859937102;15;611;0.23;1009580;Tue Nov 05 2019 08:59:34 GMT+0100 (CET);Tue Nov 05 2019 07:59:34 GMT+0100 (CET);1572940774000;15.977777777777776
1380556859937102;15;616;0.23;1009580;Tue Nov 05 2019 09:01:27 GMT+0100 (CET);Tue Nov 05 2019 08:01:27 GMT+0100 (CET);1572940887000;16.31111111111111
1380556859937102;16;620;0.25;1009590;Tue Nov 05 2019 09:03:46 GMT+0100 (CET);Tue Nov 05 2019 08:03:46 GMT+0100 (CET);1572941026000;16.394444444444442
1380556859937102;16;617;0.28;1009590;Tue Nov 05 2019 09:05:47 GMT+0100 (CET);Tue Nov 05 2019 08:05:47 GMT+0100 (CET);1572941147000;16.56111111111111
1380556859937102;16;618;0.29;1009600;Tue Nov 05 2019 09:07:40 GMT+0100 (CET);Tue Nov 05 2019 08:07:40 GMT+0100 (CET);1572941260000;16.56111111111111
1380556859937102;16;618;0.28;1009600;Tue Nov 05 2019 09:09:34 GMT+0100 (CET);Tue Nov 05 2019 08:09:34 GMT+0100 (CET);1572941374000;16.56111111111111
1380556859937102;16;620;0.27;1009610;Tue Nov 05 2019 09:11:29 GMT+0100 (CET);Tue Nov 05 2019 08:11:29 GMT+0100 (CET);1572941489000;16.58888888888889
1380556859937102;16;618;0.31;1009620;Tue Nov 05 2019 09:13:22 GMT+0100 (CET);Tue Nov 05 2019 08:13:22 GMT+0100 (CET);1572941602000;16.616666666666664
1380556859937102;16;621;0.42;1009620;Tue Nov 05 2019 09:15:14 GMT+0100 (CET);Tue Nov 05 2019 08:15:14 GMT+0100 (CET);1572941714000;16.81111111111111
1380556859937102;16;631;0.49;1009630;Tue Nov 05 2019 09:17:09 GMT+0100 (CET);Tue Nov 05 2019 08:17:09 GMT+0100 (CET);1572941829000;16.81111111111111
1380556859937102;16;631;0.41;1009640;Tue Nov 05 2019 09:19:27 GMT+0100 (CET);Tue Nov 05 2019 08:19:27 GMT+0100 (CET);1572941967000;17.283333333333328
1380556859937102;16;628;0.32;1009650;Tue Nov 05 2019 09:21:20 GMT+0100 (CET);Tue Nov 05 2019 08:21:20 GMT+0100 (CET);1572942080000;17.39444444444444
1380556859937102;16;624;0.28;1009660;Tue Nov 05 2019 09:23:13 GMT+0100 (CET);Tue Nov 05 2019 08:23:13 GMT+0100 (CET);1572942193000;17.477777777777774
1380556859937102;16;617;0.26;1009660;Tue Nov 05 2019 09:25:09 GMT+0100 (CET);Tue Nov 05 2019 08:25:09 GMT+0100 (CET);1572942309000;17.561111111111106
1380556859937102;16;612;0.24;1009670;Tue Nov 05 2019 09:27:01 GMT+0100 (CET);Tue Nov 05 2019 08:27:01 GMT+0100 (CET);1572942421000;17.75555555555555
1380556859937102;16;610;0.3;1009670;Tue Nov 05 2019 09:28:55 GMT+0100 (CET);Tue Nov 05 2019 08:28:55 GMT+0100 (CET);1572942535000;17.75555555555555
1380556859937102;16;622;0.37;1009680;Tue Nov 05 2019 09:30:48 GMT+0100 (CET);Tue Nov 05 2019 08:30:48 GMT+0100 (CET);1572942648000;17.811111111111106
1380556859937102;16;620;0.29;1009680;Tue Nov 05 2019 09:32:41 GMT+0100 (CET);Tue Nov 05 2019 08:32:41 GMT+0100 (CET);1572942761000;17.75555555555555
1380556859937102;16;620;0.31;1009690;Tue Nov 05 2019 09:35:02 GMT+0100 (CET);Tue Nov 05 2019 08:35:02 GMT+0100 (CET);1572942902000;17.75555555555555
1380556859937102;16;620;0.39;1009700;Tue Nov 05 2019 09:36:54 GMT+0100 (CET);Tue Nov 05 2019 08:36:54 GMT+0100 (CET);1572943014000;17.75555555555555
1380556859937102;16;630;0.47;1009710;Tue Nov 05 2019 09:38:50 GMT+0100 (CET);Tue Nov 05 2019 08:38:50 GMT+0100 (CET);1572943130000;17.977777777777774
1380556859937102;16;628;0.39;1009720;Tue Nov 05 2019 09:40:42 GMT+0100 (CET);Tue Nov 05 2019 08:40:42 GMT+0100 (CET);1572943242000;18.25555555555555
1380556859937102;16;626;0.34;1009720;Tue Nov 05 2019 09:42:42 GMT+0100 (CET);Tue Nov 05 2019 08:42:42 GMT+0100 (CET);1572943362000;18.311111111111106
1380556859937102;16;620;0.32;1009730;Tue Nov 05 2019 09:44:35 GMT+0100 (CET);Tue Nov 05 2019 08:44:35 GMT+0100 (CET);1572943475000;18.477777777777774
1380556859937102;16;617;0.3;1009740;Tue Nov 05 2019 09:46:28 GMT+0100 (CET);Tue Nov 05 2019 08:46:28 GMT+0100 (CET);1572943588000;18.477777777777774
1380556859937102;16;617;0.28;1009740;Tue Nov 05 2019 09:48:21 GMT+0100 (CET);Tue Nov 05 2019 08:48:21 GMT+0100 (CET);1572943701000;18.36666666666666
1380556859937102;16;616;0.29;1009750;Tue Nov 05 2019 09:50:24 GMT+0100 (CET);Tue Nov 05 2019 08:50:24 GMT+0100 (CET);1572943824000;18.36666666666666
1380556859937102;16;614;0.3;1009750;Tue Nov 05 2019 09:52:16 GMT+0100 (CET);Tue Nov 05 2019 08:52:16 GMT+0100 (CET);1572943936000;18.36666666666666
1380556859937102;16;620;0.35;1009760;Tue Nov 05 2019 09:54:11 GMT+0100 (CET);Tue Nov 05 2019 08:54:11 GMT+0100 (CET);1572944051000;18.449999999999996
1380556859937102;16;621;0.39;1009770;Tue Nov 05 2019 09:56:06 GMT+0100 (CET);Tue Nov 05 2019 08:56:06 GMT+0100 (CET);1572944166000;18.449999999999996
1380556859937102;17;623;0.39;1009770;Tue Nov 05 2019 09:57:58 GMT+0100 (CET);Tue Nov 05 2019 08:57:58 GMT+0100 (CET);1572944278000;18.50555555555555
1380556859937102;16;619;0.24;1009780;Tue Nov 05 2019 09:59:51 GMT+0100 (CET);Tue Nov 05 2019 08:59:51 GMT+0100 (CET);1572944391000;18.50555555555555
1380556859937102;16;611;0.27;1009780;Tue Nov 05 2019 10:01:44 GMT+0100 (CET);Tue Nov 05 2019 09:01:44 GMT+0100 (CET);1572944504000;18.805882352941172
1380556859937102;17;618;0.39;1009790;Tue Nov 05 2019 10:03:37 GMT+0100 (CET);Tue Nov 05 2019 09:03:37 GMT+0100 (CET);1572944617000;18.688235294117643
1380556859937102;17;623;0.4;1009800;Tue Nov 05 2019 10:06:09 GMT+0100 (CET);Tue Nov 05 2019 09:06:09 GMT+0100 (CET);1572944769000;18.599999999999994
1380556859937102;16;625;0.41;1009810;Tue Nov 05 2019 10:08:02 GMT+0100 (CET);Tue Nov 05 2019 09:08:02 GMT+0100 (CET);1572944882000;18.477777777777774
1380556859937102;17;626;0.4;1009820;Tue Nov 05 2019 10:09:59 GMT+0100 (CET);Tue Nov 05 2019 09:09:59 GMT+0100 (CET);1572944999000;18.64444444444444
1380556859937102;17;624;0.39;1009830;Tue Nov 05 2019 10:11:52 GMT+0100 (CET);Tue Nov 05 2019 09:11:52 GMT+0100 (CET);1572945112000;18.783333333333328
1380556859937102;17;624;0.44;1009830;Tue Nov 05 2019 10:13:46 GMT+0100 (CET);Tue Nov 05 2019 09:13:46 GMT+0100 (CET);1572945226000;18.955555555555552
1380556859937102;17;626;0.54;1009840;Tue Nov 05 2019 10:15:39 GMT+0100 (CET);Tue Nov 05 2019 09:15:39 GMT+0100 (CET);1572945339000;19.066666666666663
1380556859937102;17;635;0.57;1009860;Tue Nov 05 2019 10:17:32 GMT+0100 (CET);Tue Nov 05 2019 09:17:32 GMT+0100 (CET);1572945452000;19.00555555555555
1380556859937102;17;633;0.48;1009860;Tue Nov 05 2019 10:19:24 GMT+0100 (CET);Tue Nov 05 2019 09:19:24 GMT+0100 (CET);1572945564000;19.14444444444444
1380556859937102;17;623;0.37;1009870;Tue Nov 05 2019 10:21:20 GMT+0100 (CET);Tue Nov 05 2019 09:21:20 GMT+0100 (CET);1572945680000;19.283333333333328
1380556859937102;17;624;0.51;1009880;Tue Nov 05 2019 10:23:13 GMT+0100 (CET);Tue Nov 05 2019 09:23:13 GMT+0100 (CET);1572945793000;19.449999999999996
1380556859937102;17;662;0.78;1009900;Tue Nov 05 2019 10:25:06 GMT+0100 (CET);Tue Nov 05 2019 09:25:06 GMT+0100 (CET);1572945906000;19.48333333333333
1380556859937102;17;664;1.08;1009910;Tue Nov 05 2019 10:27:02 GMT+0100 (CET);Tue Nov 05 2019 09:27:02 GMT+0100 (CET);1572946022000;19.738888888888884
1380556859937102;17;664;1.23;1009940;Tue Nov 05 2019 10:29:09 GMT+0100 (CET);Tue Nov 05 2019 09:29:09 GMT+0100 (CET);1572946149000;19.961111111111105
1380556859937102;17;652;0.67;1009950;Tue Nov 05 2019 10:31:02 GMT+0100 (CET);Tue Nov 05 2019 09:31:02 GMT+0100 (CET);1572946262000;20.35555555555555
1380556859937102;17;644;0.39;1009960;Tue Nov 05 2019 10:32:58 GMT+0100 (CET);Tue Nov 05 2019 09:32:58 GMT+0100 (CET);1572946378000;20.58333333333333
1380556859937102;18;622;0.38;1009970;Tue Nov 05 2019 10:34:50 GMT+0100 (CET);Tue Nov 05 2019 09:34:50 GMT+0100 (CET);1572946490000;20.58333333333333
1380556859937102;18;615;0.29;1009980;Tue Nov 05 2019 10:37:16 GMT+0100 (CET);Tue Nov 05 2019 09:37:16 GMT+0100 (CET);1572946636000;20.52777777777777
1380556859937102;18;609;0.24;1009980;Tue Nov 05 2019 10:39:09 GMT+0100 (CET);Tue Nov 05 2019 09:39:09 GMT+0100 (CET);1572946749000;20.438888888888883
1380556859937102;18;610;0.24;1009990;Tue Nov 05 2019 10:41:02 GMT+0100 (CET);Tue Nov 05 2019 09:41:02 GMT+0100 (CET);1572946862000;20.183333333333326
1380556859937102;18;613;0.31;1009990;Tue Nov 05 2019 10:42:56 GMT+0100 (CET);Tue Nov 05 2019 09:42:56 GMT+0100 (CET);1572946976000;19.788888888888884
1380556859937102;18;623;0.53;1010000;Tue Nov 05 2019 10:44:50 GMT+0100 (CET);Tue Nov 05 2019 09:44:50 GMT+0100 (CET);1572947090000;19.73333333333333
1380556859937102;18;653;0.64;1010010;Tue Nov 05 2019 10:46:44 GMT+0100 (CET);Tue Nov 05 2019 09:46:44 GMT+0100 (CET);1572947204000;19.705555555555552
1380556859937102;18;661;0.85;1010030;Tue Nov 05 2019 10:48:41 GMT+0100 (CET);Tue Nov 05 2019 09:48:41 GMT+0100 (CET);1572947321000;19.816666666666663
1380556859937102;18;658;0.75;1010050;Tue Nov 05 2019 10:50:34 GMT+0100 (CET);Tue Nov 05 2019 09:50:34 GMT+0100 (CET);1572947434000;19.90555555555555
1380556859937102;18;649;0.6;1010060;Tue Nov 05 2019 10:52:33 GMT+0100 (CET);Tue Nov 05 2019 09:52:33 GMT+0100 (CET);1572947553000;20.077777777777772
1380556859937102;18;655;0.66;1010070;Tue Nov 05 2019 10:54:26 GMT+0100 (CET);Tue Nov 05 2019 09:54:26 GMT+0100 (CET);1572947666000;20.10555555555555
1380556859937102;18;654;0.73;1010090;Tue Nov 05 2019 10:56:22 GMT+0100 (CET);Tue Nov 05 2019 09:56:22 GMT+0100 (CET);1572947782000;20.299999999999997
1380556859937102;18;656;0.82;1010100;Tue Nov 05 2019 10:58:15 GMT+0100 (CET);Tue Nov 05 2019 09:58:15 GMT+0100 (CET);1572947895000;20.33333333333333
1380556859937102;18;660;0.88;1010120;Tue Nov 05 2019 11:00:08 GMT+0100 (CET);Tue Nov 05 2019 10:00:08 GMT+0100 (CET);1572948008000;20.58333333333333
1380556859937102;18;657;0.87;1010140;Tue Nov 05 2019 11:02:04 GMT+0100 (CET);Tue Nov 05 2019 10:02:04 GMT+0100 (CET);1572948124000;20.611111111111104
1380556859937102;18;658;0.99;1010160;Tue Nov 05 2019 11:04:05 GMT+0100 (CET);Tue Nov 05 2019 10:04:05 GMT+0100 (CET);1572948245000;20.722222222222214
1380556859937102;18;657;0.96;1010180;Tue Nov 05 2019 11:05:58 GMT+0100 (CET);Tue Nov 05 2019 10:05:58 GMT+0100 (CET);1572948358000;21.061111111111106
1380556859937102;18;652;0.86;1010200;Tue Nov 05 2019 11:08:11 GMT+0100 (CET);Tue Nov 05 2019 10:08:11 GMT+0100 (CET);1572948491000;21.25555555555555
1380556859937102;19;650;0.84;1010220;Tue Nov 05 2019 11:10:04 GMT+0100 (CET);Tue Nov 05 2019 10:10:04 GMT+0100 (CET);1572948604000;21.422222222222217
1380556859937102;19;651;0.93;1010240;Tue Nov 05 2019 11:11:58 GMT+0100 (CET);Tue Nov 05 2019 10:11:58 GMT+0100 (CET);1572948718000;21.766666666666666
1380556859937102;19;652;0.97;1010260;Tue Nov 05 2019 11:13:51 GMT+0100 (CET);Tue Nov 05 2019 10:13:51 GMT+0100 (CET);1572948831000;22.13333333333333
1380556859937102;19;653;1.02;1010280;Tue Nov 05 2019 11:15:44 GMT+0100 (CET);Tue Nov 05 2019 10:15:44 GMT+0100 (CET);1572948944000;22.427777777777774
1380556859937102;19;650;0.9;1010300;Tue Nov 05 2019 11:17:37 GMT+0100 (CET);Tue Nov 05 2019 10:17:37 GMT+0100 (CET);1572949057000;22.711111111111105
1380556859937102;19;644;0.74;1010320;Tue Nov 05 2019 11:19:34 GMT+0100 (CET);Tue Nov 05 2019 10:19:34 GMT+0100 (CET);1572949174000;22.766666666666662
1380556859937102;20;629;0.63;1010330;Tue Nov 05 2019 11:21:26 GMT+0100 (CET);Tue Nov 05 2019 10:21:26 GMT+0100 (CET);1572949286000;22.738888888888884
1380556859937102;20;625;0.5;1010340;Tue Nov 05 2019 11:23:32 GMT+0100 (CET);Tue Nov 05 2019 10:23:32 GMT+0100 (CET);1572949412000;22.766666666666662
1380556859937102;20;624;0.47;1010350;Tue Nov 05 2019 11:25:25 GMT+0100 (CET);Tue Nov 05 2019 10:25:25 GMT+0100 (CET);1572949525000;22.73333333333333
1380556859937102;20;626;0.47;1010360;Tue Nov 05 2019 11:27:19 GMT+0100 (CET);Tue Nov 05 2019 10:27:19 GMT+0100 (CET);1572949639000;22.199999999999996
1380556859937102;20;629;0.6;1010370;Tue Nov 05 2019 11:29:12 GMT+0100 (CET);Tue Nov 05 2019 10:29:12 GMT+0100 (CET);1572949752000;21.966666666666665
1380556859937102;20;652;0.74;1010380;Tue Nov 05 2019 11:31:05 GMT+0100 (CET);Tue Nov 05 2019 10:31:05 GMT+0100 (CET);1572949865000;21.588888888888885
1380556859937102;20;656;0.82;1010400;Tue Nov 05 2019 11:32:58 GMT+0100 (CET);Tue Nov 05 2019 10:32:58 GMT+0100 (CET);1572949978000;21.455555555555552
1380556859937102;20;651;0.79;1010420;Tue Nov 05 2019 11:34:52 GMT+0100 (CET);Tue Nov 05 2019 10:34:52 GMT+0100 (CET);1572950092000;21.399999999999995
1380556859937102;20;654;0.82;1010430;Tue Nov 05 2019 11:36:45 GMT+0100 (CET);Tue Nov 05 2019 10:36:45 GMT+0100 (CET);1572950205000;21.25555555555555
1380556859937102;20;658;0.84;1010460;Tue Nov 05 2019 11:39:02 GMT+0100 (CET);Tue Nov 05 2019 10:39:02 GMT+0100 (CET);1572950342000;21.138888888888882
1380556859937102;19;656;0.89;1010470;Tue Nov 05 2019 11:40:55 GMT+0100 (CET);Tue Nov 05 2019 10:40:55 GMT+0100 (CET);1572950455000;21.138888888888882
