date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:40:38;35.1;1.93;296.5;456.7495134116465;289.42;Module 2,3_7;460.79;67,74;38,09;1,99;75,85;-8,10
30,09.2019 11:48:43;34.2;1.53;296.5;373.3445522144722;290.06;Module 2,3_7;376.31;52,33;37,77;1,59;60,22;-7,89
30,09.2019 11:50:39;34.7;3.94;297;800.9402618610081;290.32;Module 2,3_7;807.14;136,72;38,66;3,63;140,51;-3,79
30,09.2019 11:52:35;34.3;1.53;297;531.0243354833765;290.35;Module 2,3_7;535.03;52,48;38,22;2,35;89,64;-37,16
30,09.2019 11:58:14;34.5;1.12;298.5;518.6025300893203;290.32;Module 2,3_7;522.23;38,64;37,93;2,29;86,78;-48,14
30,09.2019 12:00:09;34.3;1.97;298.5;455.1270450562977;290.59;Module 2,3_7;458.23;67,57;37,74;1,99;74,94;-7,37
30,09.2019 12:02:04;35.1;2;298.5;437.40330094085124;290.74;Module 2,3_7;440.31;70,20;37,68;1,90;71,64;-1,44
30,09.2019 12:04:38;37.2;4.69;298.5;1030.1748848740165;290.96;Module 2,3_7;1036.79;174,47;38,57;4,73;182,53;-8,07
30,09.2019 12:06:31;31.6;1.67;299;361.2478984360017;291.38;Module 2,3_7;363.51;52,77;37,28;1,54;57,39;-4,62
30,09.2019 12:08:25;34.4;4.72;300.5;994.8760892239052;292.21;Module 2,3_7;1000.95;162,37;38,21;4,57;174,47;-12,11
30,09.2019 12:10:18;29.9;4.69;300.5;775.9401447238155;292.64;Module 2,3_7;780.56;140,23;38,04;3,52;133,84;6,39
30,09.2019 12:16:04;33.9;2.26;302;319.12011456714674;292.63;Module 2,3_7;320.88;76,61;36,54;1,34;49,04;27,57
30,09.2019 12:18:12;33.7;1.54;302;369.2105262955474;292.21;Module 2,3_7;371.19;51,90;36,80;1,58;58,15;-6,25
30,09.2019 12:23:55;34.7;2.45;302;522.1930035488476;292.33;Module 2,3_7;524.79;85,02;37,34;2,31;86,19;-1,18
30,09.2019 12:27:50;34.8;1.87;302;598.7601944755964;292.17;Module 2,3_7;601.59;65,08;37,51;2,67;100,30;-35,22
30,09.2019 12:43:16;36.1;2.19;300.5;627.3086043301407;290.98;Module 2,3_7;629.75;79,06;37,82;2,81;106,23;-27,17
30,09.2019 12:47:08;34.5;4.42;300.5;948.8840138285375;291.57;Module 2,3_7;952.41;152,49;38,19;4,35;165,95;-13,46
30,09.2019 12:49:03;34.6;4.65;300.5;1025.3843437414912;292.55;Module 2,3_7;1029.11;160,89;38,23;4,71;180,13;-19,24
30,09.2019 12:53:03;35.5;4.6;300.5;1000.0387745231315;292.79;Module 2,3_7;1003.51;163,30;38,22;4,59;175,43;-12,13
30,09.2019 12:54:56;33.8;4.85;302;1002.6617448477864;293.22;Module 2,3_7;1006.07;163,93;37,96;4,60;174,80;-10,87
30,09.2019 12:56:49;34.3;2.55;302;609.7992482991688;293.32;Module 2,3_7;611.83;87,46;37,53;2,73;102,33;-14,87
30,09.2019 13:00:35;33.6;1.71;302;446.5606967151401;293.5;Module 2,3_7;447.99;57,46;37,11;1,95;72,30;-14,84
30,09.2019 13:04:29;33.6;1.46;304.5;382.8115556763427;292.6;Module 2,3_7;383.99;49,06;36,42;1,65;60,01;-10,95
30,09.2019 13:06:26;34;4.4;304.5;1089.8169226898226;292.54;Module 2,3_7;1093.11;149,60;37,58;5,02;188,78;-39,18
30,09.2019 13:08:09;34.9;2.01;304.5;464.52841114228397;293.2;Module 2,3_7;465.91;70,15;36,73;2,04;74,80;-4,66
30,09.2019 13:10:09;36;1.93;304.5;347.1357833411949;293.57;Module 2,3_7;348.15;69,48;36,26;1,48;53,58;15,90
30,09.2019 13:15:54;34;1.4;305;302.1577156297133;292.55;Module 2,3_7;303;47,60;35,91;1,26;45,41;2,19
30,09.2019 13:19:44;34.1;4.82;304.5;1143.7682428608882;293.5;Module 2,3_7;1146.87;164,36;37,59;5,28;198,58;-34,22
30,09.2019 13:21:50;32.9;1.57;304.5;331.90215816674555;293.67;Module 2,3_7;332.79;51,65;36,17;1,41;50,84;0,81
30,09.2019 13:23:51;33.7;1.74;304.5;352.3388904515825;293.59;Module 2,3_7;353.27;58,64;36,28;1,50;54,51;4,12
30,09.2019 13:38:53;36.6;1.55;302;337.0692515129198;291.88;Module 2,3_7;337.91;56,73;36,64;1,43;52,30;4,43
30,09.2019 13:40:47;34.1;1.46;302;303.63483276049453;292.3;Module 2,3_7;304.39;49,79;36,45;1,27;46,24;3,55
30,09.2019 13:42:45;36.4;4.96;302;1064.8666250370713;292.48;Module 2,3_7;1067.51;180,54;37,99;4,90;186,24;-5,70
30,09.2019 13:44:49;33.4;4.82;302;1031.671095273546;293.35;Module 2,3_7;1034.23;160,99;37,98;4,74;180,14;-19,15
30,09.2019 13:46:41;33.9;5.13;302;1092.9581973145732;294.4;Module 2,3_7;1095.67;173,91;38,00;5,04;191,40;-17,50
30,09.2019 13:48:43;34;5.13;304.5;1144.0272417342676;295.56;Module 2,3_7;1146.87;174,42;37,59;5,28;198,63;-24,21
