date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:40:38;35;1.93;302.7;456.7495134116465;289.42;Module 2,3_11;460.79;67,55;36,52;2,08;75,84;-8,29
30,09.2019 11:48:43;35.2;1.53;302.7;373.3445522144722;290.06;Module 2,3_11;376.31;53,86;36,40;1,66;60,24;-6,39
30,09.2019 11:50:39;34.9;3.94;305.2;800.9402618610081;290.32;Module 2,3_11;807.14;137,51;35,93;3,82;137,13;0,37
30,09.2019 11:52:35;33.8;1.53;305.2;531.0243354833765;290.35;Module 2,3_11;535.03;51,71;36,13;2,45;88,69;-36,97
30,09.2019 11:58:14;33.7;1.12;305.2;518.6025300893203;290.32;Module 2,3_11;522.23;37,74;36,13;2,39;86,41;-48,67
30,09.2019 12:00:09;36.1;1.97;305.2;455.1270450562977;290.59;Module 2,3_11;458.23;71,12;36,09;2,07;74,75;-3,64
30,09.2019 12:02:04;34.9;2;305.2;437.40330094085124;290.74;Module 2,3_11;440.31;69,80;36,07;1,98;71,49;-1,69
30,09.2019 12:04:38;34.8;4.69;305.2;1030.1748848740165;290.96;Module 2,3_11;1036.79;163,21;35,53;4,97;176,64;-13,42
30,09.2019 12:06:31;35.6;1.67;307.2;361.2478984360017;291.38;Module 2,3_11;363.51;59,45;35,58;1,60;56,93;2,53
30,09.2019 12:08:25;35.1;4.72;307.2;994.8760892239052;292.21;Module 2,3_11;1000.95;165,67;35,26;4,80;169,09;-3,42
30,09.2019 12:10:18;33.9;4.69;307.2;775.9401447238155;292.64;Module 2,3_11;780.56;158,99;35,62;3,69;131,54;27,45
30,09.2019 12:16:04;34.3;2.26;309.2;319.12011456714674;292.63;Module 2,3_11;320.88;77,52;35,09;1,39;48,78;28,73
30,09.2019 12:18:12;33.8;1.54;309.2;369.2105262955474;292.21;Module 2,3_11;371.19;52,05;35,25;1,64;57,90;-5,85
30,09.2019 12:23:55;35.8;2.45;309.7;522.1930035488476;292.33;Module 2,3_11;524.79;87,71;35,34;2,42;85,38;2,33
30,09.2019 12:27:50;34;1.87;309.7;598.7601944755964;292.17;Module 2,3_11;601.59;63,58;35,34;2,80;99,03;-35,45
30,09.2019 12:43:16;35.2;2.19;307.2;627.3086043301407;290.98;Module 2,3_11;629.75;77,09;35,76;2,94;105,25;-28,16
