date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:40:38;35.5;1.93;296.1;456.7495134116465;289.42;Module 2,3_6;460.79;68,52;39,33;2,04;80,10;-11,59
30,09.2019 11:48:43;35.6;1.53;297.6;373.3445522144722;290.06;Module 2,3_6;376.31;54,47;38,82;1,65;63,89;-9,42
30,09.2019 11:50:39;35.2;3.94;299.6;800.9402618610081;290.32;Module 2,3_6;807.14;138,69;39,20;3,66;143,47;-4,78
30,09.2019 11:52:35;34.7;1.53;299.6;531.0243354833765;290.35;Module 2,3_6;535.03;53,09;38,90;2,39;92,91;-39,82
30,09.2019 11:58:14;34.5;1.12;299.6;518.6025300893203;290.32;Module 2,3_6;522.23;38,64;38,88;2,33;90,58;-51,94
30,09.2019 12:00:09;35.1;1.97;299.6;455.1270450562977;290.59;Module 2,3_6;458.23;69,15;38,73;2,03;78,68;-9,54
30,09.2019 12:02:04;36.7;2;299.6;437.40330094085124;290.74;Module 2,3_6;440.31;73,40;38,69;1,95;75,36;-1,96
30,09.2019 12:04:38;35.2;4.69;299.6;1030.1748848740165;290.96;Module 2,3_6;1036.79;165,09;39,26;4,74;186,10;-21,01
30,09.2019 12:06:31;35.9;1.67;301.6;361.2478984360017;291.38;Module 2,3_6;363.51;59,95;38,09;1,59;60,62;-0,67
30,09.2019 12:08:25;35.8;4.72;301.6;994.8760892239052;292.21;Module 2,3_6;1000.95;168,98;38,92;4,58;178,09;-9,11
30,09.2019 12:10:18;34.5;4.69;301.6;775.9401447238155;292.64;Module 2,3_6;780.56;161,81;38,84;3,54;137,66;24,14
30,09.2019 12:16:04;34.7;2.26;303.6;319.12011456714674;292.63;Module 2,3_6;320.88;78,42;37,57;1,39;52,39;26,03
30,09.2019 12:18:12;35.7;1.54;303.6;369.2105262955474;292.21;Module 2,3_6;371.19;54,98;37,78;1,63;61,58;-6,60
30,09.2019 12:23:55;36.3;2.45;304.1;522.1930035488476;292.33;Module 2,3_6;524.79;88,94;38,12;2,35;89,58;-0,64
30,09.2019 12:27:50;34.5;1.87;304.1;598.7601944755964;292.17;Module 2,3_6;601.59;64,52;38,24;2,71;103,67;-39,16
30,09.2019 12:43:16;35.7;2.19;301.6;627.3086043301407;290.98;Module 2,3_6;629.75;78,18;38,71;2,84;110,06;-31,88
30,09.2019 12:47:08;37.3;4.42;301.6;948.8840138285375;291.57;Module 2,3_6;952.41;164,87;38,91;4,36;169,63;-4,76
30,09.2019 12:49:03;35.6;4.65;301.6;1025.3843437414912;292.55;Module 2,3_6;1029.11;165,54;38,92;4,72;183,70;-18,16
30,09.2019 12:53:03;34.9;4.6;303.6;1000.0387745231315;292.79;Module 2,3_6;1003.51;160,54;38,59;4,60;177,56;-17,02
30,09.2019 12:54:56;34.9;4.85;303.6;1002.6617448477864;293.22;Module 2,3_6;1006.07;169,26;38,59;4,61;178,03;-8,77
30,09.2019 12:56:49;32.8;2.55;303.6;609.7992482991688;293.32;Module 2,3_6;611.83;83,64;38,34;2,76;105,92;-22,28
30,09.2019 13:00:35;34.8;1.71;305.1;446.5606967151401;293.5;Module 2,3_6;447.99;59,51;37,77;1,99;75,34;-15,83
30,09.2019 13:04:29;34.1;1.46;305.1;382.8115556763427;292.6;Module 2,3_6;383.99;49,79;37,58;1,69;63,68;-13,89
30,09.2019 13:06:26;36.2;4.4;305.1;1089.8169226898226;292.54;Module 2,3_6;1093.11;159,28;38,34;5,03;192,66;-33,38
30,09.2019 13:08:09;36.1;2.01;305.1;464.52841114228397;293.2;Module 2,3_6;465.91;72,56;37,82;2,08;78,63;-6,07
30,09.2019 13:10:09;35.7;1.93;305.1;347.1357833411949;293.57;Module 2,3_6;348.15;68,90;37,44;1,53;57,17;11,73
30,09.2019 13:15:54;34.8;1.4;305.1;302.1577156297133;292.55;Module 2,3_6;303;48,72;37,23;1,32;48,98;-0,26
30,09.2019 13:19:44;35.2;4.82;305.1;1143.7682428608882;293.5;Module 2,3_6;1146.87;169,66;38,33;5,28;202,38;-32,72
30,09.2019 13:21:50;34;1.57;305.1;331.90215816674555;293.67;Module 2,3_6;332.79;53,38;37,38;1,46;54,39;-1,01
30,09.2019 13:23:51;34.4;1.74;305.1;352.3388904515825;293.59;Module 2,3_6;353.27;59,86;37,46;1,55;58,12;1,74
30,09.2019 13:38:53;37.2;1.55;303.6;337.0692515129198;291.88;Module 2,3_6;337.91;57,66;37,66;1,48;55,68;1,98
30,09.2019 13:40:47;35.3;1.46;303.6;303.63483276049453;292.3;Module 2,3_6;304.39;51,54;37,50;1,32;49,56;1,98
30,09.2019 13:42:45;34.5;4.96;303.6;1064.8666250370713;292.48;Module 2,3_6;1067.51;171,12;38,59;4,91;189,35;-18,23
30,09.2019 13:44:49;34.6;4.82;303.6;1031.671095273546;293.35;Module 2,3_6;1034.23;166,77;38,59;4,75;183,32;-16,55
30,09.2019 13:46:41;35.1;5.13;304.1;1092.9581973145732;294.4;Module 2,3_6;1095.67;180,06;38,50;5,04;194,05;-13,99
30,09.2019 13:48:43;34.2;5.13;304.1;1144.0272417342676;295.56;Module 2,3_6;1146.87;175,45;38,49;5,28;203,28;-27,84
30,09.2019 13:50:47;33;1.59;304.1;347.28468271257975;296.03;Module 2,3_6;348.15;52,47;37,61;1,53;57,44;-4,97
30,09.2019 13:53:25;33.3;2.9;307.6;623.0693682394832;295.49;Module 2,3_6;624.63;96,57;37,69;2,83;106,55;-9,98
30,09.2019 13:55:22;33.7;1.64;307.6;339.61497363966487;295.92;Module 2,3_6;340.47;55,27;36,98;1,49;55,21;0,06
30,09.2019 13:57:47;34.8;1.47;309.7;325.4641704459169;296.33;Module 2,3_6;326.29;51,16;36,55;1,43;52,19;-1,03
30,09.2019 13:59:44;35.4;3.91;309.7;1006.0581204666973;296;Module 2,3_6;1008.63;138,41;37,56;4,63;174,05;-35,63
30,09.2019 14:01:39;35.1;4.84;310.2;752.1311991834652;295.67;Module 2,3_6;754.07;169,88;37,38;3,44;128,46;41,42
30,09.2019 14:05:30;35.2;2.57;310.2;388.08984029739935;294.94;Module 2,3_6;389.11;90,46;36,72;1,72;63,24;27,22
30,09.2019 14:09:20;33.8;1.54;310.2;375.30040204705983;294.85;Module 2,3_6;376.31;52,05;36,67;1,66;60,96;-8,91
30,09.2019 14:15:10;36.1;3.26;308.2;607.5661660015392;294.03;Module 2,3_6;609.27;117,69;37,56;2,75;103,47;14,22
30,09.2019 14:17:04;35.4;2.02;307.6;487.561891764807;293.97;Module 2,3_6;488.95;71,51;37,45;2,19;81,97;-10,47
30,09.2019 14:19:01;34.1;1.41;307.6;305.02735324803507;293.68;Module 2,3_6;305.91;48,08;36,81;1,33;48,98;-0,90
30,09.2019 14:21:25;34.6;2.18;305.1;479.85203835982804;293.51;Module 2,3_6;481.27;75,43;37,85;2,15;81,44;-6,01
30,09.2019 14:23:19;36.5;1.79;305.1;400.7052128627963;294.08;Module 2,3_6;401.91;65,34;37,63;1,78;66,95;-1,62
30,09.2019 14:25:12;35.1;1.47;305.1;318.72450548426826;294.1;Module 2,3_6;319.7;51,60;37,31;1,39;52,00;-0,40
30,09.2019 14:33:59;33.8;4.42;305.1;997.6091573454802;293.42;Module 2,3_6;1000.95;149,40;38,34;4,59;176,00;-26,60
30,09.2019 14:37:54;34.3;1.47;305.1;302.79106567214455;293.55;Module 2,3_6;303.85;50,42;37,23;1,32;49,10;1,32
30,09.2019 14:42:02;35.9;2.16;305.1;466.7581584650137;293.47;Module 2,3_6;468.47;77,54;37,82;2,09;79,04;-1,50
30,09.2019 14:43:58;34.9;1.67;305.1;703.121845618371;293.6;Module 2,3_6;705.76;58,28;38,20;3,20;122,35;-64,07
30,09.2019 14:54:01;35.3;1.41;304.1;418.0559678410676;292.73;Module 2,3_6;419.83;49,77;37,86;1,86;70,42;-20,65
30,09.2019 14:56:11;35.2;2.16;304.1;410.3603152151416;292.75;Module 2,3_6;412.15;76,03;37,84;1,82;69,01;7,03
30,09.2019 15:22:56;35.4;2.21;303.6;521.5599633284097;292.49;Module 2,3_6;524.79;78,23;38,20;2,35;89,65;-11,41
30,09.2019 16:54:31;36.5;3.12;298.1;690.9458722560964;291.11;Module 2,3_6;705.34;113,88;39,37;3,14;123,64;-9,76
30,09.2019 16:56:27;35.3;2.4;299.6;541.377266074689;291.49;Module 2,3_6;552.95;84,72;38,91;2,44;94,85;-10,13
