date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 10:50:43;35.4;0.23;290.3;46.744008745289605;281.59;Module 2,2_10;48;8,14;17,41;0,12;2,15;5,99
05,11.2019 10:52:35;35.5;0.23;290.3;46.067692064131116;281.59;Module 2,2_10;47.28;8,17;17,15;0,12;2,09;6,08
05,11.2019 10:54:28;35.6;0.23;290.3;46.25782530552834;281.6;Module 2,2_10;47.45;8,19;17,23;0,12;2,11;6,08
05,11.2019 10:56:23;35.6;0.23;290.5;46.43815099463839;281.64;Module 2,2_10;47.61;8,19;17,29;0,12;2,12;6,06
05,11.2019 10:58:16;35.7;0.22;290.5;45.87591614245334;281.65;Module 2,2_10;47.01;7,85;17,08;0,12;2,07;5,78
05,11.2019 11:00:09;35.6;0.22;290.6;44.69740122738348;281.7;Module 2,2_10;45.78;7,83;16,64;0,12;1,97;5,86
05,11.2019 11:02:02;35.6;0.22;290.6;46.48668570394834;281.75;Module 2,2_10;47.59;7,83;17,31;0,12;2,13;5,70
05,11.2019 11:04:21;35.7;0.25;290.6;53.61856094350125;281.81;Module 2,2_10;54.86;8,93;19,97;0,14;2,83;6,09
05,11.2019 11:06:22;35.8;0.28;290.7;56.77334788272903;281.86;Module 2,2_10;58.06;10,02;21,14;0,15;3,17;6,85
05,11.2019 11:08:15;35.9;0.27;290.7;57.316558965408646;281.93;Module 2,2_10;58.59;9,69;21,34;0,15;3,24;6,46
05,11.2019 11:10:08;35.8;0.26;291.2;55.843499373220645;281.99;Module 2,2_10;57.06;9,31;20,80;0,15;3,07;6,24
05,11.2019 11:12:03;35.7;0.27;291.2;56.33695239116815;282.05;Module 2,2_10;57.54;9,64;20,98;0,15;3,13;6,51
05,11.2019 11:13:56;35.9;0.33;291.2;68.75013333543754;282.13;Module 2,2_10;70.19;11,85;25,59;0,18;4,66;7,19
05,11.2019 11:15:49;36.2;0.44;291.2;92.57815542996184;282.22;Module 2,2_10;94.48;15,93;32,92;0,25;8,39;7,54
05,11.2019 11:17:44;36.7;0.47;291.2;96.01563711259665;282.32;Module 2,2_10;97.95;17,25;33,52;0,27;8,99;8,25
05,11.2019 11:20:02;36.5;0.36;292;74.89575825519053;282.42;Module 2,2_10;76.37;13,14;27,82;0,20;5,53;7,61
05,11.2019 11:21:54;36.3;0.29;292;61.49201723408392;282.47;Module 2,2_10;62.68;10,53;22,91;0,16;3,73;6,80
05,11.2019 11:23:47;36.2;0.26;292;56.037482264634775;282.5;Module 2,2_10;57.1;9,41;20,88;0,15;3,10;6,32
05,11.2019 11:25:43;35.7;0.24;292;51.845547222908145;282.49;Module 2,2_10;52.81;8,57;19,31;0,14;2,65;5,92
05,11.2019 11:27:36;35.5;0.24;292;51.087031595789625;282.46;Module 2,2_10;52.02;8,52;19,03;0,14;2,57;5,95
05,11.2019 11:29:30;35.6;0.34;291.8;71.97954710319073;282.44;Module 2,2_10;73.27;12,10;26,77;0,19;5,11;7,00
05,11.2019 11:31:23;36;0.32;291.8;69.15255504020756;282.45;Module 2,2_10;70.37;11,52;25,74;0,18;4,71;6,81
05,11.2019 11:33:15;35.9;0.28;292;60.10065765259874;282.46;Module 2,2_10;61.14;10,05;22,39;0,16;3,56;6,49
05,11.2019 11:35:36;36;0.31;292;66.50526439350526;282.49;Module 2,2_10;67.63;11,16;24,77;0,18;4,36;6,80
05,11.2019 11:37:29;36.1;0.42;292.2;87.25032655745906;282.54;Module 2,2_10;88.7;15,16;31,67;0,24;7,48;7,68
05,11.2019 11:39:24;36.3;0.43;292.2;86.54747769617147;282.62;Module 2,2_10;87.96;15,61;31,50;0,23;7,37;8,24
05,11.2019 11:41:17;36.2;0.35;292.2;73.02868931583973;282.7;Module 2,2_10;74.2;12,67;27,16;0,19;5,26;7,41
05,11.2019 11:43:17;36;0.32;292.4;66.11877606854166;282.75;Module 2,2_10;67.16;11,52;24,63;0,18;4,31;7,21
05,11.2019 11:45:10;35.8;0.3;292.4;62.216835121528646;282.78;Module 2,2_10;63.18;10,74;23,18;0,16;3,82;6,92
05,11.2019 11:47:03;35.7;0.28;292.4;58.05634412526007;282.79;Module 2,2_10;58.94;10,00;21,63;0,15;3,32;6,67
05,11.2019 11:48:55;35.6;0.27;292.4;56.66180182497584;282.81;Module 2,2_10;57.51;9,61;21,12;0,15;3,17;6,45
05,11.2019 11:50:58;35.5;0.28;292.4;58.835060439101085;282.82;Module 2,2_10;59.7;9,94;21,92;0,16;3,41;6,53
05,11.2019 11:52:51;35.4;0.3;292.3;63.72840911838617;282.84;Module 2,2_10;64.65;10,62;23,74;0,17;4,01;6,61
05,11.2019 11:54:46;35.5;0.35;292.3;71.58185094986514;282.87;Module 2,2_10;72.6;12,42;26,63;0,19;5,05;7,37
05,11.2019 11:56:40;35.7;0.39;292.3;78.84660072714316;282.89;Module 2,2_10;79.95;13,92;29,19;0,21;6,13;7,80
05,11.2019 11:58:33;36;0.34;292.3;68.94048301050563;282.89;Module 2,2_10;69.89;12,24;25,66;0,18;4,69;7,55
05,11.2019 12:00:25;35.9;0.23;292.5;49.883602757662636;282.89;Module 2,2_10;50.56;8,26;18,59;0,13;2,45;5,80
05,11.2019 12:02:18;35.4;0.32;292.5;65.51537847303197;282.85;Module 2,2_10;66.39;11,33;24,41;0,17;4,23;7,09
05,11.2019 12:04:11;35.8;0.4;292.5;80.20562653477927;282.89;Module 2,2_10;81.26;14,32;29,63;0,21;6,34;7,98
05,11.2019 12:06:44;36.2;0.39;292.5;79.9207404842829;282.96;Module 2,2_10;80.95;14,12;29,54;0,21;6,29;7,82
05,11.2019 12:08:37;36.2;0.4;292.5;82.02926167248006;283.04;Module 2,2_10;83.07;14,48;30,20;0,22;6,63;7,85
05,11.2019 12:10:34;36.1;0.38;292.5;77.04728461803575;283.14;Module 2,2_10;78.01;13,72;28,58;0,20;5,85;7,87
05,11.2019 12:12:27;36;0.38;292.5;77.39687970238852;283.23;Module 2,2_10;78.35;13,68;28,70;0,21;5,91;7,77
05,11.2019 12:14:20;36.1;0.46;293.1;92.7145009285131;283.3;Module 2,2_10;93.84;16,61;32,78;0,26;8,42;8,19
05,11.2019 12:16:13;36.5;0.54;293.1;109.40057159592008;283.32;Module 2,2_10;110.71;19,71;34,80;0,33;11,41;8,30
05,11.2019 12:18:06;36.8;0.54;293.1;108.74638384629841;283.35;Module 2,2_10;110.03;19,87;34,75;0,32;11,29;8,58
05,11.2019 12:19:59;36.7;0.41;293.5;84.80262218679442;283.42;Module 2,2_10;85.79;15,05;30,98;0,23;7,08;7,97
05,11.2019 12:21:55;36.4;0.38;293.5;82.11701517040272;283.48;Module 2,2_10;83.06;13,83;30,20;0,22;6,65;7,19
05,11.2019 12:23:48;36.6;0.58;293.7;117.03371636392166;283.56;Module 2,2_10;118.36;21,23;35,25;0,36;12,82;8,41
05,11.2019 12:25:40;38;0.86;293.7;181.07424234566923;283.67;Module 2,2_10;183.1;32,68;37,18;0,67;25,09;7,59
05,11.2019 12:27:37;38.3;1.17;293.7;234.74821990698194;283.8;Module 2,2_10;237.34;44,81;37,79;0,94;35,60;9,21
05,11.2019 12:29:44;38;0.82;295;175.81592785273773;283.96;Module 2,2_10;177.73;31,16;36,88;0,65;23,99;7,17
05,11.2019 12:31:37;37.4;0.61;295;126.26210831741815;284;Module 2,2_10;127.62;22,81;35,52;0,41;14,52;8,29
05,11.2019 12:33:32;37.1;0.34;294.7;74.65681583833306;283.96;Module 2,2_10;75.45;12,61;27,73;0,20;5,50;7,11
05,11.2019 12:35:25;36.3;0.34;294.7;71.25179670167992;283.88;Module 2,2_10;72;12,34;26,52;0,19;5,02;7,33
05,11.2019 12:37:50;35.9;0.25;293.9;53.65475722597512;283.77;Module 2,2_10;54.21;8,97;20,01;0,14;2,84;6,13
05,11.2019 12:39:44;35.8;0.24;293.9;50.176522933406645;283.71;Module 2,2_10;50.69;8,59;18,71;0,13;2,49;6,11
05,11.2019 12:41:37;35.6;0.25;293.9;53.02321910667389;283.57;Module 2,2_10;53.56;8,90;19,77;0,14;2,78;6,12
05,11.2019 12:43:31;35.8;0.3;293.6;68.48401484419142;283.35;Module 2,2_10;69.17;10,74;25,51;0,18;4,63;6,11
05,11.2019 12:45:24;36.6;0.58;293.6;115.51468615655357;283.25;Module 2,2_10;116.66;21,23;35,17;0,36;12,54;8,69
05,11.2019 12:47:18;37.4;0.62;293.7;131.05356146328978;283.27;Module 2,2_10;132.34;23,19;35,94;0,43;15,45;7,74
05,11.2019 12:49:15;37.7;0.84;293.7;169.51252360287992;283.46;Module 2,2_10;171.16;31,67;36,98;0,62;22,84;8,83
05,11.2019 12:51:09;37.5;0.71;294.5;146.68766856269167;283.64;Module 2,2_10;148.1;26,63;36,33;0,51;18,40;8,22
05,11.2019 12:53:08;37.1;0.58;294.5;121.06533193895575;283.76;Module 2,2_10;122.22;21,52;35,35;0,38;13,56;7,96
05,11.2019 12:55:00;37;0.67;294.5;140.02589790178823;283.87;Module 2,2_10;141.35;24,79;36,13;0,47;17,13;7,66
05,11.2019 12:56:57;37.1;0.73;294.5;154.4322027147059;284;Module 2,2_10;155.88;27,08;36,53;0,54;19,89;7,19
05,11.2019 12:58:49;37.2;0.79;294.5;165.25298125808456;284.1;Module 2,2_10;166.79;29,39;36,77;0,60;21,97;7,42
05,11.2019 13:00:42;37.3;0.89;294.5;186.05272723201932;284.25;Module 2,2_10;187.77;33,20;37,13;0,70;26,00;7,19
05,11.2019 13:02:39;37.3;0.85;295;179.11919948967608;284.44;Module 2,2_10;180.76;31,70;36,94;0,67;24,62;7,08
05,11.2019 13:04:40;37.6;1.04;295;213.914994573203;284.63;Module 2,2_10;215.86;39,10;37,38;0,84;31,39;7,72
05,11.2019 13:06:32;37.5;0.9;295.4;188.05129974683774;284.89;Module 2,2_10;189.75;33,75;37,00;0,71;26,33;7,42
05,11.2019 13:08:45;37.3;0.81;295.4;169.2918999919045;285.1;Module 2,2_10;170.81;30,21;36,70;0,62;22,70;7,51
05,11.2019 13:10:38;37.2;0.84;295.4;175.28726729366596;285.16;Module 2,2_10;176.85;31,25;36,80;0,65;23,86;7,39
05,11.2019 13:12:33;37.3;0.96;295.8;198.7181929669721;285.3;Module 2,2_10;200.48;35,81;37,08;0,76;28,36;7,44
05,11.2019 13:14:26;37.3;0.96;295.8;199.13347941849153;285.41;Module 2,2_10;200.89;35,81;37,08;0,77;28,44;7,36
05,11.2019 13:16:18;37.3;0.98;296.2;201.28281743849485;285.56;Module 2,2_10;203.05;36,55;37,04;0,78;28,83;7,73
05,11.2019 13:18:11;37.1;0.83;296.2;174.64336511889553;285.57;Module 2,2_10;176.17;30,79;36,66;0,65;23,69;7,11
05,11.2019 13:20:08;36.7;0.68;296.2;143.61971168999244;285.5;Module 2,2_10;144.87;24,96;35,96;0,49;17,76;7,20
05,11.2019 13:22:01;36.1;0.58;296.2;117.81800460417266;285.41;Module 2,2_10;118.84;20,94;34,91;0,37;12,93;8,01
05,11.2019 13:24:06;36;0.47;296.2;95.71267730464146;285.17;Module 2,2_10;96.54;16,92;32,95;0,27;8,94;7,98
05,11.2019 13:26:00;35.9;0.44;295.7;86.88112145470296;284.84;Module 2,2_10;87.63;15,80;31,38;0,24;7,43;8,36
05,11.2019 13:27:53;35.7;0.48;295.7;96.62909167671114;284.34;Module 2,2_10;97.46;17,14;33,13;0,27;9,10;8,03
05,11.2019 13:29:47;35.8;0.61;295.2;123.58941169684167;283.89;Module 2,2_10;124.65;21,84;35,38;0,40;14,02;7,82
05,11.2019 13:31:40;37;0.75;295.2;156.24137423877303;283.58;Module 2,2_10;157.58;27,75;36,46;0,55;20,20;7,55
05,11.2019 13:33:33;37.3;0.84;295.2;170.91743116001174;283.34;Module 2,2_10;172.38;31,33;36,76;0,63;23,03;8,31
05,11.2019 13:35:27;37.3;0.87;295.4;178.3154106411326;283.28;Module 2,2_10;179.84;32,45;36,85;0,66;24,44;8,01
05,11.2019 13:37:20;37.2;0.83;295.4;171.177090018375;283.34;Module 2,2_10;172.64;30,88;36,73;0,63;23,07;7,81
05,11.2019 13:39:37;37.3;0.84;295.4;173.90380314055582;283.47;Module 2,2_10;175.39;31,33;36,78;0,64;23,59;7,74
05,11.2019 13:41:30;37.3;0.9;295.4;186.09890772089352;283.58;Module 2,2_10;187.69;33,57;36,98;0,70;25,95;7,62
05,11.2019 13:43:22;37.2;0.78;295.4;160.70491021819407;283.71;Module 2,2_10;162.08;29,02;36,52;0,58;21,05;7,96
05,11.2019 13:45:15;37.1;0.81;295;167.53474446434114;283.8;Module 2,2_10;168.97;30,05;36,73;0,61;22,39;7,67
05,11.2019 13:47:36;37.5;1.09;295;227.5069727304758;284.01;Module 2,2_10;229.46;40,88;37,51;0,91;34,04;6,83
05,11.2019 13:49:28;37.7;1.17;295.3;246.4599143477796;284.29;Module 2,2_10;248.58;44,11;37,60;1,00;37,71;6,40
05,11.2019 13:51:21;37.8;1.13;295.3;239.61372784599683;284.47;Module 2,2_10;241.68;42,71;37,55;0,97;36,37;6,34
05,11.2019 13:53:14;37.7;1.02;295.9;215.87314611530482;284.62;Module 2,2_10;217.74;38,45;37,25;0,85;31,69;6,77
05,11.2019 13:55:12;37.4;0.92;295.9;194.75011393181097;284.77;Module 2,2_10;196.44;34,41;37,01;0,75;27,59;6,82
05,11.2019 13:57:04;37.3;0.9;295.9;191.85920819943712;284.89;Module 2,2_10;193.53;33,57;36,97;0,73;27,03;6,54
05,11.2019 13:58:57;37.2;0.85;296.3;179.85744686464346;285.03;Module 2,2_10;181.43;31,62;36,73;0,67;24,68;6,94
05,11.2019 14:00:59;37.3;1.02;296.3;226.69848397980732;285.09;Module 2,2_10;228.69;38,05;37,28;0,91;33,75;4,30
05,11.2019 14:03:06;37.6;1.12;296.9;233.3489741571846;285.23;Module 2,2_10;235.41;42,11;37,23;0,94;34,98;7,14
05,11.2019 14:05:07;37;0.97;296.9;207.65566150362685;285.34;Module 2,2_10;209.5;35,89;36,99;0,81;30,00;5,89
05,11.2019 14:07:00;37;0.88;296.9;187.58460583384982;285.42;Module 2,2_10;189.26;32,56;36,74;0,71;26,13;6,43
05,11.2019 14:08:53;37.1;1.18;297;252.26351171886384;285.48;Module 2,2_10;254.53;43,78;37,36;1,03;38,63;5,15
05,11.2019 14:10:49;37.3;1.02;297;218.99960958931004;285.55;Module 2,2_10;220.98;38,05;37,09;0,87;32,19;5,86
05,11.2019 14:12:41;37.5;1.21;297.8;253.22496123044164;285.61;Module 2,2_10;255.53;45,38;37,23;1,04;38,72;6,66
05,11.2019 14:14:34;37.6;1.46;297.8;312.1981821382602;285.71;Module 2,2_10;315.06;54,90;37,51;1,34;50,12;4,77
05,11.2019 14:16:28;37.8;1.82;297.8;385.54951362786665;285.79;Module 2,2_10;389.11;68,80;37,68;1,71;64,27;4,53
05,11.2019 14:18:25;37.4;1.16;298.2;245.1579111634149;285.87;Module 2,2_10;247.44;43,38;37,10;1,00;37,11;6,28
05,11.2019 14:20:20;37.3;1.19;298.2;253.44144257149952;285.93;Module 2,2_10;255.82;44,39;37,16;1,04;38,71;5,68
05,11.2019 14:22:22;37.5;1.13;298.6;241.14627865823584;286.02;Module 2,2_10;243.43;42,37;37,01;0,98;36,29;6,09
05,11.2019 14:24:15;37.5;1.59;298.6;337.24822876461644;286.19;Module 2,2_10;340.47;59,63;37,45;1,46;54,80;4,82
05,11.2019 14:26:14;37.7;1.58;299;314.0412468623825;286.45;Module 2,2_10;317.07;59,57;37,31;1,35;50,26;9,30
05,11.2019 14:28:08;38.3;2.77;299;611.0013463796672;286.8;Module 2,2_10;616.95;106,09;37,42;2,84;106,44;-0,34
05,11.2019 14:30:01;37.7;3.9;299;816.790579500348;287.58;Module 2,2_10;824.82;147,03;37,05;3,88;143,72;3,31
05,11.2019 14:31:55;37;3.89;299.7;807.363055613089;288.64;Module 2,2_10;815.38;143,93;36,95;3,83;141,63;2,30
05,11.2019 14:34:08;35.1;0.82;299.7;176.70398962436468;289.03;Module 2,2_10;178.48;28,78;36,11;0,66;23,86;4,93
05,11.2019 14:36:01;35.6;0.6;300.1;131.62298595937793;288.49;Module 2,2_10;132.96;21,36;34,94;0,44;15,39;5,97
05,11.2019 14:37:53;35.9;0.52;300.1;115.82074101378585;287.87;Module 2,2_10;117.01;18,67;34,21;0,37;12,50;6,17
05,11.2019 14:39:48;36.2;0.56;300.1;125.38779239862356;287.39;Module 2,2_10;126.69;20,27;34,68;0,41;14,24;6,03
05,11.2019 14:41:47;36.8;0.66;300.1;147.6381166840367;286.84;Module 2,2_10;149.19;24,29;35,44;0,52;18,36;5,93
05,11.2019 14:43:41;37.1;0.76;300.1;165.30177554273408;286.55;Module 2,2_10;167.06;28,20;35,84;0,60;21,68;6,52
05,11.2019 14:45:34;37.3;0.85;299.6;188.35244189468622;286.36;Module 2,2_10;190.38;31,70;36,30;0,72;26,08;5,63
05,11.2019 14:47:27;37.7;1.12;299.6;253.61626966984082;286.27;Module 2,2_10;256.38;42,22;36,92;1,04;38,56;3,66
05,11.2019 14:49:40;38;1.11;299.4;245.31704154121036;286.33;Module 2,2_10;248.03;42,18;36,90;1,00;36,99;5,19
05,11.2019 14:51:37;39;2.51;299.4;534.163966198002;286.51;Module 2,2_10;540.15;97,89;37,44;2,46;91,99;5,90
05,11.2019 14:53:30;38.1;2.56;299.4;627.7430308653354;287.28;Module 2,2_10;634.87;97,54;37,34;2,93;109,35;-11,81
05,11.2019 14:55:23;36.9;1.82;299.4;389.74600849776857;287.87;Module 2,2_10;394.23;67,16;37,41;1,73;64,68;2,47
05,11.2019 14:57:16;37.3;2.29;299.4;490.9054594249762;288.01;Module 2,2_10;496.63;85,42;37,46;2,24;83,87;1,55
05,11.2019 14:59:09;36.6;1.38;300.3;331.43173374504283;288.16;Module 2,2_10;335.35;50,51;37,15;1,44;53,35;-2,84
05,11.2019 15:01:02;37.4;1.93;300.3;389.5598966986872;288.31;Module 2,2_10;394.23;72,18;37,26;1,73;64,43;7,75
05,11.2019 15:02:57;36.6;1.66;300.3;354.0836103952987;288.47;Module 2,2_10;358.39;60,76;37,20;1,55;57,68;3,08
05,11.2019 15:05:31;36.9;1.76;301.3;399.5147620771494;288.92;Module 2,2_10;404.47;64,94;37,10;1,78;66,07;-1,12
05,11.2019 15:07:24;36.5;1.62;301.3;308.3392104241632;289.03;Module 2,2_10;312.22;59,13;36,91;1,32;48,76;10,37
05,11.2019 15:09:19;36.9;1.95;301.3;472.6703621297396;289.14;Module 2,2_10;478.71;71,95;37,14;2,15;79,83;-7,88
05,11.2019 15:11:11;37.3;3.73;301.3;783.0244761591925;289.59;Module 2,2_10;793.18;139,13;36,74;3,71;136,39;2,74
05,11.2019 15:13:04;36.2;2.77;301.3;555.8699321012748;290.32;Module 2,2_10;563.19;100,27;37,10;2,57;95,31;4,97
05,11.2019 15:14:57;37;3.62;302.7;770.2591039455826;290.72;Module 2,2_10;780.56;133,94;36,53;3,65;133,34;0,60
05,11.2019 15:16:50;36;3.15;302.7;649.6948225558607;291.04;Module 2,2_10;658.52;113,40;36,75;3,04;111,85;1,55
05,11.2019 15:19:00;35.6;1.3;303.5;274.09848865790605;291.22;Module 2,2_10;277.89;46,28;36,38;1,15;41,91;4,37
05,11.2019 15:20:55;35.7;1.23;303.5;272.13392309841964;290.47;Module 2,2_10;275.96;43,91;36,37;1,14;41,54;2,37
05,11.2019 15:22:35;36.1;1.22;303.3;255.79191839869316;289.51;Module 2,2_10;259.44;44,04;36,30;1,06;38,48;5,56
05,11.2019 15:24:29;36.9;1.12;303.3;241.70562738484549;288.81;Module 2,2_10;245.21;41,33;36,21;0,99;35,83;5,50
05,11.2019 15:26:23;37;1.04;303.3;227.93981730003128;288.39;Module 2,2_10;231.3;38,48;36,10;0,92;33,23;5,25
05,11.2019 15:28:20;37.2;1.04;303.3;226.90690187186874;287.78;Module 2,2_10;230.31;38,69;36,09;0,92;33,04;5,65
05,11.2019 15:30:13;37.3;1.01;303.3;221.21602152577245;287.37;Module 2,2_10;224.59;37,67;36,05;0,89;31,97;5,71
05,11.2019 15:32:05;37.3;0.96;301.1;212.36608260345196;287.16;Module 2,2_10;215.66;35,81;36,34;0,84;30,51;5,29
05,11.2019 15:34:04;37.4;1.13;301.1;240.53134571844964;287.02;Module 2,2_10;244.33;42,26;36,58;0,98;35,87;6,39
05,11.2019 15:36:11;37.4;1.16;300.2;249.02997048543526;286.91;Module 2,2_10;253.04;43,38;36,79;1,02;37,60;5,78
05,11.2019 15:37:54;37.9;3.15;300.2;728.6488552434596;287.4;Module 2,2_10;740.57;119,38;37,03;3,44;127,31;-7,93
05,11.2019 15:39:47;37.1;1.56;300.2;362.5925450599277;287.93;Module 2,2_10;368.63;57,88;37,23;1,59;59,32;-1,44
05,11.2019 15:41:32;39.1;1.04;300.4;218.09819507301077;288.07;Module 2,2_10;221.79;40,66;36,51;0,87;31,67;8,99
05,11.2019 15:43:24;36.7;0.77;300.4;161.93001366633126;287.75;Module 2,2_10;164.72;28,26;35,72;0,59;21,03;7,23
05,11.2019 15:45:17;36.7;0.62;300.4;130.91344236010718;287.52;Module 2,2_10;133.21;22,75;34,86;0,44;15,25;7,50
05,11.2019 15:47:15;36.7;0.51;299.5;110.44543851638795;287.07;Module 2,2_10;112.42;18,72;33,96;0,34;11,54;7,18
05,11.2019 15:49:09;36.8;0.45;299.5;98.08378483351528;286.64;Module 2,2_10;99.87;16,56;32,86;0,28;9,35;7,21
05,11.2019 15:51:06;36.7;0.39;298.6;85.27708653534712;286.35;Module 2,2_10;86.86;14,31;30,81;0,23;7,18;7,14
05,11.2019 15:52:58;36.7;0.36;298.6;77.00409609835957;286.03;Module 2,2_10;78.46;13,21;28,49;0,21;5,87;7,34
05,11.2019 15:54:55;36.5;0.35;298.6;75.71055237614448;285.75;Module 2,2_10;77.17;12,77;28,07;0,20;5,68;7,10
05,11.2019 15:56:49;36.5;0.38;297.3;77.30128187982258;285.44;Module 2,2_10;78.82;13,87;28,61;0,21;5,91;7,96
