date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:34:54;33.5;0;281.4;8.477152625148038;281.17;Module 2,2_9;9.11;0,00;3,10;0,02;0,07;-0,07
05,11.2019 09:36:46;28.3;0;281.4;8.74728564459399;281.16;Module 2,2_9;9.38;0,00;3,20;0,02;0,07;-0,07
05,11.2019 09:38:48;27.5;0;281.4;9.542702353104522;281.17;Module 2,2_9;10.21;0,00;3,49;0,02;0,09;-0,09
05,11.2019 09:40:41;28.4;0;281.4;10.49815970321646;281.19;Module 2,2_9;11.21;0,00;3,84;0,03;0,11;-0,11
05,11.2019 09:42:34;28.7;0;281.4;12.328995236211476;281.17;Module 2,2_9;13.14;0,00;4,52;0,03;0,14;-0,14
05,11.2019 09:44:28;29;0.06;281.4;14.419638811057894;281.2;Module 2,2_9;15.34;1,74;5,28;0,04;0,20;1,54
05,11.2019 09:46:36;29.6;0.08;281.4;16.05862221033939;281.17;Module 2,2_9;17.05;2,37;5,88;0,04;0,25;2,12
05,11.2019 09:48:29;30.7;0.08;281.4;16.991024662961017;281.16;Module 2,2_9;18.01;2,46;6,23;0,04;0,28;2,18
05,11.2019 09:50:22;31;0.08;281.4;17.008713506773162;281.14;Module 2,2_9;18;2,48;6,23;0,04;0,28;2,20
05,11.2019 09:52:15;31.1;0.08;281.4;17.56478368888009;281.12;Module 2,2_9;18.56;2,49;6,44;0,05;0,29;2,19
05,11.2019 09:54:27;31.5;0.09;281.4;19.140201667543455;281.1;Module 2,2_9;20.19;2,83;7,01;0,05;0,35;2,49
05,11.2019 09:56:21;31.6;0.1;281.4;20.316136890146467;281.11;Module 2,2_9;21.4;3,16;7,45;0,05;0,39;2,77
05,11.2019 09:58:17;31.8;0.09;281.4;20.591594389250883;281.1;Module 2,2_9;21.66;2,86;7,54;0,05;0,40;2,46
05,11.2019 10:00:10;32.3;0.11;282.9;24.473734659991692;281.11;Module 2,2_9;25.71;3,55;8,97;0,06;0,57;2,98
05,11.2019 10:02:07;32.3;0.16;282.9;32.79804598021055;281.13;Module 2,2_9;34.41;5,17;12,02;0,09;1,03;4,14
05,11.2019 10:03:59;32.5;0.2;282.9;41.32117351830167;281.14;Module 2,2_9;43.3;6,50;15,15;0,11;1,63;4,87
05,11.2019 10:05:52;33.5;0.17;282.9;34.6624892296809;281.12;Module 2,2_9;36.28;5,70;12,70;0,09;1,15;4,55
05,11.2019 10:07:48;33.5;0.13;282.9;29.164384537385192;281.1;Module 2,2_9;30.49;4,36;10,69;0,08;0,81;3,54
05,11.2019 10:09:57;32.8;0.15;282.9;31.04895844032956;281.1;Module 2,2_9;32.42;4,92;11,38;0,08;0,92;4,00
05,11.2019 10:11:50;33.1;0.15;282.9;32.38534391558102;281.13;Module 2,2_9;33.78;4,96;11,87;0,08;1,00;3,96
05,11.2019 10:13:44;33;0.13;282.9;27.29367609122626;281.2;Module 2,2_9;28.44;4,29;10,01;0,07;0,71;3,58
05,11.2019 10:15:37;33;0.09;282.9;22.017715981392772;281.24;Module 2,2_9;22.92;2,97;8,07;0,06;0,46;2,51
05,11.2019 10:17:37;32.7;0.07;283.4;17.568419611877886;281.28;Module 2,2_9;18.27;2,29;6,44;0,05;0,29;1,99
05,11.2019 10:19:32;32.4;0.06;283.4;14.225678698408093;281.33;Module 2,2_9;14.78;1,94;5,22;0,04;0,19;1,75
05,11.2019 10:21:26;30.7;0;283.4;12.147914247125922;281.35;Module 2,2_9;12.61;0,00;4,45;0,03;0,14;-0,14
05,11.2019 10:23:18;29.8;0.06;283.4;14.096242416275572;281.39;Module 2,2_9;14.62;1,79;5,16;0,04;0,19;1,60
05,11.2019 10:25:39;29.9;0.09;283.4;20.867030440460685;281.42;Module 2,2_9;21.62;2,69;7,65;0,05;0,42;2,28
05,11.2019 10:27:32;30.1;0.14;281.4;27.201014858279944;281.42;Module 2,2_9;28.16;4,21;9,96;0,07;0,71;3,51
05,11.2019 10:29:26;30.4;0.18;281.4;35.53594871831575;281.43;Module 2,2_9;36.76;5,47;13,02;0,09;1,20;4,27
05,11.2019 10:31:20;30.8;0.21;281.4;42.044757459769194;281.46;Module 2,2_9;43.46;6,47;15,41;0,11;1,68;4,78
05,11.2019 10:33:22;33.6;0.21;281.4;42.59102257011162;281.46;Module 2,2_9;43.99;7,06;15,60;0,11;1,73;5,33
05,11.2019 10:35:15;33.6;0.18;281.4;37.15665297367579;281.5;Module 2,2_9;38.35;6,05;13,61;0,10;1,32;4,73
05,11.2019 10:37:07;33.5;0.14;283.4;29.483785761780187;281.5;Module 2,2_9;30.41;4,69;10,81;0,08;0,83;3,86
05,11.2019 10:39:04;33.1;0.12;283.4;25.477767247616782;281.53;Module 2,2_9;26.26;3,97;9,34;0,07;0,62;3,35
05,11.2019 10:40:58;32.7;0.13;283.4;27.028348002089423;281.54;Module 2,2_9;27.84;4,25;9,91;0,07;0,70;3,55
05,11.2019 10:43:01;32.3;0.15;283.4;31.56435702969801;281.57;Module 2,2_9;32.49;4,84;11,57;0,08;0,95;3,89
05,11.2019 10:44:54;32.7;0.17;283.4;34.7818292121216;281.6;Module 2,2_9;35.78;5,56;12,75;0,09;1,15;4,40
05,11.2019 10:46:47;32.9;0.2;283.4;40.68716540825313;281.58;Module 2,2_9;41.83;6,58;14,91;0,11;1,58;5,00
05,11.2019 10:48:50;33.3;0.22;283.4;45.442859880695906;281.59;Module 2,2_9;46.69;7,33;16,66;0,12;1,97;5,35
05,11.2019 10:50:43;33.7;0.23;283.4;46.744008745289605;281.59;Module 2,2_9;48;7,75;17,14;0,12;2,09;5,67
05,11.2019 10:52:35;33.7;0.23;283.4;46.067692064131116;281.59;Module 2,2_9;47.28;7,75;16,89;0,12;2,03;5,72
05,11.2019 10:54:28;33.7;0.23;283.4;46.25782530552834;281.6;Module 2,2_9;47.45;7,75;16,96;0,12;2,04;5,71
05,11.2019 10:56:23;33.7;0.23;283.4;46.43815099463839;281.64;Module 2,2_9;47.61;7,75;17,02;0,12;2,06;5,69
05,11.2019 10:58:16;33.8;0.22;283.4;45.87591614245334;281.65;Module 2,2_9;47.01;7,44;16,82;0,12;2,01;5,43
05,11.2019 11:00:09;33.7;0.22;284.9;44.69740122738348;281.7;Module 2,2_9;45.78;7,41;16,40;0,12;1,91;5,50
05,11.2019 11:02:02;33.7;0.22;284.9;46.48668570394834;281.75;Module 2,2_9;47.59;7,41;17,05;0,12;2,07;5,35
05,11.2019 11:04:21;33.9;0.25;284.9;53.61856094350125;281.81;Module 2,2_9;54.86;8,47;19,67;0,14;2,75;5,73
05,11.2019 11:06:22;34.1;0.28;284.9;56.77334788272903;281.86;Module 2,2_9;58.06;9,55;20,83;0,15;3,08;6,47
05,11.2019 11:08:15;34.1;0.27;284.9;57.316558965408646;281.93;Module 2,2_9;58.59;9,21;21,02;0,15;3,14;6,07
05,11.2019 11:10:08;34;0.26;284.9;55.843499373220645;281.99;Module 2,2_9;57.06;8,84;20,48;0,15;2,98;5,86
05,11.2019 11:12:03;34;0.27;284.9;56.33695239116815;282.05;Module 2,2_9;57.54;9,18;20,66;0,15;3,03;6,15
05,11.2019 11:13:56;34.1;0.33;284.9;68.75013333543754;282.13;Module 2,2_9;70.19;11,25;25,21;0,18;4,52;6,74
05,11.2019 11:15:49;34.5;0.44;285.4;92.57815542996184;282.22;Module 2,2_9;94.48;15,18;32,63;0,25;8,15;7,03
05,11.2019 11:17:44;34.9;0.47;285.4;96.01563711259665;282.32;Module 2,2_9;97.95;16,40;33,25;0,26;8,74;7,66
05,11.2019 11:20:02;34.7;0.36;286.9;74.89575825519053;282.42;Module 2,2_9;76.37;12,49;27,43;0,20;5,37;7,12
05,11.2019 11:21:54;34.6;0.29;286.9;61.49201723408392;282.47;Module 2,2_9;62.68;10,03;22,57;0,16;3,62;6,41
05,11.2019 11:23:47;34.4;0.26;286.9;56.037482264634775;282.5;Module 2,2_9;57.1;8,94;20,57;0,15;3,01;5,94
05,11.2019 11:25:43;34;0.24;286.9;51.845547222908145;282.49;Module 2,2_9;52.81;8,16;19,03;0,14;2,57;5,59
05,11.2019 11:27:36;33.7;0.24;286.9;51.087031595789625;282.46;Module 2,2_9;52.02;8,09;18,76;0,13;2,50;5,59
05,11.2019 11:29:30;33.8;0.34;286.9;71.97954710319073;282.44;Module 2,2_9;73.27;11,49;26,39;0,19;4,96;6,53
