date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:31:08;31.9;0;279.9;6.344366664562818;281.13;Module 2,2_8;6.85;0,00;2,33;0,02;0,04;-0,04
05,11.2019 09:33:00;33.9;0;279.9;8.216244121994642;281.15;Module 2,2_8;8.85;0,00;3,02;0,02;0,06;-0,06
05,11.2019 09:34:54;29.7;0;283.9;8.477152625148038;281.17;Module 2,2_8;9.11;0,00;3,12;0,02;0,07;-0,07
05,11.2019 09:36:46;26.5;0;283.9;8.74728564459399;281.16;Module 2,2_8;9.38;0,00;3,21;0,02;0,07;-0,07
05,11.2019 09:38:48;25.7;0;283.9;9.542702353104522;281.17;Module 2,2_8;10.21;0,00;3,51;0,02;0,09;-0,09
05,11.2019 09:40:41;26.6;0;281.9;10.49815970321646;281.19;Module 2,2_8;11.21;0,00;3,85;0,03;0,11;-0,11
05,11.2019 09:42:34;27.1;0;281.9;12.328995236211476;281.17;Module 2,2_8;13.14;0,00;4,52;0,03;0,15;-0,15
05,11.2019 09:44:28;27.6;0.06;281.9;14.419638811057894;281.2;Module 2,2_8;15.34;1,66;5,30;0,04;0,20;1,46
05,11.2019 09:46:36;27.6;0.08;281.9;16.05862221033939;281.17;Module 2,2_8;17.05;2,21;5,90;0,04;0,25;1,96
05,11.2019 09:48:29;29.2;0.08;281.9;16.991024662961017;281.16;Module 2,2_8;18.01;2,34;6,24;0,04;0,28;2,06
05,11.2019 09:50:22;29.6;0.08;281.9;17.008713506773162;281.14;Module 2,2_8;18;2,37;6,24;0,04;0,28;2,09
05,11.2019 09:52:15;29.7;0.08;281.9;17.56478368888009;281.12;Module 2,2_8;18.56;2,38;6,45;0,05;0,30;2,08
05,11.2019 09:54:27;30;0.09;281.9;19.140201667543455;281.1;Module 2,2_8;20.19;2,70;7,03;0,05;0,35;2,35
05,11.2019 09:56:21;30.1;0.1;281.9;20.316136890146467;281.11;Module 2,2_8;21.4;3,01;7,46;0,05;0,40;2,61
05,11.2019 09:58:17;30.2;0.09;281.9;20.591594389250883;281.1;Module 2,2_8;21.66;2,72;7,56;0,05;0,41;2,31
05,11.2019 10:00:10;30.2;0.11;281.9;24.473734659991692;281.11;Module 2,2_8;25.71;3,32;8,98;0,06;0,57;2,75
05,11.2019 10:02:07;31.1;0.16;281.9;32.79804598021055;281.13;Module 2,2_8;34.41;4,98;12,05;0,09;1,03;3,95
05,11.2019 10:03:59;31.3;0.2;283.9;41.32117351830167;281.14;Module 2,2_8;43.3;6,26;15,19;0,11;1,64;4,62
05,11.2019 10:05:52;32.5;0.17;283.9;34.6624892296809;281.12;Module 2,2_8;36.28;5,53;12,74;0,09;1,15;4,37
05,11.2019 10:07:48;32.5;0.13;284.4;29.164384537385192;281.1;Module 2,2_8;30.49;4,23;10,72;0,08;0,82;3,41
05,11.2019 10:09:57;31.5;0.15;284.4;31.04895844032956;281.1;Module 2,2_8;32.42;4,72;11,41;0,08;0,93;3,80
05,11.2019 10:11:50;31.8;0.15;283.9;32.38534391558102;281.13;Module 2,2_8;33.78;4,77;11,91;0,08;1,01;3,76
05,11.2019 10:13:44;31.8;0.13;283.9;27.29367609122626;281.2;Module 2,2_8;28.44;4,13;10,03;0,07;0,71;3,42
05,11.2019 10:15:37;31.8;0.09;283.9;22.017715981392772;281.24;Module 2,2_8;22.92;2,86;8,09;0,06;0,47;2,40
05,11.2019 10:17:37;31.4;0.07;284.4;17.568419611877886;281.28;Module 2,2_8;18.27;2,20;6,46;0,05;0,30;1,90
05,11.2019 10:19:32;30.9;0.06;284.4;14.225678698408093;281.33;Module 2,2_8;14.78;1,85;5,23;0,04;0,19;1,66
05,11.2019 10:21:26;29.4;0;283.9;12.147914247125922;281.35;Module 2,2_8;12.61;0,00;4,46;0,03;0,14;-0,14
05,11.2019 10:23:18;27.8;0.06;283.9;14.096242416275572;281.39;Module 2,2_8;14.62;1,67;5,18;0,04;0,19;1,48
05,11.2019 10:25:39;27.8;0.09;283.9;20.867030440460685;281.42;Module 2,2_8;21.62;2,50;7,67;0,05;0,42;2,08
05,11.2019 10:27:32;28;0.14;283.9;27.201014858279944;281.42;Module 2,2_8;28.16;3,92;10,00;0,07;0,71;3,21
05,11.2019 10:29:26;28.5;0.18;283.9;35.53594871831575;281.43;Module 2,2_8;36.76;5,13;13,06;0,09;1,21;3,92
05,11.2019 10:31:20;29.3;0.21;283.9;42.044757459769194;281.46;Module 2,2_8;43.46;6,15;15,45;0,11;1,70;4,46
05,11.2019 10:33:22;31.9;0.21;283.9;42.59102257011162;281.46;Module 2,2_8;43.99;6,70;15,66;0,11;1,74;4,96
05,11.2019 10:35:15;32.6;0.18;283.9;37.15665297367579;281.5;Module 2,2_8;38.35;5,87;13,66;0,10;1,32;4,54
05,11.2019 10:37:07;32.6;0.14;284.4;29.483785761780187;281.5;Module 2,2_8;30.41;4,56;10,84;0,08;0,83;3,73
05,11.2019 10:39:04;32.3;0.12;284.4;25.477767247616782;281.53;Module 2,2_8;26.26;3,88;9,37;0,07;0,62;3,25
05,11.2019 10:40:58;31.3;0.13;284.4;27.028348002089423;281.54;Module 2,2_8;27.84;4,07;9,94;0,07;0,70;3,37
05,11.2019 10:43:01;30.8;0.15;284.4;31.56435702969801;281.57;Module 2,2_8;32.49;4,62;11,60;0,08;0,96;3,66
05,11.2019 10:44:54;31.3;0.17;284.4;34.7818292121216;281.6;Module 2,2_8;35.78;5,32;12,79;0,09;1,16;4,16
05,11.2019 10:46:47;31.6;0.2;284.4;40.68716540825313;281.58;Module 2,2_8;41.83;6,32;14,95;0,11;1,59;4,73
05,11.2019 10:48:50;32.3;0.22;284.4;45.442859880695906;281.59;Module 2,2_8;46.69;7,11;16,70;0,12;1,98;5,12
05,11.2019 10:50:43;32.8;0.23;285.4;46.744008745289605;281.59;Module 2,2_8;48;7,54;17,19;0,12;2,10;5,45
