date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:11;34.2;1.31;295.5;330.8955319657698;289.71;Module 1,3_18;350.71;44,80;35,16;1,51;53,13;-8,33
30,09.2019 11:48:38;34.3;1.66;295.5;355.22030634427847;290.06;Module 1,3_18;376.31;56,94;35,25;1,64;57,75;-0,81
30,09.2019 11:50:33;34.1;4.03;295.5;803.8110385290506;290.17;Module 1,3_18;851.22;137,42;35,58;3,99;141,96;-4,54
30,09.2019 12:00:03;35.8;3.05;298;433.4561328239048;290.59;Module 1,3_18;458.23;109,19;35,02;2,05;71,81;37,38
30,09.2019 12:01:58;31;1.84;298;416.64187954211457;290.74;Module 1,3_18;440.31;57,04;34,98;1,96;68,66;-11,62
30,09.2019 12:04:32;34.9;4.97;299.5;981.4814326357787;290.96;Module 1,3_18;1036.79;173,45;34,72;4,92;170,99;2,47
30,09.2019 12:06:25;33.4;3.31;299.5;344.2245106914592;291.38;Module 1,3_18;363.51;110,55;34,50;1,59;54,71;55,85
30,09.2019 12:08:19;34.1;4.8;300;940.8611762580597;292.03;Module 1,3_18;993.27;163,68;34,68;4,71;163,41;0,27
30,09.2019 12:10:12;34.2;1.9;301.5;344.4322216630041;292.62;Module 1,3_18;363.51;64,98;34,14;1,59;54,26;10,72
30,09.2019 12:15:58;31.7;1.68;302;304.30626075136547;292.63;Module 1,3_18;320.88;53,26;33,88;1,38;46,76;6,49
30,09.2019 12:18:06;33.3;1.45;302;352.12750476695777;292.21;Module 1,3_18;371.19;48,28;34,08;1,63;55,56;-7,27
30,09.2019 12:23:50;33.9;3.3;302;498.24081814228606;292.33;Module 1,3_18;524.79;111,87;34,40;2,40;82,40;29,47
30,09.2019 12:27:44;32.8;3.13;302;295.8862662162827;292.2;Module 1,3_18;311.49;102,66;33,84;1,34;45,22;57,45
30,09.2019 12:43:10;33.6;2.41;299.5;518.9289603127175;290.93;Module 1,3_18;545.27;80,98;34,87;2,50;87,20;-6,22
30,09.2019 12:47:03;34.9;4.43;299.5;906.78858520813;291.57;Module 1,3_18;952.41;154,61;34,80;4,53;157,76;-3,15
30,09.2019 12:48:58;34.3;4.62;301.5;980.0153456123634;292.55;Module 1,3_18;1029.11;158,47;34,38;4,92;169,07;-10,60
30,09.2019 12:52:58;35.7;4.61;301.5;956.0328769846932;292.79;Module 1,3_18;1003.51;164,58;34,40;4,79;164,88;-0,30
30,09.2019 12:54:50;33.1;3.75;302;958.6515439202072;293.22;Module 1,3_18;1006.07;124,13;34,30;4,81;164,93;-40,81
30,09.2019 12:56:44;33.9;3.13;303;654.2374511447206;293.34;Module 1,3_18;686.47;106,11;34,30;3,21;110,27;-4,17
30,09.2019 12:58:36;35.5;3.71;303;963.8841600469284;293.32;Module 1,3_18;1011.19;131,71;34,13;4,84;165,02;-33,32
30,09.2019 13:00:29;35.3;2.16;303;427.1080430310487;293.5;Module 1,3_18;447.99;76,25;34,10;2,02;69,03;7,22
30,09.2019 13:04:24;33.2;1.48;303;366.22264842328707;292.6;Module 1,3_18;383.99;49,14;33,95;1,71;57,89;-8,75
30,09.2019 13:06:21;35.1;4.67;303;770.9471670852882;292.42;Module 1,3_18;808.21;163,92;34,28;3,83;131,14;32,77
30,09.2019 13:08:04;35.8;2.83;303;539.7463817896573;293.11;Module 1,3_18;565.75;101,31;34,27;2,61;89,57;11,75
30,09.2019 13:10:03;34.8;3.26;303;1013.7303368148662;293.46;Module 1,3_18;1062.39;113,45;34,07;5,10;173,64;-60,19
30,09.2019 13:15:49;34.1;1.45;303;289.25769742625863;292.55;Module 1,3_18;303;49,45;33,62;1,30;43,81;5,64
30,09.2019 13:21:45;33.2;1.6;303;317.83976191112924;293.67;Module 1,3_18;332.79;53,12;33,76;1,45;49,03;4,09
