date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 14:43:52;33.4;1.69;299.5;676.2087615174038;293.6;Module 1,3_14;705.76;56,45;34,81;3,30;114,80;-58,36
30,09.2019 14:45:54;33.3;1.39;300;419.4245930912835;293.6;Module 1,3_14;437.75;46,29;34,31;1,98;68,03;-21,75
30,09.2019 14:53:55;33.4;1.48;300;321.31191267211744;292.67;Module 1,3_14;335.35;49,43;33,95;1,48;50,29;-0,85
30,09.2019 14:56:05;32.8;2.19;300;527.3453350783157;292.72;Module 1,3_14;550.39;71,83;34,55;2,53;87,60;-15,76
30,09.2019 15:07:02;34.1;2.49;299.5;372.7770175909579;292.08;Module 1,3_14;389.11;84,91;34,26;1,74;59,73;25,18
30,09.2019 15:22:50;33.7;4.14;299.5;502.58166532430954;292.49;Module 1,3_14;524.79;139,52;34,60;2,41;83,31;56,21
30,09.2019 16:54:25;34.8;3.29;295.5;669.5530132022661;291.11;Module 1,3_14;705.34;114,49;35,52;3,26;115,81;-1,32
30,09.2019 16:56:21;34.1;1.78;296;524.6961927111927;291.49;Module 1,3_14;552.95;60,70;35,27;2,52;88,80;-28,10
30,09.2019 16:58:51;35.9;3.47;296;721.7869353475521;292.21;Module 1,3_14;761.04;124,57;35,47;3,53;125,14;-0,57
30,09.2019 17:00:57;35.1;2.74;297.5;646.4139189732422;292.81;Module 1,3_14;681.87;96,17;35,15;3,14;110,48;-14,30
30,09.2019 17:47:08;35.3;1.92;295.5;423.04560607468477;291.41;Module 1,3_14;453.11;67,78;35,14;2,00;70,17;-2,39
30,09.2019 17:53:32;34.3;2.03;296;440.6766422312179;292.44;Module 1,3_14;473.59;69,63;35,09;2,09;73,27;-3,64
30,09.2019 17:55:33;34.6;1.79;296;380.6821999830958;292.93;Module 1,3_14;409.59;61,93;34,92;1,78;62,18;-0,24
01,10.2019 11:35:31;34.5;1.06;295.5;392.44152649266016;289.03;Module 1,3_14;417.27;36,57;35,05;1,84;64,50;-27,93
01,10.2019 11:41:28;34.9;3.79;295.5;737.9240646818619;289.91;Module 1,3_14;783.59;132,27;35,56;3,61;128,41;3,86
01,10.2019 11:43:27;34.1;3.31;295.5;720.4252296104587;290.71;Module 1,3_14;764.69;112,87;35,55;3,52;125,19;-12,32
01,10.2019 11:45:42;34.2;1.77;296;477.7499838427573;291.3;Module 1,3_14;506.87;60,53;35,18;2,28;80,12;-19,59
01,10.2019 11:47:36;34;4.08;296;786.3014795540194;291.49;Module 1,3_14;833.91;138,72;35,49;3,86;136,97;1,75
01,10.2019 11:49:35;33.9;3.14;298;497.4375302231207;292.15;Module 1,3_14;527.35;106,45;34,86;2,38;82,97;23,48
01,10.2019 11:52:29;28.6;2.59;298;626.921525965313;292.82;Module 1,3_14;664.25;74,07;35,04;3,04;106,65;-32,58
01,10.2019 11:54:24;34.1;2.92;299.5;782.5905635640324;293.18;Module 1,3_14;828.89;99,57;34,87;3,84;134,00;-34,42
01,10.2019 11:56:17;33.7;1.91;299.5;534.3338892087963;293.71;Module 1,3_14;565.75;64,37;34,66;2,57;89,08;-24,71
01,10.2019 11:58:16;33.3;2.11;301;476.4760882520625;294.02;Module 1,3_14;504.31;70,26;34,27;2,28;77,99;-7,73
01,10.2019 12:00:13;33.2;2.94;301;457.2840855287638;294.09;Module 1,3_14;483.83;97,61;34,23;2,18;74,53;23,08
01,10.2019 12:02:23;33.1;2.17;301;520.3874581676098;293.86;Module 1,3_14;550.39;71,83;34,36;2,50;85,91;-14,09
01,10.2019 12:31:07;35.1;4.94;299.5;991.7678837707704;292.09;Module 1,3_14;1044.47;173,39;34,87;4,92;171,39;2,01
01,10.2019 12:33:00;34.2;3.72;299.5;828.5312176365832;293.17;Module 1,3_14;872.35;127,22;34,88;4,08;142,25;-15,03
01,10.2019 12:34:53;34;4.06;299.5;875.7885943674194;294.11;Module 1,3_14;921.89;138,04;34,88;4,32;150,72;-12,68
01,10.2019 12:37:20;33.9;4.61;301;980.3719230278421;295.1;Module 1,3_14;1031.67;156,28;34,60;4,86;168,11;-11,83
01,10.2019 12:39:17;33.2;3.09;301;689.1299477050903;295.62;Module 1,3_14;725.02;102,59;34,55;3,36;116,28;-13,69
01,10.2019 12:41:43;33.3;5.21;305.6;1039.2937625161098;296.47;Module 1,3_14;1093.11;173,49;33,77;5,16;174,33;-0,83
01,10.2019 12:43:35;32.7;4.75;305.6;867.2659345457372;297.25;Module 1,3_14;911.98;155,33;33,79;4,28;144,67;10,66
01,10.2019 12:46:16;32.8;5.22;307.6;1020.3444489212164;297.82;Module 1,3_14;1072.63;171,22;33,41;5,07;169,30;1,92
01,10.2019 12:48:16;32.1;5.06;307.6;1015.6949442667474;298.21;Module 1,3_14;1067.51;162,43;33,41;5,04;168,51;-6,08
01,10.2019 12:50:26;32.2;5.55;307.6;1093.8908559749334;298.59;Module 1,3_14;1149.43;178,71;33,38;5,44;181,74;-3,03
01,10.2019 12:52:16;31.1;2.43;310.1;482.47075799021366;298.82;Module 1,3_14;506.87;75,57;32,63;2,31;75,50;0,07
01,10.2019 12:54:10;31.4;1.51;310.1;385.0747043519167;298.46;Module 1,3_14;404.47;47,41;32,37;1,82;58,76;-11,35
01,10.2019 12:56:12;32.5;4.31;311.6;821.7270274064651;298.35;Module 1,3_14;862.94;140,07;32,70;4,05;132,49;7,59
01,10.2019 12:58:47;33.5;2.28;311.6;507.1676281419516;298.4;Module 1,3_14;532.47;76,38;32,41;2,44;79,11;-2,73
01,10.2019 13:01:00;33.2;3.27;312.1;673.3649621840004;298.34;Module 1,3_14;706.81;108,56;32,53;3,29;107,11;1,45
01,10.2019 13:03:21;34.7;4.39;312.1;935.5941694538017;298.78;Module 1,3_14;981.85;152,33;32,62;4,63;151,18;1,16
01,10.2019 13:05:56;32.8;1.79;313.6;541.6624793603273;299.07;Module 1,3_14;568.31;58,71;32,10;2,62;84,08;-25,37
02,10.2019 11:30:28;34.7;1.49;295.5;287.76846891308327;290.11;Module 1,3_14;306.63;51,70;34,60;1,31;45,17;6,54
02,10.2019 11:40:07;34.6;2.7;295.5;488.7847846576865;290.64;Module 1,3_14;519.67;93,42;35,29;2,33;82,36;11,06
02,10.2019 11:42:00;34.8;2.67;296;534.7513584507799;291.21;Module 1,3_14;568.31;92,92;35,28;2,57;90,66;2,25
02,10.2019 11:43:58;34.1;1.48;296;291.75005462030435;291.58;Module 1,3_14;309.93;50,47;34,53;1,33;45,80;4,67
02,10.2019 12:01:29;34.6;1.69;297.5;357.8459345834808;290.95;Module 1,3_14;378.87;58,47;34,56;1,67;57,56;0,91
02,10.2019 12:03:22;34.5;1.52;297.5;286.7331142357793;291.11;Module 1,3_14;303.48;52,44;34,23;1,30;44,57;7,87
02,10.2019 12:05:15;34.6;1.76;297.5;333.88258578989405;291.27;Module 1,3_14;353.27;60,90;34,47;1,54;53,18;7,72
02,10.2019 12:31:17;34.9;1.77;293.5;290.3065232573134;287.85;Module 1,3_14;305.98;61,77;34,98;1,32;46,04;15,73
02,10.2019 12:39:06;35.2;2.23;294;325.7757257406829;288.72;Module 1,3_14;343.03;78,50;35,06;1,50;52,53;25,97
02,10.2019 13:12:05;36.2;2.36;293.5;414.6759653866921;288.16;Module 1,3_14;435.19;85,43;35,48;1,95;69,25;16,18
02,10.2019 13:23:46;34.8;1.52;294;397.9613423612724;288.88;Module 1,3_14;417.27;52,90;35,34;1,87;65,98;-13,08
02,10.2019 13:25:39;35.3;1.98;294;539.6429412150935;289.14;Module 1,3_14;565.75;69,89;35,65;2,59;92,43;-22,53
02,10.2019 13:27:33;34.7;1.93;295.5;410.2781319251918;289.79;Module 1,3_14;430.07;66,97;35,10;1,93;67,80;-0,83
02,10.2019 13:29:25;37;4.14;295.5;955.006833827181;290.64;Module 1,3_14;1000.95;153,18;35,59;4,72;168,10;-14,92
02,10.2019 13:31:23;36;4.14;297.5;950.2450661071516;291.52;Module 1,3_14;995.83;149,04;35,23;4,70;165,62;-16,58
02,10.2019 13:35:20;35.9;4.68;297.5;1062.8801150079992;292.63;Module 1,3_14;1113.59;168,01;35,20;5,28;185,80;-17,79
02,10.2019 13:37:15;34.3;2.56;301;540.0500462136054;293.25;Module 1,3_14;565.75;87,81;34,39;2,60;89,46;-1,65
02,10.2019 13:39:16;34.7;2.31;301;671.5077872066697;293.55;Module 1,3_14;703.38;80,16;34,54;3,27;113,11;-32,96
02,10.2019 13:41:23;33.9;2.25;303.5;356.85740923423225;293.46;Module 1,3_14;373.75;76,27;33,47;1,67;55,75;20,52
02,10.2019 13:45:09;32.2;3.02;303.5;545.1800079239149;291.78;Module 1,3_14;570.87;97,24;33,95;2,63;89,27;7,98
02,10.2019 13:47:02;35.8;2.9;304;618.5845510483723;291.94;Module 1,3_14;647.67;103,82;33,95;3,01;102,06;1,76
02,10.2019 13:48:58;35;3.1;304;703.0545805363532;292;Module 1,3_14;736.04;108,50;34,02;3,44;117,00;-8,50
02,10.2019 13:50:52;33.8;1.7;303.5;332.578579956872;291.79;Module 1,3_14;348.15;57,46;33,37;1,54;51,44;6,02
02,10.2019 13:52:51;33.3;1.64;303.5;357.0669564671142;291.52;Module 1,3_14;373.75;54,61;33,47;1,67;55,79;-1,18
02,10.2019 13:54:58;33.8;1.9;303.5;401.1286096701601;291.42;Module 1,3_14;419.83;64,22;33,63;1,89;63,62;0,60
02,10.2019 13:56:51;33.9;1.74;301;354.6844588997158;291.35;Module 1,3_14;371.19;58,99;33,91;1,65;56,04;2,94
02,10.2019 13:58:43;34.1;1.67;301;320.4633163321282;291.01;Module 1,3_14;335.35;56,95;33,77;1,48;49,90;7,05
02,10.2019 14:59:07;35.2;1.59;291.5;305.1654597651263;285.39;Module 1,3_14;319.04;55,97;35,42;1,39;49,24;6,73
02,10.2019 15:01:00;35.4;1.79;291.5;309.0037008952117;285.26;Module 1,3_14;323.06;63,37;35,44;1,41;49,96;13,40
02,10.2019 15:03:02;35.5;1.98;292;391.7578079031707;285.49;Module 1,3_14;409.59;70,29;35,68;1,83;65,41;4,88
02,10.2019 15:04:59;35.5;2.07;292;377.05497906730295;286.01;Module 1,3_14;394.23;73,48;35,63;1,76;62,64;10,84
02,10.2019 15:07:02;35.3;1.83;292;352.5575011336733;286.34;Module 1,3_14;368.63;64,60;35,54;1,63;58,03;6,57
02,10.2019 15:08:59;35.3;1.55;292;311.6881824160625;286.53;Module 1,3_14;325.91;54,71;35,36;1,42;50,36;4,36
03,10.2019 12:36:46;35.3;1.6;292;298.66233485689304;285.55;Module 1,3_14;314.83;56,48;35,30;1,36;47,91;8,57
03,10.2019 12:38:42;35.2;1.73;292;315.7748612955955;285.8;Module 1,3_14;332.79;60,90;35,38;1,44;51,12;9,77
03,10.2019 13:20:05;35;2.14;292;475.5844182349762;286.03;Module 1,3_14;499.19;74,90;35,89;2,26;81,21;-6,31
03,10.2019 13:21:57;35.1;1.97;292;400.03318151090997;286.32;Module 1,3_14;419.83;69,15;35,70;1,88;66,97;2,18
03,10.2019 13:23:52;35;2;293.5;404.9685564396177;286.82;Module 1,3_14;424.95;70,00;35,45;1,90;67,44;2,56
03,10.2019 13:25:44;34.8;1.99;293.5;400.14262116942206;287.26;Module 1,3_14;419.83;69,25;35,43;1,88;66,54;2,72
03,10.2019 13:27:39;34.7;2.21;294;449.0015583587468;287.5;Module 1,3_14;471.03;76,69;35,48;2,13;75,50;1,18
03,10.2019 13:29:33;34.8;2.2;294;422.21290069201046;287.7;Module 1,3_14;442.87;76,56;35,41;1,99;70,50;6,06
03,10.2019 13:31:18;35.2;3.57;295.5;770.9254223051169;287.89;Module 1,3_14;808.55;125,66;35,58;3,78;134,47;-8,81
03,10.2019 13:33:11;34.5;1.8;295.5;351.519051216283;288.28;Module 1,3_14;368.63;62,10;34,91;1,63;56,93;5,17
03,10.2019 13:35:36;34.1;1.47;295.5;299.93737997105296;288.24;Module 1,3_14;314.49;50,13;34,66;1,37;47,41;2,72
03,10.2019 13:37:29;34.3;1.98;296;407.77399236025144;287.85;Module 1,3_14;427.51;67,91;35,01;1,92;67,18;0,73
03,10.2019 13:39:22;34.7;1.86;296;388.2824532943264;287.83;Module 1,3_14;407.03;64,54;34,95;1,82;63,58;0,96
03,10.2019 13:41:14;35.1;1.97;296;398.0932508223574;287.87;Module 1,3_14;417.27;69,15;34,98;1,87;65,39;3,75
03,10.2019 13:46:53;34.3;1.59;296;320.03532075463346;287.29;Module 1,3_14;335.35;54,54;34,68;1,47;51,00;3,54
03,10.2019 13:48:46;34.6;1.45;296;296.65373295208053;287.26;Module 1,3_14;310.82;50,17;34,55;1,35;46,70;3,47
03,10.2019 13:53:22;34.7;1.7;296;339.68668854813143;287.33;Module 1,3_14;355.83;58,99;34,77;1,57;54,62;4,37
03,10.2019 13:55:15;34.9;1.85;296;381.2644260250202;287.4;Module 1,3_14;399.35;64,56;34,92;1,78;62,29;2,28
03,10.2019 13:57:08;35.3;1.8;296;388.62819852409075;287.71;Module 1,3_14;407.03;63,54;34,95;1,82;63,65;-0,11
03,10.2019 13:59:00;37.1;3.61;296;892.4159678200363;288.19;Module 1,3_14;934.6;133,93;35,51;4,40;156,33;-22,40
03,10.2019 14:00:53;35.9;1.59;297.5;339.79482463517775;288.46;Module 1,3_14;355.83;57,08;34,49;1,57;54,26;2,82
03,10.2019 14:02:47;35.1;1.95;297.5;383.8261851393612;288.75;Module 1,3_14;401.91;68,45;34,66;1,80;62,32;6,12
03,10.2019 14:04:41;33.9;1.69;297.5;359.40307372074125;288.55;Module 1,3_14;376.31;57,29;34,57;1,67;57,85;-0,56
03,10.2019 14:06:36;34;1.77;297.5;361.8723385080405;288.35;Module 1,3_14;378.87;60,18;34,58;1,69;58,30;1,88
03,10.2019 14:16:04;34.5;1.5;297.5;304.6223964316077;288.09;Module 1,3_14;318.84;51,75;34,33;1,39;47,83;3,92
03,10.2019 14:17:57;34.6;1.84;297.5;398.6822030026733;288.16;Module 1,3_14;417.27;63,66;34,70;1,87;65,04;-1,38
03,10.2019 14:19:50;34.8;4.92;297.5;728.1359729593776;288.28;Module 1,3_14;762.05;171,22;35,20;3,56;125,40;45,82
03,10.2019 14:21:43;36.5;1.89;297.5;384.0394486156392;288.81;Module 1,3_14;401.91;68,98;34,66;1,80;62,36;6,62
03,10.2019 14:23:37;34.9;1.66;297.5;342.46778544635896;289.02;Module 1,3_14;358.39;57,93;34,50;1,59;54,75;3,19
03,10.2019 14:25:30;33.9;1.63;297.5;325.35540280648803;288.96;Module 1,3_14;340.47;55,26;34,43;1,50;51,62;3,64
03,10.2019 14:33:00;34.4;1.42;297.5;288.1661974104304;288.17;Module 1,3_14;301.52;48,85;34,24;1,31;44,83;4,02
03,10.2019 14:34:53;34.4;1.47;297.5;292.68296623205646;288.08;Module 1,3_14;306.24;50,57;34,27;1,33;45,65;4,91
03,10.2019 14:55:58;34.5;1.46;294;288.6412342108331;286.71;Module 1,3_14;302.01;50,37;34,88;1,31;45,63;4,74
03,10.2019 15:04:50;34.5;1.66;294;347.37595299466597;287.44;Module 1,3_14;363.51;57,27;35,16;1,61;56,55;0,72
04,10.2019 10:48:51;36.2;1.59;287.4;307.62248404763835;282.55;Module 1,3_14;332.79;57,56;36,17;1,40;50,59;6,97
04,10.2019 11:04:07;35.9;1.54;289.4;296.88076866442236;283.38;Module 1,3_14;319.38;55,29;35,76;1,35;48,12;7,17
04,10.2019 11:10:10;35.3;2.23;289.9;386.2471599358097;283.6;Module 1,3_14;414.71;78,72;36,04;1,80;64,98;13,74
04,10.2019 11:12:03;35.9;2.74;289.9;474.74129031172663;284.1;Module 1,3_14;509.43;98,37;36,27;2,26;81,82;16,54
04,10.2019 11:13:56;35.9;1.75;289.9;336.56263819277615;284.64;Module 1,3_14;360.95;62,82;35,85;1,55;55,54;7,29
04,10.2019 11:15:51;35.6;1.85;291.5;365.4134870295791;285.16;Module 1,3_14;391.67;65,86;35,68;1,70;60,59;5,27
04,10.2019 11:17:44;35.2;2.67;291.5;473.1478879961744;285.68;Module 1,3_14;506.87;93,98;35,98;2,25;80,94;13,05
04,10.2019 11:22:33;34.8;1.55;292;442.67454078336806;286.17;Module 1,3_14;473.59;53,94;35,82;2,09;75,01;-21,07
04,10.2019 11:39:49;35.4;2.15;293.5;432.55073015696973;285.9;Module 1,3_14;460.79;76,11;35,52;2,04;72,60;3,51
04,10.2019 11:41:43;35.4;2.22;293.5;439.9461791934744;286.2;Module 1,3_14;468.47;78,59;35,55;2,08;73,98;4,60
04,10.2019 11:43:36;35.4;2.22;293.5;435.31687744258295;286.57;Module 1,3_14;463.35;78,59;35,53;2,06;73,12;5,47
04,10.2019 11:45:29;35.1;2.56;294;514.8933009929253;287.03;Module 1,3_14;547.83;89,86;35,61;2,47;87,81;2,05
04,10.2019 11:47:26;35;2.36;294;457.33430039755535;287.3;Module 1,3_14;486.39;82,60;35,49;2,17;77,06;5,54
04,10.2019 11:49:19;35;2.43;295.5;476.77554891960324;287.25;Module 1,3_14;506.87;85,05;35,27;2,27;80,13;4,92
04,10.2019 11:51:12;35.2;3.43;295.5;642.5605547521575;287.41;Module 1,3_14;682.86;120,74;35,50;3,12;110,83;9,91
04,10.2019 11:53:04;34.7;2.05;295.5;575.935117468765;287.67;Module 1,3_14;611.83;71,14;35,43;2,78;98,50;-27,37
04,10.2019 11:55:25;34.5;1.71;296;330.2847658951122;287.86;Module 1,3_14;350.71;58,99;34,73;1,52;52,88;6,11
04,10.2019 11:57:18;34.5;1.53;296;290.9947368544321;287.75;Module 1,3_14;308.88;52,79;34,53;1,32;45,66;7,13
04,10.2019 11:59:13;34.6;1.6;296;305.291403149428;287.77;Module 1,3_14;323.94;55,36;34,60;1,40;48,28;7,08
04,10.2019 12:01:10;34.8;1.67;296;320.9837932891676;287.71;Module 1,3_14;340.47;58,12;34,68;1,48;51,17;6,95
04,10.2019 12:10:47;35;1.6;297.5;343.2717061250732;286.76;Module 1,3_14;363.51;56,00;34,51;1,59;54,89;1,11
04,10.2019 12:12:40;35.3;2.28;297.5;486.05081128859007;286.84;Module 1,3_14;514.55;80,48;34,93;2,32;81,08;-0,60
04,10.2019 12:14:33;35.7;2.85;295.5;607.1429320596585;287.21;Module 1,3_14;642.55;101,75;35,47;2,94;104,28;-2,53
04,10.2019 12:16:27;35.2;3.63;295.5;566.1886513829537;288;Module 1,3_14;599.03;127,78;35,42;2,73;96,70;31,08
04,10.2019 12:18:21;34.6;4.22;296;819.138114379209;288.43;Module 1,3_14;866.4;146,01;35,50;4,03;142,97;3,04
04,10.2019 12:20:13;34.5;4.37;296;755.2951864502963;289.15;Module 1,3_14;798.65;150,77;35,48;3,70;131,29;19,48
04,10.2019 12:22:15;34.4;2.98;296;506.1370426534333;289.75;Module 1,3_14;535.03;102,51;35,23;2,42;85,37;17,14
04,10.2019 12:24:09;34;2.5;298;496.5858951565248;289.82;Module 1,3_14;524.79;85,00;34,86;2,38;82,81;2,19
04,10.2019 12:26:07;34;2.29;298;460.3774678501285;289.78;Module 1,3_14;486.39;77,86;34,78;2,19;76,18;1,68
04,10.2019 12:28:02;34.2;3.22;299.5;610.7709887229222;289.75;Module 1,3_14;645.11;110,12;34,76;2,96;102,95;7,17
04,10.2019 12:29:55;34.6;3.78;299.5;755.9904664783564;289.94;Module 1,3_14;798.29;130,79;34,86;3,71;129,21;1,58
04,10.2019 12:31:48;34.3;4.49;299.5;879.5403242888981;290.4;Module 1,3_14;928.52;154,01;34,88;4,34;151,39;2,62
04,10.2019 12:33:58;33.8;4.37;300;846.5498208732552;290.99;Module 1,3_14;893.44;147,71;34,79;4,17;145,12;2,58
04,10.2019 12:35:51;33.9;4.39;300;875.6974314982831;291.28;Module 1,3_14;923.98;148,82;34,79;4,32;150,33;-1,51
04,10.2019 12:37:53;34;3.4;301;678.3218803819948;291.46;Module 1,3_14;715.54;115,60;34,55;3,31;114,34;1,26
04,10.2019 12:39:51;34;2.28;301;419.9356417027705;291.62;Module 1,3_14;442.87;77,52;34,13;1,99;67,80;9,72
04,10.2019 12:41:45;33.3;1.55;301;290.6844255627723;291.28;Module 1,3_14;306.49;51,61;33,62;1,33;44,56;7,06
04,10.2019 13:06:40;35;1.92;296;365.13253298855807;287.99;Module 1,3_14;383.99;67,20;34,87;1,70;59,31;7,89
04,10.2019 13:08:36;35.2;1.63;296;308.1511278704146;288.21;Module 1,3_14;324.01;57,38;34,62;1,41;48,81;8,57
04,10.2019 13:32:06;34.8;1.54;295.5;303.7105782396508;287.74;Module 1,3_14;318.77;53,59;34,69;1,39;48,10;5,49
04,10.2019 13:34:00;34.8;1.65;295.5;324.4247694994538;287.96;Module 1,3_14;340.47;57,42;34,79;1,49;51,92;5,50
