date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:11;34.5;1.31;296.5;330.8955319657698;289.71;Module 1,3_8;350.71;45,20;35,63;1,53;54,39;-9,19
30,09.2019 11:48:38;34.5;1.66;296.5;355.22030634427847;290.06;Module 1,3_8;376.31;57,27;35,73;1,65;58,98;-1,71
30,09.2019 11:50:33;34.7;4.03;296.5;803.8110385290506;290.17;Module 1,3_8;851.22;139,84;36,20;3,96;143,19;-3,35
30,09.2019 12:00:03;35.1;3.05;298;433.4561328239048;290.59;Module 1,3_8;458.23;107,05;35,68;2,05;73,27;33,78
30,09.2019 12:01:58;34.5;1.84;300;416.64187954211457;290.74;Module 1,3_8;440.31;63,48;35,28;1,97;69,48;-6,00
30,09.2019 12:04:32;34.4;4.97;300;981.4814326357787;290.96;Module 1,3_8;1036.79;170,97;35,52;4,87;172,96;-2,00
30,09.2019 12:06:25;34.5;3.31;300;344.2245106914592;291.38;Module 1,3_8;363.51;114,20;35,06;1,60;56,03;58,17
30,09.2019 12:08:19;34.3;4.8;300;940.8611762580597;292.03;Module 1,3_8;993.27;164,64;35,54;4,66;165,68;-1,04
30,09.2019 12:10:12;34.6;1.9;300.5;344.4322216630041;292.62;Module 1,3_8;363.51;65,74;34,97;1,60;55,94;9,80
30,09.2019 12:15:58;33.4;1.68;302.5;304.30626075136547;292.63;Module 1,3_8;320.88;56,11;34,44;1,40;48,08;8,03
30,09.2019 12:18:06;33.8;1.45;302.5;352.12750476695777;292.21;Module 1,3_8;371.19;49,01;34,64;1,64;56,84;-7,83
30,09.2019 12:23:50;34.2;3.3;302.5;498.24081814228606;292.33;Module 1,3_8;524.79;112,86;35,00;2,39;83,66;29,20
30,09.2019 12:27:44;33.2;3.13;302.5;295.8862662162827;292.2;Module 1,3_8;311.49;103,92;34,40;1,35;46,54;57,38
30,09.2019 12:43:10;34.8;2.41;300;518.9289603127175;290.93;Module 1,3_8;545.27;83,87;35,47;2,49;88,48;-4,61
30,09.2019 12:47:03;34.1;4.43;300.5;906.78858520813;291.57;Module 1,3_8;952.41;151,06;35,47;4,49;159,16;-8,10
30,09.2019 12:48:58;34.7;4.62;300.5;980.0153456123634;292.55;Module 1,3_8;1029.11;160,31;35,43;4,86;172,29;-11,98
30,09.2019 12:52:58;34.6;4.61;302;956.0328769846932;292.79;Module 1,3_8;1003.51;159,51;35,18;4,74;166,80;-7,29
30,09.2019 12:54:50;33.9;3.75;302;958.6515439202072;293.22;Module 1,3_8;1006.07;127,13;35,18;4,75;167,26;-40,14
