date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:46:11;35.6;1.31;296;330.8955319657698;289.71;Module 1,3_9;350.71;46,64;35,72;1,53;54,57;-7,94
30,09.2019 11:48:38;35.2;1.66;297.5;355.22030634427847;290.06;Module 1,3_9;376.31;58,43;35,55;1,65;58,80;-0,36
30,09.2019 11:50:33;34.9;4.03;297.5;803.8110385290506;290.17;Module 1,3_9;851.22;140,65;36,03;3,96;142,70;-2,05
30,09.2019 12:00:03;35.5;3.05;298;433.4561328239048;290.59;Module 1,3_9;458.23;108,27;35,68;2,06;73,36;34,91
30,09.2019 12:01:58;35;1.84;298;416.64187954211457;290.74;Module 1,3_9;440.31;64,40;35,64;1,97;70,20;-5,80
30,09.2019 12:04:32;34.7;4.97;299;981.4814326357787;290.96;Module 1,3_9;1036.79;172,46;35,70;4,87;173,99;-1,53
30,09.2019 12:06:25;35.1;3.31;299;344.2245106914592;291.38;Module 1,3_9;363.51;116,18;35,24;1,60;56,35;59,83
30,09.2019 12:08:19;34.6;4.8;300.5;940.8611762580597;292.03;Module 1,3_9;993.27;166,08;35,45;4,67;165,47;0,61
30,09.2019 12:10:12;34.8;1.9;300.5;344.4322216630041;292.62;Module 1,3_9;363.51;66,12;34,98;1,60;56,01;10,11
30,09.2019 12:15:58;33.8;1.68;302;304.30626075136547;292.63;Module 1,3_9;320.88;56,78;34,53;1,40;48,25;8,54
30,09.2019 12:18:06;34.1;1.45;303.5;352.12750476695777;292.21;Module 1,3_9;371.19;49,45;34,46;1,64;56,65;-7,21
30,09.2019 12:23:50;34.5;3.3;303.5;498.24081814228606;292.33;Module 1,3_9;524.79;113,85;34,82;2,39;83,37;30,48
30,09.2019 12:27:44;33.6;3.13;303.5;295.8862662162827;292.2;Module 1,3_9;311.49;105,17;34,22;1,36;46,39;58,78
30,09.2019 12:43:10;35;2.41;299;518.9289603127175;290.93;Module 1,3_9;545.27;84,35;35,65;2,50;89,00;-4,65
30,09.2019 12:47:03;34.3;4.43;299;906.78858520813;291.57;Module 1,3_9;952.41;151,95;35,73;4,49;160,48;-8,53
30,09.2019 12:48:58;34.9;4.62;299;980.0153456123634;292.55;Module 1,3_9;1029.11;161,24;35,70;4,87;173,72;-12,49
30,09.2019 12:52:58;33.7;4.61;301.5;956.0328769846932;292.79;Module 1,3_9;1003.51;155,36;35,27;4,75;167,39;-12,04
30,09.2019 12:54:50;34.3;3.75;301.5;958.6515439202072;293.22;Module 1,3_9;1006.07;128,63;35,27;4,76;167,86;-39,24
30,09.2019 12:56:44;33.6;3.13;303.5;654.2374511447206;293.34;Module 1,3_9;686.47;105,17;34,96;3,20;111,76;-6,59
30,09.2019 12:58:36;35;3.71;303.5;963.8841600469284;293.32;Module 1,3_9;1011.19;129,85;34,91;4,79;167,17;-37,32
30,09.2019 13:00:29;35.6;2.16;303.5;427.1080430310487;293.5;Module 1,3_9;447.99;76,90;34,69;2,03;70,37;6,53
30,09.2019 13:04:24;33.5;1.48;305.5;366.22264842328707;292.6;Module 1,3_9;383.99;49,58;34,16;1,72;58,68;-9,10
30,09.2019 13:06:21;33.9;4.67;305.5;770.9471670852882;292.42;Module 1,3_9;808.21;158,31;34,63;3,80;131,53;26,79
30,09.2019 13:08:04;35.4;2.83;305.5;539.7463817896573;293.11;Module 1,3_9;565.75;100,18;34,52;2,61;90,08;10,11
30,09.2019 13:10:03;35.7;3.26;305.5;1013.7303368148662;293.46;Module 1,3_9;1062.39;116,38;34,53;5,05;174,22;-57,84
30,09.2019 13:15:49;34.3;1.45;305.5;289.25769742625863;292.55;Module 1,3_9;303;49,73;33,83;1,32;44,76;4,97
30,09.2019 13:21:45;33.6;1.6;304;317.83976191112924;293.67;Module 1,3_9;332.79;53,76;34,23;1,47;50,27;3,49
30,09.2019 13:23:45;33.9;1.69;304;337.4485236778072;293.59;Module 1,3_9;353.27;57,29;34,32;1,57;53,85;3,44
30,09.2019 13:38:47;36.6;1.63;302;323.09112243304185;291.88;Module 1,3_9;337.91;59,66;34,62;1,49;51,70;7,96
30,09.2019 13:40:41;36;1.58;302;310.905576641752;292.26;Module 1,3_9;325.13;56,88;34,56;1,43;49,46;7,42
30,09.2019 13:42:39;34.9;4.72;302;1020.9187635560213;292.48;Module 1,3_9;1067.51;164,73;35,14;5,08;178,50;-13,77
30,09.2019 13:44:43;36.6;4.54;302;989.202141248328;293.35;Module 1,3_9;1034.23;166,16;35,16;4,92;172,88;-6,72
30,09.2019 13:46:36;36;4.81;303.5;1048.0710121252246;294.4;Module 1,3_9;1095.67;173,16;34,86;5,22;181,96;-8,80
30,09.2019 13:48:37;35.1;5.05;303.5;1097.1595503486747;295.56;Module 1,3_9;1146.87;177,25;34,82;5,47;190,52;-13,27
30,09.2019 13:50:41;32.5;1.68;306.1;333.0935717376418;296.03;Module 1,3_9;348.15;54,60;33,92;1,55;52,53;2,07
30,09.2019 13:53:19;32.7;2.19;306.1;597.6912295148098;295.49;Module 1,3_9;624.63;71,61;34,47;2,91;100,23;-28,61
30,09.2019 13:55:16;35.3;1.98;306.1;325.8152766946609;295.92;Module 1,3_9;340.47;69,89;33,89;1,51;51,22;18,67
30,09.2019 13:59:38;33;4.91;308.1;965.3969942927093;296;Module 1,3_9;1008.63;162,03;34,11;4,80;163,66;-1,63
30,09.2019 14:01:33;33.6;4.33;309.6;1009.5800797598604;295.65;Module 1,3_9;1054.71;145,49;33,81;5,03;169,95;-24,46
30,09.2019 14:05:25;33.5;1.51;308.1;372.5152694540295;294.94;Module 1,3_9;389.11;50,59;33,71;1,75;59,08;-8,49
30,09.2019 14:07:20;34.7;1.47;308.1;297.2590595678943;294.9;Module 1,3_9;310.48;51,01;33,40;1,37;45,65;5,36
30,09.2019 14:15:05;33.8;1.98;306.1;416.7616852105767;294.02;Module 1,3_9;435.19;66,92;34,20;1,98;67,63;-0,71
30,09.2019 14:16:59;34.9;2.28;306.1;468.27015234560133;293.97;Module 1,3_9;488.95;79,57;34,30;2,24;76,93;2,64
30,09.2019 14:18:55;34;1.46;306.1;292.1630714393414;293.77;Module 1,3_9;305.05;49,64;33,73;1,34;45,16;4,48
30,09.2019 14:21:19;34.8;2.44;305.5;460.96602107050273;293.51;Module 1,3_9;481.27;84,91;34,40;2,20;75,83;9,08
