date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:04;32.9;1.55;301.5;303.369109143646;298.44;Module 1,5_5;325.68;50,99;34,45;1,41;48,64;2,35
01,09.2019 09:41:00;32.7;1.63;303;319.8901412978578;298.72;Module 1,5_5;343.03;53,30;34,23;1,50;51,26;2,05
01,09.2019 09:42:52;32.7;1.6;303;313.0571708769398;298.93;Module 1,5_5;335.35;52,32;34,21;1,46;50,03;2,29
01,09.2019 09:44:47;32.5;1.56;303;300.525996375437;299.16;Module 1,5_5;321.59;50,70;34,16;1,40;47,79;2,91
01,09.2019 10:19:38;33.5;1.64;304.6;371.3708391359526;298.26;Module 1,5_5;391.67;54,94;34,08;1,76;59,99;-5,05
01,09.2019 10:21:46;33.2;1.51;304.6;444.49287528052866;298.74;Module 1,5_5;468.47;50,13;34,20;2,13;72,92;-22,79
01,09.2019 10:23:42;33.2;3.12;304.6;614.8904954615415;299.29;Module 1,5_5;647.67;103,58;34,25;3,00;102,72;0,86
01,09.2019 10:25:35;33.2;2.72;304.6;527.6963406149579;299.96;Module 1,5_5;555.51;90,30;34,25;2,56;87,54;2,77
01,09.2019 10:39:11;33.3;2.81;307.6;576.0631981323069;299.6;Module 1,5_5;604.15;93,57;33,72;2,80;94,54;-0,97
01,09.2019 10:41:05;33.3;2.85;307.6;583.6657145841441;300.14;Module 1,5_5;611.83;94,91;33,72;2,84;95,84;-0,94
01,09.2019 10:44:51;31.9;3.03;309.1;611.0912276495247;300.96;Module 1,5_5;639.99;96,66;33,45;2,98;99,76;-3,10
01,09.2019 10:46:47;32.7;3.04;309.1;613.8162246470985;301.7;Module 1,5_5;642.55;99,41;33,45;3,00;100,22;-0,81
01,09.2019 10:48:40;32.4;2.76;309.1;560.2590452467726;302.3;Module 1,5_5;586.23;89,42;33,45;2,72;91,13;-1,71
01,09.2019 10:50:33;32.4;2.94;309.1;597.212946135287;302.75;Module 1,5_5;624.63;95,26;33,45;2,91;97,41;-2,15
