date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:04;32.8;1.55;301;303.369109143646;298.44;Module 1,5_15;325.68;50,84;34,59;1,43;49,35;1,49
01,09.2019 09:41:00;32.8;1.63;302;319.8901412978578;298.72;Module 1,5_15;343.03;53,46;34,45;1,51;52,07;1,39
01,09.2019 09:42:52;32.7;1.6;302;313.0571708769398;298.93;Module 1,5_15;335.35;52,32;34,44;1,48;50,85;1,47
01,09.2019 09:44:47;32.5;1.56;302;300.525996375437;299.16;Module 1,5_15;321.59;50,70;34,39;1,41;48,60;2,10
01,09.2019 10:19:38;33.4;1.64;304.1;371.3708391359526;298.26;Module 1,5_15;391.67;54,78;34,20;1,77;60,66;-5,88
01,09.2019 10:21:46;33.4;1.51;304.1;444.49287528052866;298.74;Module 1,5_15;468.47;50,43;34,31;2,14;73,56;-23,13
01,09.2019 10:23:42;33.4;3.12;304.1;614.8904954615415;299.29;Module 1,5_15;647.67;104,21;34,35;3,01;103,31;0,90
01,09.2019 10:25:35;33.5;2.72;304.1;527.6963406149579;299.96;Module 1,5_15;555.51;91,12;34,36;2,57;88,16;2,96
01,09.2019 10:39:11;33.1;2.81;305.1;576.0631981323069;299.6;Module 1,5_15;604.15;93,01;34,18;2,81;96,10;-3,09
01,09.2019 10:41:05;33.6;2.85;305.1;583.6657145841441;300.14;Module 1,5_15;611.83;95,76;34,18;2,85;97,41;-1,65
01,09.2019 10:44:51;33;3.03;307.6;611.0912276495247;300.96;Module 1,5_15;639.99;99,99;33,73;2,99;100,84;-0,85
01,09.2019 10:46:47;32.8;3.04;307.6;613.8162246470985;301.7;Module 1,5_15;642.55;99,71;33,73;3,00;101,31;-1,60
01,09.2019 10:48:40;32.5;2.76;308.1;560.2590452467726;302.3;Module 1,5_15;586.23;89,70;33,65;2,73;91,95;-2,25
01,09.2019 10:50:33;32.5;2.94;308.1;597.212946135287;302.75;Module 1,5_15;624.63;95,55;33,65;2,92;98,23;-2,68
