date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:04;33.3;1.55;303.5;303.369109143646;298.44;Module 1,5_4;325.68;51,61;34,58;1,43;49,29;2,32
01,09.2019 09:41:00;33.2;1.63;303.5;319.8901412978578;298.72;Module 1,5_4;343.03;54,12;34,62;1,51;52,25;1,86
01,09.2019 09:42:52;33.2;1.6;303.5;313.0571708769398;298.93;Module 1,5_4;335.35;53,12;34,60;1,47;51,03;2,09
01,09.2019 09:44:47;32.9;1.56;303.5;300.525996375437;299.16;Module 1,5_4;321.59;51,32;34,56;1,41;48,78;2,54
01,09.2019 10:19:38;33.9;1.64;305;371.3708391359526;298.26;Module 1,5_4;391.67;55,60;34,46;1,77;61,02;-5,42
01,09.2019 10:21:46;33.6;1.51;305;444.49287528052866;298.74;Module 1,5_4;468.47;50,74;34,53;2,14;73,94;-23,20
01,09.2019 10:23:42;33.8;3.12;305;614.8904954615415;299.29;Module 1,5_4;647.67;105,46;34,50;3,00;103,61;1,84
01,09.2019 10:25:35;34;2.72;305;527.6963406149579;299.96;Module 1,5_4;555.51;92,48;34,55;2,56;88,51;3,97
01,09.2019 10:39:11;33.5;2.81;307.6;576.0631981323069;299.6;Module 1,5_4;604.15;94,14;34,07;2,81;95,66;-1,53
01,09.2019 10:41:05;33.8;2.85;307.6;583.6657145841441;300.14;Module 1,5_4;611.83;96,33;34,07;2,85;96,96;-0,63
01,09.2019 10:44:51;32.9;3.03;308.1;611.0912276495247;300.96;Module 1,5_4;639.99;99,69;33,96;2,99;101,37;-1,69
01,09.2019 10:46:47;33.2;3.04;310.1;613.8162246470985;301.7;Module 1,5_4;642.55;100,93;33,61;3,00;100,80;0,13
01,09.2019 10:48:40;33;2.76;310.1;560.2590452467726;302.3;Module 1,5_4;586.23;91,08;33,63;2,73;91,79;-0,71
01,09.2019 10:50:33;32.9;2.94;310.1;597.212946135287;302.75;Module 1,5_4;624.63;96,73;33,62;2,92;98,02;-1,29
01,09.2019 10:52:29;32.8;2.33;310.1;558.2905925693374;303.03;Module 1,5_4;583.67;76,42;33,63;2,72;91,46;-15,03
