date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:04;34.3;1.55;301.5;303.369109143646;298.44;Module 1,5_2;325.68;53,16;33,63;1,41;47,27;5,90
01,09.2019 09:41:00;34.2;1.63;301.5;319.8901412978578;298.72;Module 1,5_2;343.03;55,75;33,71;1,49;50,20;5,55
01,09.2019 09:42:52;34.1;1.6;304.1;313.0571708769398;298.93;Module 1,5_2;335.35;54,56;33,20;1,46;48,35;6,21
01,09.2019 09:44:47;33.9;1.56;304.1;300.525996375437;299.16;Module 1,5_2;321.59;52,88;33,13;1,39;46,16;6,73
01,09.2019 10:19:38;34;1.64;304.1;371.3708391359526;298.26;Module 1,5_2;391.67;55,76;33,45;1,75;58,60;-2,84
01,09.2019 10:21:46;33.6;1.51;304.1;444.49287528052866;298.74;Module 1,5_2;468.47;50,74;33,70;2,12;71,51;-20,77
01,09.2019 10:23:42;34.2;3.12;304.1;614.8904954615415;299.29;Module 1,5_2;647.67;106,70;34,05;2,99;101,68;5,02
01,09.2019 10:25:35;33.9;2.72;306.1;527.6963406149579;299.96;Module 1,5_2;555.51;92,21;33,53;2,55;85,35;6,86
01,09.2019 10:39:11;33.8;2.81;306.6;576.0631981323069;299.6;Module 1,5_2;604.15;94,98;33,53;2,79;93,59;1,39
01,09.2019 10:41:05;34.2;2.85;306.6;583.6657145841441;300.14;Module 1,5_2;611.83;97,47;33,55;2,83;94,92;2,55
01,09.2019 10:44:51;32.6;3.03;307.6;611.0912276495247;300.96;Module 1,5_2;639.99;98,78;33,41;2,97;99,19;-0,41
01,09.2019 10:46:47;33.6;3.04;307.6;613.8162246470985;301.7;Module 1,5_2;642.55;102,14;33,41;2,98;99,67;2,48
01,09.2019 10:48:40;33.3;2.76;307.6;560.2590452467726;302.3;Module 1,5_2;586.23;91,91;33,32;2,71;90,35;1,56
01,09.2019 10:50:33;33.2;2.94;308.6;597.212946135287;302.75;Module 1,5_2;624.63;97,61;33,20;2,90;96,27;1,34
01,09.2019 10:52:29;33;2.33;308.6;558.2905925693374;303.03;Module 1,5_2;583.67;76,89;33,13;2,70;89,53;-12,64
01,09.2019 10:54:23;33.1;3.09;312.1;590.3676047788605;303.17;Module 1,5_2;616.95;102,28;32,55;2,87;93,31;8,97
01,09.2019 10:58:20;33;3.08;312.1;620.2808181659846;303.37;Module 1,5_2;647.67;101,64;32,59;3,02;98,39;3,25
01,09.2019 11:00:12;32.9;2.65;312.1;544.4848591956279;303.6;Module 1,5_2;568.31;87,18;32,47;2,63;85,51;1,67
01,09.2019 11:02:05;32.9;3.16;312.1;632.4934099603868;303.58;Module 1,5_2;659.92;103,96;32,62;3,08;100,46;3,50
01,09.2019 11:04:04;33.1;3.32;312.6;655.3108303261608;303.57;Module 1,5_2;683.46;109,89;32,55;3,20;104,05;5,84
01,09.2019 11:05:59;32.9;1.56;312.6;324.11259101697067;303.49;Module 1,5_2;337.91;51,32;31,68;1,52;48,10;3,23
01,09.2019 11:07:51;33.3;3.31;312.6;652.0044702474548;303.25;Module 1,5_2;679.52;110,22;32,55;3,18;103,49;6,73
01,09.2019 11:09:53;33.2;3.26;312.6;662.6940354418969;303.02;Module 1,5_2;690.4;108,23;32,56;3,23;105,30;2,93
01,09.2019 11:11:46;33.1;3.25;312.6;657.3137767264533;303.1;Module 1,5_2;684.56;107,58;32,55;3,21;104,39;3,19
01,09.2019 11:13:40;33.1;3.31;312.6;666.0857146342778;303.1;Module 1,5_2;693.46;109,56;32,57;3,25;105,87;3,69
