date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:16;29.8;4.5;327.7;901.2569675295936;310.76;Module 1,1_7;909.63;134,10;29,84;4,50;134,15;-0,05
30,06.2019 12:01:05;29.7;4.5;328.2;904.4367533538431;310.76;Module 1,1_7;912.75;133,65;29,75;4,51;134,20;-0,55
30,06.2019 12:02:55;29.7;4.5;328.2;906.9533547241991;310.85;Module 1,1_7;915.2;133,65;29,74;4,52;134,57;-0,92
30,06.2019 12:04:46;29.6;4.6;328.2;910.0157011820797;310.90999999999997;Module 1,1_7;918.2;136,16;29,74;4,54;135,02;1,14
30,06.2019 12:06:51;29.6;4.6;328.2;914.6255418910703;311.06;Module 1,1_7;922.75;136,16;29,74;4,56;135,70;0,46
30,06.2019 12:08:44;29.5;4.6;328.2;917.243427832222;311.22;Module 1,1_7;925.3;135,70;29,74;4,58;136,08;-0,38
30,06.2019 12:10:34;29.4;4.6;328.2;924.320050916753;311.03;Module 1,1_7;932.35;135,24;29,73;4,61;137,12;-1,88
30,06.2019 12:12:22;29.3;4.6;328.2;928.36189722613;311.15999999999997;Module 1,1_7;936.34;134,78;29,73;4,63;137,72;-2,94
30,06.2019 12:14:15;29.5;4.7;328.2;927.1128859891984;311.27;Module 1,1_7;934.99;138,65;29,73;4,63;137,54;1,11
30,06.2019 12:16:04;29.5;4.7;328.2;930.1736512702785;311.39;Module 1,1_7;937.99;138,65;29,73;4,64;137,98;0,67
30,06.2019 12:18:00;29.4;4.7;328.2;935.7094157186801;311.54;Module 1,1_7;943.48;138,18;29,73;4,67;138,80;-0,62
30,06.2019 12:19:53;29.4;4.7;329.7;938.2875564812603;311.54;Module 1,1_7;945.99;138,18;29,45;4,68;137,85;0,33
30,06.2019 12:21:47;29.3;4.7;329.7;939.2098395534482;311.93;Module 1,1_7;946.83;137,71;29,45;4,68;137,98;-0,27
30,06.2019 12:23:48;29.4;4.7;329.7;941.7542053767662;312.28;Module 1,1_7;949.3;138,18;29,45;4,70;138,35;-0,17
30,06.2019 12:25:44;29.3;4.8;331.7;944.909723603371;312.35;Module 1,1_7;952.39;140,64;29,09;4,71;137,01;3,63
30,06.2019 12:27:40;29.4;4.8;331.7;950.8038687209927;312.27;Module 1,1_7;958.24;141,12;29,08;4,74;137,86;3,26
30,06.2019 12:29:41;29.4;4.8;331.7;951.2545243885097;312.15;Module 1,1_7;958.6;141,12;29,08;4,74;137,92;3,20
30,06.2019 12:31:32;29.4;4.8;331.7;957.0462103436469;312.13;Module 1,1_7;964.35;141,12;29,08;4,77;138,75;2,37
30,06.2019 12:33:23;29.4;4.8;331.7;960.0792650850733;312;Module 1,1_7;967.32;141,12;29,07;4,79;139,19;1,93
