date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:16;29.7;4.5;323.2;901.2569675295936;310.76;Module 1,1_6;909.63;133,65;30,00;4,47;134,19;-0,54
30,06.2019 12:01:05;29.7;4.5;323.2;904.4367533538431;310.76;Module 1,1_6;912.75;133,65;30,00;4,49;134,65;-1,00
30,06.2019 12:02:55;29.7;4.5;323.2;906.9533547241991;310.85;Module 1,1_6;915.2;133,65;30,00;4,50;135,01;-1,36
30,06.2019 12:04:46;29.7;4.6;323.2;910.0157011820797;310.90999999999997;Module 1,1_6;918.2;136,62;29,99;4,52;135,45;1,17
30,06.2019 12:06:51;29.7;4.6;323.2;914.6255418910703;311.06;Module 1,1_6;922.75;136,62;29,98;4,54;136,12;0,50
30,06.2019 12:08:44;29.4;4.6;323.2;917.243427832222;311.22;Module 1,1_6;925.3;135,24;29,98;4,55;136,49;-1,25
30,06.2019 12:10:34;29.4;4.6;323.2;924.320050916753;311.03;Module 1,1_6;932.35;135,24;29,98;4,59;137,51;-2,27
30,06.2019 12:12:22;29.4;4.6;325.7;928.36189722613;311.15999999999997;Module 1,1_6;936.34;135,24;29,52;4,61;135,93;-0,69
30,06.2019 12:14:15;29.6;4.7;325.7;927.1128859891984;311.27;Module 1,1_6;934.99;139,12;29,52;4,60;135,76;3,36
30,06.2019 12:16:04;29.5;4.7;325.7;930.1736512702785;311.39;Module 1,1_6;937.99;138,65;29,52;4,61;136,19;2,46
30,06.2019 12:18:00;29.4;4.7;325.7;935.7094157186801;311.54;Module 1,1_6;943.48;138,18;29,51;4,64;136,97;1,21
30,06.2019 12:19:53;29.4;4.7;325.7;938.2875564812603;311.54;Module 1,1_6;945.99;138,18;29,50;4,66;137,33;0,85
30,06.2019 12:21:47;29.5;4.7;326.2;939.2098395534482;311.93;Module 1,1_6;946.83;138,65;29,41;4,66;137,02;1,63
30,06.2019 12:23:48;29.4;4.7;326.2;941.7542053767662;312.28;Module 1,1_6;949.3;138,18;29,41;4,67;137,38;0,80
30,06.2019 12:25:44;29.4;4.8;326.2;944.909723603371;312.35;Module 1,1_6;952.39;141,12;29,40;4,69;137,82;3,30
30,06.2019 12:27:40;29.3;4.8;326.2;950.8038687209927;312.27;Module 1,1_6;958.24;140,64;29,39;4,72;138,65;1,99
30,06.2019 12:29:41;29.3;4.8;326.2;951.2545243885097;312.15;Module 1,1_6;958.6;140,64;29,39;4,72;138,71;1,93
30,06.2019 12:31:32;29.3;4.8;327.7;957.0462103436469;312.13;Module 1,1_6;964.35;140,64;29,11;4,75;138,18;2,46
