date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:16;29.3;4.5;327.2;901.2569675295936;310.76;Module 1,1_12;909.63;131,85;29,53;4,40;129,98;1,87
30,06.2019 12:01:05;29.2;4.5;328.7;904.4367533538431;310.76;Module 1,1_12;912.75;131,40;29,25;4,42;129,19;2,21
30,06.2019 12:02:55;29.3;4.5;328.7;906.9533547241991;310.85;Module 1,1_12;915.2;131,85;29,25;4,43;129,53;2,32
30,06.2019 12:04:46;29.2;4.6;328.7;910.0157011820797;310.90999999999997;Module 1,1_12;918.2;134,32;29,25;4,44;129,96;4,36
30,06.2019 12:06:51;29.3;4.6;327.7;914.6255418910703;311.06;Module 1,1_12;922.75;134,78;29,42;4,47;131,43;3,35
30,06.2019 12:08:44;28.9;4.6;327.7;917.243427832222;311.22;Module 1,1_12;925.3;132,94;29,42;4,48;131,80;1,14
30,06.2019 12:10:34;28.9;4.6;327.7;924.320050916753;311.03;Module 1,1_12;932.35;132,94;29,41;4,51;132,78;0,16
30,06.2019 12:12:22;29;4.6;328.7;928.36189722613;311.15999999999997;Module 1,1_12;936.34;133,40;29,23;4,53;132,49;0,91
30,06.2019 12:14:15;28.9;4.7;328.7;927.1128859891984;311.27;Module 1,1_12;934.99;135,83;29,23;4,53;132,32;3,51
30,06.2019 12:16:04;28.9;4.7;329.2;930.1736512702785;311.39;Module 1,1_12;937.99;135,83;29,13;4,54;132,31;3,52
30,06.2019 12:18:00;28.9;4.7;329.2;935.7094157186801;311.54;Module 1,1_12;943.48;135,83;29,13;4,57;133,07;2,76
30,06.2019 12:19:53;28.9;4.7;329.2;938.2875564812603;311.54;Module 1,1_12;945.99;135,83;29,12;4,58;133,43;2,40
30,06.2019 12:21:47;28.9;4.7;329.2;939.2098395534482;311.93;Module 1,1_12;946.83;135,83;29,12;4,59;133,55;2,28
30,06.2019 12:23:48;28.9;4.7;329.2;941.7542053767662;312.28;Module 1,1_12;949.3;135,83;29,12;4,60;133,90;1,93
30,06.2019 12:25:44;28.9;4.8;329.2;944.909723603371;312.35;Module 1,1_12;952.39;138,72;29,11;4,61;134,33;4,39
30,06.2019 12:27:40;28.9;4.8;329.2;950.8038687209927;312.27;Module 1,1_12;958.24;138,72;29,10;4,64;135,14;3,58
30,06.2019 12:29:41;28.9;4.8;329.2;951.2545243885097;312.15;Module 1,1_12;958.6;138,72;29,10;4,65;135,20;3,52
30,06.2019 12:31:32;28.9;4.8;330.7;957.0462103436469;312.13;Module 1,1_12;964.35;138,72;28,82;4,67;134,67;4,05
30,06.2019 12:33:23;28.9;4.8;330.7;960.0792650850733;312;Module 1,1_12;967.32;138,72;28,82;4,69;135,08;3,64
30,06.2019 12:35:31;28.9;4.8;330.7;967.3936769463169;311.84000000000003;Module 1,1_12;974.59;138,72;28,80;4,72;136,07;2,65
30,06.2019 12:37:23;28.9;4.8;330.7;967.1917888966605;311.63;Module 1,1_12;974.3;138,72;28,81;4,72;136,04;2,68
30,06.2019 12:39:24;28.8;4.9;330.7;971.0766709625414;311.53;Module 1,1_12;978.12;141,12;28,80;4,74;136,57;4,55
