date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:16;30.2;4.5;327.7;901.2569675295936;310.76;Module 1,1_9;909.63;135,90;30,13;4,45;134,17;1,73
30,06.2019 12:01:05;30.1;4.5;327.7;904.4367533538431;310.76;Module 1,1_9;912.75;135,45;30,13;4,47;134,62;0,83
30,06.2019 12:02:55;30.1;4.5;327.7;906.9533547241991;310.85;Module 1,1_9;915.2;135,45;30,13;4,48;134,98;0,47
30,06.2019 12:04:46;30.2;4.6;328.2;910.0157011820797;310.90999999999997;Module 1,1_9;918.2;138,92;30,03;4,50;135,00;3,92
30,06.2019 12:06:51;30.1;4.6;328.2;914.6255418910703;311.06;Module 1,1_9;922.75;138,46;30,02;4,52;135,66;2,80
30,06.2019 12:08:44;29.7;4.6;328.2;917.243427832222;311.22;Module 1,1_9;925.3;136,62;30,02;4,53;136,03;0,59
30,06.2019 12:10:34;29.7;4.6;328.2;924.320050916753;311.03;Module 1,1_9;932.35;136,62;30,01;4,57;137,03;-0,41
30,06.2019 12:12:22;29.9;4.6;328.2;928.36189722613;311.15999999999997;Module 1,1_9;936.34;137,54;30,00;4,59;137,60;-0,06
30,06.2019 12:14:15;30;4.7;328.2;927.1128859891984;311.27;Module 1,1_9;934.99;141,00;30,00;4,58;137,42;3,58
30,06.2019 12:16:04;29.9;4.7;328.2;930.1736512702785;311.39;Module 1,1_9;937.99;140,53;30,00;4,60;137,86;2,67
30,06.2019 12:18:00;29.8;4.7;328.2;935.7094157186801;311.54;Module 1,1_9;943.48;140,06;29,98;4,62;138,64;1,42
30,06.2019 12:19:53;29.8;4.7;328.2;938.2875564812603;311.54;Module 1,1_9;945.99;140,06;29,98;4,64;139,00;1,06
30,06.2019 12:21:47;29.8;4.7;328.2;939.2098395534482;311.93;Module 1,1_9;946.83;140,06;29,98;4,64;139,13;0,93
30,06.2019 12:23:48;29.8;4.7;329.7;941.7542053767662;312.28;Module 1,1_9;949.3;140,06;29,71;4,65;138,21;1,85
30,06.2019 12:25:44;29.7;4.8;329.7;944.909723603371;312.35;Module 1,1_9;952.39;142,56;29,70;4,67;138,65;3,91
30,06.2019 12:27:40;29.7;4.8;330.2;950.8038687209927;312.27;Module 1,1_9;958.24;142,56;29,60;4,70;139,04;3,52
30,06.2019 12:29:41;29.7;4.8;330.2;951.2545243885097;312.15;Module 1,1_9;958.6;142,56;29,60;4,70;139,10;3,46
30,06.2019 12:31:32;29.7;4.8;330.2;957.0462103436469;312.13;Module 1,1_9;964.35;142,56;29,59;4,73;139,90;2,66
30,06.2019 12:33:23;29.7;4.8;331.7;960.0792650850733;312;Module 1,1_9;967.32;142,56;29,32;4,74;139,01;3,55
30,06.2019 12:35:31;29.8;4.8;331.7;967.3936769463169;311.84000000000003;Module 1,1_9;974.59;143,04;29,30;4,78;140,01;3,03
30,06.2019 12:37:23;29.8;4.8;331.7;967.1917888966605;311.63;Module 1,1_9;974.3;143,04;29,30;4,78;139,98;3,06
30,06.2019 12:39:24;29.7;4.9;331.7;971.0766709625414;311.53;Module 1,1_9;978.12;145,53;29,30;4,79;140,51;5,02
30,06.2019 12:41:17;29.8;4.8;331.7;978.5797094042504;311.53;Module 1,1_9;985.59;143,04;29,29;4,83;141,54;1,50
30,06.2019 12:43:16;29.8;4.9;331.7;978.6706904039232;311.65;Module 1,1_9;985.59;146,02;29,29;4,83;141,55;4,47
30,06.2019 12:45:16;29.8;4.8;331.7;981.3042378791456;311.90999999999997;Module 1,1_9;988.15;143,04;29,28;4,85;141,91;1,13
30,06.2019 12:47:09;29.7;4.9;331.7;983.9324922803652;311.94;Module 1,1_9;990.71;145,53;29,28;4,86;142,27;3,26
30,06.2019 12:49:09;29.8;4.9;331.7;984.0233811691133;312.32;Module 1,1_9;990.71;146,02;29,28;4,86;142,28;3,74
30,06.2019 12:51:06;29.8;4.9;331.7;984.1115860650904;312.73;Module 1,1_9;990.71;146,02;29,28;4,86;142,29;3,73
30,06.2019 12:53:23;29.7;4.9;331.7;984.2143684334067;313.1;Module 1,1_9;990.71;145,53;29,28;4,86;142,31;3,22
30,06.2019 12:55:17;29.7;4.9;331.7;986.8429321678323;313.29;Module 1,1_9;993.27;145,53;29,27;4,87;142,66;2,87
30,06.2019 12:57:09;29.6;5;331.7;986.92644118762;313.40999999999997;Module 1,1_9;993.27;148,00;29,27;4,87;142,68;5,32
30,06.2019 12:59:04;29.4;5;331.7;987.0118449219025;313.79;Module 1,1_9;993.27;147,00;29,27;4,87;142,69;4,31
30,06.2019 13:01:02;29.4;5;331.7;994.73141403018;313.82;Module 1,1_9;1000.95;147,00;29,26;4,91;143,74;3,26
30,06.2019 13:03:03;29.4;4.9;331.7;997.3655748916083;313.56;Module 1,1_9;1003.51;144,06;29,25;4,93;144,10;-0,04
