date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:16;30;4.5;328.2;901.2569675295936;310.76;Module 1,1_14;909.63;135,00;30,68;4,34;133,19;1,81
30,06.2019 12:01:05;29.9;4.5;328.2;904.4367533538431;310.76;Module 1,1_14;912.75;134,55;30,68;4,36;133,65;0,90
30,06.2019 12:02:55;29.9;4.5;328.2;906.9533547241991;310.85;Module 1,1_14;915.2;134,55;30,68;4,37;134,02;0,53
30,06.2019 12:04:46;29.9;4.6;328.7;910.0157011820797;310.90999999999997;Module 1,1_14;918.2;137,54;30,59;4,38;134,08;3,46
30,06.2019 12:06:51;29.9;4.6;328.7;914.6255418910703;311.06;Module 1,1_14;922.75;137,54;30,58;4,41;134,75;2,79
30,06.2019 12:08:44;29.8;4.6;328.7;917.243427832222;311.22;Module 1,1_14;925.3;137,08;30,58;4,42;135,14;1,94
30,06.2019 12:10:34;29.5;4.6;330.2;924.320050916753;311.03;Module 1,1_14;932.35;135,70;30,30;4,45;134,95;0,75
30,06.2019 12:12:22;29.6;4.6;330.2;928.36189722613;311.15999999999997;Module 1,1_14;936.34;136,16;30,30;4,47;135,54;0,62
30,06.2019 12:14:15;29.9;4.7;330.2;927.1128859891984;311.27;Module 1,1_14;934.99;140,53;30,30;4,47;135,36;5,17
30,06.2019 12:16:04;29.7;4.7;330.2;930.1736512702785;311.39;Module 1,1_14;937.99;139,59;30,30;4,48;135,80;3,79
30,06.2019 12:18:00;29.6;4.7;330.2;935.7094157186801;311.54;Module 1,1_14;943.48;139,12;30,30;4,51;136,60;2,52
30,06.2019 12:19:53;29.6;4.7;330.2;938.2875564812603;311.54;Module 1,1_14;945.99;139,12;30,29;4,52;136,98;2,14
30,06.2019 12:21:47;29.6;4.7;330.2;939.2098395534482;311.93;Module 1,1_14;946.83;139,12;30,29;4,53;137,11;2,01
30,06.2019 12:23:48;29.6;4.7;330.7;941.7542053767662;312.28;Module 1,1_14;949.3;139,12;30,20;4,54;137,06;2,06
30,06.2019 12:25:44;29.5;4.8;330.7;944.909723603371;312.35;Module 1,1_14;952.39;141,60;30,20;4,55;137,52;4,08
30,06.2019 12:27:40;29.6;4.8;330.7;950.8038687209927;312.27;Module 1,1_14;958.24;142,08;30,20;4,58;138,37;3,71
30,06.2019 12:29:41;29.6;4.8;330.7;951.2545243885097;312.15;Module 1,1_14;958.6;142,08;30,20;4,58;138,43;3,65
30,06.2019 12:31:32;29.6;4.8;330.7;957.0462103436469;312.13;Module 1,1_14;964.35;142,08;30,19;4,61;139,27;2,81
30,06.2019 12:33:23;29.6;4.8;330.7;960.0792650850733;312;Module 1,1_14;967.32;142,08;30,19;4,63;139,70;2,38
30,06.2019 12:35:31;29.6;4.8;330.7;967.3936769463169;311.84000000000003;Module 1,1_14;974.59;142,08;30,18;4,66;140,75;1,33
30,06.2019 12:37:23;29.6;4.8;330.7;967.1917888966605;311.63;Module 1,1_14;974.3;142,08;30,18;4,66;140,73;1,35
30,06.2019 12:39:24;29.6;4.9;330.7;971.0766709625414;311.53;Module 1,1_14;978.12;145,04;30,17;4,68;141,28;3,76
30,06.2019 12:41:17;29.7;4.8;330.7;978.5797094042504;311.53;Module 1,1_14;985.59;142,56;30,17;4,72;142,36;0,20
30,06.2019 12:43:16;29.6;4.9;330.7;978.6706904039232;311.65;Module 1,1_14;985.59;145,04;30,16;4,72;142,37;2,67
30,06.2019 12:45:16;29.6;4.8;332.2;981.3042378791456;311.90999999999997;Module 1,1_14;988.15;142,08;29,90;4,73;141,45;0,63
30,06.2019 12:47:09;29.6;4.9;332.2;983.9324922803652;311.94;Module 1,1_14;990.71;145,04;29,89;4,74;141,82;3,22
30,06.2019 12:49:09;29.7;4.9;332.2;984.0233811691133;312.32;Module 1,1_14;990.71;145,53;29,89;4,75;141,83;3,70
30,06.2019 12:51:06;29.7;4.9;332.2;984.1115860650904;312.73;Module 1,1_14;990.71;145,53;29,89;4,75;141,85;3,68
30,06.2019 12:53:23;29.5;4.9;332.2;984.2143684334067;313.1;Module 1,1_14;990.71;144,55;29,89;4,75;141,86;2,69
30,06.2019 12:55:17;29.6;4.9;332.2;986.8429321678323;313.29;Module 1,1_14;993.27;145,04;29,89;4,76;142,23;2,81
30,06.2019 12:57:09;29.5;5;332.2;986.92644118762;313.40999999999997;Module 1,1_14;993.27;147,50;29,89;4,76;142,25;5,25
30,06.2019 12:59:04;29.3;5;332.7;987.0118449219025;313.79;Module 1,1_14;993.27;146,50;29,80;4,76;141,82;4,68
30,06.2019 13:01:02;29.4;5;332.7;994.73141403018;313.82;Module 1,1_14;1000.95;147,00;29,79;4,80;142,91;4,09
30,06.2019 13:03:03;29.4;4.9;332.7;997.3655748916083;313.56;Module 1,1_14;1003.51;144,06;29,79;4,81;143,28;0,78
30,06.2019 13:04:53;29.3;5;334.3;997.4471474198695;313.44;Module 1,1_14;1003.51;146,50;29,50;4,81;141,87;4,63
30,06.2019 13:06:57;29.3;5;334.3;994.993998270983;313.39;Module 1,1_14;1000.95;146,50;29,50;4,80;141,53;4,97
