date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:16;30.3;4.5;335.9;901.2569675295936;310.76;Module 1,1_4;909.63;136,35;30,72;4,35;133,75;2,60
30,06.2019 12:01:05;30.2;4.5;337.4;904.4367533538431;310.76;Module 1,1_4;912.75;135,90;30,45;4,37;133,02;2,88
30,06.2019 12:02:55;30.1;4.5;337.4;906.9533547241991;310.85;Module 1,1_4;915.2;135,45;30,45;4,38;133,39;2,06
30,06.2019 12:04:46;30;4.6;337.4;910.0157011820797;310.90999999999997;Module 1,1_4;918.2;138,00;30,44;4,40;133,83;4,17
30,06.2019 12:06:51;30;4.6;337.4;914.6255418910703;311.06;Module 1,1_4;922.75;138,00;30,44;4,42;134,51;3,49
30,06.2019 12:08:44;29.9;4.6;337.4;917.243427832222;311.22;Module 1,1_4;925.3;137,54;30,44;4,43;134,89;2,65
30,06.2019 12:10:34;29.8;4.6;337.4;924.320050916753;311.03;Module 1,1_4;932.35;137,08;30,43;4,47;135,92;1,16
30,06.2019 12:12:22;29.9;4.6;337.4;928.36189722613;311.15999999999997;Module 1,1_4;936.34;137,54;30,43;4,49;136,51;1,03
30,06.2019 12:14:15;30;4.7;337.4;927.1128859891984;311.27;Module 1,1_4;934.99;141,00;30,43;4,48;136,33;4,67
30,06.2019 12:16:04;29.9;4.7;337.4;930.1736512702785;311.39;Module 1,1_4;937.99;140,53;30,42;4,50;136,77;3,76
30,06.2019 12:18:00;29.9;4.7;337.4;935.7094157186801;311.54;Module 1,1_4;943.48;140,53;30,42;4,52;137,58;2,95
30,06.2019 12:19:53;29.9;4.7;337.4;938.2875564812603;311.54;Module 1,1_4;945.99;140,53;30,42;4,53;137,95;2,58
30,06.2019 12:21:47;29.9;4.7;337.9;939.2098395534482;311.93;Module 1,1_4;946.83;140,53;30,33;4,54;137,67;2,86
30,06.2019 12:23:48;29.8;4.7;337.9;941.7542053767662;312.28;Module 1,1_4;949.3;140,06;30,33;4,55;138,04;2,02
30,06.2019 12:25:44;29.8;4.8;337.9;944.909723603371;312.35;Module 1,1_4;952.39;143,04;30,32;4,57;138,49;4,55
30,06.2019 12:27:40;29.8;4.8;337.9;950.8038687209927;312.27;Module 1,1_4;958.24;143,04;30,32;4,60;139,34;3,70
30,06.2019 12:29:41;29.8;4.8;337.9;951.2545243885097;312.15;Module 1,1_4;958.6;143,04;30,32;4,60;139,41;3,63
30,06.2019 12:31:32;29.7;4.8;337.9;957.0462103436469;312.13;Module 1,1_4;964.35;142,56;30,31;4,63;140,25;2,31
30,06.2019 12:33:23;29.8;4.8;337.9;960.0792650850733;312;Module 1,1_4;967.32;143,04;30,31;4,64;140,68;2,36
30,06.2019 12:35:31;29.8;4.8;339.4;967.3936769463169;311.84000000000003;Module 1,1_4;974.59;143,04;30,03;4,68;140,45;2,59
30,06.2019 12:37:23;29.9;4.8;339.4;967.1917888966605;311.63;Module 1,1_4;974.3;143,52;30,03;4,68;140,42;3,10
30,06.2019 12:39:24;29.9;4.9;339.4;971.0766709625414;311.53;Module 1,1_4;978.12;146,51;30,03;4,69;140,97;5,54
30,06.2019 12:41:17;30;4.8;339.4;978.5797094042504;311.53;Module 1,1_4;985.59;144,00;30,02;4,73;142,04;1,96
30,06.2019 12:43:16;30;4.9;339.4;978.6706904039232;311.65;Module 1,1_4;985.59;147,00;30,02;4,73;142,06;4,94
30,06.2019 12:45:16;29.9;4.8;339.4;981.3042378791456;311.90999999999997;Module 1,1_4;988.15;143,52;30,02;4,74;142,43;1,09
30,06.2019 12:47:09;29.9;4.9;339.4;983.9324922803652;311.94;Module 1,1_4;990.71;146,51;30,02;4,76;142,81;3,70
30,06.2019 12:49:09;30;4.9;339.4;984.0233811691133;312.32;Module 1,1_4;990.71;147,00;30,02;4,76;142,82;4,18
30,06.2019 12:51:06;30;4.9;339.4;984.1115860650904;312.73;Module 1,1_4;990.71;147,00;30,02;4,76;142,83;4,17
30,06.2019 12:53:23;29.9;4.9;339.4;984.2143684334067;313.1;Module 1,1_4;990.71;146,51;30,02;4,76;142,85;3,66
30,06.2019 12:55:17;30;4.9;337.9;986.8429321678323;313.29;Module 1,1_4;993.27;147,00;30,28;4,77;144,54;2,46
30,06.2019 12:57:09;29.8;5;337.9;986.92644118762;313.40999999999997;Module 1,1_4;993.27;149,00;30,28;4,77;144,55;4,45
30,06.2019 12:59:04;29.7;5;337.9;987.0118449219025;313.79;Module 1,1_4;993.27;148,50;30,28;4,77;144,56;3,94
30,06.2019 13:01:02;29.6;5;339.4;994.73141403018;313.82;Module 1,1_4;1000.95;148,00;30,01;4,81;144,34;3,66
30,06.2019 13:03:03;29.6;4.9;339.4;997.3655748916083;313.56;Module 1,1_4;1003.51;145,04;30,01;4,82;144,72;0,32
30,06.2019 13:04:53;29.6;5;339.4;997.4471474198695;313.44;Module 1,1_4;1003.51;148,00;30,01;4,82;144,73;3,27
30,06.2019 13:06:57;29.6;5;339.4;994.993998270983;313.39;Module 1,1_4;1000.95;148,00;30,01;4,81;144,38;3,62
30,06.2019 13:08:53;29.6;5;339.4;995.0791756624657;313.39;Module 1,1_4;1000.95;148,00;30,01;4,81;144,39;3,61
30,06.2019 13:10:49;29.4;5;341.4;1000.2544671951559;313.83;Module 1,1_4;1006.07;147,00;29,64;4,84;143,34;3,66
30,06.2019 13:12:49;29.3;5;341.4;1000.3424352222124;314.18;Module 1,1_4;1006.07;146,50;29,64;4,84;143,35;3,15
30,06.2019 13:14:45;29.4;5;341.4;1002.9728372634663;314.17;Module 1,1_4;1008.63;147,00;29,64;4,85;143,72;3,28
30,06.2019 13:16:50;29.5;5;341.4;1003.0641144320799;314.03;Module 1,1_4;1008.63;147,50;29,64;4,85;143,73;3,77
30,06.2019 13:18:48;29.4;5;341.4;1005.6961044594248;314.22;Module 1,1_4;1011.19;147,00;29,63;4,86;144,10;2,90
30,06.2019 13:20:38;29.3;5.1;341.4;1003.2298643124877;314.34000000000003;Module 1,1_4;1008.63;149,43;29,64;4,85;143,75;5,68
30,06.2019 13:22:45;29.3;5;341.4;1005.8683256652373;314.71;Module 1,1_4;1011.19;146,50;29,63;4,86;144,12;2,38
30,06.2019 13:24:43;29.3;5;341.4;1000.8602371589393;314.88;Module 1,1_4;1006.07;146,50;29,64;4,84;143,42;3,08
30,06.2019 13:26:42;29.2;5;341.4;1006.0396252128503;315.01;Module 1,1_4;1011.19;146,00;29,63;4,86;144,15;1,85
30,06.2019 13:28:43;29.2;5.1;342;1013.7682976349896;315.01;Module 1,1_4;1018.87;148,92;29,52;4,90;144,68;4,24
30,06.2019 13:30:45;29.2;5;342;1016.4040038345256;314.92;Module 1,1_4;1021.43;146,00;29,52;4,91;145,05;0,95
30,06.2019 13:32:35;29.3;5.1;342;1019.0312501174657;315.07;Module 1,1_4;1023.99;149,43;29,52;4,93;145,42;4,01
30,06.2019 13:34:40;29.4;5;343.5;1016.5739610140008;314.71;Module 1,1_4;1021.43;147,00;29,24;4,91;143,70;3,30
30,06.2019 13:36:40;29.4;5;343.5;1011.5643903589636;314.82;Module 1,1_4;1016.31;147,00;29,25;4,89;143,01;3,99
30,06.2019 13:38:46;29.4;5;343.5;1014.2028792244223;315.15999999999997;Module 1,1_4;1018.87;147,00;29,25;4,90;143,37;3,63
30,06.2019 13:40:45;29.4;5.1;343.5;1014.2881407678002;314.94;Module 1,1_4;1018.87;149,94;29,25;4,90;143,39;6,55
30,06.2019 13:42:52;29.2;5.1;343.5;1011.8302618576305;315.02;Module 1,1_4;1016.31;148,92;29,25;4,89;143,05;5,87
30,06.2019 13:45:20;29.2;5.1;343.5;1006.8377025892206;315.02;Module 1,1_4;1011.19;148,92;29,25;4,87;142,36;6,56
30,06.2019 13:47:16;29.2;5.1;343.5;1014.5673384405887;314.82;Module 1,1_4;1018.87;148,92;29,25;4,90;143,42;5,50
30,06.2019 13:49:15;29.2;5.1;343.5;1014.6520600483051;314.89;Module 1,1_4;1018.87;148,92;29,25;4,90;143,44;5,48
30,06.2019 13:51:23;29.3;5.2;343.5;1024.941600355265;314.71;Module 1,1_4;1029.11;152,36;29,23;4,95;144,86;7,50
30,06.2019 13:53:25;29.3;5.1;343.5;1017.3795795564242;314.84000000000003;Module 1,1_4;1021.43;149,43;29,24;4,92;143,81;5,62
30,06.2019 13:55:26;29.3;5.1;343.5;1022.5657838059471;314.98;Module 1,1_4;1026.55;149,43;29,24;4,94;144,53;4,90
30,06.2019 13:57:22;29.4;5.2;343.5;1025.1989180913301;315.01;Module 1,1_4;1029.11;152,88;29,23;4,96;144,89;7,99
30,06.2019 13:59:22;29.2;5.1;343.5;1022.7343064362994;315.36;Module 1,1_4;1026.55;148,92;29,24;4,94;144,55;4,37
