date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:16;30.4;4.5;325.6;901.2569675295936;310.76;Module 1,1_17;909.63;136,80;31,09;4,35;135,21;1,59
30,06.2019 12:01:05;30.3;4.5;326.3;904.4367533538431;310.76;Module 1,1_17;912.75;136,35;30,95;4,37;135,12;1,23
30,06.2019 12:02:55;30.2;4.5;326.3;906.9533547241991;310.85;Module 1,1_17;915.2;135,90;30,92;4,38;135,47;0,43
30,06.2019 12:04:46;30.2;4.6;326.6;910.0157011820797;310.90999999999997;Module 1,1_17;918.2;138,92;30,89;4,39;135,67;3,25
30,06.2019 12:06:51;30.3;4.6;326.6;914.6255418910703;311.06;Module 1,1_17;922.75;139,38;30,88;4,42;136,32;3,06
30,06.2019 12:08:44;30;4.6;326.6;917.243427832222;311.22;Module 1,1_17;925.3;138,00;30,88;4,43;136,69;1,31
30,06.2019 12:10:34;30.1;4.6;327.1;924.320050916753;311.03;Module 1,1_17;932.35;138,46;30,77;4,46;137,29;1,17
30,06.2019 12:12:22;30;4.6;327;928.36189722613;311.15999999999997;Module 1,1_17;936.34;138,00;30,77;4,48;137,93;0,07
30,06.2019 12:14:15;30.2;4.7;326.9;927.1128859891984;311.27;Module 1,1_17;934.99;141,94;30,80;4,48;137,84;4,10
30,06.2019 12:16:04;30.1;4.7;327;930.1736512702785;311.39;Module 1,1_17;937.99;141,47;30,77;4,49;138,19;3,28
30,06.2019 12:18:00;30;4.7;327.1;935.7094157186801;311.54;Module 1,1_17;943.48;141,00;30,74;4,52;138,88;2,12
30,06.2019 12:19:53;30;4.7;327.1;938.2875564812603;311.54;Module 1,1_17;945.99;141,00;30,73;4,53;139,24;1,76
30,06.2019 12:21:47;30;4.7;327.1;939.2098395534482;311.93;Module 1,1_17;946.83;141,00;30,73;4,53;139,37;1,63
30,06.2019 12:23:48;30;4.7;327.6;941.7542053767662;312.28;Module 1,1_17;949.3;141,00;30,64;4,55;139,32;1,68
30,06.2019 12:25:44;29.9;4.8;327.6;944.909723603371;312.35;Module 1,1_17;952.39;143,52;30,63;4,56;139,76;3,76
30,06.2019 12:27:40;29.9;4.8;329;950.8038687209927;312.27;Module 1,1_17;958.24;143,52;30,38;4,59;139,43;4,09
30,06.2019 12:29:41;29.9;4.8;329;951.2545243885097;312.15;Module 1,1_17;958.6;143,52;30,38;4,59;139,49;4,03
