string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556860121177;27;8;0;null;Sun Jun 30 2019 04:29:24 GMT+0200 (CEST);Sun Jun 30 2019 02:29:24 GMT+0200 (CEST);1561861764000;16.06153846153846;-0.01;16.24
1380556860121177;27;10;0;null;Sun Jun 30 2019 04:31:21 GMT+0200 (CEST);Sun Jun 30 2019 02:31:21 GMT+0200 (CEST);1561861881000;16.06153846153846;-0.01;16.18
1380556860121177;27;13;0;null;Sun Jun 30 2019 04:33:19 GMT+0200 (CEST);Sun Jun 30 2019 02:33:19 GMT+0200 (CEST);1561861999000;16.06153846153846;-0.01;16.11
1380556860121177;27;16;0;null;Sun Jun 30 2019 04:35:16 GMT+0200 (CEST);Sun Jun 30 2019 02:35:16 GMT+0200 (CEST);1561862116000;16.06153846153846;-0.01;16.07
1380556860121177;27;16;0;null;Sun Jun 30 2019 04:37:13 GMT+0200 (CEST);Sun Jun 30 2019 02:37:13 GMT+0200 (CEST);1561862233000;16.06153846153846;-0.01;16.03
1380556860121177;27;17;0;null;Sun Jun 30 2019 04:39:10 GMT+0200 (CEST);Sun Jun 30 2019 02:39:10 GMT+0200 (CEST);1561862350000;16.06153846153846;-0.01;16.06
1380556860121177;27;19;0;null;Sun Jun 30 2019 04:41:07 GMT+0200 (CEST);Sun Jun 30 2019 02:41:07 GMT+0200 (CEST);1561862467000;16.06153846153846;-0.01;16.09
1380556860121177;27;20;0;null;Sun Jun 30 2019 04:43:06 GMT+0200 (CEST);Sun Jun 30 2019 02:43:06 GMT+0200 (CEST);1561862586000;16.06153846153846;-0.01;16.08
1380556860121177;27;23;0;null;Sun Jun 30 2019 04:45:09 GMT+0200 (CEST);Sun Jun 30 2019 02:45:09 GMT+0200 (CEST);1561862709000;16.06153846153846;-0.01;16.12
1380556860121177;27;26;0;null;Sun Jun 30 2019 04:47:10 GMT+0200 (CEST);Sun Jun 30 2019 02:47:10 GMT+0200 (CEST);1561862830000;16.06153846153846;-0.01;16.14
1380556860121177;27;30;0;null;Sun Jun 30 2019 04:49:07 GMT+0200 (CEST);Sun Jun 30 2019 02:49:07 GMT+0200 (CEST);1561862947000;16.06153846153846;-0.01;16.17
1380556860121177;27;33;0;null;Sun Jun 30 2019 04:51:04 GMT+0200 (CEST);Sun Jun 30 2019 02:51:04 GMT+0200 (CEST);1561863064000;16.06153846153846;-0.01;16.2
1380556860121177;26;39;0;null;Sun Jun 30 2019 04:53:01 GMT+0200 (CEST);Sun Jun 30 2019 02:53:01 GMT+0200 (CEST);1561863181000;16.06153846153846;-0.01;16.21
1380556860121177;26;44;0;null;Sun Jun 30 2019 04:54:58 GMT+0200 (CEST);Sun Jun 30 2019 02:54:58 GMT+0200 (CEST);1561863298000;16.06153846153846;-0.01;16.23
1380556860121177;26;50;0;null;Sun Jun 30 2019 04:56:54 GMT+0200 (CEST);Sun Jun 30 2019 02:56:54 GMT+0200 (CEST);1561863414000;16.06153846153846;0.17;16.25
1380556860121177;26;52;0;null;Sun Jun 30 2019 04:58:51 GMT+0200 (CEST);Sun Jun 30 2019 02:58:51 GMT+0200 (CEST);1561863531000;16.06153846153846;0.19;16.28
1380556860121177;26;55;0;null;Sun Jun 30 2019 05:00:48 GMT+0200 (CEST);Sun Jun 30 2019 03:00:48 GMT+0200 (CEST);1561863648000;16.06153846153846;-0.01;16.3
1380556860121177;26;60;0;null;Sun Jun 30 2019 05:02:47 GMT+0200 (CEST);Sun Jun 30 2019 03:02:47 GMT+0200 (CEST);1561863767000;16.06153846153846;-0.01;16.28
1380556860121177;26;67;0;null;Sun Jun 30 2019 05:04:45 GMT+0200 (CEST);Sun Jun 30 2019 03:04:45 GMT+0200 (CEST);1561863885000;16.06153846153846;0.09;16.25
1380556860121177;26;70;0;null;Sun Jun 30 2019 05:06:42 GMT+0200 (CEST);Sun Jun 30 2019 03:06:42 GMT+0200 (CEST);1561864002000;16.06153846153846;0.21;16.21
1380556860121177;26;75;0;null;Sun Jun 30 2019 05:08:41 GMT+0200 (CEST);Sun Jun 30 2019 03:08:41 GMT+0200 (CEST);1561864121000;16.06153846153846;0.32;16.16
1380556860121177;26;83;0;null;Sun Jun 30 2019 05:10:37 GMT+0200 (CEST);Sun Jun 30 2019 03:10:37 GMT+0200 (CEST);1561864237000;16.06153846153846;0.95;16.1
1380556860121177;26;99;0;null;Sun Jun 30 2019 05:12:34 GMT+0200 (CEST);Sun Jun 30 2019 03:12:34 GMT+0200 (CEST);1561864354000;16.06153846153846;1.73;16.06
1380556860121177;26;99;0;null;Sun Jun 30 2019 05:14:32 GMT+0200 (CEST);Sun Jun 30 2019 03:14:32 GMT+0200 (CEST);1561864472000;16.06153846153846;1.72;16
1380556860121177;26;129;0;null;Sun Jun 30 2019 05:16:32 GMT+0200 (CEST);Sun Jun 30 2019 03:16:32 GMT+0200 (CEST);1561864592000;16.06153846153846;2.49;16
1380556860121177;26;554;0;null;Sun Jun 30 2019 05:18:41 GMT+0200 (CEST);Sun Jun 30 2019 03:18:41 GMT+0200 (CEST);1561864721000;16.06153846153846;3.12;16
1380556860121177;26;408;0;null;Sun Jun 30 2019 05:20:51 GMT+0200 (CEST);Sun Jun 30 2019 03:20:51 GMT+0200 (CEST);1561864851000;16.06153846153846;3.94;15.96
1380556860121177;26;587;0;null;Sun Jun 30 2019 05:22:48 GMT+0200 (CEST);Sun Jun 30 2019 03:22:48 GMT+0200 (CEST);1561864968000;16.06153846153846;4.74;15.93
1380556860121177;27;599;0;null;Sun Jun 30 2019 05:24:53 GMT+0200 (CEST);Sun Jun 30 2019 03:24:53 GMT+0200 (CEST);1561865093000;17.12777777777778;5.3;15.88
1380556860121177;27;606;0;null;Sun Jun 30 2019 05:26:50 GMT+0200 (CEST);Sun Jun 30 2019 03:26:50 GMT+0200 (CEST);1561865210000;17.35;6.72;15.85
1380556860121177;27;479;0;null;Sun Jun 30 2019 05:28:47 GMT+0200 (CEST);Sun Jun 30 2019 03:28:47 GMT+0200 (CEST);1561865327000;18.783333333333335;7.66;15.85
1380556860121177;27;482;0;null;Sun Jun 30 2019 05:30:44 GMT+0200 (CEST);Sun Jun 30 2019 03:30:44 GMT+0200 (CEST);1561865444000;18.755555555555556;8.22;15.81
1380556860121177;27;459;0;null;Sun Jun 30 2019 05:32:42 GMT+0200 (CEST);Sun Jun 30 2019 03:32:42 GMT+0200 (CEST);1561865562000;17.91111111111111;9.15;15.77
1380556860121177;27;466;0;null;Sun Jun 30 2019 05:34:39 GMT+0200 (CEST);Sun Jun 30 2019 03:34:39 GMT+0200 (CEST);1561865679000;16.933333333333334;9.71;15.72
1380556860121177;27;484;0;null;Sun Jun 30 2019 05:36:36 GMT+0200 (CEST);Sun Jun 30 2019 03:36:36 GMT+0200 (CEST);1561865796000;16.933333333333334;10.57;15.7
1380556860121177;27;503;0;null;Sun Jun 30 2019 05:38:32 GMT+0200 (CEST);Sun Jun 30 2019 03:38:32 GMT+0200 (CEST);1561865912000;17.016666666666666;11.1;15.68
1380556860121177;27;502;0;null;Sun Jun 30 2019 05:40:29 GMT+0200 (CEST);Sun Jun 30 2019 03:40:29 GMT+0200 (CEST);1561866029000;17.016666666666666;11.72;15.62
1380556860121177;27;505;0;null;Sun Jun 30 2019 05:42:26 GMT+0200 (CEST);Sun Jun 30 2019 03:42:26 GMT+0200 (CEST);1561866146000;17.1;12.86;15.61
1380556860121177;27;510;0;null;Sun Jun 30 2019 05:44:23 GMT+0200 (CEST);Sun Jun 30 2019 03:44:23 GMT+0200 (CEST);1561866263000;17.433333333333334;13.8;15.6
1380556860121177;27;504;0;null;Sun Jun 30 2019 05:46:19 GMT+0200 (CEST);Sun Jun 30 2019 03:46:19 GMT+0200 (CEST);1561866379000;17.48888888888889;14.55;15.62
1380556860121177;27;504;0;null;Sun Jun 30 2019 05:48:23 GMT+0200 (CEST);Sun Jun 30 2019 03:48:23 GMT+0200 (CEST);1561866503000;17.461111111111116;14.91;15.64
1380556860121177;27;524;0;null;Sun Jun 30 2019 05:50:52 GMT+0200 (CEST);Sun Jun 30 2019 03:50:52 GMT+0200 (CEST);1561866652000;17.544444444444448;16.32;15.59
1380556860121177;27;527;0;null;Sun Jun 30 2019 05:52:50 GMT+0200 (CEST);Sun Jun 30 2019 03:52:50 GMT+0200 (CEST);1561866770000;17.600000000000005;17;15.57
1380556860121177;27;530;0;null;Sun Jun 30 2019 05:54:46 GMT+0200 (CEST);Sun Jun 30 2019 03:54:46 GMT+0200 (CEST);1561866886000;17.711111111111116;18.02;15.57
1380556860121177;28;537;0;null;Sun Jun 30 2019 05:56:43 GMT+0200 (CEST);Sun Jun 30 2019 03:56:43 GMT+0200 (CEST);1561867003000;17.961111111111116;19.07;15.6
1380556860121177;27;543;0;null;Sun Jun 30 2019 05:58:41 GMT+0200 (CEST);Sun Jun 30 2019 03:58:41 GMT+0200 (CEST);1561867121000;18.044444444444448;20.46;15.7
1380556860121177;28;544;0;null;Sun Jun 30 2019 06:00:38 GMT+0200 (CEST);Sun Jun 30 2019 04:00:38 GMT+0200 (CEST);1561867238000;18.072222222222226;21;15.75
1380556860121177;28;545;0;null;Sun Jun 30 2019 06:02:35 GMT+0200 (CEST);Sun Jun 30 2019 04:02:35 GMT+0200 (CEST);1561867355000;18.3;22.37;15.81
1380556860121177;28;552;0;null;Sun Jun 30 2019 06:04:32 GMT+0200 (CEST);Sun Jun 30 2019 04:04:32 GMT+0200 (CEST);1561867472000;18.47222222222222;24.46;15.92
1380556860121177;28;545;0;null;Sun Jun 30 2019 06:06:36 GMT+0200 (CEST);Sun Jun 30 2019 04:06:36 GMT+0200 (CEST);1561867596000;18.72222222222222;25.46;16.12
1380556860121177;28;553;0;null;Sun Jun 30 2019 06:08:33 GMT+0200 (CEST);Sun Jun 30 2019 04:08:33 GMT+0200 (CEST);1561867713000;19.061111111111114;26.64;16.27
1380556860121177;28;553;0;null;Sun Jun 30 2019 06:10:34 GMT+0200 (CEST);Sun Jun 30 2019 04:10:34 GMT+0200 (CEST);1561867834000;19.08888888888889;28.33;16.47
1380556860121177;28;553;0;null;Sun Jun 30 2019 06:12:32 GMT+0200 (CEST);Sun Jun 30 2019 04:12:32 GMT+0200 (CEST);1561867952000;19.061111111111114;28.62;16.63
1380556860121177;28;561;0;null;Sun Jun 30 2019 06:14:29 GMT+0200 (CEST);Sun Jun 30 2019 04:14:29 GMT+0200 (CEST);1561868069000;19.172222222222224;28.71;16.73
1380556860121177;28;560;0;null;Sun Jun 30 2019 06:16:26 GMT+0200 (CEST);Sun Jun 30 2019 04:16:26 GMT+0200 (CEST);1561868186000;19.461111111111112;30;16.9
1380556860121177;28;569;0;null;Sun Jun 30 2019 06:18:23 GMT+0200 (CEST);Sun Jun 30 2019 04:18:23 GMT+0200 (CEST);1561868303000;19.433333333333334;31.04;17.09
1380556860121177;29;565;0.1;null;Sun Jun 30 2019 06:20:20 GMT+0200 (CEST);Sun Jun 30 2019 04:20:20 GMT+0200 (CEST);1561868420000;19.605555555555558;31.45;17.28
1380556860121177;29;567;0.1;null;Sun Jun 30 2019 06:22:43 GMT+0200 (CEST);Sun Jun 30 2019 04:22:43 GMT+0200 (CEST);1561868563000;19.66111111111111;31.83;17.42
1380556860121177;30;577;0.1;null;Sun Jun 30 2019 06:24:42 GMT+0200 (CEST);Sun Jun 30 2019 04:24:42 GMT+0200 (CEST);1561868682000;19.72222222222222;32.33;17.53
1380556860121177;31;559;0.1;null;Sun Jun 30 2019 06:26:39 GMT+0200 (CEST);Sun Jun 30 2019 04:26:39 GMT+0200 (CEST);1561868799000;19.727777777777778;33.47;17.63
1380556860121177;31;591;0.1;null;Sun Jun 30 2019 06:28:40 GMT+0200 (CEST);Sun Jun 30 2019 04:28:40 GMT+0200 (CEST);1561868920000;20.038888888888888;33.5;17.71
1380556860121177;32;591;0.1;null;Sun Jun 30 2019 06:30:41 GMT+0200 (CEST);Sun Jun 30 2019 04:30:41 GMT+0200 (CEST);1561869041000;20.427777777777777;34.23;17.81
1380556860121177;33;572;0.1;null;Sun Jun 30 2019 06:32:41 GMT+0200 (CEST);Sun Jun 30 2019 04:32:41 GMT+0200 (CEST);1561869161000;20.93888888888889;34.82;17.89
1380556860121177;34;538;0.1;null;Sun Jun 30 2019 06:34:46 GMT+0200 (CEST);Sun Jun 30 2019 04:34:46 GMT+0200 (CEST);1561869286000;21.311111111111114;35.19;17.96
1380556860121177;34;533;0.1;null;Sun Jun 30 2019 06:36:46 GMT+0200 (CEST);Sun Jun 30 2019 04:36:46 GMT+0200 (CEST);1561869406000;21.616666666666667;35.94;18.02
1380556860121177;35;579;0.1;null;Sun Jun 30 2019 06:38:43 GMT+0200 (CEST);Sun Jun 30 2019 04:38:43 GMT+0200 (CEST);1561869523000;21.894444444444446;36.64;18.09
1380556860121177;36;580;0.1;null;Sun Jun 30 2019 06:40:42 GMT+0200 (CEST);Sun Jun 30 2019 04:40:42 GMT+0200 (CEST);1561869642000;22.57222222222222;36.74;18.16
1380556860121177;36;565;0.1;null;Sun Jun 30 2019 06:42:39 GMT+0200 (CEST);Sun Jun 30 2019 04:42:39 GMT+0200 (CEST);1561869759000;22.9;37.55;18.22
1380556860121177;37;540;0.2;null;Sun Jun 30 2019 06:44:38 GMT+0200 (CEST);Sun Jun 30 2019 04:44:38 GMT+0200 (CEST);1561869878000;23.488235294117644;38.48;18.29
1380556860121177;38;556;0.2;null;Sun Jun 30 2019 06:46:36 GMT+0200 (CEST);Sun Jun 30 2019 04:46:36 GMT+0200 (CEST);1561869996000;23.177777777777774;38.63;18.35
1380556860121177;38;565;0.3;null;Sun Jun 30 2019 06:48:35 GMT+0200 (CEST);Sun Jun 30 2019 04:48:35 GMT+0200 (CEST);1561870115000;23.635294117647057;39.25;18.42
1380556860121177;39;544;0.3;null;Sun Jun 30 2019 06:50:57 GMT+0200 (CEST);Sun Jun 30 2019 04:50:57 GMT+0200 (CEST);1561870257000;23.876470588235293;39.04;18.45
1380556860121177;40;547;0.4;null;Sun Jun 30 2019 06:53:09 GMT+0200 (CEST);Sun Jun 30 2019 04:53:09 GMT+0200 (CEST);1561870389000;24.32;39.95;18.47
1380556860121177;41;587;0.4;null;Sun Jun 30 2019 06:55:06 GMT+0200 (CEST);Sun Jun 30 2019 04:55:06 GMT+0200 (CEST);1561870506000;24.33125;40.65;18.53
1380556860121177;42;606;0.4;null;Sun Jun 30 2019 06:57:04 GMT+0200 (CEST);Sun Jun 30 2019 04:57:04 GMT+0200 (CEST);1561870624000;24.16111111111111;42.39;18.61
1380556860121177;42;603;0.4;null;Sun Jun 30 2019 06:59:01 GMT+0200 (CEST);Sun Jun 30 2019 04:59:01 GMT+0200 (CEST);1561870741000;24.16111111111111;42.01;18.68
1380556860121177;43;604;0.5;null;Sun Jun 30 2019 07:00:58 GMT+0200 (CEST);Sun Jun 30 2019 05:00:58 GMT+0200 (CEST);1561870858000;24.299999999999997;42.78;18.75
1380556860121177;44;606;0.5;null;Sun Jun 30 2019 07:02:54 GMT+0200 (CEST);Sun Jun 30 2019 05:02:54 GMT+0200 (CEST);1561870974000;24.549999999999997;52.07;18.79
1380556860121177;45;620;0.6;null;Sun Jun 30 2019 07:05:01 GMT+0200 (CEST);Sun Jun 30 2019 05:05:01 GMT+0200 (CEST);1561871101000;24.827777777777776;43.36;18.87
1380556860121177;45;612;0.6;null;Sun Jun 30 2019 07:07:00 GMT+0200 (CEST);Sun Jun 30 2019 05:07:00 GMT+0200 (CEST);1561871220000;25.077777777777776;43.48;18.92
1380556860121177;46;614;0.6;null;Sun Jun 30 2019 07:09:04 GMT+0200 (CEST);Sun Jun 30 2019 05:09:04 GMT+0200 (CEST);1561871344000;25.355555555555554;138.46;19.08
1380556860121177;46;590;0.7;null;Sun Jun 30 2019 07:11:07 GMT+0200 (CEST);Sun Jun 30 2019 05:11:07 GMT+0200 (CEST);1561871467000;25.716666666666665;197.65;19.7
1380556860121177;47;545;0.7;null;Sun Jun 30 2019 07:13:07 GMT+0200 (CEST);Sun Jun 30 2019 05:13:07 GMT+0200 (CEST);1561871587000;25.827777777777776;201.59;20.44
1380556860121177;47;597;0.8;null;Sun Jun 30 2019 07:15:06 GMT+0200 (CEST);Sun Jun 30 2019 05:15:06 GMT+0200 (CEST);1561871706000;25.855555555555554;206.85;21.32
1380556860121177;47;611;0.8;null;Sun Jun 30 2019 07:17:03 GMT+0200 (CEST);Sun Jun 30 2019 05:17:03 GMT+0200 (CEST);1561871823000;25.577777777777776;211.44;22.1
1380556860121177;48;609;0.8;null;Sun Jun 30 2019 07:19:08 GMT+0200 (CEST);Sun Jun 30 2019 05:19:08 GMT+0200 (CEST);1561871948000;25.827777777777776;216.66;22.82
1380556860121177;48;610;0.8;null;Sun Jun 30 2019 07:21:06 GMT+0200 (CEST);Sun Jun 30 2019 05:21:06 GMT+0200 (CEST);1561872066000;26.605555555555554;222.72;23.39
1380556860121177;58;548;4.5;null;Sun Jun 30 2019 11:00:16 GMT+0200 (CEST);Sun Jun 30 2019 09:00:16 GMT+0200 (CEST);1561885216000;54.27222222222222;910.62;37.74
1380556860121177;58;550;4.5;null;Sun Jun 30 2019 11:02:05 GMT+0200 (CEST);Sun Jun 30 2019 09:02:05 GMT+0200 (CEST);1561885325000;54.41111111111111;913.47;37.79
1380556860121177;58;549;4.5;null;Sun Jun 30 2019 11:03:56 GMT+0200 (CEST);Sun Jun 30 2019 09:03:56 GMT+0200 (CEST);1561885436000;54.55;916.79;37.94
1380556860121177;58;548;4.5;null;Sun Jun 30 2019 11:05:44 GMT+0200 (CEST);Sun Jun 30 2019 09:05:44 GMT+0200 (CEST);1561885544000;54.55;917.2;37.85
1380556860121177;58;546;4.5;null;Sun Jun 30 2019 11:07:51 GMT+0200 (CEST);Sun Jun 30 2019 09:07:51 GMT+0200 (CEST);1561885671000;54.9388888888889;923.77;38.19
1380556860121177;58;547;4.5;null;Sun Jun 30 2019 11:09:44 GMT+0200 (CEST);Sun Jun 30 2019 09:09:44 GMT+0200 (CEST);1561885784000;54.855555555555554;929.16;38.14
1380556860121177;58;547;4.6;null;Sun Jun 30 2019 11:11:32 GMT+0200 (CEST);Sun Jun 30 2019 09:11:32 GMT+0200 (CEST);1561885892000;54.8;933.17;38.03
1380556860121177;58;547;4.6;null;Sun Jun 30 2019 11:13:25 GMT+0200 (CEST);Sun Jun 30 2019 09:13:25 GMT+0200 (CEST);1561886005000;55.050000000000004;934.68;38.26
1380556860121177;58;545;4.6;null;Sun Jun 30 2019 11:15:15 GMT+0200 (CEST);Sun Jun 30 2019 09:15:15 GMT+0200 (CEST);1561886115000;55.21666666666667;937.08;38.31
1380556860121177;58;546;4.6;null;Sun Jun 30 2019 11:17:05 GMT+0200 (CEST);Sun Jun 30 2019 09:17:05 GMT+0200 (CEST);1561886225000;55.800000000000004;939.84;38.5
1380556860121177;58;544;4.6;null;Sun Jun 30 2019 11:19:01 GMT+0200 (CEST);Sun Jun 30 2019 09:19:01 GMT+0200 (CEST);1561886341000;56.00000000000001;943.41;38.55
1380556860121177;58;542;4.6;null;Sun Jun 30 2019 11:20:56 GMT+0200 (CEST);Sun Jun 30 2019 09:20:56 GMT+0200 (CEST);1561886456000;56.027777777777786;946.86;38.72
1380556860121177;58;542;4.7;null;Sun Jun 30 2019 11:22:45 GMT+0200 (CEST);Sun Jun 30 2019 09:22:45 GMT+0200 (CEST);1561886565000;56.59444444444445;950.45;39.17
1380556860121177;59;540;4.7;null;Sun Jun 30 2019 11:24:51 GMT+0200 (CEST);Sun Jun 30 2019 09:24:51 GMT+0200 (CEST);1561886691000;56.67777777777778;948.47;39.32
1380556860121177;59;539;4.7;null;Sun Jun 30 2019 11:26:48 GMT+0200 (CEST);Sun Jun 30 2019 09:26:48 GMT+0200 (CEST);1561886808000;56.900000000000006;955.77;39.28
1380556860121177;59;539;4.7;null;Sun Jun 30 2019 11:28:47 GMT+0200 (CEST);Sun Jun 30 2019 09:28:47 GMT+0200 (CEST);1561886927000;57.03888888888889;959.14;39.26
1380556860121177;59;540;4.7;null;Sun Jun 30 2019 11:30:39 GMT+0200 (CEST);Sun Jun 30 2019 09:30:39 GMT+0200 (CEST);1561887039000;57.12777777777777;961.33;39.07
1380556860121177;59;539;4.8;null;Sun Jun 30 2019 11:32:31 GMT+0200 (CEST);Sun Jun 30 2019 09:32:31 GMT+0200 (CEST);1561887151000;57.38333333333334;965.4;39.05
1380556860121177;59;539;4.8;null;Sun Jun 30 2019 11:34:26 GMT+0200 (CEST);Sun Jun 30 2019 09:34:26 GMT+0200 (CEST);1561887266000;57.46666666666667;972.74;39.03
1380556860121177;59;539;4.8;null;Sun Jun 30 2019 11:36:31 GMT+0200 (CEST);Sun Jun 30 2019 09:36:31 GMT+0200 (CEST);1561887391000;57.9388888888889;974.36;38.63
1380556860121177;59;536;4.8;null;Sun Jun 30 2019 11:38:30 GMT+0200 (CEST);Sun Jun 30 2019 09:38:30 GMT+0200 (CEST);1561887510000;57.9388888888889;975.47;38.58
1380556860121177;59;537;4.8;null;Sun Jun 30 2019 11:40:23 GMT+0200 (CEST);Sun Jun 30 2019 09:40:23 GMT+0200 (CEST);1561887623000;58.22222222222222;980.47;38.55
1380556860121177;59;539;4.8;null;Sun Jun 30 2019 11:42:24 GMT+0200 (CEST);Sun Jun 30 2019 09:42:24 GMT+0200 (CEST);1561887744000;58.59444444444445;985.59;38.52
1380556860121177;59;538;4.8;null;Sun Jun 30 2019 11:44:14 GMT+0200 (CEST);Sun Jun 30 2019 09:44:14 GMT+0200 (CEST);1561887854000;58.59444444444445;985.59;38.77
1380556860121177;59;538;4.9;null;Sun Jun 30 2019 11:46:17 GMT+0200 (CEST);Sun Jun 30 2019 09:46:17 GMT+0200 (CEST);1561887977000;58.67777777777778;988.15;38.89
1380556860121177;59;539;4.9;null;Sun Jun 30 2019 11:48:09 GMT+0200 (CEST);Sun Jun 30 2019 09:48:09 GMT+0200 (CEST);1561888089000;58.76111111111111;993.27;39.09
1380556860121177;60;536;4.9;null;Sun Jun 30 2019 11:50:14 GMT+0200 (CEST);Sun Jun 30 2019 09:50:14 GMT+0200 (CEST);1561888214000;59.07222222222222;990.71;39.53
1380556860121177;60;537;4.9;null;Sun Jun 30 2019 11:52:11 GMT+0200 (CEST);Sun Jun 30 2019 09:52:11 GMT+0200 (CEST);1561888331000;59.099999999999994;988.15;39.96
1380556860121177;60;535;4.9;null;Sun Jun 30 2019 11:54:23 GMT+0200 (CEST);Sun Jun 30 2019 09:54:23 GMT+0200 (CEST);1561888463000;59.21111111111111;988.15;40.21
1380556860121177;60;534;4.9;null;Sun Jun 30 2019 11:56:16 GMT+0200 (CEST);Sun Jun 30 2019 09:56:16 GMT+0200 (CEST);1561888576000;59.21111111111111;990.71;40.32
1380556860121177;60;533;4.9;null;Sun Jun 30 2019 11:58:12 GMT+0200 (CEST);Sun Jun 30 2019 09:58:12 GMT+0200 (CEST);1561888692000;59.24444444444444;993.27;40.62
1380556860121177;60;535;4.9;null;Sun Jun 30 2019 12:00:10 GMT+0200 (CEST);Sun Jun 30 2019 10:00:10 GMT+0200 (CEST);1561888810000;59.3611111111111;998.39;40.91
1380556860121177;60;534;4.9;null;Sun Jun 30 2019 12:02:05 GMT+0200 (CEST);Sun Jun 30 2019 10:02:05 GMT+0200 (CEST);1561888925000;59.58333333333332;1000.95;40.67
1380556860121177;60;534;4.9;null;Sun Jun 30 2019 12:04:01 GMT+0200 (CEST);Sun Jun 30 2019 10:04:01 GMT+0200 (CEST);1561889041000;59.85555555555555;1000.95;40.5
1380556860121177;60;535;4.9;null;Sun Jun 30 2019 12:06:05 GMT+0200 (CEST);Sun Jun 30 2019 10:06:05 GMT+0200 (CEST);1561889165000;60.02222222222221;1003.51;40.45
1380556860121177;60;533;4.9;null;Sun Jun 30 2019 12:08:01 GMT+0200 (CEST);Sun Jun 30 2019 10:08:01 GMT+0200 (CEST);1561889281000;60.05555555555554;1000.95;40.41
1380556860121177;60;531;5;null;Sun Jun 30 2019 12:09:57 GMT+0200 (CEST);Sun Jun 30 2019 10:09:57 GMT+0200 (CEST);1561889397000;60.2611111111111;1003.51;40.57
1380556860121177;60;531;5;null;Sun Jun 30 2019 12:11:57 GMT+0200 (CEST);Sun Jun 30 2019 10:11:57 GMT+0200 (CEST);1561889517000;60.39999999999999;1003.51;41.03
1380556860121177;60;531;5;null;Sun Jun 30 2019 12:13:53 GMT+0200 (CEST);Sun Jun 30 2019 10:13:53 GMT+0200 (CEST);1561889633000;60.48333333333332;1006.07;41.23
1380556860121177;60;532;5;null;Sun Jun 30 2019 12:15:43 GMT+0200 (CEST);Sun Jun 30 2019 10:15:43 GMT+0200 (CEST);1561889743000;60.627777777777766;1011.19;41.02
1380556860121177;60;533;5;null;Sun Jun 30 2019 12:17:56 GMT+0200 (CEST);Sun Jun 30 2019 10:17:56 GMT+0200 (CEST);1561889876000;60.57222222222221;1011.19;41.14
1380556860121177;60;531;5;null;Sun Jun 30 2019 12:19:46 GMT+0200 (CEST);Sun Jun 30 2019 10:19:46 GMT+0200 (CEST);1561889986000;60.683333333333316;1006.07;41.27
1380556860121177;60;530;5;null;Sun Jun 30 2019 12:21:43 GMT+0200 (CEST);Sun Jun 30 2019 10:21:43 GMT+0200 (CEST);1561890103000;60.627777777777766;1011.19;41.49
1380556860121177;60;528;5;null;Sun Jun 30 2019 12:23:51 GMT+0200 (CEST);Sun Jun 30 2019 10:23:51 GMT+0200 (CEST);1561890231000;60.82222222222221;1006.07;41.76
1380556860121177;60;529;5;null;Sun Jun 30 2019 12:25:46 GMT+0200 (CEST);Sun Jun 30 2019 10:25:46 GMT+0200 (CEST);1561890346000;60.79444444444443;1011.19;42.01
1380556860121177;60;527;5;null;Sun Jun 30 2019 12:27:47 GMT+0200 (CEST);Sun Jun 30 2019 10:27:47 GMT+0200 (CEST);1561890467000;61.01666666666665;1013.75;41.98
1380556860121177;60;525;5;null;Sun Jun 30 2019 12:29:53 GMT+0200 (CEST);Sun Jun 30 2019 10:29:53 GMT+0200 (CEST);1561890593000;61.094444444444434;1023.99;41.9
1380556860121177;60;527;5;null;Sun Jun 30 2019 12:31:43 GMT+0200 (CEST);Sun Jun 30 2019 10:31:43 GMT+0200 (CEST);1561890703000;61.2611111111111;1021.43;42
1380556860121177;61;529;5;null;Sun Jun 30 2019 12:33:48 GMT+0200 (CEST);Sun Jun 30 2019 10:33:48 GMT+0200 (CEST);1561890828000;61.461111111111094;1021.43;41.86
1380556860121177;61;530;5;null;Sun Jun 30 2019 12:35:46 GMT+0200 (CEST);Sun Jun 30 2019 10:35:46 GMT+0200 (CEST);1561890946000;61.54444444444443;1018.87;41.67
1380556860121177;61;527;5;null;Sun Jun 30 2019 12:37:46 GMT+0200 (CEST);Sun Jun 30 2019 10:37:46 GMT+0200 (CEST);1561891066000;61.59999999999999;1018.87;42.14
1380556860121177;61;528;5;null;Sun Jun 30 2019 12:39:53 GMT+0200 (CEST);Sun Jun 30 2019 10:39:53 GMT+0200 (CEST);1561891193000;61.627777777777766;1021.43;42.05
1380556860121177;61;528;5;null;Sun Jun 30 2019 12:41:54 GMT+0200 (CEST);Sun Jun 30 2019 10:41:54 GMT+0200 (CEST);1561891314000;61.79999999999999;1018.87;41.96
1380556860121177;61;528;5;null;Sun Jun 30 2019 12:44:03 GMT+0200 (CEST);Sun Jun 30 2019 10:44:03 GMT+0200 (CEST);1561891443000;62.07777777777777;1016.31;42.07
1380556860121177;61;528;5;null;Sun Jun 30 2019 12:46:25 GMT+0200 (CEST);Sun Jun 30 2019 10:46:25 GMT+0200 (CEST);1561891585000;62.04999999999999;1018.87;41.86
