date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:24:31;32.1;0;293;0.0001;288.89;Module 1,10_2;5.08;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:29;32.8;0;293;0.0001;288.84;Module 1,10_2;6.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:25;32.9;0;294.6;0.0001;288.85;Module 1,10_2;7.31;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:22;26.4;0;294.6;0.0001;288.81;Module 1,10_2;8.05;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:20;25.7;0;294.6;0.0001;288.76;Module 1,10_2;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:17;25.3;0;292.5;0.0001;288.71;Module 1,10_2;9.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:14;26.2;0;292.5;0.0001;288.7;Module 1,10_2;10.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:11;26.7;0;292.5;0.0001;288.68;Module 1,10_2;10.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:08;27.5;0;292.5;0.0001;288.64;Module 1,10_2;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:04;27.6;0;292.5;0.0001;288.61;Module 1,10_2;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:01;27.4;0;292.5;0.0001;288.6;Module 1,10_2;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:58;28.1;0;292.5;0.0001;288.61;Module 1,10_2;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:01;27.7;0;292.5;0.0001;288.64;Module 1,10_2;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:31;28.5;0;292.5;0.0001;288.6;Module 1,10_2;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:28;28.6;0;293;0.0001;288.58;Module 1,10_2;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:25;29;0;293;0.0001;288.58;Module 1,10_2;17.98;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:22;28.8;0;293;0.0001;288.6;Module 1,10_2;19.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:20;29.2;0;293;0.0001;288.69;Module 1,10_2;20.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:16;29.4;0;293;0.0001;288.73;Module 1,10_2;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:13;29.5;0;293;0.0001;288.79;Module 1,10_2;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:10;29.6;0;293;0.0001;288.92;Module 1,10_2;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:15;29.7;0;294.6;0.0001;289.09;Module 1,10_2;25.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:11;29.6;0;294.6;0.0001;289.23;Module 1,10_2;26.45;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:13;29.7;0;294.6;0.0001;289.44;Module 1,10_2;28.39;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:11;29.8;0;294.6;0.0001;289.6;Module 1,10_2;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:08;30;0;294.6;5.4195551985799;289.71;Module 1,10_2;28.21;0,00;2,05;0,01;0,03;-0,03
30,06.2019 07:16:04;30.1;0;293.5;5.6635408455914735;289.86;Module 1,10_2;29.48;0,00;2,15;0,02;0,03;-0,03
30,06.2019 07:18:01;30.1;0;293.5;13.657012694205562;290.06;Module 1,10_2;31.02;0,00;5,17;0,04;0,19;-0,19
30,06.2019 07:19:58;30.3;0;294.6;18.70832955394132;290.25;Module 1,10_2;31.56;0,00;7,09;0,05;0,36;-0,36
30,06.2019 07:22:22;30.1;0.1;294.6;22.103543845961326;290.41;Module 1,10_2;31.82;3,01;8,38;0,06;0,50;2,51
30,06.2019 07:24:20;30.1;0;294.6;24.040243576540867;290.5;Module 1,10_2;32.21;0,00;9,11;0,06;0,59;-0,59
30,06.2019 07:26:18;29.6;0.1;294.6;26.017499570280286;290.6;Module 1,10_2;33.23;2,96;9,86;0,07;0,69;2,27
30,06.2019 07:28:18;30;0.1;294.6;26.839429305699923;290.68;Module 1,10_2;33.11;3,00;10,17;0,07;0,74;2,26
30,06.2019 07:30:19;31;0.1;295.1;28.43274276382625;290.78;Module 1,10_2;34.17;3,10;10,77;0,08;0,83;2,27
30,06.2019 07:32:20;30.5;0.1;295.1;29.566948623007633;290.87;Module 1,10_2;34.82;3,05;11,20;0,08;0,89;2,16
30,06.2019 07:34:24;29.1;0.1;295.1;30.405281773975585;290.94;Module 1,10_2;35.22;2,91;11,52;0,08;0,94;1,97
30,06.2019 07:36:24;27.2;0.1;295.1;31.38196565813209;291.01;Module 1,10_2;35.88;2,72;11,89;0,08;1,01;1,71
30,06.2019 07:38:22;30.3;0.1;295.1;31.94990302632803;291.08;Module 1,10_2;36.14;3,03;12,11;0,09;1,04;1,99
30,06.2019 07:40:21;30.5;0.1;295.1;32.77054272985862;291.15;Module 1,10_2;36.73;3,05;12,42;0,09;1,10;1,95
30,06.2019 07:42:18;30;0.1;295.1;33.70878185797796;291.21;Module 1,10_2;37.49;3,00;12,77;0,09;1,16;1,84
30,06.2019 07:44:16;29.2;0.1;295.1;34.373129001934736;291.27;Module 1,10_2;37.97;2,92;13,02;0,09;1,21;1,71
30,06.2019 07:46:15;26.7;0.1;295.1;35.04470667949877;291.35;Module 1,10_2;38.48;2,67;13,28;0,09;1,25;1,42
30,06.2019 07:48:14;28;0.1;295.1;35.826319609594684;291.42;Module 1,10_2;39.13;2,80;13,58;0,10;1,31;1,49
30,06.2019 07:50:35;27.9;0.1;294.6;35.78600806276894;291.43;Module 1,10_2;38.87;2,79;13,56;0,10;1,31;1,48
30,06.2019 07:52:47;22;0.1;294.6;36.875065378459425;291.47;Module 1,10_2;39.87;2,20;13,97;0,10;1,39;0,81
30,06.2019 07:54:44;22;0.1;293;37.67800420185298;291.53;Module 1,10_2;40.59;2,20;14,27;0,10;1,45;0,75
30,06.2019 07:56:42;27.8;0.1;293;39.2010091162696;291.59;Module 1,10_2;42.09;2,78;14,84;0,11;1,57;1,21
30,06.2019 07:58:39;28.4;0.1;293;39.338237861466396;291.67;Module 1,10_2;42.11;2,84;14,90;0,11;1,58;1,26
30,06.2019 08:00:36;27.9;0.1;293;40.571378171334175;291.74;Module 1,10_2;43.31;2,79;15,36;0,11;1,68;1,11
30,06.2019 08:02:33;26.8;0.1;293;49.01450811810286;291.78;Module 1,10_2;52.19;2,68;18,56;0,13;2,45;0,23
30,06.2019 08:04:39;27.8;0.1;294.6;40.97532257932289;291.85;Module 1,10_2;43.52;2,78;15,52;0,11;1,71;1,07
30,06.2019 08:06:38;30.1;0.1;294.6;40.848542384881725;291.92;Module 1,10_2;43.29;3,01;15,48;0,11;1,70;1,31
30,06.2019 08:08:42;32.4;0.1;296.6;109.66225150025876;292.03;Module 1,10_2;115.97;3,24;33,19;0,35;11,59;-8,35
30,06.2019 08:10:45;38.6;0.1;296.6;185.85373684265116;292.55;Module 1,10_2;196.16;3,86;35,40;0,73;25,70;-21,84
30,06.2019 08:12:46;39.1;0.5;300.1;190.57224475017247;293.3;Module 1,10_2;200.78;19,55;34,86;0,75;26,29;-6,74
30,06.2019 08:14:44;36.9;0.6;300.1;196.05588272305874;294.17;Module 1,10_2;206.22;22,14;34,93;0,78;27,32;-5,18
30,06.2019 08:16:42;36.3;0.7;300.1;200.39396819170292;294.97;Module 1,10_2;210.46;25,41;34,98;0,80;28,12;-2,71
30,06.2019 08:18:46;35.2;0.8;300.1;205.84683208954195;295.73;Module 1,10_2;215.86;28,16;35,04;0,83;29,14;-0,98
30,06.2019 08:20:44;34.2;0.9;300.1;211.9410924577768;296.3;Module 1,10_2;221.95;30,78;35,11;0,86;30,28;0,50
30,06.2019 08:22:23;34.2;0.9;300.1;215.4674373320245;296.6;Module 1,10_2;225.4;30,78;35,14;0,88;30,94;-0,16
30,06.2019 08:23:51;34.2;0.9;300.1;220.9176539812078;297;Module 1,10_2;230.89;30,78;35,20;0,91;31,96;-1,18
30,06.2019 08:25:23;34.2;0.9;300.1;226.07171910697718;297.35;Module 1,10_2;236.06;30,78;35,24;0,93;32,93;-2,15
30,06.2019 08:26:50;34.1;1;300.1;229.90236844582185;297.64;Module 1,10_2;239.86;34,10;35,28;0,95;33,64;0,46
30,06.2019 08:28:10;34.1;1;302.6;235.10784851642416;297.85;Module 1,10_2;245.11;34,10;34,88;0,98;34,30;-0,20
30,06.2019 08:29:42;34.1;1;302.6;239.0247888043991;298.04;Module 1,10_2;248.99;34,10;34,91;1,00;35,03;-0,93
30,06.2019 08:31:12;34.1;1.1;302.6;245.00176499336288;298.26;Module 1,10_2;255.02;37,51;34,96;1,03;36,14;1,37
30,06.2019 08:32:35;34.2;1.1;303.1;249.43784927368577;298.42;Module 1,10_2;259.46;37,62;34,91;1,06;36,89;0,73
30,06.2019 08:33:57;34.2;1.1;303.1;253.57384388181234;298.59;Module 1,10_2;263.59;37,62;34,94;1,08;37,66;-0,04
30,06.2019 08:35:26;34.1;1.1;303.1;257.8291901876542;298.81;Module 1,10_2;267.83;37,51;34,97;1,10;38,45;-0,94
30,06.2019 08:36:53;34.1;1.2;304.6;263.3806287564231;299.09;Module 1,10_2;273.42;40,92;34,74;1,13;39,25;1,67
30,06.2019 11:54:08;30.4;4.4;330.8;887.404404327277;310.63;Module 1,10_2;895.9;133,76;30,46;4,34;132,12;1,64
30,06.2019 11:55:44;30.3;4.4;330.8;889.344897881606;310.67;Module 1,10_2;897.78;133,32;30,46;4,35;132,41;0,91
